% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 11:31
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.51532508859e-06
0.0005 -0.0305 3.01685996175e-06
0.0005 -0.0295 3.38843575532e-06
0.0005 -0.0285 3.80849521217e-06
0.0005 -0.0275 4.06284647978e-06
0.0005 -0.0265 4.34489392866e-06
0.0005 -0.0255 4.69628509832e-06
0.0005 -0.0245 5.27464814736e-06
0.0005 -0.0235 6.35074108683e-06
0.0005 -0.0225 8.57942243791e-06
0.0005 -0.0215 1.46312488789e-05
0.0005 -0.0205 3.19953356606e-05
0.0005 -0.0195 8.51091128434e-05
0.0005 -0.0185 0.000162754899513
0.0005 -0.0175 0.000210923523674
0.0005 -0.0165 0.000213266248192
0.0005 -0.0155 0.000205064360659
0.0005 -0.0145 0.000280662531979
0.0005 -0.0135 0.000662496832032
0.0005 -0.0125 0.0019071244916
0.0005 -0.0115 0.00626188282357
0.0005 -0.0105 0.0117999380349
0.0005 -0.0095 0.0156508267342
0.0005 -0.0085 0.0191856872286
0.0005 -0.0075 0.0217659284044
0.0005 -0.0065 0.0229087916701
0.0005 -0.0055 0.0224128427529
0.0005 -0.0045 0.0140658503338
0.0005 -0.0035 0.00396815423116
0.0005 -0.0025 0.000573879368934
0.0005 -0.0015 0.000567103783329
0.0005 -0.0005 0.000765011444215
0.0005 0.0005 0.000870526853713
0.0005 0.0015 0.000872518001964
0.0005 0.0025 0.000645258862991
0.0005 0.0035 0.000816323922403
0.0005 0.0045 0.00187236030758
0.0005 0.0055 0.00303726147386
0.0005 0.0065 0.00398977136207
0.0005 0.0075 0.00455317885811
0.0005 0.0085 0.00471674122723
0.0005 0.0095 0.00455273345773
0.0005 0.0105 0.00409936061299
0.0005 0.0115 0.00336210912909
0.0005 0.0125 0.00241560396943
0.0005 0.0135 0.0014960348637
0.0005 0.0145 0.000826694854728
0.0005 0.0155 0.000383394735358
0.0005 0.0165 0.000141535158098
0.0005 0.0175 5.67930883486e-05
0.0005 0.0185 2.80083572703e-05
0.0005 0.0195 1.88852347353e-05
0.0005 0.0205 1.48584599596e-05
0.0005 0.0215 1.22359328655e-05
0.0005 0.0225 1.05955630284e-05
0.0005 0.0235 9.5101748825e-06
0.0005 0.0245 8.78910289846e-06
0.0005 0.0255 8.27492444097e-06
0.0005 0.0265 7.86084229432e-06
0.0005 0.0275 7.44892570195e-06
0.0005 0.0285 7.04234716297e-06
0.0005 0.0295 6.33394240529e-06
0.0005 0.0305 5.75463638076e-06
0.0005 0.0315 2.90811302081e-06
0.0015 -0.0315 2.93238623353e-06
0.0015 -0.0305 5.77266405401e-06
0.0015 -0.0295 6.19414190574e-06
0.0015 -0.0285 6.60954495179e-06
0.0015 -0.0275 6.78761153286e-06
0.0015 -0.0265 7.05672632066e-06
0.0015 -0.0255 7.53352906653e-06
0.0015 -0.0245 8.52642903314e-06
0.0015 -0.0235 1.06676942528e-05
0.0015 -0.0225 1.56279621595e-05
0.0015 -0.0215 2.83842247347e-05
0.0015 -0.0205 6.08008888122e-05
0.0015 -0.0195 0.000152178015147
0.0015 -0.0185 0.000310659095349
0.0015 -0.0175 0.000519071498546
0.0015 -0.0165 0.000846106186488
0.0015 -0.0155 0.00143489138395
0.0015 -0.0145 0.00240271746348
0.0015 -0.0135 0.00389774218092
0.0015 -0.0125 0.00626148815741
0.0015 -0.0115 0.00914416605887
0.0015 -0.0105 0.0116392648737
0.0015 -0.0095 0.0138954986548
0.0015 -0.0085 0.0164903965856
0.0015 -0.0075 0.0189273211925
0.0015 -0.0065 0.020705578072
0.0015 -0.0055 0.0215204432827
0.0015 -0.0045 0.0187638084638
0.0015 -0.0035 0.0118840633137
0.0015 -0.0025 0.00563367731537
0.0015 -0.0015 0.0023827465605
0.0015 -0.0005 0.000806558760999
0.0015 0.0005 0.000367233778506
0.0015 0.0015 0.000493424710849
0.0015 0.0025 0.00111474682886
0.0015 0.0035 0.00292739788023
0.0015 0.0045 0.00484727582075
0.0015 0.0055 0.00619169235953
0.0015 0.0065 0.00710882964828
0.0015 0.0075 0.00766014827114
0.0015 0.0085 0.00788085357553
0.0015 0.0095 0.00781702865103
0.0015 0.0105 0.00742746690037
0.0015 0.0115 0.00657417732581
