% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 18 2026, 23:10
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.6506832443e-06
0.0005 -0.0305 8.71956305745e-06
0.0005 -0.0295 2.47021080899e-05
0.0005 -0.0285 4.379773254e-05
0.0005 -0.0275 0.000136226028179
0.0005 -0.0265 0.000251332425525
0.0005 -0.0255 0.00911158290191
0.0005 -0.0245 0.0248218704239
0.0005 -0.0235 0.0331771085465
0.0005 -0.0225 0.021191465826
0.0005 -0.0215 0.00393336138729
0.0005 -0.0205 0.00133206307105
0.0005 -0.0195 0.00161532887029
0.0005 -0.0185 0.00203488889669
0.0005 -0.0175 0.00245836671651
0.0005 -0.0165 0.00258660522195
0.0005 -0.0155 0.00215011370133
0.0005 -0.0145 0.00128324794313
0.0005 -0.0135 0.00119129951251
0.0005 -0.0125 0.00235957273913
0.0005 -0.0115 0.00367774216572
0.0005 -0.0105 0.00480028597362
0.0005 -0.0095 0.00553861219365
0.0005 -0.0085 0.00580929807237
0.0005 -0.0075 0.00560553088382
0.0005 -0.0065 0.00496636057787
0.0005 -0.0055 0.00399865840671
0.0005 -0.0045 0.00288389491705
0.0005 -0.0035 0.00183192047419
0.0005 -0.0025 0.00104500098291
0.0005 -0.0015 0.000612275692472
0.0005 -0.0005 0.000407050681362
0.0005 0.0005 0.000255629656447
0.0005 0.0015 0.000119956089686
0.0005 0.0025 4.22158078885e-05
0.0005 0.0035 1.70766111129e-05
0.0005 0.0045 8.91254661024e-06
0.0005 0.0055 6.38189168251e-06
0.0005 0.0065 5.32949619432e-06
0.0005 0.0075 4.71395358595e-06
0.0005 0.0085 4.37643516637e-06
0.0005 0.0095 4.18358096885e-06
0.0005 0.0105 4.06785924958e-06
0.0005 0.0115 4.00710246824e-06
0.0005 0.0125 3.97532601587e-06
0.0005 0.0135 3.95113194112e-06
0.0005 0.0145 3.9275667705e-06
0.0005 0.0155 3.89381041371e-06
0.0005 0.0165 3.84354385633e-06
0.0005 0.0175 3.77469979111e-06
0.0005 0.0185 3.69045629194e-06
0.0005 0.0195 3.59464310453e-06
0.0005 0.0205 3.5014635166e-06
0.0005 0.0215 3.41529768025e-06
0.0005 0.0225 3.31053482066e-06
0.0005 0.0235 3.20159172547e-06
0.0005 0.0245 3.11578603755e-06
0.0005 0.0255 3.03381606424e-06
0.0005 0.0265 2.93846052908e-06
0.0005 0.0275 2.8165322057e-06
0.0005 0.0285 2.6741025937e-06
0.0005 0.0295 2.3862720592e-06
0.0005 0.0305 2.10386880536e-06
0.0005 0.0315 1.0417367843e-06
0.0015 -0.0315 6.05419084324e-06
0.0015 -0.0305 2.00015612805e-05
0.0015 -0.0295 5.29623924565e-05
0.0015 -0.0285 9.43933636781e-05
0.0015 -0.0275 0.000268060540862
0.0015 -0.0265 0.00038347383851
0.0015 -0.0255 0.00695879472665
0.0015 -0.0245 0.0209213475966
0.0015 -0.0235 0.0313390213689
0.0015 -0.0225 0.0270960483512
0.0015 -0.0215 0.0122191397775
0.0015 -0.0205 0.00220272390417
0.0015 -0.0195 0.00280125911263
0.0015 -0.0185 0.00353782201981
0.0015 -0.0175 0.00367338438672
0.0015 -0.0165 0.00295100154963
