% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 09:04
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 6.64390494701e-06
0.0005 -0.0305 1.28087252754e-05
0.0005 -0.0295 1.34419819011e-05
0.0005 -0.0285 1.50091868357e-05
0.0005 -0.0275 1.66989925579e-05
0.0005 -0.0265 2.17924553495e-05
0.0005 -0.0255 4.0084602692e-05
0.0005 -0.0245 0.000100389647654
0.0005 -0.0235 0.00028901814456
0.0005 -0.0225 0.000567805268878
0.0005 -0.0215 0.000785108139066
0.0005 -0.0205 0.000993756596557
0.0005 -0.0195 0.00182599443628
0.0005 -0.0185 0.00215856253281
0.0005 -0.0175 0.136672059636
0.0005 -0.0165 0.356831774968
0.0005 -0.0155 0.445624456653
0.0005 -0.0145 0.245067818409
0.0005 -0.0135 0.0168639480658
0.0005 -0.0125 0.00728213661812
0.0005 -0.0115 0.00182145242526
0.0005 -0.0105 0.00102485836168
0.0005 -0.0095 0.00111366412592
0.0005 -0.0085 0.000999625882886
0.0005 -0.0075 0.000591336139414
0.0005 -0.0065 0.000232483346674
0.0005 -0.0055 9.4956600572e-05
0.0005 -0.0045 4.67537805356e-05
0.0005 -0.0035 2.9122681239e-05
0.0005 -0.0025 2.28848457444e-05
0.0005 -0.0015 2.08808939332e-05
0.0005 -0.0005 2.03672974236e-05
0.0005 0.0005 2.03601718218e-05
0.0005 0.0015 2.04966604028e-05
0.0005 0.0025 2.06310489611e-05
0.0005 0.0035 2.06974680804e-05
0.0005 0.0045 2.06647809916e-05
0.0005 0.0055 2.05218870782e-05
0.0005 0.0065 2.02716996599e-05
0.0005 0.0075 1.99272343261e-05
0.0005 0.0085 1.95081630176e-05
0.0005 0.0095 1.9037531151e-05
0.0005 0.0105 1.85387066622e-05
0.0005 0.0115 1.80327862357e-05
0.0005 0.0125 1.75367232783e-05
0.0005 0.0135 1.70623699559e-05
0.0005 0.0145 1.66164622422e-05
0.0005 0.0155 1.62013794667e-05
0.0005 0.0165 1.58163594177e-05
0.0005 0.0175 1.54588078013e-05
0.0005 0.0185 1.5125411179e-05
0.0005 0.0195 1.48128958045e-05
0.0005 0.0205 1.45184118768e-05
0.0005 0.0215 1.42396062466e-05
0.0005 0.0225 1.39745248457e-05
0.0005 0.0235 1.37213704501e-05
0.0005 0.0245 1.34786536527e-05
0.0005 0.0255 1.32444006594e-05
0.0005 0.0265 1.30201988726e-05
0.0005 0.0275 1.27981878197e-05
0.0005 0.0285 1.26035183318e-05
0.0005 0.0295 1.22534797359e-05
0.0005 0.0305 1.20226861775e-05
0.0005 0.0315 6.15809616596e-06
0.0015 -0.0315 1.35961085781e-05
0.0015 -0.0305 2.5499613834e-05
0.0015 -0.0295 2.53945751507e-05
0.0015 -0.0285 2.70138627266e-05
0.0015 -0.0275 2.96346210032e-05
0.0015 -0.0265 3.88547235706e-05
0.0015 -0.0255 6.9512886188e-05
0.0015 -0.0245 0.000163862073452
0.0015 -0.0235 0.000428865931908
