% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 18 2026, 23:11
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.41831523167e-06
0.0005 -0.0305 2.83806278568e-06
0.0005 -0.0295 3.11245376784e-06
0.0005 -0.0285 3.47181146459e-06
0.0005 -0.0275 3.71265646639e-06
0.0005 -0.0265 3.88055915563e-06
0.0005 -0.0255 4.0241836398e-06
0.0005 -0.0245 4.13943614538e-06
0.0005 -0.0235 4.23183962367e-06
0.0005 -0.0225 4.31674702532e-06
0.0005 -0.0215 4.38188100603e-06
0.0005 -0.0205 4.47330377118e-06
0.0005 -0.0195 4.62644300229e-06
0.0005 -0.0185 5.01712106106e-06
0.0005 -0.0175 6.80218400721e-06
0.0005 -0.0165 1.26571856569e-05
0.0005 -0.0155 2.94976513884e-05
0.0005 -0.0145 7.63416135967e-05
0.0005 -0.0135 0.000125476870848
0.0005 -0.0125 0.000165064953435
0.0005 -0.0115 0.000545444963879
0.0005 -0.0105 0.000758625751368
0.0005 -0.0095 0.0168592360226
0.0005 -0.0085 0.0389588188915
0.0005 -0.0075 0.043351571451
0.0005 -0.0065 0.0227843544277
0.0005 -0.0055 0.00272933497978
0.0005 -0.0045 0.00261986342856
0.0005 -0.0035 0.00254251627434
0.0005 -0.0025 0.00170173762713
0.0005 -0.0015 0.0012250259907
0.0005 -0.0005 0.00189330452011
0.0005 0.0005 0.00256609696329
0.0005 0.0015 0.0027204913036
0.0005 0.0025 0.00227993947678
0.0005 0.0035 0.0015354467624
0.0005 0.0045 0.000887409136232
0.0005 0.0055 0.000465544003547
0.0005 0.0065 0.000194325258315
0.0005 0.0075 6.18702670635e-05
0.0005 0.0085 2.46687182165e-05
0.0005 0.0095 1.30303170275e-05
0.0005 0.0105 9.13190974872e-06
0.0005 0.0115 7.30787463324e-06
0.0005 0.0125 6.15743586449e-06
0.0005 0.0135 5.43899503632e-06
0.0005 0.0145 4.9649526031e-06
0.0005 0.0155 4.65205882993e-06
0.0005 0.0165 4.43684487173e-06
0.0005 0.0175 4.27898751972e-06
0.0005 0.0185 4.15140647355e-06
0.0005 0.0195 4.04198731604e-06
0.0005 0.0205 3.94040549551e-06
0.0005 0.0215 3.84266075919e-06
0.0005 0.0225 3.7475643785e-06
0.0005 0.0235 3.65181890841e-06
0.0005 0.0245 3.55488484432e-06
0.0005 0.0255 3.4509404804e-06
0.0005 0.0265 3.33738070621e-06
0.0005 0.0275 3.19541539511e-06
0.0005 0.0285 3.02725029202e-06
0.0005 0.0295 2.72375447627e-06
0.0005 0.0305 2.41854142749e-06
0.0005 0.0315 1.19185570674e-06
0.0015 -0.0315 2.7766180493e-06
0.0015 -0.0305 5.54036869233e-06
0.0015 -0.0295 5.95732180776e-06
0.0015 -0.0285 6.36949162742e-06
0.0015 -0.0275 6.54229484456e-06
0.0015 -0.0265 6.64566701443e-06
0.0015 -0.0255 6.73196162617e-06
0.0015 -0.0245 6.80998504307e-06
0.0015 -0.0235 6.88661631649e-06
0.0015 -0.0225 6.98048099579e-06
0.0015 -0.0215 7.09585800693e-06
0.0015 -0.0205 7.31265142815e-06
0.0015 -0.0195 7.76601446102e-06
0.0015 -0.0185 8.94155142433e-06
0.0015 -0.0175 1.27372592552e-05
0.0015 -0.0165 2.3581899967e-05
0.0015 -0.0155 5.26425550738e-05
0.0015 -0.0145 0.000128439404644
0.0015 -0.0135 0.000233455770363
0.0015 -0.0125 0.000515881709935
0.0015 -0.0115 0.00129925743969
0.0015 -0.0105 0.00149203301346
0.0015 -0.0095 0.0168280735836
0.0015 -0.0085 0.0367957988425
0.0015 -0.0075 0.0423290615302
0.0015 -0.0065 0.0269221599547
0.0015 -0.0055 0.00715358625626
0.0015 -0.0045 0.00286615706887
0.0015 -0.0035 0.00210005484669
0.0015 -0.0025 0.00368018157198
0.0015 -0.0015 0.0060416665087
0.0015 -0.0005 0.00757112034066
0.0015 0.0005 0.0082456088006
0.0015 0.0015 0.00797831190241
0.0015 0.0025 0.00663707859435
0.0015 0.0035 0.00448361822322
0.0015 0.0045 0.00236246679124
0.0015 0.0055 0.00103814642114
0.0015 0.0065 0.000405194797701
0.0015 0.0075 0.000129746123717
0.0015 0.0085 5.21826067872e-05
0.0015 0.0095 2.67407685086e-05
0.0015 0.0105 1.73986710341e-05
0.0015 0.0115 1.30611626307e-05
0.0015 0.0125 1.05696634162e-05
0.0015 0.0135 9.06206703853e-06
0.0015 0.0145 8.11195698759e-06
0.0015 0.0155 7.50704977751e-06
0.0015 0.0165 7.10755663287e-06
0.0015 0.0175 6.82621454139e-06
0.0015 0.0185 6.61057548793e-06
0.0015 0.0195 6.43495641979e-06
0.0015 0.0205 6.28297612165e-06
0.0015 0.0215 6.14809275107e-06
0.0015 0.0225 6.02866442698e-06
0.0015 0.0235 5.92226203907e-06
0.0015 0.0245 5.82909166286e-06
0.0015 0.0255 5.74432782658e-06
0.0015 0.0265 5.6655903751e-06
0.0015 0.0275 5.56952413389e-06
0.0015 0.0285 5.45510413661e-06
0.0015 0.0295 5.10877912406e-06
0.0015 0.0305 4.70400327719e-06
0.0015 0.0315 2.34642891445e-06
0.0025 -0.0315 2.84633750698e-06
