% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 08:08
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 8.85311281546e-07
0.0005 -0.0305 1.73827681213e-06
0.0005 -0.0295 1.80322317306e-06
0.0005 -0.0285 1.8987848205e-06
0.0005 -0.0275 1.98714354052e-06
0.0005 -0.0265 2.06536541692e-06
0.0005 -0.0255 2.11260322277e-06
0.0005 -0.0245 2.13533988583e-06
0.0005 -0.0235 2.13176019268e-06
0.0005 -0.0225 2.10004367881e-06
0.0005 -0.0215 2.06900049201e-06
0.0005 -0.0205 2.03840686415e-06
0.0005 -0.0195 2.09623644446e-06
0.0005 -0.0185 2.49480772252e-06
0.0005 -0.0175 3.72436883654e-06
0.0005 -0.0165 7.1310990484e-06
0.0005 -0.0155 1.6605237951e-05
0.0005 -0.0145 4.22757792175e-05
0.0005 -0.0135 7.35512245284e-05
0.0005 -0.0125 0.000171160410266
0.0005 -0.0115 0.000688287940119
0.0005 -0.0105 0.000971836680348
0.0005 -0.0095 0.0293818330264
0.0005 -0.0085 0.0682420741014
0.0005 -0.0075 0.0736573762854
0.0005 -0.0065 0.0363579168044
0.0005 -0.0055 0.00354108723184
0.0005 -0.0045 0.00405591007717
0.0005 -0.0035 0.00477945518176
0.0005 -0.0025 0.00403761733488
0.0005 -0.0015 0.00245750323739
0.0005 -0.0005 0.00150041962158
0.0005 0.0005 0.00159483030004
0.0005 0.0015 0.00182627157934
0.0005 0.0025 0.00160111727077
0.0005 0.0035 0.00108001637664
0.0005 0.0045 0.000588159835491
0.0005 0.0055 0.000248131193728
0.0005 0.0065 8.1630613414e-05
0.0005 0.0075 3.17511117668e-05
0.0005 0.0085 1.56032757871e-05
0.0005 0.0095 1.0370547646e-05
0.0005 0.0105 8.20511795277e-06
0.0005 0.0115 6.91457364862e-06
0.0005 0.0125 6.12564303902e-06
0.0005 0.0135 5.62411599082e-06
0.0005 0.0145 5.25306694162e-06
0.0005 0.0155 4.958919913e-06
0.0005 0.0165 4.74654824508e-06
0.0005 0.0175 4.57816216598e-06
0.0005 0.0185 4.43514190794e-06
0.0005 0.0195 4.29555831621e-06
0.0005 0.0205 4.17447342041e-06
0.0005 0.0215 4.07974424028e-06
0.0005 0.0225 3.9955703472e-06
0.0005 0.0235 3.90545732555e-06
0.0005 0.0245 3.80692323573e-06
0.0005 0.0255 3.69971078472e-06
0.0005 0.0265 3.57297925229e-06
0.0005 0.0275 3.42404010891e-06
0.0005 0.0285 3.26351982744e-06
0.0005 0.0295 2.9408793921e-06
0.0005 0.0305 2.6465679595e-06
0.0005 0.0315 1.32490142228e-06
0.0015 -0.0315 1.74029133726e-06
0.0015 -0.0305 3.43138158029e-06
0.0015 -0.0295 3.56796852543e-06
0.0015 -0.0285 3.67548712477e-06
0.0015 -0.0275 3.70918547118e-06
0.0015 -0.0265 3.74152829335e-06
0.0015 -0.0255 3.75466485816e-06
0.0015 -0.0245 3.76286802638e-06
0.0015 -0.0235 3.76833931449e-06
0.0015 -0.0225 3.77310787818e-06
0.0015 -0.0215 3.80692216855e-06
0.0015 -0.0205 3.88776323734e-06
0.0015 -0.0195 4.16823897521e-06
0.0015 -0.0185 5.09158094969e-06
0.0015 -0.0175 7.63499029052e-06
0.0015 -0.0165 1.43525395726e-05
0.0015 -0.0155 3.20581494204e-05
0.0015 -0.0145 8.02993522626e-05
0.0015 -0.0135 0.000177834807539
0.0015 -0.0125 0.000524916423811
0.0015 -0.0115 0.00162715469896
0.0015 -0.0105 0.0019033988976
0.0015 -0.0095 0.0295826631008
0.0015 -0.0085 0.0660705226512
0.0015 -0.0075 0.0731803606308
0.0015 -0.0065 0.0411940089978
0.0015 -0.0055 0.00896762935801
0.0015 -0.0045 0.00702998602936
0.0015 -0.0035 0.00634259502292
0.0015 -0.0025 0.00452706104328
0.0015 -0.0015 0.00549160747434
0.0015 -0.0005 0.00676281636794
0.0015 0.0005 0.00708688909019
0.0015 0.0015 0.00654496270336
0.0015 0.0025 0.00500678434477
0.0015 0.0035 0.00294604200008
0.0015 0.0045 0.00135089505046
0.0015 0.0055 0.000519830704962
0.0015 0.0065 0.000166714530891
0.0015 0.0075 6.57631418359e-05
0.0015 0.0085 3.19299158379e-05
0.0015 0.0095 1.9892432759e-05
0.0015 0.0105 1.48098655122e-05
0.0015 0.0115 1.21054306746e-05
0.0015 0.0125 1.05177384687e-05
0.0015 0.0135 9.50445181084e-06
0.0015 0.0145 8.76981293266e-06
0.0015 0.0155 8.19930709277e-06
0.0015 0.0165 7.77040893639e-06
0.0015 0.0175 7.43421535444e-06
0.0015 0.0185 7.16002056187e-06
0.0015 0.0195 6.91884270229e-06
0.0015 0.0205 6.71910120359e-06
0.0015 0.0215 6.56493824533e-06
0.0015 0.0225 6.43784553458e-06
0.0015 0.0235 6.31914743715e-06
0.0015 0.0245 6.20585999692e-06
0.0015 0.0255 6.0982042865e-06
0.0015 0.0265 5.98891755785e-06
0.0015 0.0275 5.87332319474e-06
0.0015 0.0285 5.76405631613e-06
0.0015 0.0295 5.41495924732e-06
0.0015 0.0305 5.08490883532e-06
0.0015 0.0315 2.58190849736e-06
0.0025 -0.0315 1.79880589153e-06
0.0025 -0.0305 3.56780431513e-06
0.0025 -0.0295 3.82089162753e-06
0.0025 -0.0285 3.96427632879e-06
0.0025 -0.0275 3.88194324855e-06
0.0025 -0.0265 3.77657597886e-06
0.0025 -0.0255 3.6859622322e-06
0.0025 -0.0245 3.64398341619e-06
0.0025 -0.0235 3.66785556442e-06
0.0025 -0.0225 3.76602142876e-06
0.0025 -0.0215 3.94264010473e-06
0.0025 -0.0205 4.23897646902e-06
0.0025 -0.0195 4.81297225015e-06
0.0025 -0.0185 6.12275897146e-06
0.0025 -0.0175 9.28056858548e-06
0.0025 -0.0165 1.70479068802e-05
0.0025 -0.0155 3.69007723297e-05
0.0025 -0.0145 0.000100109565303
0.0025 -0.0135 0.000285847504309
0.0025 -0.0125 0.000882007498868
0.0025 -0.0115 0.00223127026533
0.0025 -0.0105 0.00195843574337
0.0025 -0.0095 0.0288957705144
0.0025 -0.0085 0.063305684945
0.0025 -0.0075 0.0719724443771
0.0025 -0.0065 0.0454361091268
0.0025 -0.0055 0.0131591694608
0.0025 -0.0045 0.0025901444399
0.0025 -0.0035 0.00392599326928
0.0025 -0.0025 0.0112991822102
0.0025 -0.0015 0.0150800015231
0.0025 -0.0005 0.0153022207067
0.0025 0.0005 0.0138576675645
0.0025 0.0015 0.0118821976585
0.0025 0.0025 0.00929246757623
0.0025 0.0035 0.00570637028206
0.0025 0.0045 0.00238879865826
0.0025 0.0055 0.00075168384475
0.0025 0.0065 0.000230587634984
0.0025 0.0075 9.2461097724e-05
0.0025 0.0085 4.4534017957e-05
0.0025 0.0095 2.50516380737e-05
0.0025 0.0105 1.64805510529e-05
0.0025 0.0115 1.24231900692e-05
0.0025 0.0125 1.02350109784e-05
0.0025 0.0135 8.89395716815e-06
0.0025 0.0145 7.96976809605e-06
0.0025 0.0155 7.2820713243e-06
0.0025 0.0165 6.75215097595e-06
0.0025 0.0175 6.3419053121e-06
0.0025 0.0185 6.02260752778e-06
0.0025 0.0195 5.77481039715e-06
0.0025 0.0205 5.58441844055e-06
0.0025 0.0215 5.44224545536e-06
0.0025 0.0225 5.34166277002e-06
0.0025 0.0235 5.27845871566e-06
0.0025 0.0245 5.25151117379e-06
0.0025 0.0255 5.25970414296e-06
0.0025 0.0265 5.30393034047e-06
0.0025 0.0275 5.36315449693e-06
0.0025 0.0285 5.42297436161e-06
0.0025 0.0295 5.23623961187e-06
0.0025 0.0305 5.18721048301e-06
0.0025 0.0315 2.73659782583e-06
0.0035 -0.0315 1.87582942139e-06
0.0035 -0.0305 3.69805082367e-06
0.0035 -0.0295 4.08040828887e-06
0.0035 -0.0285 4.43755165519e-06
0.0035 -0.0275 4.4779596249e-06
0.0035 -0.0265 4.42423512116e-06
0.0035 -0.0255 4.35269809739e-06
0.0035 -0.0245 4.32013497779e-06
0.0035 -0.0235 4.3531670595e-06
0.0035 -0.0225 4.46458271108e-06
0.0035 -0.0215 4.67263463089e-06
0.0035 -0.0205 5.04830264565e-06
0.0035 -0.0195 5.81846154553e-06
0.0035 -0.0185 7.58353415554e-06
0.0035 -0.0175 1.17248641952e-05
0.0035 -0.0165 2.17760821133e-05
0.0035 -0.0155 4.84597609285e-05
0.0035 -0.0145 0.000150162615378
0.0035 -0.0135 0.000463814956529
0.0035 -0.0125 0.00134950053733
0.0035 -0.0115 0.00291220679098
0.0035 -0.0105 0.00237437429539
0.0035 -0.0095 0.0283363017548
