% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 13:13
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.21089837885e-06
0.0005 -0.0305 6.20257281994e-06
0.0005 -0.0295 4.00179206142e-06
0.0005 -0.0285 4.03152792073e-06
0.0005 -0.0275 4.82827403126e-06
0.0005 -0.0265 7.51933698956e-06
0.0005 -0.0255 1.71896730069e-05
0.0005 -0.0245 0.000118981817811
0.0005 -0.0235 0.000470154739233
0.0005 -0.0225 0.00234588740184
0.0005 -0.0215 0.0081843323589
0.0005 -0.0205 0.0175952914383
0.0005 -0.0195 0.0289691235137
0.0005 -0.0185 0.0384830086988
0.0005 -0.0175 0.0428167147309
0.0005 -0.0165 0.0272431046251
0.0005 -0.0155 0.00513354341427
0.0005 -0.0145 0.00161833693659
0.0005 -0.0135 0.00203839691733
0.0005 -0.0125 0.00280206300621
0.0005 -0.0115 0.00351957241508
0.0005 -0.0105 0.00380626776096
0.0005 -0.0095 0.00335773537884
0.0005 -0.0085 0.00220222933559
0.0005 -0.0075 0.00131519839586
0.0005 -0.0065 0.00242591476254
0.0005 -0.0055 0.00413219971233
0.0005 -0.0045 0.00576112865295
0.0005 -0.0035 0.00707554971407
0.0005 -0.0025 0.00790088038511
0.0005 -0.0015 0.00814914128027
0.0005 -0.0005 0.0078079162331
0.0005 0.0005 0.00692497863722
0.0005 0.0015 0.00562548974794
0.0005 0.0025 0.00410783235995
0.0005 0.0035 0.00262100146462
0.0005 0.0045 0.0014229666671
0.0005 0.0055 0.000701904060853
0.0005 0.0065 0.000460432246547
0.0005 0.0075 0.000389539800613
0.0005 0.0085 0.000277401019995
0.0005 0.0095 0.000133393760399
0.0005 0.0105 4.54648915861e-05
0.0005 0.0115 1.89370795098e-05
0.0005 0.0125 1.08633376997e-05
0.0005 0.0135 8.24912138527e-06
0.0005 0.0145 6.96091244496e-06
0.0005 0.0155 6.27965755676e-06
0.0005 0.0165 5.89799622994e-06
0.0005 0.0175 5.66951169877e-06
0.0005 0.0185 5.51595562442e-06
0.0005 0.0195 5.39490037192e-06
0.0005 0.0205 5.28564877933e-06
0.0005 0.0215 5.16536145977e-06
0.0005 0.0225 5.03642909151e-06
0.0005 0.0235 4.89499870735e-06
0.0005 0.0245 4.73225393069e-06
0.0005 0.0255 4.55721830924e-06
0.0005 0.0265 4.36120422046e-06
0.0005 0.0275 4.12894653982e-06
0.0005 0.0285 3.88491868303e-06
0.0005 0.0295 3.4633530095e-06
0.0005 0.0305 3.05567826198e-06
0.0005 0.0315 1.50931067192e-06
0.0015 -0.0315 2.91055651625e-06
0.0015 -0.0305 4.94791629216e-06
0.0015 -0.0295 4.15077928178e-06
0.0015 -0.0285 4.26388989387e-06
0.0015 -0.0275 5.16602121349e-06
0.0015 -0.0265 8.43685975413e-06
0.0015 -0.0255 1.83517057888e-05
0.0015 -0.0245 7.85450126391e-05
0.0015 -0.0235 0.000381656931561
0.0015 -0.0225 0.00172787441521
0.0015 -0.0215 0.0062371525538
0.0015 -0.0205 0.0148312458539
0.0015 -0.0195 0.0261497193492
0.0015 -0.0185 0.0366531956893
0.0015 -0.0175 0.0424738208904
0.0015 -0.0165 0.0354908222945
0.0015 -0.0155 0.015910592237
0.0015 -0.0145 0.00287844672979
0.0015 -0.0135 0.00375505660591
0.0015 -0.0125 0.0048041279502
0.0015 -0.0115 0.00501657599611
0.0015 -0.0105 0.00407500227891
0.0015 -0.0095 0.00261500153465
0.0015 -0.0085 0.00399273998984
0.0015 -0.0075 0.00751861466426
0.0015 -0.0065 0.0111079667483
0.0015 -0.0055 0.014260960763
0.0015 -0.0045 0.0168962554842
0.0015 -0.0035 0.0189111243802
0.0015 -0.0025 0.0201696835193
0.0015 -0.0015 0.0205850536758
0.0015 -0.0005 0.0201205763457
0.0015 0.0005 0.0187624266437
0.0015 0.0015 0.0165391415192
0.0015 0.0025 0.0135760500685
0.0015 0.0035 0.0101410620132
0.0015 0.0045 0.00667551649937
0.0015 0.0055 0.00372980505433
0.0015 0.0065 0.00182495749605
0.0015 0.0075 0.000962009260701
0.0015 0.0085 0.000553099185424
0.0015 0.0095 0.000251563538885
0.0015 0.0105 8.58201331961e-05
0.0015 0.0115 3.54424314953e-05
0.0015 0.0125 1.91930879839e-05
0.0015 0.0135 1.34342947455e-05
0.0015 0.0145 1.08523530633e-05
0.0015 0.0155 9.59634155846e-06
0.0015 0.0165 8.95973935881e-06
0.0015 0.0175 8.61962865328e-06
0.0015 0.0185 8.42023460228e-06
0.0015 0.0195 8.28327553235e-06
0.0015 0.0205 8.16794811402e-06
0.0015 0.0215 8.04112446483e-06
0.0015 0.0225 7.90000999107e-06
0.0015 0.0235 7.743842778e-06
0.0015 0.0245 7.57327731414e-06
0.0015 0.0255 7.40602470887e-06
0.0015 0.0265 7.24161525436e-06
0.0015 0.0275 7.06268511763e-06
0.0015 0.0285 6.88612773652e-06
0.0015 0.0295 6.41737861209e-06
0.0015 0.0305 5.89690753e-06
0.0015 0.0315 2.94880412213e-06
0.0025 -0.0315 2.71650778003e-06
0.0025 -0.0305 4.57234629971e-06
0.0025 -0.0295 4.07653766763e-06
0.0025 -0.0285 4.68562373831e-06
0.0025 -0.0275 6.16817296161e-06
0.0025 -0.0265 1.07772067927e-05
0.0025 -0.0255 2.46769496143e-05
0.0025 -0.0245 8.86435993202e-05
0.0025 -0.0235 0.00035276429182
0.0025 -0.0225 0.00128040118011
0.0025 -0.0215 0.00451745017175
0.0025 -0.0205 0.0117061142582
0.0025 -0.0195 0.0223667050595
0.0025 -0.0185 0.0334094193882
0.0025 -0.0175 0.04056533507
0.0025 -0.0165 0.0388978118222
0.0025 -0.0155 0.0266305207187
0.0025 -0.0145 0.0118439317668
0.0025 -0.0135 0.00388632479134
0.0025 -0.0125 0.00181880147615
0.0025 -0.0115 0.00274684266075
0.0025 -0.0105 0.00638391688489
