% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 22:19
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.38722036665e-06
0.0005 -0.0305 2.71635181474e-06
0.0005 -0.0295 2.93087422574e-06
0.0005 -0.0285 3.20017718136e-06
0.0005 -0.0275 3.32253182296e-06
0.0005 -0.0265 3.41110817663e-06
0.0005 -0.0255 3.45572934765e-06
0.0005 -0.0245 3.54569869654e-06
0.0005 -0.0235 3.73349881561e-06
0.0005 -0.0225 4.26219291883e-06
0.0005 -0.0215 6.41973508639e-06
0.0005 -0.0205 1.84886475715e-05
0.0005 -0.0195 0.000115671928996
0.0005 -0.0185 0.000419263313577
0.0005 -0.0175 0.00223876674264
0.0005 -0.0165 0.00904156966026
0.0005 -0.0155 0.022196366001
0.0005 -0.0145 0.0364957391762
0.0005 -0.0135 0.0464172021031
0.0005 -0.0125 0.0316815036005
0.0005 -0.0115 0.00636912671451
0.0005 -0.0105 0.00124003856878
0.0005 -0.0095 0.000760524105903
0.0005 -0.0085 0.000480785599569
0.0005 -0.0075 0.000197015190007
0.0005 -0.0065 7.57877368919e-05
0.0005 -0.0055 4.75027126019e-05
0.0005 -0.0045 2.57438012033e-05
0.0005 -0.0035 1.33427367739e-05
0.0005 -0.0025 7.11629831659e-06
0.0005 -0.0015 4.34654532724e-06
0.0005 -0.0005 3.27181220782e-06
0.0005 0.0005 3.04154960774e-06
0.0005 0.0015 3.06228781748e-06
0.0005 0.0025 3.09343185221e-06
0.0005 0.0035 3.17727881937e-06
0.0005 0.0045 3.2423872216e-06
0.0005 0.0055 3.32323862088e-06
0.0005 0.0065 3.42086754523e-06
0.0005 0.0075 3.47144975336e-06
0.0005 0.0085 3.49771989152e-06
0.0005 0.0095 3.51637495401e-06
0.0005 0.0105 3.50320668248e-06
0.0005 0.0115 3.47043903431e-06
0.0005 0.0125 3.45773295415e-06
0.0005 0.0135 3.4238685784e-06
0.0005 0.0145 3.36042315798e-06
0.0005 0.0155 3.30445701189e-06
0.0005 0.0165 3.25650225776e-06
0.0005 0.0175 3.2096542769e-06
0.0005 0.0185 3.16217535326e-06
0.0005 0.0195 3.1163784147e-06
0.0005 0.0205 3.07954150903e-06
0.0005 0.0215 3.05380163439e-06
0.0005 0.0225 3.01197542072e-06
0.0005 0.0235 2.95998678107e-06
0.0005 0.0245 2.89660313933e-06
0.0005 0.0255 2.78356683692e-06
0.0005 0.0265 2.63183998918e-06
0.0005 0.0275 2.45521141027e-06
0.0005 0.0285 2.29681637708e-06
0.0005 0.0295 2.16168868346e-06
0.0005 0.0305 2.07932885725e-06
0.0005 0.0315 1.05772365338e-06
0.0015 -0.0315 2.70712058693e-06
0.0015 -0.0305 5.2297615516e-06
0.0015 -0.0295 5.40629617167e-06
0.0015 -0.0285 5.66246891225e-06
0.0015 -0.0275 5.7065317382e-06
0.0015 -0.0265 5.74423403984e-06
0.0015 -0.0255 5.77828921015e-06
0.0015 -0.0245 5.94510912579e-06
0.0015 -0.0235 6.44935361354e-06
0.0015 -0.0225 8.06793570856e-06
0.0015 -0.0215 1.44761709905e-05
0.0015 -0.0205 4.23891031427e-05
0.0015 -0.0195 0.000139817727584
0.0015 -0.0185 0.000530684233049
0.0015 -0.0175 0.00161496703765
0.0015 -0.0165 0.00573400712992
0.0015 -0.0155 0.0169549204913
0.0015 -0.0145 0.0328106190536
0.0015 -0.0135 0.0456066831499
0.0015 -0.0125 0.0415046524643
0.0015 -0.0115 0.018809802625
0.0015 -0.0105 0.00234955543452
0.0015 -0.0095 0.00226108966576
0.0015 -0.0085 0.00149141254692
0.0015 -0.0075 0.000728955398279
0.0015 -0.0065 0.000271549722564
0.0015 -0.0055 0.000122948874799
0.0015 -0.0045 6.4100137514e-05
0.0015 -0.0035 3.11091056713e-05
0.0015 -0.0025 1.60384775839e-05
0.0015 -0.0015 9.4635505597e-06
0.0015 -0.0005 6.69798500086e-06
0.0015 0.0005 5.76557700256e-06
0.0015 0.0015 5.49835508257e-06
0.0015 0.0025 5.39997734726e-06
0.0015 0.0035 5.41016010331e-06
0.0015 0.0045 5.43439113241e-06
0.0015 0.0055 5.48879020598e-06
0.0015 0.0065 5.56689540949e-06
0.0015 0.0075 5.60369645427e-06
0.0015 0.0085 5.61566160497e-06
0.0015 0.0095 5.617116859e-06
0.0015 0.0105 5.58480860228e-06
0.0015 0.0115 5.53205536508e-06
0.0015 0.0125 5.49714501406e-06
0.0015 0.0135 5.44311871395e-06
0.0015 0.0145 5.36230117666e-06
0.0015 0.0155 5.29140317136e-06
0.0015 0.0165 5.23358987632e-06
0.0015 0.0175 5.18177987605e-06
0.0015 0.0185 5.13342476053e-06
0.0015 0.0195 5.09075107803e-06
0.0015 0.0205 5.06125854474e-06
0.0015 0.0215 5.04580716835e-06
0.0015 0.0225 5.01855026918e-06
0.0015 0.0235 4.98416515426e-06
0.0015 0.0245 4.94034641586e-06
0.0015 0.0255 4.85049118136e-06
0.0015 0.0265 4.7235082271e-06
0.0015 0.0275 4.57131179768e-06
0.0015 0.0285 4.44718476192e-06
0.0015 0.0295 4.26955643815e-06
0.0015 0.0305 4.09614255326e-06
0.0015 0.0315 2.07540582231e-06
0.0025 -0.0315 2.92269611272e-06
0.0025 -0.0305 5.40409403787e-06
0.0025 -0.0295 5.25488910625e-06
0.0025 -0.0285 5.36429260015e-06
0.0025 -0.0275 5.26278810958e-06
0.0025 -0.0265 5.20539609644e-06
0.0025 -0.0255 5.25334289005e-06
0.0025 -0.0245 5.57734134575e-06
0.0025 -0.0235 6.59480074816e-06
0.0025 -0.0225 9.64541489294e-06
0.0025 -0.0215 1.91564447818e-05
0.0025 -0.0205 4.94180057594e-05
0.0025 -0.0195 0.000150048264168
0.0025 -0.0185 0.000510293221182
0.0025 -0.0175 0.00145925963861
0.0025 -0.0165 0.00388845578869
0.0025 -0.0155 0.0118149183353
0.0025 -0.0145 0.0267277777477
0.0025 -0.0135 0.0419662176251
0.0025 -0.0125 0.0450511670293
0.0025 -0.0115 0.0302024246481
0.0025 -0.0105 0.00955597604455
0.0025 -0.0095 0.00172580328455
0.0025 -0.0085 0.00257438837972
0.0025 -0.0075 0.0015978248119
0.0025 -0.0065 0.000662594754982
0.0025 -0.0055 0.000244383984806
0.0025 -0.0045 0.000101137479929
0.0025 -0.0035 4.55100156992e-05
0.0025 -0.0025 2.33713042509e-05
0.0025 -0.0015 1.29630523466e-05
0.0025 -0.0005 8.35175175042e-06
0.0025 0.0005 6.39475928743e-06
0.0025 0.0015 5.56000663188e-06
0.0025 0.0025 5.16474554874e-06
0.0025 0.0035 4.93491676263e-06
0.0025 0.0045 4.78408568001e-06
0.0025 0.0055 4.67464206945e-06
0.0025 0.0065 4.59096806578e-06
0.0025 0.0075 4.52541981293e-06
0.0025 0.0085 4.46731241542e-06
0.0025 0.0095 4.41090442868e-06
0.0025 0.0105 4.35512706415e-06
0.0025 0.0115 4.30184485866e-06
0.0025 0.0125 4.25227427066e-06
0.0025 0.0135 4.2113414998e-06
0.0025 0.0145 4.18104163034e-06
0.0025 0.0155 4.16254238859e-06
0.0025 0.0165 4.15833165108e-06
0.0025 0.0175 4.16744224021e-06
0.0025 0.0185 4.18800176859e-06
0.0025 0.0195 4.21928349726e-06
0.0025 0.0205 4.26124759295e-06
0.0025 0.0215 4.31241336076e-06
0.0025 0.0225 4.3735979222e-06
0.0025 0.0235 4.44396705211e-06
0.0025 0.0245 4.52142380177e-06
0.0025 0.0255 4.6031638303e-06
0.0025 0.0265 4.68251273997e-06
0.0025 0.0275 4.74169291334e-06
0.0025 0.0285 4.77103736381e-06
0.0025 0.0295 4.54059977851e-06
0.0025 0.0305 4.23903402299e-06
0.0025 0.0315 2.13857568186e-06
0.0035 -0.0315 3.21448546574e-06
0.0035 -0.0305 5.68819885626e-06
0.0035 -0.0295 5.35316229855e-06
0.0035 -0.0285 5.61452686385e-06
0.0035 -0.0275 5.60659323973e-06
0.0035 -0.0265 5.6087765233e-06
0.0035 -0.0255 5.71602548749e-06
0.0035 -0.0245 6.17117472412e-06
0.0035 -0.0235 7.44953362802e-06
0.0035 -0.0225 1.07568410499e-05
0.0035 -0.0215 1.93700623073e-05
0.0035 -0.0205 4.43357816604e-05
0.0035 -0.0195 0.000120876473092
0.0035 -0.0185 0.000376500152207
0.0035 -0.0175 0.00104741566574
0.0035 -0.0165 0.00266047831109
0.0035 -0.0155 0.00788133010475
0.0035 -0.0145 0.0200031493392
0.0035 -0.0135 0.036201780587
0.0035 -0.0125 0.0449944890104
0.0035 -0.0115 0.0385361739626
0.0035 -0.0105 0.0207222447352
0.0035 -0.0095 0.00399509686532
0.0035 -0.0085 0.00274699642138
0.0035 -0.0075 0.00267661430761
0.0035 -0.0065 0.00138812068099
0.0035 -0.0055 0.000505221839996
0.0035 -0.0045 0.000180747145081
0.0035 -0.0035 7.30552778148e-05
0.0035 -0.0025 3.40874243237e-05
0.0035 -0.0015 1.80554246668e-05
0.0035 -0.0005 1.10570371307e-05
0.0035 0.0005 7.90246924126e-06
0.0035 0.0015 6.5141905514e-06
0.0035 0.0025 5.86781992601e-06
0.0035 0.0035 5.51685446934e-06
0.0035 0.0045 5.2906449328e-06
0.0035 0.0055 5.12664427481e-06
0.0035 0.0065 4.99642995797e-06
0.0035 0.0075 4.88192950546e-06
0.0035 0.0085 4.77249363056e-06
0.0035 0.0095 4.66440762939e-06
0.0035 0.0105 4.56028988151e-06
0.0035 0.0115 4.46697399146e-06
0.0035 0.0125 4.39198712088e-06
0.0035 0.0135 4.33950902166e-06
0.0035 0.0145 4.31174225648e-06
0.0035 0.0155 4.30920068639e-06
0.0035 0.0165 4.32995187604e-06
0.0035 0.0175 4.37070190504e-06
0.0035 0.0185 4.42784691135e-06
0.0035 0.0195 4.49853656854e-06
0.0035 0.0205 4.58081313526e-06
0.0035 0.0215 4.67369941084e-06
0.0035 0.0225 4.77672967209e-06
0.0035 0.0235 4.88951444321e-06
0.0035 0.0245 5.00929839544e-06
0.0035 0.0255 5.12706012318e-06
0.0035 0.0265 5.22757338924e-06
0.0035 0.0275 5.26512639303e-06
0.0035 0.0285 5.1872751429e-06
0.0035 0.0295 4.74071293636e-06
0.0035 0.0305 4.34209114716e-06
0.0035 0.0315 2.21614260217e-06
0.0045 -0.0315 3.36963534486e-06
0.0045 -0.0305 5.77562423916e-06
0.0045 -0.0295 5.23112166386e-06
0.0045 -0.0285 5.57384557582e-06
0.0045 -0.0275 5.69563694572e-06
0.0045 -0.0265 5.81796862542e-06
0.0045 -0.0255 6.02562510177e-06
0.0045 -0.0245 6.56162215452e-06
0.0045 -0.0235 7.77404759784e-06
0.0045 -0.0225 1.03909272655e-05
0.0045 -0.0215 1.65470985741e-05
0.0045 -0.0205 3.29071026416e-05
0.0045 -0.0195 7.91899870306e-05
0.0045 -0.0185 0.000234444182465
0.0045 -0.0175 0.00066321741616
0.0045 -0.0165 0.00175164553657
0.0045 -0.0155 0.00500650018452
0.0045 -0.0145 0.0137549683081
0.0045 -0.0135 0.0290185522476
0.0045 -0.0125 0.0417603652987
0.0045 -0.0115 0.0426223041944
0.0045 -0.0105 0.0312089518991
0.0045 -0.0095 0.0135338089175
0.0045 -0.0085 0.000540483384777
0.0045 -0.0075 0.00331412665312
0.0045 -0.0065 0.00241320565363
0.0045 -0.0055 0.00102688955405
0.0045 -0.0045 0.000346211801886
0.0045 -0.0035 0.000119412227617
0.0045 -0.0025 4.74834090955e-05
0.0045 -0.0015 2.4799686989e-05
0.0045 -0.0005 1.44351036193e-05
0.0045 0.0005 9.71063843307e-06
0.0045 0.0015 7.57378477729e-06
0.0045 0.0025 6.57914633746e-06
0.0045 0.0035 6.07259632084e-06
0.0045 0.0045 5.77640713115e-06
0.0045 0.0055 5.57061842177e-06
0.0045 0.0065 5.39805046485e-06
0.0045 0.0075 5.22983278706e-06
0.0045 0.0085 5.0557465835e-06
0.0045 0.0095 4.88020870492e-06
0.0045 0.0105 4.71618290587e-06
0.0045 0.0115 4.57762665836e-06
0.0045 0.0125 4.47463311218e-06
0.0045 0.0135 4.41238925092e-06
0.0045 0.0145 4.39120039918e-06
0.0045 0.0155 4.4077414712e-06
0.0045 0.0165 4.45658279865e-06
0.0045 0.0175 4.5311606736e-06
0.0045 0.0185 4.62492040356e-06
0.0045 0.0195 4.73228813934e-06
0.0045 0.0205 4.84927980127e-06
0.0045 0.0215 4.97355000247e-06
0.0045 0.0225 5.10352929476e-06
0.0045 0.0235 5.23617275703e-06
0.0045 0.0245 5.36444883095e-06
0.0045 0.0255 5.47227479608e-06
0.0045 0.0265 5.53084523681e-06
0.0045 0.0275 5.47492860655e-06
0.0045 0.0285 5.25635678374e-06
0.0045 0.0295 4.68484623591e-06
0.0045 0.0305 4.32983520878e-06
0.0045 0.0315 2.25609641136e-06
0.0055 -0.0315 3.52506708879e-06
0.0055 -0.0305 5.88166236151e-06
0.0055 -0.0295 5.10496562127e-06
0.0055 -0.0285 5.46392097839e-06
0.0055 -0.0275 5.66637199489e-06
0.0055 -0.0265 5.89157816769e-06
0.0055 -0.0255 6.15610402682e-06
0.0055 -0.0245 6.61682913897e-06
0.0055 -0.0235 7.43929847993e-06
0.0055 -0.0225 9.009416051e-06
0.0055 -0.0215 1.25527328086e-05
0.0055 -0.0205 2.14138469954e-05
