% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 09:32
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.2756804613e-06
0.0005 -0.0305 2.58510311148e-06
0.0005 -0.0295 2.94509715886e-06
0.0005 -0.0285 3.49756152586e-06
0.0005 -0.0275 4.17710349056e-06
0.0005 -0.0265 5.41035926181e-06
0.0005 -0.0255 8.21117626438e-06
0.0005 -0.0245 1.549769357e-05
0.0005 -0.0235 5.72952341113e-05
0.0005 -0.0225 0.000125178794331
0.0005 -0.0215 0.000279432477319
0.0005 -0.0205 0.000634940031867
0.0005 -0.0195 0.0014408599159
0.0005 -0.0185 0.00267461422379
0.0005 -0.0175 0.00382885289911
0.0005 -0.0165 0.00479030506971
0.0005 -0.0155 0.00602296150327
0.0005 -0.0145 0.00826610737029
0.0005 -0.0135 0.0118532308828
0.0005 -0.0125 0.0164637279243
0.0005 -0.0115 0.0216246915798
0.0005 -0.0105 0.0255948659649
0.0005 -0.0095 0.0275422526095
0.0005 -0.0085 0.0187345442815
0.0005 -0.0075 0.00621183307669
0.0005 -0.0065 0.00174888315369
0.0005 -0.0055 0.000748602067646
0.0005 -0.0045 0.00113112681147
0.0005 -0.0035 0.00196338306936
0.0005 -0.0025 0.00296322630881
0.0005 -0.0015 0.00392408289056
0.0005 -0.0005 0.00463160556248
0.0005 0.0005 0.00491344758321
0.0005 0.0015 0.00468347674599
0.0005 0.0025 0.00397238407693
0.0005 0.0035 0.0029500132401
0.0005 0.0045 0.00188383308866
0.0005 0.0055 0.0010590142729
0.0005 0.0065 0.000631640658331
0.0005 0.0075 0.000461238671253
0.0005 0.0085 0.000316069399951
0.0005 0.0095 0.000153449695797
0.0005 0.0105 5.3284995692e-05
0.0005 0.0115 2.27764049038e-05
0.0005 0.0125 1.33987856781e-05
0.0005 0.0135 1.04065394459e-05
0.0005 0.0145 9.03286954869e-06
0.0005 0.0155 8.36620224746e-06
0.0005 0.0165 7.96940563086e-06
0.0005 0.0175 7.71684347749e-06
0.0005 0.0185 7.54834561917e-06
0.0005 0.0195 7.40845928238e-06
0.0005 0.0205 7.27717888713e-06
0.0005 0.0215 7.14333309476e-06
0.0005 0.0225 6.97925032956e-06
0.0005 0.0235 6.78328967202e-06
0.0005 0.0245 6.55923765822e-06
0.0005 0.0255 6.29905707882e-06
0.0005 0.0265 6.01707573782e-06
0.0005 0.0275 5.69142157769e-06
0.0005 0.0285 5.35965309267e-06
0.0005 0.0295 4.77821745282e-06
0.0005 0.0305 4.21248736765e-06
0.0005 0.0315 2.08550453557e-06
0.0015 -0.0315 2.51073569422e-06
0.0015 -0.0305 4.98714984568e-06
0.0015 -0.0295 5.47095810078e-06
0.0015 -0.0285 6.35174929179e-06
0.0015 -0.0275 7.75806706198e-06
0.0015 -0.0265 1.09480020547e-05
0.0015 -0.0255 1.89707625718e-05
0.0015 -0.0245 4.04705956497e-05
0.0015 -0.0235 8.53516532042e-05
0.0015 -0.0225 0.000216212641371
0.0015 -0.0215 0.000605025815174
0.0015 -0.0205 0.00156308974181
0.0015 -0.0195 0.00308845217973
0.0015 -0.0185 0.00480255226574
0.0015 -0.0175 0.00615519203691
0.0015 -0.0165 0.00673864083416
0.0015 -0.0155 0.00681662042963
0.0015 -0.0145 0.00739853128113
0.0015 -0.0135 0.00964954291511
0.0015 -0.0125 0.0135687750503
0.0015 -0.0115 0.0186151157969
0.0015 -0.0105 0.0232615668275
0.0015 -0.0095 0.0262858106558
0.0015 -0.0085 0.0244781093975
0.0015 -0.0075 0.0169376267369
0.0015 -0.0065 0.010141909298
0.0015 -0.0055 0.00780580676981
0.0015 -0.0045 0.00822910533299
0.0015 -0.0035 0.00983043700429
0.0015 -0.0025 0.0117057853669
0.0015 -0.0015 0.0133483753093
0.0015 -0.0005 0.0144209552826
0.0015 0.0005 0.0147018262071
0.0015 0.0015 0.014057459468
0.0015 0.0025 0.0124686598158
0.0015 0.0035 0.0100713345275
0.0015 0.0045 0.00720619989019
0.0015 0.0055 0.00440820540869
0.0015 0.0065 0.00228628613121
0.0015 0.0075 0.00113813341026
0.0015 0.0085 0.000602486510763
0.0015 0.0095 0.000271894900472
0.0015 0.0105 9.56765889593e-05
0.0015 0.0115 4.14264582237e-05
0.0015 0.0125 2.31983512516e-05
0.0015 0.0135 1.66522949779e-05
0.0015 0.0145 1.39036152364e-05
0.0015 0.0155 1.26546554682e-05
0.0015 0.0165 1.20063861258e-05
0.0015 0.0175 1.16507626846e-05
0.0015 0.0185 1.14526888221e-05
0.0015 0.0195 1.13195739795e-05
0.0015 0.0205 1.120608208e-05
0.0015 0.0215 1.10841376823e-05
0.0015 0.0225 1.09197445419e-05
0.0015 0.0235 1.07125665739e-05
0.0015 0.0245 1.04760602233e-05
0.0015 0.0255 1.02168631888e-05
0.0015 0.0265 9.96085323281e-06
0.0015 0.0275 9.6904131489e-06
0.0015 0.0285 9.43840916626e-06
0.0015 0.0295 8.79245020279e-06
0.0015 0.0305 8.10017900753e-06
0.0015 0.0315 4.06572605986e-06
0.0025 -0.0315 2.73535179628e-06
0.0025 -0.0305 5.19410052535e-06
0.0025 -0.0295 5.49317050906e-06
0.0025 -0.0285 6.63619954352e-06
0.0025 -0.0275 9.12631146418e-06
0.0025 -0.0265 1.56844506342e-05
0.0025 -0.0255 3.29215414663e-05
0.0025 -0.0245 7.45125129421e-05
0.0025 -0.0235 0.000190567260971
0.0025 -0.0225 0.000527107140375
0.0025 -0.0215 0.00149584502737
0.0025 -0.0205 0.00361090461001
0.0025 -0.0195 0.00619414450748
0.0025 -0.0185 0.00803546051836
0.0025 -0.0175 0.00892248368125
0.0025 -0.0165 0.00893375940791
0.0025 -0.0155 0.00815208195807
0.0025 -0.0145 0.00707928142438
0.0025 -0.0135 0.007234226472
0.0025 -0.0125 0.00996491196464
0.0025 -0.0115 0.0146617227736
0.0025 -0.0105 0.0196637792645
0.0025 -0.0095 0.0235130884958
0.0025 -0.0085 0.0246976387808
0.0025 -0.0075 0.0229153404746
0.0025 -0.0065 0.0202519398528
0.0025 -0.0055 0.0188565802114
0.0025 -0.0045 0.0191696814539
0.0025 -0.0035 0.0202803331898
0.0025 -0.0025 0.0213693174364
0.0025 -0.0015 0.0220248980759
0.0025 -0.0005 0.0221468002017
0.0025 0.0005 0.0217723754237
0.0025 0.0015 0.0209134401789
0.0025 0.0025 0.0194618869631
0.0025 0.0035 0.0172060942204
0.0025 0.0045 0.0139513119377
0.0025 0.0055 0.00980507446295
0.0025 0.0065 0.00554060867524
0.0025 0.0075 0.00242855518776
0.0025 0.0085 0.00091084368804
0.0025 0.0095 0.000321000388859
0.0025 0.0105 0.000106446315296
0.0025 0.0115 4.60935350019e-05
0.0025 0.0125 2.31247428726e-05
0.0025 0.0135 1.41620801979e-05
0.0025 0.0145 1.0584125429e-05
0.0025 0.0155 9.06678945842e-06
0.0025 0.0165 8.42204090279e-06
0.0025 0.0175 8.18114549363e-06
0.0025 0.0185 8.14163067853e-06
