% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 19:28
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.43038395149e-06
0.0005 -0.0305 2.82015747943e-06
0.0005 -0.0295 3.07918837182e-06
0.0005 -0.0285 3.41586584048e-06
0.0005 -0.0275 3.59790438772e-06
0.0005 -0.0265 3.76155336686e-06
0.0005 -0.0255 3.9685783517e-06
0.0005 -0.0245 4.30751449738e-06
0.0005 -0.0235 4.78460556019e-06
0.0005 -0.0225 5.7806346417e-06
0.0005 -0.0215 9.47168736429e-06
0.0005 -0.0205 2.20699947977e-05
0.0005 -0.0195 6.2706409468e-05
0.0005 -0.0185 0.000198709886601
0.0005 -0.0175 0.000586343557677
0.0005 -0.0165 0.00239563880361
0.0005 -0.0155 0.00869411330388
0.0005 -0.0145 0.0115846112501
0.0005 -0.0135 0.00744337338479
0.0005 -0.0125 0.00342146570739
0.0005 -0.0115 0.00106184661403
0.0005 -0.0105 0.00024100997373
0.0005 -0.0095 5.72017939199e-05
0.0005 -0.0085 2.47521549803e-05
0.0005 -0.0075 3.02401039616e-05
0.0005 -0.0065 8.41802925585e-05
0.0005 -0.0055 0.000410116968459
0.0005 -0.0045 0.00175896646299
0.0005 -0.0035 0.00493107681495
0.0005 -0.0025 0.00956704327208
0.0005 -0.0015 0.0147798060199
0.0005 -0.0005 0.0124162300587
0.0005 0.0005 0.00557484080516
0.0005 0.0015 0.00244474618834
0.0005 0.0025 0.000803904164579
0.0005 0.0035 0.000317498690674
0.0005 0.0045 0.00028155295453
0.0005 0.0055 0.000267263927426
0.0005 0.0065 0.000194410930231
0.0005 0.0075 9.58495573919e-05
0.0005 0.0085 3.51227727214e-05
0.0005 0.0095 1.52250932683e-05
0.0005 0.0105 8.77388462251e-06
0.0005 0.0115 6.67804108313e-06
0.0005 0.0125 5.72649532494e-06
0.0005 0.0135 5.21360904339e-06
0.0005 0.0145 4.93129020667e-06
0.0005 0.0155 4.78552005417e-06
0.0005 0.0165 4.68871115529e-06
0.0005 0.0175 4.60437449871e-06
0.0005 0.0185 4.53003300985e-06
0.0005 0.0195 4.46418024764e-06
0.0005 0.0205 4.40101894918e-06
0.0005 0.0215 4.33238338018e-06
0.0005 0.0225 4.25492579805e-06
0.0005 0.0235 4.17087297318e-06
0.0005 0.0245 4.0817329115e-06
0.0005 0.0255 3.97996851869e-06
0.0005 0.0265 3.85472740275e-06
0.0005 0.0275 3.70956718414e-06
0.0005 0.0285 3.53158277303e-06
0.0005 0.0295 3.16405477577e-06
0.0005 0.0305 2.89339204582e-06
0.0005 0.0315 1.4775880974e-06
0.0015 -0.0315 2.76810056057e-06
0.0015 -0.0305 5.34612334424e-06
0.0015 -0.0295 5.54903386918e-06
0.0015 -0.0285 5.87447951193e-06
0.0015 -0.0275 5.99082827242e-06
0.0015 -0.0265 6.12917327595e-06
0.0015 -0.0255 6.36937222969e-06
0.0015 -0.0245 6.85499994909e-06
0.0015 -0.0235 7.7665948353e-06
0.0015 -0.0225 1.00537960865e-05
0.0015 -0.0215 1.75605512906e-05
0.0015 -0.0205 4.22551573624e-05
0.0015 -0.0195 0.00012527043092
0.0015 -0.0185 0.000414696070482
0.0015 -0.0175 0.00147076906326
0.0015 -0.0165 0.00537156736453
0.0015 -0.0155 0.0105662724983
0.0015 -0.0145 0.0102041726523
0.0015 -0.0135 0.00531023953912
0.0015 -0.0125 0.00187825892606
0.0015 -0.0115 0.000577480468838
0.0015 -0.0105 0.000181214666404
0.0015 -0.0095 5.27542725112e-05
0.0015 -0.0085 2.37634868685e-05
0.0015 -0.0075 2.79966116378e-05
0.0015 -0.0065 7.1863682366e-05
0.0015 -0.0055 0.000250973042118
0.0015 -0.0045 0.000778057257677
0.0015 -0.0035 0.00241465305891
0.0015 -0.0025 0.00611919059935
0.0015 -0.0015 0.0120590058131
0.0015 -0.0005 0.0155012023544
0.0015 0.0005 0.0131300201593
0.0015 0.0015 0.00849939513484
0.0015 0.0025 0.00475975058127
0.0015 0.0035 0.00244507679165
0.0015 0.0045 0.0012393197514
0.0015 0.0055 0.000691846670881
0.0015 0.0065 0.000394910326889
0.0015 0.0075 0.000180037183486
0.0015 0.0085 6.553210383e-05
0.0015 0.0095 2.85386303427e-05
0.0015 0.0105 1.5515362297e-05
0.0015 0.0115 1.07931185709e-05
0.0015 0.0125 8.79434097857e-06
0.0015 0.0135 7.81840171706e-06
0.0015 0.0145 7.31982010417e-06
0.0015 0.0155 7.07141461748e-06
0.0015 0.0165 6.92836690924e-06
0.0015 0.0175 6.82553151952e-06
0.0015 0.0185 6.74667483176e-06
0.0015 0.0195 6.68444150884e-06
0.0015 0.0205 6.63019479416e-06
0.0015 0.0215 6.57473043963e-06
0.0015 0.0225 6.5150009574e-06
0.0015 0.0235 6.45474476161e-06
0.0015 0.0245 6.39762813429e-06
0.0015 0.0255 6.33818481433e-06
0.0015 0.0265 6.26978368464e-06
0.0015 0.0275 6.19352219192e-06
0.0015 0.0285 6.09894603743e-06
0.0015 0.0295 5.74309377707e-06
0.0015 0.0305 5.49125063145e-06
0.0015 0.0315 2.83633857978e-06
0.0025 -0.0315 2.94880077461e-06
0.0025 -0.0305 5.40736060976e-06
0.0025 -0.0295 5.20176077029e-06
0.0025 -0.0285 5.28908033233e-06
0.0025 -0.0275 5.18674624743e-06
0.0025 -0.0265 5.14082592412e-06
0.0025 -0.0255 5.21956545149e-06
0.0025 -0.0245 5.60479034787e-06
0.0025 -0.0235 6.77440384724e-06
0.0025 -0.0225 1.01371233942e-05
0.0025 -0.0215 2.00090754988e-05
0.0025 -0.0205 5.2135549746e-05
0.0025 -0.0195 0.00017513866206
0.0025 -0.0185 0.00062124875264
0.0025 -0.0175 0.00237855344766
0.0025 -0.0165 0.00661919046662
0.0025 -0.0155 0.0102936811471
0.0025 -0.0145 0.00848229678448
0.0025 -0.0135 0.00392206639443
0.0025 -0.0125 0.00133525135616
0.0025 -0.0115 0.000419697438853
0.0025 -0.0105 0.000123938760565
0.0025 -0.0095 4.3738803513e-05
0.0025 -0.0085 2.17140230007e-05
0.0025 -0.0075 2.3881476119e-05
0.0025 -0.0065 4.96966646358e-05
0.0025 -0.0055 0.000151712697776
0.0025 -0.0045 0.000458608290503
0.0025 -0.0035 0.00122437463428
0.0025 -0.0025 0.00313525257545
0.0025 -0.0015 0.00743537315468
0.0025 -0.0005 0.0122130089228
0.0025 0.0005 0.0141943125783
0.0025 0.0015 0.013083628041
0.0025 0.0025 0.0101313903224
0.0025 0.0035 0.00666874518469
0.0025 0.0045 0.00363323365841
0.0025 0.0055 0.00165022736087
0.0025 0.0065 0.000680052115619
0.0025 0.0075 0.000253978793095
0.0025 0.0085 8.67003158968e-05
0.0025 0.0095 3.53777221053e-05
0.0025 0.0105 1.67936269145e-05
0.0025 0.0115 9.6880998516e-06
0.0025 0.0125 6.7424582852e-06
0.0025 0.0135 5.44845056111e-06
0.0025 0.0145 4.85727807857e-06
0.0025 0.0155 4.58868200813e-06
0.0025 0.0165 4.47730870377e-06
0.0025 0.0175 4.4448143959e-06
0.0025 0.0185 4.45388307208e-06
0.0025 0.0195 4.48749029342e-06
0.0025 0.0205 4.53788828182e-06
0.0025 0.0215 4.60250777157e-06
0.0025 0.0225 4.68220487063e-06
0.0025 0.0235 4.78002899145e-06
0.0025 0.0245 4.89944224627e-06
0.0025 0.0255 5.0417390958e-06
0.0025 0.0265 5.20798221832e-06
0.0025 0.0275 5.37598087167e-06
0.0025 0.0285 5.53076296766e-06
0.0025 0.0295 5.44069262049e-06
0.0025 0.0305 5.55313337465e-06
0.0025 0.0315 2.9903334717e-06
0.0035 -0.0315 3.25982609746e-06
0.0035 -0.0305 5.69359978028e-06
0.0035 -0.0295 5.25706880692e-06
0.0035 -0.0285 5.46642283894e-06
0.0035 -0.0275 5.43863337006e-06
0.0035 -0.0265 5.4338274326e-06
0.0035 -0.0255 5.5665095158e-06
0.0035 -0.0245 6.14300431217e-06
0.0035 -0.0235 7.90391856279e-06
0.0035 -0.0225 1.29029907055e-05
0.0035 -0.0215 2.77429988034e-05
0.0035 -0.0205 7.56159763472e-05
0.0035 -0.0195 0.000277453573843
0.0035 -0.0185 0.00100335477323
0.0035 -0.0175 0.0034455734871
0.0035 -0.0165 0.00778217337871
0.0035 -0.0155 0.00999284169966
0.0035 -0.0145 0.00711959218883
0.0035 -0.0135 0.00299462577147
0.0035 -0.0125 0.000976968806278
0.0035 -0.0115 0.000290659551255
0.0035 -0.0105 8.56578080462e-05
0.0035 -0.0095 3.33153678039e-05
0.0035 -0.0085 1.85626222643e-05
0.0035 -0.0075 1.94682569297e-05
0.0035 -0.0065 3.50925112717e-05
0.0035 -0.0055 8.40250692632e-05
0.0035 -0.0045 0.000225008076945
0.0035 -0.0035 0.000593134822307
0.0035 -0.0025 0.00140664397932
0.0035 -0.0015 0.00347911180202
0.0035 -0.0005 0.00705926064793
0.0035 0.0005 0.010632639087
0.0035 0.0015 0.0125952041118
0.0035 0.0025 0.0124311070715
0.0035 0.0035 0.0103839203655
0.0035 0.0045 0.00713766791067
0.0035 0.0055 0.00382238309137
0.0035 0.0065 0.001561950616
0.0035 0.0075 0.000537572371727
0.0035 0.0085 0.000177909784959
0.0035 0.0095 6.10312487205e-05
0.0035 0.0105 2.6184206499e-05
0.0035 0.0115 1.33775335471e-05
0.0035 0.0125 8.14575652823e-06
0.0035 0.0135 5.8868196303e-06
0.0035 0.0145 4.88750871155e-06
0.0035 0.0155 4.45550283847e-06
0.0035 0.0165 4.29358601776e-06
0.0035 0.0175 4.26629572832e-06
0.0035 0.0185 4.30935716593e-06
0.0035 0.0195 4.39186208919e-06
0.0035 0.0205 4.49958193836e-06
0.0035 0.0215 4.627084211e-06
0.0035 0.0225 4.77373011108e-06
0.0035 0.0235 4.94068423293e-06
0.0035 0.0245 5.12816193908e-06
0.0035 0.0255 5.33105579497e-06
0.0035 0.0265 5.53630093427e-06
0.0035 0.0275 5.69522702416e-06
0.0035 0.0285 5.77630413654e-06
0.0035 0.0295 5.54204105651e-06
0.0035 0.0305 5.83674899855e-06
0.0035 0.0315 3.287965967e-06
0.0045 -0.0315 3.44758158314e-06
0.0045 -0.0305 5.81561690961e-06
0.0045 -0.0295 5.1454699098e-06
