% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 14:59
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.69302182373e-06
0.0005 -0.0305 7.5503370064e-06
0.0005 -0.0295 9.03936194734e-06
0.0005 -0.0285 1.36554058082e-05
0.0005 -0.0275 2.75630566052e-05
0.0005 -0.0265 7.50953619281e-05
0.0005 -0.0255 0.000291673204024
0.0005 -0.0245 0.00114464309772
0.0005 -0.0235 0.0039279355537
0.0005 -0.0225 0.0042890058097
0.0005 -0.0215 0.00164053339459
0.0005 -0.0205 0.000412763175681
0.0005 -0.0195 8.2379452457e-05
0.0005 -0.0185 3.9210718411e-05
0.0005 -0.0175 0.00010942316579
0.0005 -0.0165 0.000460225555973
0.0005 -0.0155 0.000974847066738
0.0005 -0.0145 0.00254190735808
0.0005 -0.0135 0.00832648798161
0.0005 -0.0125 0.0168155618643
0.0005 -0.0115 0.0266062865547
0.0005 -0.0105 0.0342685982729
0.0005 -0.0095 0.0379433855806
0.0005 -0.0085 0.0254714301899
0.0005 -0.0075 0.00675232527754
0.0005 -0.0065 0.00109724145509
0.0005 -0.0055 0.00182954074308
0.0005 -0.0045 0.0020758103779
0.0005 -0.0035 0.00172745636342
0.0005 -0.0025 0.000989954758205
0.0005 -0.0015 0.000934865308983
0.0005 -0.0005 0.00198797878507
0.0005 0.0005 0.0031246305304
0.0005 0.0015 0.00403518791317
0.0005 0.0025 0.00453902819646
0.0005 0.0035 0.00454085744485
0.0005 0.0045 0.00404252214066
0.0005 0.0055 0.0031727755579
0.0005 0.0065 0.0021517186236
0.0005 0.0075 0.00123191051222
0.0005 0.0085 0.000629106438857
0.0005 0.0095 0.000394940740045
0.0005 0.0105 0.000321599715521
0.0005 0.0115 0.000228575227532
0.0005 0.0125 0.000111189366748
0.0005 0.0135 3.84060873251e-05
0.0005 0.0145 1.6166821889e-05
0.0005 0.0155 9.14297646658e-06
