% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 05:33
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.58209339393e-06
0.0005 -0.0305 3.13935497312e-06
0.0005 -0.0295 3.47890944392e-06
0.0005 -0.0285 3.85748570493e-06
0.0005 -0.0275 4.03846083558e-06
0.0005 -0.0265 4.20651749156e-06
0.0005 -0.0255 4.340563088e-06
0.0005 -0.0245 4.45575544644e-06
0.0005 -0.0235 4.54980074263e-06
0.0005 -0.0225 4.64196631375e-06
0.0005 -0.0215 4.74234264711e-06
0.0005 -0.0205 4.85705296523e-06
0.0005 -0.0195 5.00835836694e-06
0.0005 -0.0185 5.22847600808e-06
0.0005 -0.0175 5.56396043318e-06
0.0005 -0.0165 6.07682418138e-06
0.0005 -0.0155 6.95492143503e-06
0.0005 -0.0145 8.41361521583e-06
0.0005 -0.0135 1.17383441734e-05
0.0005 -0.0125 2.26072612615e-05
0.0005 -0.0115 5.82270740201e-05
0.0005 -0.0105 0.000194768793532
0.0005 -0.0095 0.000529313299696
0.0005 -0.0085 0.00167656854377
0.0005 -0.0075 0.0067144404389
0.0005 -0.0065 0.0104538597574
0.0005 -0.0055 0.00877653822273
0.0005 -0.0045 0.00562935753222
0.0005 -0.0035 0.00260287607255
0.0005 -0.0025 0.000865046690244
0.0005 -0.0015 0.000223090393431
0.0005 -0.0005 0.000100804373131
0.0005 0.0005 0.000262500525334
0.0005 0.0015 0.00108715795354
0.0005 0.0025 0.00318676696037
0.0005 0.0035 0.00640761011026
0.0005 0.0045 0.00949656501127
0.0005 0.0055 0.0110902020889
0.0005 0.0065 0.0104351046668
0.0005 0.0075 0.00555553484749
0.0005 0.0085 0.00107733491527
0.0005 0.0095 0.000340291225857
0.0005 0.0105 0.000121369083848
0.0005 0.0115 3.46959870232e-05
0.0005 0.0125 1.30226155179e-05
0.0005 0.0135 6.84187535623e-06
0.0005 0.0145 5.04848654842e-06
0.0005 0.0155 4.30396691349e-06
0.0005 0.0165 3.84730787056e-06
0.0005 0.0175 3.59715718963e-06
0.0005 0.0185 3.45943667732e-06
0.0005 0.0195 3.36301108465e-06
0.0005 0.0205 3.29602892012e-06
0.0005 0.0215 3.22649559597e-06
0.0005 0.0225 3.16977810064e-06
0.0005 0.0235 3.12878788908e-06
0.0005 0.0245 3.0455043751e-06
0.0005 0.0255 2.96208566788e-06
0.0005 0.0265 2.87887438696e-06
0.0005 0.0275 2.76661265145e-06
0.0005 0.0285 2.63778234582e-06
0.0005 0.0295 2.37793953241e-06
0.0005 0.0305 2.13433943449e-06
0.0005 0.0315 1.06714232569e-06
0.0015 -0.0315 3.08466667353e-06
0.0015 -0.0305 6.0311416598e-06
0.0015 -0.0295 6.37844528303e-06
0.0015 -0.0285 6.76752647549e-06
0.0015 -0.0275 6.87057838027e-06
0.0015 -0.0265 6.97684542616e-06
0.0015 -0.0255 7.06262336297e-06
0.0015 -0.0245 7.14226679336e-06
0.0015 -0.0235 7.21225312816e-06
0.0015 -0.0225 7.29218800128e-06
0.0015 -0.0215 7.39650734311e-06
0.0015 -0.0205 7.54107728486e-06
0.0015 -0.0195 7.76525770881e-06
0.0015 -0.0185 8.13064520202e-06
0.0015 -0.0175 8.73039207783e-06
0.0015 -0.0165 9.71472283924e-06
0.0015 -0.0155 1.14435596246e-05
0.0015 -0.0145 1.46764832484e-05
0.0015 -0.0135 2.23620860241e-05
0.0015 -0.0125 4.56773673193e-05
0.0015 -0.0115 0.000120965763008
0.0015 -0.0105 0.000405389737199
0.0015 -0.0095 0.00113635125587
0.0015 -0.0085 0.00361747891451
0.0015 -0.0075 0.00824147048802
0.0015 -0.0065 0.0102939093319
0.0015 -0.0055 0.00772643226854
0.0015 -0.0045 0.00394259426869
0.0015 -0.0035 0.00140970600034
0.0015 -0.0025 0.00043596931977
0.0015 -0.0015 0.000146062745015
0.0015 -0.0005 8.94710244014e-05
0.0015 0.0005 0.00020359740719
0.0015 0.0015 0.000634118605544
0.0015 0.0025 0.0019467017498
0.0015 0.0035 0.00492366023029
0.0015 0.0045 0.00888847390841
