% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 10:57
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.22251029427e-06
0.0005 -0.0305 2.46677096619e-06
0.0005 -0.0295 2.78943717204e-06
0.0005 -0.0285 3.14112637402e-06
0.0005 -0.0275 3.35963157001e-06
0.0005 -0.0265 3.58224420211e-06
0.0005 -0.0255 3.82125468849e-06
0.0005 -0.0245 4.09413412134e-06
0.0005 -0.0235 4.44129837138e-06
0.0005 -0.0225 4.98040042735e-06
0.0005 -0.0215 5.86286550524e-06
0.0005 -0.0205 7.83914252958e-06
0.0005 -0.0195 1.40488781577e-05
0.0005 -0.0185 3.39626323233e-05
0.0005 -0.0175 0.00010162357589
0.0005 -0.0165 0.00022240359454
0.0005 -0.0155 0.000345888304923
0.0005 -0.0145 0.000462668247593
0.0005 -0.0135 0.000752814294969
0.0005 -0.0125 0.0017302873149
0.0005 -0.0115 0.0050815025011
0.0005 -0.0105 0.00921613656284
0.0005 -0.0095 0.0119756284701
0.0005 -0.0085 0.0146426829014
0.0005 -0.0075 0.0169151136809
0.0005 -0.0065 0.0183415311695
0.0005 -0.0055 0.0189310758613
0.0005 -0.0045 0.0129667076177
0.0005 -0.0035 0.00548426683838
0.0005 -0.0025 0.0031568479766
0.0005 -0.0015 0.00249300163445
0.0005 -0.0005 0.00247499726579
0.0005 0.0005 0.00256407792018
0.0005 0.0015 0.00252036989925
0.0005 0.0025 0.00225646723876
0.0005 0.0035 0.00179178676144
0.0005 0.0045 0.00124120575084
0.0005 0.0055 0.000760983437615
0.0005 0.0065 0.000471032132604
0.0005 0.0075 0.000376635028491
0.0005 0.0085 0.000345955541813
0.0005 0.0095 0.000267759769872
0.0005 0.0105 0.000139442114687
0.0005 0.0115 5.00087606937e-05
0.0005 0.0125 2.21745943108e-05
0.0005 0.0135 1.40429524237e-05
0.0005 0.0145 1.14164140416e-05
0.0005 0.0155 1.00892901198e-05
0.0005 0.0165 9.4045008481e-06
0.0005 0.0175 8.96420847976e-06
0.0005 0.0185 8.65221739472e-06
0.0005 0.0195 8.43668635258e-06
0.0005 0.0205 8.26449520367e-06
0.0005 0.0215 8.10258911157e-06
0.0005 0.0225 7.92099361869e-06
0.0005 0.0235 7.68254413774e-06
0.0005 0.0245 7.39011235846e-06
0.0005 0.0255 7.06219519944e-06
0.0005 0.0265 6.71392084268e-06
0.0005 0.0275 6.31937468796e-06
0.0005 0.0285 5.93628147459e-06
0.0005 0.0295 5.29420812106e-06
0.0005 0.0305 4.78157236975e-06
0.0005 0.0315 2.42415969971e-06
0.0015 -0.0315 2.39349578689e-06
0.0015 -0.0305 4.76450055687e-06
0.0015 -0.0295 5.16011936777e-06
0.0015 -0.0285 5.54510511542e-06
0.0015 -0.0275 5.71571524148e-06
0.0015 -0.0265 5.91465193874e-06
0.0015 -0.0255 6.16819849947e-06
0.0015 -0.0245 6.52003475854e-06
0.0015 -0.0235 7.05846786759e-06
0.0015 -0.0225 8.00878365267e-06
0.0015 -0.0215 9.85535204575e-06
0.0015 -0.0205 1.43247953934e-05
0.0015 -0.0195 2.69282429043e-05
0.0015 -0.0185 6.49657890997e-05
0.0015 -0.0175 0.000196057131856
0.0015 -0.0165 0.000469360695514
0.0015 -0.0155 0.000920137221417
0.0015 -0.0145 0.00172019818716
0.0015 -0.0135 0.00313619809185
0.0015 -0.0125 0.00534237188739
0.0015 -0.0115 0.00770863803078
0.0015 -0.0105 0.00933215154594
0.0015 -0.0095 0.0105454363435
0.0015 -0.0085 0.0121519329179
0.0015 -0.0075 0.0140646294859
0.0015 -0.0065 0.0159287402885
0.0015 -0.0055 0.0175539647624
0.0015 -0.0045 0.0171054931572
0.0015 -0.0035 0.0140887797812
0.0015 -0.0025 0.011325659345
0.0015 -0.0015 0.0101188872295
0.0015 -0.0005 0.00973879238294
0.0015 0.0005 0.0095157280849
0.0015 0.0015 0.00902209321098
0.0015 0.0025 0.00806870862325
0.0015 0.0035 0.00665072974096
0.0015 0.0045 0.00493540292422
0.0015 0.0055 0.00321492664054
0.0015 0.0065 0.0018289238208
0.0015 0.0075 0.001017141556
0.0015 0.0085 0.000656130509165
0.0015 0.0095 0.000440660890991
0.0015 0.0105 0.000230198975072
0.0015 0.0115 8.65319826287e-05
0.0015 0.0125 3.84437047016e-05
0.0015 0.0135 2.29572147793e-05
0.0015 0.0145 1.76070753575e-05
0.0015 0.0155 1.52204049117e-05
0.0015 0.0165 1.40475371579e-05
0.0015 0.0175 1.33863032076e-05
0.0015 0.0185 1.30013070712e-05
0.0015 0.0195 1.27971235731e-05
0.0015 0.0205 1.2668101381e-05
0.0015 0.0215 1.25353136097e-05
0.0015 0.0225 1.23436968898e-05
0.0015 0.0235 1.20552668219e-05
0.0015 0.0245 1.16880910794e-05
0.0015 0.0255 1.12852729738e-05
0.0015 0.0265 1.08868149852e-05
0.0015 0.0275 1.0482593447e-05
0.0015 0.0285 1.01462319026e-05
0.0015 0.0295 9.46941064572e-06
0.0015 0.0305 9.01840410315e-06
0.0015 0.0315 4.65613838516e-06
0.0025 -0.0315 2.51969706998e-06
0.0025 -0.0305 4.86100658138e-06
0.0025 -0.0295 5.02292648624e-06
0.0025 -0.0285 5.20248173674e-06
0.0025 -0.0275 5.12191015116e-06
0.0025 -0.0265 5.0526821346e-06
0.0025 -0.0255 5.05923316687e-06
0.0025 -0.0245 5.23380663643e-06
0.0025 -0.0235 5.72251104241e-06
0.0025 -0.0225 6.86086773211e-06
0.0025 -0.0215 9.56358768539e-06
0.0025 -0.0205 1.64417770906e-05
0.0025 -0.0195 3.50422724336e-05
0.0025 -0.0185 8.61907605855e-05
0.0025 -0.0175 0.000276074308304
0.0025 -0.0165 0.000812858037251
0.0025 -0.0155 0.00201262551727
0.0025 -0.0145 0.00407758033699
0.0025 -0.0135 0.00665884961373
0.0025 -0.0125 0.00884771392594
0.0025 -0.0115 0.00985812024637
0.0025 -0.0105 0.00967278076807
0.0025 -0.0095 0.00906377322504
0.0025 -0.0085 0.00910530638888
0.0025 -0.0075 0.0103318212704
0.0025 -0.0065 0.0124352995169
0.0025 -0.0055 0.0148998608249
0.0025 -0.0045 0.0167664566093
0.0025 -0.0035 0.0175826927518
0.0025 -0.0025 0.0176764319169
0.0025 -0.0015 0.0174008103859
0.0025 -0.0005 0.0169898629049
0.0025 0.0005 0.0163850412964
0.0025 0.0015 0.0154863632093
0.0025 0.0025 0.0142164313212
0.0025 0.0035 0.0124681401029
0.0025 0.0045 0.0101379118663
0.0025 0.0055 0.00731267261779
0.0025 0.0065 0.00441537482903
0.0025 0.0075 0.00213841298913
0.0025 0.0085 0.00090731978989
0.0025 0.0095 0.00042100877294
0.0025 0.0105 0.000197366809575
0.0025 0.0115 7.78082036816e-05
0.0025 0.0125 3.57328805119e-05
0.0025 0.0135 2.00521636736e-05
0.0025 0.0145 1.38869665104e-05
0.0025 0.0155 1.12610403309e-05
0.0025 0.0165 9.99935540761e-06
0.0025 0.0175 9.41909227569e-06
0.0025 0.0185 9.25145694232e-06
0.0025 0.0195 9.31686469837e-06
0.0025 0.0205 9.45312077381e-06
0.0025 0.0215 9.53954964695e-06
0.0025 0.0225 9.52269846685e-06
0.0025 0.0235 9.41063423838e-06
0.0025 0.0245 9.24877486754e-06
0.0025 0.0255 9.09395409836e-06
0.0025 0.0265 8.99656974933e-06
0.0025 0.0275 8.9603397001e-06
0.0025 0.0285 8.99910583718e-06
0.0025 0.0295 8.74295346789e-06
0.0025 0.0305 9.06360364331e-06
0.0025 0.0315 4.94245708421e-06
0.0035 -0.0315 2.72427063232e-06
0.0035 -0.0305 5.06327864862e-06
0.0035 -0.0295 5.13890190335e-06
0.0035 -0.0285 5.45440318542e-06
0.0035 -0.0275 5.42826091155e-06
0.0035 -0.0265 5.35516844355e-06
0.0035 -0.0255 5.35423845031e-06
0.0035 -0.0245 5.60528961993e-06
0.0035 -0.0235 6.38811606406e-06
0.0035 -0.0225 8.32870126437e-06
0.0035 -0.0215 1.30223130201e-05
0.0035 -0.0205 2.48337908403e-05
0.0035 -0.0195 5.93208097936e-05
0.0035 -0.0185 0.000178025670294
0.0035 -0.0175 0.000564807444505
0.0035 -0.0165 0.00174515846708
0.0035 -0.0155 0.00423374566104
0.0035 -0.0145 0.00737177175272
0.0035 -0.0135 0.0098844779666
0.0035 -0.0125 0.0110857001757
0.0035 -0.0115 0.0108719020174
0.0035 -0.0105 0.00953120757414
0.0035 -0.0095 0.00761502616245
0.0035 -0.0085 0.00604676654382
0.0035 -0.0075 0.00620288399354
0.0035 -0.0065 0.00822576361294
0.0035 -0.0055 0.0110899204719
0.0035 -0.0045 0.0139005552412
0.0035 -0.0035 0.0160561927942
0.0035 -0.0025 0.0173953691302
0.0035 -0.0015 0.0179899203658
0.0035 -0.0005 0.0180129659711
0.0035 0.0005 0.0177266312986
0.0035 0.0015 0.0173082703305
0.0035 0.0025 0.0167142044756
0.0035 0.0035 0.0157445482369
0.0035 0.0045 0.014114039311
0.0035 0.0055 0.0115250943808
0.0035 0.0065 0.00799780862486
0.0035 0.0075 0.00433907975901
0.0035 0.0085 0.00178586402833
0.0035 0.0095 0.000647287010195
0.0035 0.0105 0.000246863363396
0.0035 0.0115 9.20838417272e-05
0.0035 0.0125 4.4531295506e-05
0.0035 0.0135 2.65030774093e-05
0.0035 0.0145 1.85629670469e-05
0.0035 0.0155 1.4519494422e-05
0.0035 0.0165 1.21848497165e-05
0.0035 0.0175 1.09015780646e-05
0.0035 0.0185 1.03644784589e-05
0.0035 0.0195 1.02488934855e-05
0.0035 0.0205 1.02552662028e-05
0.0035 0.0215 1.01998546614e-05
0.0035 0.0225 1.00316981249e-05
0.0035 0.0235 9.78732522379e-06
0.0035 0.0245 9.53727083221e-06
0.0035 0.0255 9.34184538406e-06
0.0035 0.0265 9.23317636156e-06
0.0035 0.0275 9.16026673628e-06
0.0035 0.0285 9.11023013576e-06
0.0035 0.0295 8.69302536632e-06
0.0035 0.0305 9.44613823773e-06
0.0035 0.0315 5.42205087002e-06
0.0045 -0.0315 2.86141967394e-06
0.0045 -0.0305 5.1510377886e-06
0.0045 -0.0295 5.07766986228e-06
0.0045 -0.0285 5.46582815152e-06
0.0045 -0.0275 5.54356413067e-06
0.0045 -0.0265 5.55528361173e-06
0.0045 -0.0255 5.65751856851e-06
0.0045 -0.0245 6.15198361383e-06
0.0045 -0.0235 7.55187251662e-06
0.0045 -0.0225 1.10268679491e-05
0.0045 -0.0215 1.94282231802e-05
0.0045 -0.0205 4.15809076956e-05
0.0045 -0.0195 0.000104855528629
0.0045 -0.0185 0.000357160710283
0.0045 -0.0175 0.00117106914216
0.0045 -0.0165 0.00346142852712
0.0045 -0.0155 0.00721980296854
0.0045 -0.0145 0.0102988564524
0.0045 -0.0135 0.0112580055228
0.0045 -0.0125 0.0105263099493
0.0045 -0.0115 0.0089289881565
0.0045 -0.0105 0.00702655168289
0.0045 -0.0095 0.00509994588695
0.0045 -0.0085 0.00340086789104
0.0045 -0.0075 0.00279776466038
0.0045 -0.0065 0.00414968034147
0.0045 -0.0055 0.00637509883286
0.0045 -0.0045 0.00863711869721
0.0045 -0.0035 0.0104781740636
0.0045 -0.0025 0.0116253158011
0.0045 -0.0015 0.0121238725105
0.0045 -0.0005 0.0122965205078
0.0045 0.0005 0.012533307948
0.0045 0.0015 0.0131050282852
0.0045 0.0025 0.0140012319705
0.0045 0.0035 0.0148592509417
0.0045 0.0045 0.0150775965445
0.0045 0.0055 0.0140847483324
0.0045 0.0065 0.0113987919328
0.0045 0.0075 0.00723828614082
0.0045 0.0085 0.00327141157906
0.0045 0.0095 0.0010869297868
0.0045 0.0105 0.000355501434635
0.0045 0.0115 0.000131901378294
0.0045 0.0125 6.99180703168e-05
0.0045 0.0135 4.54069054894e-05
0.0045 0.0145 3.33147159618e-05
0.0045 0.0155 2.50910188545e-05
0.0045 0.0165 1.90637307018e-05
0.0045 0.0175 1.51195760623e-05
0.0045 0.0185 1.30312809885e-05
0.0045 0.0195 1.20921677705e-05
0.0045 0.0205 1.15764654421e-05
0.0045 0.0215 1.11099289816e-05
0.0045 0.0225 1.06048724466e-05
0.0045 0.0235 1.01080499783e-05
0.0045 0.0245 9.69243775825e-06
0.0045 0.0255 9.39580206291e-06
0.0045 0.0265 9.20498876725e-06
0.0045 0.0275 9.01961405621e-06
0.0045 0.0285 8.83781439422e-06
0.0045 0.0295 8.37274110936e-06
0.0045 0.0305 9.56132961043e-06
0.0045 0.0315 5.69421145631e-06
0.0055 -0.0315 2.98171089647e-06
0.0055 -0.0305 5.25936691964e-06
0.0055 -0.0295 5.06801608617e-06
0.0055 -0.0285 5.48840574465e-06
0.0055 -0.0275 5.66630839601e-06
0.0055 -0.0265 5.83279341132e-06
0.0055 -0.0255 6.19291838795e-06
0.0055 -0.0245 7.2231056661e-06
0.0055 -0.0235 9.8656664112e-06
0.0055 -0.0225 1.63129713297e-05
0.0055 -0.0215 3.27913972748e-05
0.0055 -0.0205 7.76719564746e-05
0.0055 -0.0195 0.000227102157223
0.0055 -0.0185 0.00073050698348
0.0055 -0.0175 0.00232977661336
0.0055 -0.0165 0.0059441905777
0.0055 -0.0155 0.0100889966621
0.0055 -0.0145 0.0116558872966
0.0055 -0.0135 0.0101402032414
0.0055 -0.0125 0.00735340215568
0.0055 -0.0115 0.00487460072517
0.0055 -0.0105 0.003168158386
0.0055 -0.0095 0.00208781961492
0.0055 -0.0085 0.0013845948543
0.0055 -0.0075 0.00101034243096
0.0055 -0.0065 0.00148431429357
0.0055 -0.0055 0.00247338305683
0.0055 -0.0045 0.00348180832241
0.0055 -0.0035 0.00428604539131
0.0055 -0.0025 0.00477727607459
0.0055 -0.0015 0.00500625820765
0.0055 -0.0005 0.0051829700685
0.0055 0.0005 0.00558524063373
0.0055 0.0015 0.00655133692999
0.0055 0.0025 0.0083965259505
0.0055 0.0035 0.0110096519033
0.0055 0.0045 0.0135090296442
0.0055 0.0055 0.0147255411617
0.0055 0.0065 0.0137725268726
0.0055 0.0075 0.0101705308992
0.0055 0.0085 0.00527482224901
0.0055 0.0095 0.00190493645329
0.0055 0.0105 0.000656389303968
0.0055 0.0115 0.000275109935776
