% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 13:02
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.18631034296e-06
0.0005 -0.0305 2.37200546088e-06
0.0005 -0.0295 2.55693557652e-06
0.0005 -0.0285 2.87589688251e-06
0.0005 -0.0275 3.25857699557e-06
0.0005 -0.0265 3.77143445034e-06
0.0005 -0.0255 4.42231486351e-06
0.0005 -0.0245 5.23676678667e-06
0.0005 -0.0235 6.2393414564e-06
0.0005 -0.0225 7.44968830962e-06
0.0005 -0.0215 8.87072947384e-06
0.0005 -0.0205 1.04830176111e-05
0.0005 -0.0195 1.22404773867e-05
0.0005 -0.0185 1.40573618374e-05
0.0005 -0.0175 1.58076055163e-05
0.0005 -0.0165 1.73776782938e-05
0.0005 -0.0155 1.88172669744e-05
0.0005 -0.0145 2.06724302819e-05
0.0005 -0.0135 2.47489236452e-05
0.0005 -0.0125 3.62128021991e-05
0.0005 -0.0115 7.00916992675e-05
0.0005 -0.0105 0.000178446433515
0.0005 -0.0095 0.000518137103164
0.0005 -0.0085 0.000988304314604
0.0005 -0.0075 0.00126792372778
0.0005 -0.0065 0.0013963531735
0.0005 -0.0055 0.00368457180001
0.0005 -0.0045 0.00851435867241
0.0005 -0.0035 0.115503284252
0.0005 -0.0025 0.210173921346
0.0005 -0.0015 0.187434270963
0.0005 -0.0005 0.129156567068
0.0005 0.0005 0.0678297047274
0.0005 0.0015 0.0253028850428
0.0005 0.0025 0.00509023474424
0.0005 0.0035 0.00348621711583
0.0005 0.0045 0.00337487053368
0.0005 0.0055 0.00171670325419
0.0005 0.0065 0.0036037163097
0.0005 0.0075 0.00664880647545
0.0005 0.0085 0.0093384562235
0.0005 0.0095 0.0113977249168
0.0005 0.0105 0.0123268940822
0.0005 0.0115 0.0118495839969
0.0005 0.0125 0.0100108950426
0.0005 0.0135 0.00717806652043
0.0005 0.0145 0.0041348550216
0.0005 0.0155 0.00176787082302
0.0005 0.0165 0.000595070691461
0.0005 0.0175 0.000435025669732
0.0005 0.0185 0.000341700593396
0.0005 0.0195 0.000179109250499
0.0005 0.0205 6.66182227638e-05
0.0005 0.0215 2.76744693623e-05
0.0005 0.0225 1.38442280232e-05
0.0005 0.0235 9.18648616616e-06
0.0005 0.0245 7.5161368016e-06
0.0005 0.0255 6.53804142266e-06
0.0005 0.0265 5.90881354739e-06
0.0005 0.0275 5.47000328723e-06
0.0005 0.0285 5.07918013585e-06
0.0005 0.0295 4.41722048861e-06
0.0005 0.0305 3.78421489236e-06
0.0005 0.0315 1.84198458236e-06
0.0015 -0.0315 2.30597995733e-06
0.0015 -0.0305 4.65300990633e-06
0.0015 -0.0295 5.14816307045e-06
0.0015 -0.0285 5.98175312014e-06
0.0015 -0.0275 6.98066835087e-06
0.0015 -0.0265 8.32617357283e-06
0.0015 -0.0255 1.00144099352e-05
0.0015 -0.0245 1.2108183748e-05
0.0015 -0.0235 1.46892625177e-05
0.0015 -0.0225 1.78294524139e-05
0.0015 -0.0215 2.15168081242e-05
0.0015 -0.0205 2.56273880009e-05
0.0015 -0.0195 2.99473710967e-05
0.0015 -0.0185 3.42196952528e-05
0.0015 -0.0175 3.81443916013e-05
0.0015 -0.0165 4.13974570834e-05
0.0015 -0.0155 4.39311377211e-05
0.0015 -0.0145 4.67419805111e-05
0.0015 -0.0135 5.3401191632e-05
0.0015 -0.0125 7.358429612e-05
0.0015 -0.0115 0.000133032606594
0.0015 -0.0105 0.000314776611172
0.0015 -0.0095 0.000839728393219
0.0015 -0.0085 0.0015392503741
0.0015 -0.0075 0.00210146096162
0.0015 -0.0065 0.00317257137204
0.0015 -0.0055 0.0088453358225
0.0015 -0.0045 0.02360059498
0.0015 -0.0035 0.134316885883
0.0015 -0.0025 0.209036463636
0.0015 -0.0015 0.183615894352
0.0015 -0.0005 0.123826899086
0.0015 0.0005 0.0637262815092
0.0015 0.0015 0.0236168836585
0.0015 0.0025 0.00587928305081
0.0015 0.0035 0.00314495290753
0.0015 0.0045 0.0024944092629
0.0015 0.0055 0.00961623295328
0.0015 0.0065 0.0177169321066
0.0015 0.0075 0.023838713947
0.0015 0.0085 0.0281173045584
0.0015 0.0095 0.0308542286073
0.0015 0.0105 0.031893724853
0.0015 0.0115 0.0309938608558
0.0015 0.0125 0.0280352490244
0.0015 0.0135 0.0231469966088
0.0015 0.0145 0.0168864459253
0.0015 0.0155 0.0102784050819
0.0015 0.0165 0.0047594357128
0.0015 0.0175 0.0017786617995
0.0015 0.0185 0.000811543351125
0.0015 0.0195 0.000396747170373
0.0015 0.0205 0.000144269764376
0.0015 0.0215 5.9114676622e-05
0.0015 0.0225 2.75845650442e-05
0.0015 0.0235 1.67324750699e-05
0.0015 0.0245 1.27954954348e-05
0.0015 0.0255 1.09221788639e-05
0.0015 0.0265 9.90120916684e-06
0.0015 0.0275 9.30431491574e-06
0.0015 0.0285 8.8753076136e-06
0.0015 0.0295 8.09285147163e-06
0.0015 0.0305 7.33974684148e-06
0.0015 0.0315 3.65822998155e-06
0.0025 -0.0315 2.36527127565e-06
0.0025 -0.0305 4.85694251987e-06
0.0025 -0.0295 5.78302205318e-06
0.0025 -0.0285 7.32578253907e-06
0.0025 -0.0275 9.089209319e-06
0.0025 -0.0265 1.13720170323e-05
0.0025 -0.0255 1.42436883438e-05
0.0025 -0.0245 1.78920602826e-05
0.0025 -0.0235 2.26077921759e-05
0.0025 -0.0225 2.86818548937e-05
0.0025 -0.0215 3.61149541643e-05
0.0025 -0.0205 4.43726845165e-05
0.0025 -0.0195 5.26341189743e-05
0.0025 -0.0185 6.02746340042e-05
0.0025 -0.0175 6.69676239488e-05
0.0025 -0.0165 7.23207143372e-05
0.0025 -0.0155 7.57083373304e-05
0.0025 -0.0145 7.75691898478e-05
0.0025 -0.0135 8.18928287571e-05
0.0025 -0.0125 9.9224414046e-05
0.0025 -0.0115 0.000151937281717
0.0025 -0.0105 0.00028876903231
0.0025 -0.0095 0.000595904223113
0.0025 -0.0085 0.0010383423269
0.0025 -0.0075 0.00159832801824
0.0025 -0.0065 0.00424646293133
0.0025 -0.0055 0.0110302142667
0.0025 -0.0045 0.0389361647704
0.0025 -0.0035 0.150557481413
0.0025 -0.0025 0.206708782532
0.0025 -0.0015 0.177728285388
0.0025 -0.0005 0.116607892158
0.0025 0.0005 0.0583806652027
0.0025 0.0015 0.021251206831
0.0025 0.0025 0.00489099392062
0.0025 0.0035 0.00682984171285
0.0025 0.0045 0.0180529744687
0.0025 0.0055 0.0291801879713
0.0025 0.0065 0.036291511445
0.0025 0.0075 0.0395105398977
0.0025 0.0085 0.0404320784409
0.0025 0.0095 0.0403319951693
0.0025 0.0105 0.0398551713863
0.0025 0.0115 0.0390406755901
0.0025 0.0125 0.0375158675577
0.0025 0.0135 0.03471812469
0.0025 0.0145 0.0299625060722
0.0025 0.0155 0.02277072426
0.0025 0.0165 0.0138361238565
0.0025 0.0175 0.00600726734153
0.0025 0.0185 0.00200213670576
0.0025 0.0195 0.00076389869394
0.0025 0.0205 0.000269225301351
0.0025 0.0215 8.9852795147e-05
0.0025 0.0225 3.60684406119e-05
0.0025 0.0235 1.86926113379e-05
0.0025 0.0245 1.2360543237e-05
0.0025 0.0255 9.86187200746e-06
0.0025 0.0265 8.82612273575e-06
0.0025 0.0275 8.39173184298e-06
0.0025 0.0285 8.20874128807e-06
0.0025 0.0295 7.76529849012e-06
0.0025 0.0305 7.58260350404e-06
0.0025 0.0315 3.97248401074e-06
0.0035 -0.0315 2.45491639045e-06
0.0035 -0.0305 5.05759754067e-06
0.0035 -0.0295 6.37638117744e-06
0.0035 -0.0285 8.78802638511e-06
0.0035 -0.0275 1.17074080904e-05
0.0035 -0.0265 1.56121688718e-05
0.0035 -0.0255 2.07917743678e-05
0.0035 -0.0245 2.76514682734e-05
0.0035 -0.0235 3.69986254108e-05
0.0035 -0.0225 5.01731209986e-05
0.0035 -0.0215 6.73716623921e-05
0.0035 -0.0205 8.6650897184e-05
0.0035 -0.0195 0.000104853996536
0.0035 -0.0185 0.000120496187176
0.0035 -0.0175 0.000134862921163
0.0035 -0.0165 0.00014871675965
0.0035 -0.0155 0.000159674841306
0.0035 -0.0145 0.00016372530145
0.0035 -0.0135 0.000163457044312
0.0035 -0.0125 0.000175004696645
0.0035 -0.0115 0.000226578013655
0.0035 -0.0105 0.000353367326535
0.0035 -0.0095 0.00059518380048
0.0035 -0.0085 0.00111835257683
0.0035 -0.0075 0.00217557712262
0.0035 -0.0065 0.00758446867775
0.0035 -0.0055 0.00779923838634
0.0035 -0.0045 0.061019915867
0.0035 -0.0035 0.165512484949
0.0035 -0.0025 0.202853259162
0.0035 -0.0015 0.16928507299
0.0035 -0.0005 0.107115030978
0.0035 0.0005 0.0512578955769
0.0035 0.0015 0.017084697274
0.0035 0.0025 0.010327777795
0.0035 0.0035 0.0236221634294
0.0035 0.0045 0.0369060952529
0.0035 0.0055 0.0442751674637
0.0035 0.0065 0.0456781282491
0.0035 0.0075 0.0436474159912
0.0035 0.0085 0.0406006028295
0.0035 0.0095 0.038165009328
0.0035 0.0105 0.0369942090548
0.0035 0.0115 0.0369120301712
0.0035 0.0125 0.0372242360268
0.0035 0.0135 0.0370527755165
0.0035 0.0145 0.0354622288167
0.0035 0.0155 0.0313478682644
0.0035 0.0165 0.0236459952512
0.0035 0.0175 0.013403193901
0.0035 0.0185 0.0051995080173
0.0035 0.0195 0.00161839508653
0.0035 0.0205 0.00053464795712
0.0035 0.0215 0.000146325968829
0.0035 0.0225 5.49510520604e-05
0.0035 0.0235 2.57125803825e-05
0.0035 0.0245 1.52374120271e-05
0.0035 0.0255 1.1151215138e-05
0.0035 0.0265 9.53555787223e-06
0.0035 0.0275 8.84031227019e-06
0.0035 0.0285 8.46977422003e-06
0.0035 0.0295 7.81945868539e-06
0.0035 0.0305 7.96221078581e-06
0.0035 0.0315 4.39738266965e-06
0.0045 -0.0315 2.60325328834e-06
0.0045 -0.0305 5.4957757807e-06
0.0045 -0.0295 7.3700042411e-06
0.0045 -0.0285 1.09393835165e-05
0.0045 -0.0275 1.58769074461e-05
0.0045 -0.0265 2.31461934316e-05
0.0045 -0.0255 3.36319035629e-05
0.0045 -0.0245 4.76094710321e-05
0.0045 -0.0235 6.57895091546e-05
0.0045 -0.0225 9.35013137054e-05
0.0045 -0.0215 0.000138118322948
0.0045 -0.0205 0.000189765558361
0.0045 -0.0195 0.00023263745657
0.0045 -0.0185 0.000268128143681
0.0045 -0.0175 0.000304481192845
0.0045 -0.0165 0.000347188102508
0.0045 -0.0155 0.000391522262968
0.0045 -0.0145 0.000414258199141
0.0045 -0.0135 0.000396165697697
0.0045 -0.0125 0.000378194094436
0.0045 -0.0115 0.000436657541761
0.0045 -0.0105 0.000629606596436
0.0045 -0.0095 0.0010670084104
0.0045 -0.0085 0.00193717279083
0.0045 -0.0075 0.0047701628967
0.0045 -0.0065 0.0126253470704
0.0045 -0.0055 0.00628917048997
0.0045 -0.0045 0.0896705018628
0.0045 -0.0035 0.176799123925
0.0045 -0.0025 0.196621043818
0.0045 -0.0015 0.157513545324
0.0045 -0.0005 0.0948261140864
0.0045 0.0005 0.0419837093547
0.0045 0.0015 0.0138946121333
0.0045 0.0025 0.0257891180034
0.0045 0.0035 0.0415012824749
0.0045 0.0045 0.0488507115994
0.0045 0.0055 0.0477246516788
0.0045 0.0065 0.041738975016
0.0045 0.0075 0.0345155751996
0.0045 0.0085 0.0285595265396
0.0045 0.0095 0.0251354764509
0.0045 0.0105 0.0245042157262
0.0045 0.0115 0.0263134330706
0.0045 0.0125 0.0296952557991
0.0045 0.0135 0.0332229185758
0.0045 0.0145 0.0353460836126
0.0045 0.0155 0.0349329600731
0.0045 0.0165 0.0307071821677
0.0045 0.0175 0.0214901844364
0.0045 0.0185 0.0103304071061
0.0045 0.0195 0.00326998581883
0.0045 0.0205 0.000888130432293
0.0045 0.0215 0.000237963762633
0.0045 0.0225 8.66380115963e-05
0.0045 0.0235 3.68749077117e-05
0.0045 0.0245 1.94937255925e-05
0.0045 0.0255 1.28056020927e-05
0.0045 0.0265 1.0181557396e-05
0.0045 0.0275 9.00851046404e-06
0.0045 0.0285 8.35402596175e-06
0.0045 0.0295 7.58024612926e-06
0.0045 0.0305 8.09924986676e-06
0.0045 0.0315 4.66215430282e-06
0.0055 -0.0315 2.89794738024e-06
0.0055 -0.0305 6.51156667365e-06
0.0055 -0.0295 9.58157758904e-06
0.0055 -0.0285 1.53340979233e-05
0.0055 -0.0275 2.44015915813e-05
0.0055 -0.0265 3.83188450655e-05
0.0055 -0.0255 5.99536003593e-05
0.0055 -0.0245 9.17974923957e-05
0.0055 -0.0235 0.000128302371598
0.0055 -0.0225 0.000176719978471
0.0055 -0.0215 0.00029222225634
0.0055 -0.0205 0.000449747665093
0.0055 -0.0195 0.000569164368761
0.0055 -0.0185 0.000668882289038
0.0055 -0.0175 0.000790111467998
0.0055 -0.0165 0.000942250557899
0.0055 -0.0155 0.00110334974398
0.0055 -0.0145 0.00118782611933
0.0055 -0.0135 0.00108663672274
0.0055 -0.0125 0.000971760137351
0.0055 -0.0115 0.00107283657811
0.0055 -0.0105 0.00154801372825
0.0055 -0.0095 0.00250383640262
0.0055 -0.0085 0.00463602067011
0.0055 -0.0075 0.009831805089
0.0055 -0.0065 0.0136885946217
0.0055 -0.0055 0.028633872919
0.0055 -0.0045 0.119659354408
