% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 21:16
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 9.58357633928e-07
0.0005 -0.0305 2.24926688139e-06
0.0005 -0.0295 3.65874015776e-06
0.0005 -0.0285 7.03339296337e-06
0.0005 -0.0275 1.62395396684e-05
0.0005 -0.0265 4.47828793169e-05
0.0005 -0.0255 0.000105840940202
0.0005 -0.0245 0.000183220525824
0.0005 -0.0235 0.000238909412943
0.0005 -0.0225 0.000277777573828
0.0005 -0.0215 0.000365028669212
0.0005 -0.0205 0.000554231950332
0.0005 -0.0195 0.000887759474408
0.0005 -0.0185 0.0015966459329
0.0005 -0.0175 0.00321601417467
0.0005 -0.0165 0.00613916050126
0.0005 -0.0155 0.0126839293892
0.0005 -0.0145 0.0158932473054
0.0005 -0.0135 0.012602276561
0.0005 -0.0125 0.00957448288822
0.0005 -0.0115 0.00686639131499
0.0005 -0.0105 0.00477176486959
0.0005 -0.0095 0.0032767669937
0.0005 -0.0085 0.00234186307877
0.0005 -0.0075 0.00213423419947
0.0005 -0.0065 0.00303437674082
0.0005 -0.0055 0.00503305478859
0.0005 -0.0045 0.00792912596261
0.0005 -0.0035 0.0115495080105
0.0005 -0.0025 0.0152697505128
0.0005 -0.0015 0.0187859995801
0.0005 -0.0005 0.0145155444285
0.0005 0.0005 0.00671846575834
0.0005 0.0015 0.00370793529666
0.0005 0.0025 0.00259248913398
0.0005 0.0035 0.0026120011095
0.0005 0.0045 0.0031051536511
0.0005 0.0055 0.00371392537171
0.0005 0.0065 0.00424367438863
0.0005 0.0075 0.00454403394606
0.0005 0.0085 0.00451321266078
0.0005 0.0095 0.00412073158755
0.0005 0.0105 0.0034147069611
0.0005 0.0115 0.00252433096807
0.0005 0.0125 0.0016319446698
0.0005 0.0135 0.000924591687458
0.0005 0.0145 0.00052181418206
0.0005 0.0155 0.000400455843548
0.0005 0.0165 0.000377134013471
0.0005 0.0175 0.000299694697205
0.0005 0.0185 0.000158088182332
0.0005 0.0195 5.69497948808e-05
0.0005 0.0205 2.51776318312e-05
0.0005 0.0215 1.58119753176e-05
0.0005 0.0225 1.27073861634e-05
0.0005 0.0235 1.10956070735e-05
0.0005 0.0245 1.02322669575e-05
0.0005 0.0255 9.55379762293e-06
0.0005 0.0265 8.88416185335e-06
0.0005 0.0275 8.15019981684e-06
0.0005 0.0285 7.43714403692e-06
0.0005 0.0295 6.46193073393e-06
0.0005 0.0305 5.71574940628e-06
0.0005 0.0315 2.86998236075e-06
0.0015 -0.0315 2.1876464331e-06
