% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 18:13
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.14458456151e-06
0.0005 -0.0305 2.31255456911e-06
0.0005 -0.0295 2.58439290131e-06
0.0005 -0.0285 2.8943298517e-06
0.0005 -0.0275 3.09427996054e-06
0.0005 -0.0265 3.24926691545e-06
0.0005 -0.0255 3.38110747255e-06
0.0005 -0.0245 3.50504388669e-06
0.0005 -0.0235 3.6305987722e-06
0.0005 -0.0225 3.76941634346e-06
0.0005 -0.0215 3.95125056487e-06
0.0005 -0.0205 4.18251721599e-06
0.0005 -0.0195 4.50246379445e-06
0.0005 -0.0185 5.03025307142e-06
0.0005 -0.0175 6.01351277718e-06
0.0005 -0.0165 9.12131713825e-06
0.0005 -0.0155 1.79164624291e-05
0.0005 -0.0145 3.81202040255e-05
0.0005 -0.0135 8.06691303192e-05
0.0005 -0.0125 0.000114143907645
0.0005 -0.0115 0.00029327445683
0.0005 -0.0105 0.000569664729125
0.0005 -0.0095 0.0120615207195
0.0005 -0.0085 0.0277014387738
0.0005 -0.0075 0.030917844389
0.0005 -0.0065 0.0164758507263
0.0005 -0.0055 0.0018479700562
0.0005 -0.0045 0.00117197247645
0.0005 -0.0035 0.000915043891474
0.0005 -0.0025 0.000585023324378
0.0005 -0.0015 0.000256921109573
0.0005 -0.0005 8.48635230161e-05
0.0005 0.0005 4.65459495601e-05
0.0005 0.0015 3.59560035038e-05
0.0005 0.0025 2.82092580259e-05
0.0005 0.0035 1.93616644087e-05
0.0005 0.0045 1.28032606585e-05
0.0005 0.0055 9.56748377863e-06
0.0005 0.0065 8.10202816876e-06
0.0005 0.0075 7.18619061777e-06
0.0005 0.0085 6.65638012667e-06
0.0005 0.0095 6.35263730503e-06
0.0005 0.0105 6.16833686245e-06
0.0005 0.0115 6.04013296584e-06
0.0005 0.0125 5.94435189213e-06
0.0005 0.0135 5.86809140677e-06
0.0005 0.0145 5.80124558807e-06
0.0005 0.0155 5.73790279957e-06
0.0005 0.0165 5.68004039252e-06
0.0005 0.0175 5.6293017663e-06
0.0005 0.0185 5.57812176917e-06
0.0005 0.0195 5.52587743179e-06
0.0005 0.0205 5.4701413268e-06
0.0005 0.0215 5.40972721512e-06
0.0005 0.0225 5.3428938873e-06
0.0005 0.0235 5.26796823726e-06
0.0005 0.0245 5.17736775612e-06
0.0005 0.0255 5.06986985552e-06
0.0005 0.0265 4.93566206869e-06
0.0005 0.0275 4.74290655458e-06
0.0005 0.0285 4.50946953254e-06
0.0005 0.0295 4.04103436026e-06
0.0005 0.0305 3.60728226522e-06
0.0005 0.0315 1.8028487603e-06
0.0015 -0.0315 2.23890131093e-06
0.0015 -0.0305 4.49303750963e-06
0.0015 -0.0295 4.88788261193e-06
0.0015 -0.0285 5.26502838779e-06
0.0015 -0.0275 5.43492077814e-06
0.0015 -0.0265 5.56074989741e-06
0.0015 -0.0255 5.662373961e-06
0.0015 -0.0245 5.76167070811e-06
0.0015 -0.0235 5.87249034087e-06
0.0015 -0.0225 6.02144812689e-06
0.0015 -0.0215 6.26062139681e-06
0.0015 -0.0205 6.63453757482e-06
0.0015 -0.0195 7.25177752173e-06
0.0015 -0.0185 8.39974129139e-06
0.0015 -0.0175 1.09085400396e-05
0.0015 -0.0165 1.80290839022e-05
0.0015 -0.0155 3.82377643618e-05
0.0015 -0.0145 8.85481206838e-05
0.0015 -0.0135 0.000167754266565
0.0015 -0.0125 0.000278688426996
