% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 22 2026, 04:18
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.41487440855e-06
0.0005 -0.0305 4.7790030076e-06
0.0005 -0.0295 5.22073428223e-06
0.0005 -0.0285 5.73101663516e-06
0.0005 -0.0275 5.99570375189e-06
0.0005 -0.0265 6.25223506407e-06
0.0005 -0.0255 6.48934472687e-06
0.0005 -0.0245 6.77045187531e-06
0.0005 -0.0235 7.15259503854e-06
0.0005 -0.0225 7.82710307842e-06
0.0005 -0.0215 9.04865245538e-06
0.0005 -0.0205 1.17324432506e-05
0.0005 -0.0195 1.98531555871e-05
0.0005 -0.0185 4.6424447901e-05
0.0005 -0.0175 0.000137106149284
0.0005 -0.0165 0.00059928692214
0.0005 -0.0155 0.00449321795323
0.0005 -0.0145 0.00916811636946
0.0005 -0.0135 0.00895735315511
0.0005 -0.0125 0.00544043788303
0.0005 -0.0115 0.00209913012001
0.0005 -0.0105 0.00056148349067
0.0005 -0.0095 0.000136145754999
0.0005 -0.0085 0.000109358689173
0.0005 -0.0075 0.000267530292307
0.0005 -0.0065 0.00112298906386
0.0005 -0.0055 0.00401303226225
0.0005 -0.0045 0.00915801858983
0.0005 -0.0035 0.0154032852908
0.0005 -0.0025 0.0209839461776
0.0005 -0.0015 0.0250086484375
0.0005 -0.0005 0.0178488103575
0.0005 0.0005 0.00550529535528
0.0005 0.0015 0.000882658796749
0.0005 0.0025 0.000909791547458
0.0005 0.0035 0.000951463650695
0.0005 0.0045 0.000739467649546
0.0005 0.0055 0.000414804680769
0.0005 0.0065 0.000153500253264
0.0005 0.0075 5.98918295524e-05
0.0005 0.0085 4.31117889012e-05
0.0005 0.0095 2.57316178985e-05
0.0005 0.0105 1.44891119167e-05
0.0005 0.0115 8.19800602302e-06
0.0005 0.0125 5.17453184066e-06
0.0005 0.0135 4.11913518141e-06
0.0005 0.0145 3.75649258398e-06
0.0005 0.0155 3.5156792381e-06
0.0005 0.0165 3.40790619415e-06
0.0005 0.0175 3.32825337119e-06
0.0005 0.0185 3.26770618487e-06
0.0005 0.0195 3.21610584759e-06
0.0005 0.0205 3.16927243932e-06
0.0005 0.0215 3.12547550136e-06
0.0005 0.0225 3.08135680548e-06
0.0005 0.0235 3.03295761535e-06
0.0005 0.0245 2.97468512444e-06
0.0005 0.0255 2.90470148848e-06
0.0005 0.0265 2.81469376167e-06
0.0005 0.0275 2.69789723691e-06
0.0005 0.0285 2.53428727379e-06
0.0005 0.0295 2.26559962002e-06
0.0005 0.0305 2.03354406515e-06
0.0005 0.0315 1.0082970146e-06
0.0015 -0.0315 4.69322850938e-06
0.0015 -0.0305 9.08639786587e-06
0.0015 -0.0295 9.43077417135e-06
0.0015 -0.0285 9.91834039498e-06
0.0015 -0.0275 1.00648452589e-05
0.0015 -0.0265 1.02626630116e-05
0.0015 -0.0255 1.05059006698e-05
0.0015 -0.0245 1.08963969119e-05
0.0015 -0.0235 1.15777821128e-05
0.0015 -0.0225 1.29463486651e-05
0.0015 -0.0215 1.58488848545e-05
0.0015 -0.0205 2.3099295183e-05
0.0015 -0.0195 4.39194494522e-05
0.0015 -0.0185 0.000110022504222
0.0015 -0.0175 0.000326719002225
0.0015 -0.0165 0.00134572176196
0.0015 -0.0155 0.00492936881116
0.0015 -0.0145 0.00941630947807
0.0015 -0.0135 0.00880201992548
0.0015 -0.0125 0.00416923657712
0.0015 -0.0115 0.00119705284731
0.0015 -0.0105 0.000341982700527
0.0015 -0.0095 0.00012847244611
0.0015 -0.0085 0.00011234479919
0.0015 -0.0075 0.000249121695559
0.0015 -0.0065 0.000742872155013
0.0015 -0.0055 0.00239061237915
0.0015 -0.0045 0.00639996868682
0.0015 -0.0035 0.0126112025417
0.0015 -0.0025 0.0191954332409
0.0015 -0.0015 0.0246511669389
0.0015 -0.0005 0.024161935381
0.0015 0.0005 0.0154384215865
0.0015 0.0015 0.00593180994273
0.0015 0.0025 0.00121782942444
0.0015 0.0035 0.00123924492665
0.0015 0.0045 0.00145479846717
0.0015 0.0055 0.00111419310077
0.0015 0.0065 0.000553396726315
0.0015 0.0075 0.000201723545002
0.0015 0.0085 0.000109626269376
0.0015 0.0095 6.8067315835e-05
0.0015 0.0105 3.62180532634e-05
0.0015 0.0115 1.87369455329e-05
0.0015 0.0125 1.04623221815e-05
0.0015 0.0135 7.3000790566e-06
0.0015 0.0145 6.14387029585e-06
0.0015 0.0155 5.58465553115e-06
0.0015 0.0165 5.32703926448e-06
0.0015 0.0175 5.17849275712e-06
0.0015 0.0185 5.08713386768e-06
