% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 10:56
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.46922427754e-06
0.0005 -0.0305 3.01238889334e-06
0.0005 -0.0295 3.45538811482e-06
0.0005 -0.0285 3.82000564258e-06
0.0005 -0.0275 3.9435891923e-06
0.0005 -0.0265 4.04211024729e-06
0.0005 -0.0255 4.12874047651e-06
0.0005 -0.0245 4.21873311835e-06
0.0005 -0.0235 4.33552152428e-06
0.0005 -0.0225 4.51765657319e-06
0.0005 -0.0215 4.72519916513e-06
0.0005 -0.0205 4.98301511618e-06
0.0005 -0.0195 5.43304401816e-06
0.0005 -0.0185 6.19466345398e-06
0.0005 -0.0175 8.11896196409e-06
0.0005 -0.0165 1.45571627992e-05
0.0005 -0.0155 3.50409662857e-05
0.0005 -0.0145 0.000103088328748
0.0005 -0.0135 0.000226678502579
0.0005 -0.0125 0.000579715752784
0.0005 -0.0115 0.00497283932888
0.0005 -0.0105 0.0136006890235
0.0005 -0.0095 0.0221560383582
0.0005 -0.0085 0.0294659957568
0.0005 -0.0075 0.0340405658533
0.0005 -0.0065 0.0351337278739
0.0005 -0.0055 0.0319353460641
0.0005 -0.0045 0.0173493063626
0.0005 -0.0035 0.00283719512196
0.0005 -0.0025 0.000942874019153
0.0005 -0.0015 0.000962326295492
0.0005 -0.0005 0.00060596243801
0.0005 0.0005 0.000381582731842
0.0005 0.0015 0.000567668580867
0.0005 0.0025 0.000746619516176
0.0005 0.0035 0.000795934433245
0.0005 0.0045 0.000707037425506
0.0005 0.0055 0.000489100221962
0.0005 0.0065 0.000238229396544
0.0005 0.0075 8.69941704789e-05
0.0005 0.0085 3.44729036724e-05
0.0005 0.0095 1.66304805629e-05
0.0005 0.0105 1.09928091851e-05
0.0005 0.0115 8.80231012354e-06
