% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 03:17
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.83092309456e-06
0.0005 -0.0305 4.7247562986e-06
0.0005 -0.0295 9.64397517748e-06
0.0005 -0.0285 2.52362839326e-05
0.0005 -0.0275 8.67430239079e-05
0.0005 -0.0265 0.000243115884807
0.0005 -0.0255 0.000716337522572
0.0005 -0.0245 0.00272132038222
0.0005 -0.0235 0.00868161021162
0.0005 -0.0225 0.011182035093
0.0005 -0.0215 0.00740560273185
0.0005 -0.0205 0.00379441757465
0.0005 -0.0195 0.0013964167683
0.0005 -0.0185 0.000354593765518
0.0005 -0.0175 7.94196946221e-05
0.0005 -0.0165 6.86316514406e-05
0.0005 -0.0155 0.000212393663836
0.0005 -0.0145 0.00108868777854
0.0005 -0.0135 0.00400729881726
0.0005 -0.0125 0.00921621214909
0.0005 -0.0115 0.0155596908742
0.0005 -0.0105 0.0211658705613
0.0005 -0.0095 0.0250505763676
0.0005 -0.0085 0.0176886136682
0.0005 -0.0075 0.00524596843052
0.0005 -0.0065 0.000818253620996
0.0005 -0.0055 0.00104402759019
0.0005 -0.0045 0.00119964926455
0.0005 -0.0035 0.00112490211764
0.0005 -0.0025 0.000851979282886
0.0005 -0.0015 0.000471746760425
0.0005 -0.0005 0.000170531287425
0.0005 0.0005 8.80708773976e-05
0.0005 0.0015 6.62010092333e-05
0.0005 0.0025 3.78810780587e-05
0.0005 0.0035 2.0988223265e-05
0.0005 0.0045 1.2175553692e-05
0.0005 0.0055 8.34928550942e-06
0.0005 0.0065 6.76794480109e-06
0.0005 0.0075 5.87647627254e-06
0.0005 0.0085 5.41041239393e-06
0.0005 0.0095 5.12708547328e-06
0.0005 0.0105 4.93248586721e-06
0.0005 0.0115 4.79422567746e-06
0.0005 0.0125 4.68734817214e-06
0.0005 0.0135 4.60151150644e-06
0.0005 0.0145 4.53085302686e-06
0.0005 0.0155 4.46873235067e-06
0.0005 0.0165 4.41237400521e-06
0.0005 0.0175 4.36398960194e-06
0.0005 0.0185 4.31095521869e-06
0.0005 0.0195 4.25553528038e-06
0.0005 0.0205 4.19358338665e-06
0.0005 0.0215 4.11993505566e-06
0.0005 0.0225 4.03601799419e-06
0.0005 0.0235 3.9374595569e-06
0.0005 0.0245 3.82779474106e-06
0.0005 0.0255 3.70088304401e-06
0.0005 0.0265 3.55936141015e-06
0.0005 0.0275 3.38905380283e-06
0.0005 0.0285 3.17163957426e-06
0.0005 0.0295 2.83486409365e-06
0.0005 0.0305 2.53998148799e-06
0.0005 0.0315 1.25805442781e-06
0.0015 -0.0315 3.93007646143e-06
0.0015 -0.0305 1.01654173904e-05
