% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 18:28
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.97389878818e-06
0.0005 -0.0305 1.02544622505e-05
0.0005 -0.0295 2.33056520428e-05
0.0005 -0.0285 7.58882053473e-05
0.0005 -0.0275 0.000452543236126
0.0005 -0.0265 0.000488377796208
0.0005 -0.0255 0.0185612439167
0.0005 -0.0245 0.0498193344629
0.0005 -0.0235 0.0644517497418
0.0005 -0.0225 0.0387847101161
0.0005 -0.0215 0.00496014386642
0.0005 -0.0205 0.00223376675158
0.0005 -0.0195 0.00108546311611
0.0005 -0.0185 0.000696939663752
0.0005 -0.0175 0.000415689749927
0.0005 -0.0165 0.000239686813335
0.0005 -0.0155 0.000130436337021
0.0005 -0.0145 5.5919805522e-05
0.0005 -0.0135 1.90407499484e-05
0.0005 -0.0125 8.60503520286e-06
0.0005 -0.0115 5.07800136465e-06
0.0005 -0.0105 3.60006426721e-06
0.0005 -0.0095 2.93954842819e-06
0.0005 -0.0085 2.59844196117e-06
0.0005 -0.0075 2.39333151603e-06
0.0005 -0.0065 2.25866178552e-06
0.0005 -0.0055 2.19298554187e-06
0.0005 -0.0045 2.22175768039e-06
0.0005 -0.0035 2.31595293079e-06
0.0005 -0.0025 2.40349522073e-06
0.0005 -0.0015 2.49129745627e-06
0.0005 -0.0005 2.57603107399e-06
0.0005 0.0005 2.64880289596e-06
0.0005 0.0015 2.72228094515e-06
0.0005 0.0025 2.7857595658e-06
0.0005 0.0035 2.844981864e-06
0.0005 0.0045 2.89459514722e-06
0.0005 0.0055 2.91834696169e-06
0.0005 0.0065 2.93702090691e-06
0.0005 0.0075 2.96209052405e-06
0.0005 0.0085 2.96905456103e-06
0.0005 0.0095 2.96910895323e-06
0.0005 0.0105 2.96887826522e-06
0.0005 0.0115 2.96200048049e-06
0.0005 0.0125 2.9504539666e-06
0.0005 0.0135 2.93560560522e-06
0.0005 0.0145 2.91764021734e-06
0.0005 0.0155 2.8976008632e-06
0.0005 0.0165 2.87452377397e-06
0.0005 0.0175 2.84866085363e-06
0.0005 0.0185 2.81951944651e-06
0.0005 0.0195 2.78465432867e-06
0.0005 0.0205 2.74557891525e-06
0.0005 0.0215 2.70066404751e-06
0.0005 0.0225 2.64906402039e-06
0.0005 0.0235 2.59190611934e-06
0.0005 0.0245 2.52657512396e-06
0.0005 0.0255 2.44713377196e-06
0.0005 0.0265 2.3676030043e-06
0.0005 0.0275 2.26267863241e-06
0.0005 0.0285 2.10390450082e-06
0.0005 0.0295 1.92857168421e-06
0.0005 0.0305 1.82705792816e-06
0.0005 0.0315 9.26104615683e-07
0.0015 -0.0315 6.29273723098e-06
0.0015 -0.0305 2.00971587461e-05
0.0015 -0.0295 4.80783942503e-05
