% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 12:42
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.1364461723e-06
0.0005 -0.0305 4.19443723675e-06
0.0005 -0.0295 4.57567671803e-06
0.0005 -0.0285 5.0601275191e-06
0.0005 -0.0275 5.29969954078e-06
0.0005 -0.0265 5.52696581169e-06
0.0005 -0.0255 5.73687777526e-06
0.0005 -0.0245 5.97262529359e-06
0.0005 -0.0235 6.23924397243e-06
0.0005 -0.0225 6.59258281518e-06
0.0005 -0.0215 7.02723790107e-06
0.0005 -0.0205 7.64690122173e-06
0.0005 -0.0195 8.61245362751e-06
0.0005 -0.0185 1.02501376439e-05
0.0005 -0.0175 1.47049600106e-05
0.0005 -0.0165 2.99809687446e-05
0.0005 -0.0155 7.58712075025e-05
0.0005 -0.0145 0.000187614593951
0.0005 -0.0135 0.000353231354608
0.0005 -0.0125 0.000610092942432
0.0005 -0.0115 0.00339848568651
0.0005 -0.0105 0.00945133205678
0.0005 -0.0095 0.0162525388877
0.0005 -0.0085 0.0229447933127
0.0005 -0.0075 0.0286223261599
0.0005 -0.0065 0.0316109486786
0.0005 -0.0055 0.030911715788
0.0005 -0.0045 0.0183044343304
0.0005 -0.0035 0.00346214587068
0.0005 -0.0025 0.00114228716496
0.0005 -0.0015 0.00144408454373
0.0005 -0.0005 0.00150169614814
0.0005 0.0005 0.0013454560351
0.0005 0.0015 0.000979992954063
0.0005 0.0025 0.000520100615903
0.0005 0.0035 0.000188157748525
0.0005 0.0045 0.000113734906897
0.0005 0.0055 7.66720325019e-05
0.0005 0.0065 3.58448716034e-05
0.0005 0.0075 1.77866972159e-05
0.0005 0.0085 1.05479080329e-05
0.0005 0.0095 7.83598663643e-06
0.0005 0.0105 6.72144577511e-06
0.0005 0.0115 6.17688897108e-06
0.0005 0.0125 5.83788125942e-06
0.0005 0.0135 5.63637493339e-06
0.0005 0.0145 5.49006433185e-06
0.0005 0.0155 5.38629174891e-06
0.0005 0.0165 5.31203017627e-06
0.0005 0.0175 5.24721886993e-06
0.0005 0.0185 5.19907463149e-06
0.0005 0.0195 5.15771454893e-06
0.0005 0.0205 5.11497395616e-06
0.0005 0.0215 5.06951685995e-06
0.0005 0.0225 5.0173004913e-06
0.0005 0.0235 4.95132895214e-06
0.0005 0.0245 4.86409575243e-06
0.0005 0.0255 4.75762009756e-06
0.0005 0.0265 4.61750953303e-06
0.0005 0.0275 4.4322564434e-06
0.0005 0.0285 4.21888104995e-06
0.0005 0.0295 3.7719385822e-06
0.0005 0.0305 3.38935683877e-06
0.0005 0.0315 1.70899419598e-06
0.0015 -0.0315 4.11089745393e-06
0.0015 -0.0305 7.93312154364e-06
0.0015 -0.0295 8.23563135527e-06
0.0015 -0.0285 8.70537839848e-06
0.0015 -0.0275 8.84716910901e-06
0.0015 -0.0265 9.01763548178e-06
0.0015 -0.0255 9.2092397765e-06
0.0015 -0.0245 9.47498612444e-06
0.0015 -0.0235 9.8341895372e-06
0.0015 -0.0225 1.03579603247e-05
0.0015 -0.0215 1.10775441121e-05
0.0015 -0.0205 1.21593012018e-05
0.0015 -0.0195 1.39381108198e-05
0.0015 -0.0185 1.73572415424e-05
0.0015 -0.0175 2.6446298985e-05
0.0015 -0.0165 5.41275257768e-05
0.0015 -0.0155 0.00013175495191
0.0015 -0.0145 0.000327190410493
0.0015 -0.0135 0.000653507969216
0.0015 -0.0125 0.00133895354968
0.0015 -0.0115 0.00382733171685
0.0015 -0.0105 0.00897858415969
0.0015 -0.0095 0.0151186841144
0.0015 -0.0085 0.0210783998678
0.0015 -0.0075 0.0263651507473
0.0015 -0.0065 0.0296856343238
0.0015 -0.0055 0.0301473695606
0.0015 -0.0045 0.0236781056768
0.0015 -0.0035 0.0110763105854
0.0015 -0.0025 0.00238724694439
0.0015 -0.0015 0.00154977555845
0.0015 -0.0005 0.00215760299516
0.0015 0.0005 0.00225467500176
0.0015 0.0015 0.00203159316801
0.0015 0.0025 0.00143359013447
0.0015 0.0035 0.000670038328868
0.0015 0.0045 0.000264559451808
0.0015 0.0055 0.000155555280208
0.0015 0.0065 7.82628549681e-05
0.0015 0.0075 3.78826859181e-05
0.0015 0.0085 2.05919761394e-05
0.0015 0.0095 1.37143126146e-05
0.0015 0.0105 1.08399352249e-05
0.0015 0.0115 9.51803856784e-06
0.0015 0.0125 8.81521250348e-06
0.0015 0.0135 8.42953352271e-06
0.0015 0.0145 8.1920880845e-06
0.0015 0.0155 8.04652334566e-06
0.0015 0.0165 7.95936682203e-06
0.0015 0.0175 7.90063971754e-06
0.0015 0.0185 7.86992104141e-06
0.0015 0.0195 7.8543536798e-06
0.0015 0.0205 7.84327605524e-06
0.0015 0.0215 7.83349010915e-06
0.0015 0.0225 7.81998990259e-06
0.0015 0.0235 7.79514661252e-06
0.0015 0.0245 7.75241973238e-06
0.0015 0.0255 7.69435233602e-06
0.0015 0.0265 7.61098238208e-06
