% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 04:41
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.30638807943e-06
0.0005 -0.0305 2.61331306629e-06
0.0005 -0.0295 2.8991983944e-06
0.0005 -0.0285 3.21696809012e-06
0.0005 -0.0275 3.40579006367e-06
0.0005 -0.0265 3.59155612522e-06
0.0005 -0.0255 3.78940269155e-06
0.0005 -0.0245 4.07153594191e-06
0.0005 -0.0235 4.61228393983e-06
0.0005 -0.0225 5.47519620052e-06
0.0005 -0.0215 7.9642015319e-06
0.0005 -0.0205 1.64074063511e-05
0.0005 -0.0195 4.40427432725e-05
0.0005 -0.0185 0.000167096288061
0.0005 -0.0175 0.000493320941799
0.0005 -0.0165 0.00216712208838
0.0005 -0.0155 0.00929948672498
0.0005 -0.0145 0.014382790744
0.0005 -0.0135 0.012336775841
0.0005 -0.0125 0.00863679947448
0.0005 -0.0115 0.004578913215
0.0005 -0.0105 0.00176206701526
0.0005 -0.0095 0.00049758652401
0.0005 -0.0085 0.000178965974298
0.0005 -0.0075 0.000297785948907
0.0005 -0.0065 0.00113633474081
0.0005 -0.0055 0.00401914192848
0.0005 -0.0045 0.00920913142522
0.0005 -0.0035 0.0157281566823
0.0005 -0.0025 0.0217612212035
0.0005 -0.0015 0.0262573487072
0.0005 -0.0005 0.0189090207439
0.0005 0.0005 0.00596177538411
0.0005 0.0015 0.000988983695605
0.0005 0.0025 0.000887761223283
0.0005 0.0035 0.000882366158597
0.0005 0.0045 0.000600931909908
0.0005 0.0055 0.00026348628495
0.0005 0.0065 0.000103587744008
0.0005 0.0075 7.22337424568e-05
0.0005 0.0085 3.8645755233e-05
0.0005 0.0095 2.06070045533e-05
0.0005 0.0105 1.16267005566e-05
0.0005 0.0115 7.84506000898e-06
0.0005 0.0125 6.40304617e-06
0.0005 0.0135 5.61709828342e-06
0.0005 0.0145 5.16735677028e-06
0.0005 0.0155 4.87630736965e-06
0.0005 0.0165 4.65078697293e-06
0.0005 0.0175 4.4823102777e-06
0.0005 0.0185 4.35393964346e-06
0.0005 0.0195 4.23797450389e-06
0.0005 0.0205 4.13661230218e-06
0.0005 0.0215 4.05014671736e-06
0.0005 0.0225 3.96682126573e-06
0.0005 0.0235 3.88074334312e-06
0.0005 0.0245 3.78513413913e-06
0.0005 0.0255 3.67680365491e-06
0.0005 0.0265 3.55455547894e-06
0.0005 0.0275 3.39680111273e-06
0.0005 0.0285 3.19678221231e-06
0.0005 0.0295 2.85193589128e-06
0.0005 0.0305 2.51763473228e-06
0.0005 0.0315 1.23852510538e-06
0.0015 -0.0315 2.55252023013e-06
0.0015 -0.0305 5.02248976069e-06
0.0015 -0.0295 5.33215295791e-06
0.0015 -0.0285 5.66583134611e-06
0.0015 -0.0275 5.79895872137e-06
0.0015 -0.0265 5.9612247898e-06
0.0015 -0.0255 6.19166257424e-06
0.0015 -0.0245 6.63477490645e-06
0.0015 -0.0235 7.60959122151e-06
0.0015 -0.0225 9.67273068281e-06
0.0015 -0.0215 1.54484815744e-05
0.0015 -0.0205 3.33997433108e-05
0.0015 -0.0195 9.14869103e-05
0.0015 -0.0185 0.000354163669089
0.0015 -0.0175 0.00120960733396
0.0015 -0.0165 0.00503226343812
0.0015 -0.0155 0.0118625411288
0.0015 -0.0145 0.0146112289161
0.0015 -0.0135 0.011292686211
0.0015 -0.0125 0.00626928982018
0.0015 -0.0115 0.00241167985282
0.0015 -0.0105 0.000755758650339
0.0015 -0.0095 0.000268534976026
0.0015 -0.0085 0.000135380530538
0.0015 -0.0075 0.00023585194203
0.0015 -0.0065 0.000734267611661
0.0015 -0.0055 0.00240531798309
0.0015 -0.0045 0.00643949992905
0.0015 -0.0035 0.0128177149642
0.0015 -0.0025 0.0197944334575
0.0015 -0.0015 0.0257640358773
0.0015 -0.0005 0.0255552219311
0.0015 0.0005 0.0166206210227
0.0015 0.0015 0.00662201096774
0.0015 0.0025 0.00134724010237
0.0015 0.0035 0.00101267111634
0.0015 0.0045 0.00125329801446
0.0015 0.0055 0.000807325159504
0.0015 0.0065 0.000315612917265
0.0015 0.0075 0.000159782815056
0.0015 0.0085 9.45648458785e-05
0.0015 0.0095 4.91564971485e-05
0.0015 0.0105 2.55541274049e-05
0.0015 0.0115 1.49134677454e-05
0.0015 0.0125 1.07139715712e-05
0.0015 0.0135 8.84674105351e-06
0.0015 0.0145 7.89921148735e-06
0.0015 0.0155 7.35155282906e-06
0.0015 0.0165 6.98929925409e-06
0.0015 0.0175 6.75060620083e-06
0.0015 0.0185 6.59099986898e-06
0.0015 0.0195 6.46679825875e-06
0.0015 0.0205 6.36981721372e-06
0.0015 0.0215 6.29586754768e-06
0.0015 0.0225 6.23199071728e-06
0.0015 0.0235 6.17179321374e-06
0.0015 0.0245 6.10981434446e-06
0.0015 0.0255 6.04450152001e-06
0.0015 0.0265 5.97573267169e-06
0.0015 0.0275 5.87680039298e-06
0.0015 0.0285 5.73431219914e-06
0.0015 0.0295 5.33443109913e-06
0.0015 0.0305 4.8668438492e-06
0.0015 0.0315 2.41601201066e-06
0.0025 -0.0315 2.72698427932e-06
0.0025 -0.0305 5.14565442823e-06
0.0025 -0.0295 5.15838396457e-06
0.0025 -0.0285 5.31336804319e-06
0.0025 -0.0275 5.23904799405e-06
0.0025 -0.0265 5.20544245832e-06
0.0025 -0.0255 5.3031425811e-06
0.0025 -0.0245 5.74832458519e-06
0.0025 -0.0235 7.01958944429e-06
0.0025 -0.0225 1.05038957198e-05
0.0025 -0.0215 1.9917992843e-05
0.0025 -0.0205 4.75931587916e-05
0.0025 -0.0195 0.000134027591744
0.0025 -0.0185 0.000514209914717
0.0025 -0.0175 0.00205310834063
0.0025 -0.0165 0.00676767016968
0.0025 -0.0155 0.0129528438344
0.0025 -0.0145 0.0140983295523
0.0025 -0.0135 0.00954303827207
0.0025 -0.0125 0.00441782061343
0.0025 -0.0115 0.00154113616538
0.0025 -0.0105 0.000523244553804
0.0025 -0.0095 0.000183490475271
0.0025 -0.0085 0.000107777356888
0.0025 -0.0075 0.000175957019757
0.0025 -0.0065 0.000459487928753
0.0025 -0.0055 0.00136105502602
0.0025 -0.0045 0.00389660660076
0.0025 -0.0035 0.00902101460532
0.0025 -0.0025 0.0159658503869
0.0025 -0.0015 0.0229910626583
0.0025 -0.0005 0.0265512181449
0.0025 0.0005 0.0238474323685
0.0025 0.0015 0.0165895068041
0.0025 0.0025 0.0088072256521
0.0025 0.0035 0.00326653335221
0.0025 0.0045 0.000727854151242
0.0025 0.0055 0.00101050945582
0.0025 0.0065 0.000563958981444
0.0025 0.0075 0.000231015228595
0.0025 0.0085 0.000156044515018
0.0025 0.0095 8.49049949468e-05
0.0025 0.0105 3.67188583829e-05
0.0025 0.0115 1.71748253061e-05
0.0025 0.0125 9.8887306815e-06
0.0025 0.0135 6.98522866291e-06
0.0025 0.0145 5.68221471865e-06
0.0025 0.0155 5.03904219414e-06
0.0025 0.0165 4.72008139236e-06
0.0025 0.0175 4.57756351734e-06
0.0025 0.0185 4.53507821511e-06
0.0025 0.0195 4.55009255629e-06
0.0025 0.0205 4.59840476567e-06
0.0025 0.0215 4.66894653057e-06
0.0025 0.0225 4.75817628298e-06
0.0025 0.0235 4.86559621628e-06
0.0025 0.0245 4.99284112133e-06
0.0025 0.0255 5.1397614358e-06
0.0025 0.0265 5.30135185169e-06
0.0025 0.0275 5.44673409405e-06
0.0025 0.0285 5.53115330952e-06
0.0025 0.0295 5.27240473382e-06
0.0025 0.0305 4.89295935264e-06
0.0025 0.0315 2.45879905967e-06
0.0035 -0.0315 3.00121206949e-06
0.0035 -0.0305 5.41553334963e-06
0.0035 -0.0295 5.26506166527e-06
0.0035 -0.0285 5.5643497455e-06
0.0035 -0.0275 5.57655289942e-06
0.0035 -0.0265 5.59583159545e-06
0.0035 -0.0255 5.77904034836e-06
0.0035 -0.0245 6.49741224504e-06
0.0035 -0.0235 8.61094282426e-06
0.0035 -0.0225 1.45209270704e-05
0.0035 -0.0215 3.17522819923e-05
0.0035 -0.0205 8.32279934296e-05
0.0035 -0.0195 0.000266375544569
0.0035 -0.0185 0.000921278764851
0.0035 -0.0175 0.00335802905487
0.0035 -0.0165 0.00888104393439
0.0035 -0.0155 0.0139996518088
0.0035 -0.0145 0.0131148449796
0.0035 -0.0135 0.00766076722066
0.0035 -0.0125 0.00306718490084
0.0035 -0.0115 0.000998618072176
0.0035 -0.0105 0.000306364174068
0.0035 -0.0095 0.000103375843111
0.0035 -0.0085 7.28470156244e-05
0.0035 -0.0075 0.000111059214989
0.0035 -0.0065 0.000254767899868
0.0035 -0.0055 0.000732151999622
0.0035 -0.0045 0.00208524748775
0.0035 -0.0035 0.00536336773191
0.0035 -0.0025 0.0109737308938
0.0035 -0.0015 0.0180951429884
0.0035 -0.0005 0.024099815941
0.0035 0.0005 0.0261794782316
0.0035 0.0015 0.0238458388992
0.0035 0.0025 0.0183648764304
0.0035 0.0035 0.0117448941414
0.0035 0.0045 0.00583905751717
0.0035 0.0055 0.00212367225519
0.0035 0.0065 0.000852337563688
0.0035 0.0075 0.000432608105596
0.0035 0.0085 0.000291192315335
0.0035 0.0095 0.000149637293391
0.0035 0.0105 5.65329120339e-05
0.0035 0.0115 2.41744843575e-05
0.0035 0.0125 1.27256844867e-05
0.0035 0.0135 8.07379150462e-06
0.0035 0.0145 6.00498988876e-06
0.0035 0.0155 5.04635413604e-06
0.0035 0.0165 4.620287781e-06
0.0035 0.0175 4.46770612112e-06
0.0035 0.0185 4.46191903222e-06
0.0035 0.0195 4.53616054392e-06
0.0035 0.0205 4.65508480411e-06
0.0035 0.0215 4.80141369402e-06
0.0035 0.0225 4.9683548161e-06
0.0035 0.0235 5.15414641849e-06
0.0035 0.0245 5.35723851865e-06
0.0035 0.0255 5.57004907679e-06
0.0035 0.0265 5.77297191067e-06
0.0035 0.0275 5.90358275051e-06
0.0035 0.0285 5.88197452802e-06
0.0035 0.0295 5.41274595235e-06
0.0035 0.0305 4.95682565876e-06
0.0035 0.0315 2.52878523756e-06
0.0045 -0.0315 3.18725607841e-06
0.0045 -0.0305 5.54229858404e-06
0.0045 -0.0295 5.17212568526e-06
0.0045 -0.0285 5.54996679977e-06
0.0045 -0.0275 5.69542123428e-06
0.0045 -0.0265 5.86034094756e-06
0.0045 -0.0255 6.25848064118e-06
0.0045 -0.0245 7.48676295979e-06
0.0045 -0.0235 1.09748608272e-05
0.0045 -0.0225 2.07298511016e-05
0.0045 -0.0215 5.13430347324e-05
0.0045 -0.0205 0.000162685777973
0.0045 -0.0195 0.000540199113774
0.0045 -0.0185 0.00168462892797
0.0045 -0.0175 0.0051688293897
0.0045 -0.0165 0.0110749469395
0.0045 -0.0155 0.0145323568341
0.0045 -0.0145 0.0115830177648
0.0045 -0.0135 0.00577093914979
0.0045 -0.0125 0.0020198107752
0.0045 -0.0115 0.000617961824356
0.0045 -0.0105 0.000188808165963
0.0045 -0.0095 7.19715619917e-05
0.0045 -0.0085 5.05111033336e-05
0.0045 -0.0075 6.96001390294e-05
0.0045 -0.0065 0.000144032239806
0.0045 -0.0055 0.000379001524112
0.0045 -0.0045 0.00102214078084
0.0045 -0.0035 0.00267989897892
0.0045 -0.0025 0.00616978778961
0.0045 -0.0015 0.0118733543739
0.0045 -0.0005 0.0185550695149
0.0045 0.0005 0.0237009309689
0.0045 0.0015 0.0256824569885
0.0045 0.0025 0.0242925589313
0.0045 0.0035 0.0200827197305
0.0045 0.0045 0.0140780479998
0.0045 0.0055 0.00783844634547
0.0045 0.0065 0.00330416537462
0.0045 0.0075 0.00125952564831
0.0045 0.0085 0.000607570754306
0.0045 0.0095 0.000263509925333
0.0045 0.0105 8.76510012528e-05
0.0045 0.0115 3.62867293876e-05
0.0045 0.0125 1.79147651984e-05
0.0045 0.0135 1.01413042746e-05
