% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 23:11
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.38245791613e-06
0.0005 -0.0305 2.81365474193e-06
0.0005 -0.0295 3.21387492135e-06
0.0005 -0.0285 3.61517580772e-06
0.0005 -0.0275 3.82944985076e-06
0.0005 -0.0265 3.99554302871e-06
0.0005 -0.0255 4.1202526823e-06
0.0005 -0.0245 4.2278409059e-06
0.0005 -0.0235 4.32532441624e-06
0.0005 -0.0225 4.42323096445e-06
0.0005 -0.0215 4.51484231952e-06
0.0005 -0.0205 4.60901850343e-06
0.0005 -0.0195 4.71265093938e-06
0.0005 -0.0185 4.84225233618e-06
0.0005 -0.0175 5.03193968545e-06
0.0005 -0.0165 5.32525459925e-06
0.0005 -0.0155 5.82438847521e-06
0.0005 -0.0145 6.79609502945e-06
0.0005 -0.0135 8.85439329475e-06
0.0005 -0.0125 1.50861645224e-05
0.0005 -0.0115 3.49555576237e-05
0.0005 -0.0105 9.86722148177e-05
0.0005 -0.0095 0.000192214433838
0.0005 -0.0085 0.000232305713844
0.0005 -0.0075 0.00019430694962
0.0005 -0.0065 0.000114363043717
0.0005 -0.0055 0.000484652941857
0.0005 -0.0045 0.00260664973796
0.0005 -0.0035 0.00897038154495
0.0005 -0.0025 0.014517861731
0.0005 -0.0015 0.0152486391434
0.0005 -0.0005 0.0148807163079
0.0005 0.0005 0.013679617421
0.0005 0.0015 0.011922241581
0.0005 0.0025 0.00993825094881
0.0005 0.0035 0.00596076067341
0.0005 0.0045 0.00247636732746
0.0005 0.0055 0.00141733375358
0.0005 0.0065 0.000964937699624
0.0005 0.0075 0.000728583571825
0.0005 0.0085 0.000525630237506
0.0005 0.0095 0.000321354452984
0.0005 0.0105 0.000144577544634
0.0005 0.0115 4.8176447321e-05
0.0005 0.0125 1.98185312777e-05
0.0005 0.0135 1.11537324222e-05
0.0005 0.0145 8.41708499935e-06
0.0005 0.0155 7.01706011036e-06
0.0005 0.0165 6.09737388784e-06
0.0005 0.0175 5.51592780177e-06
0.0005 0.0185 5.10453660001e-06
0.0005 0.0195 4.79061949343e-06
0.0005 0.0205 4.55067027164e-06
0.0005 0.0215 4.36086615798e-06
0.0005 0.0225 4.20070334414e-06
0.0005 0.0235 4.06119319405e-06
0.0005 0.0245 3.92657236849e-06
0.0005 0.0255 3.79099538072e-06
0.0005 0.0265 3.66076837188e-06
0.0005 0.0275 3.49858341303e-06
0.0005 0.0285 3.32552607218e-06
0.0005 0.0295 2.99515513178e-06
0.0005 0.0305 2.67477933568e-06
0.0005 0.0315 1.3329302986e-06
0.0015 -0.0315 2.68167957422e-06
0.0015 -0.0305 5.40513443709e-06
0.0015 -0.0295 5.9517056606e-06
0.0015 -0.0285 6.41237211728e-06
0.0015 -0.0275 6.5591288614e-06
0.0015 -0.0265 6.65350691397e-06
0.0015 -0.0255 6.71223569005e-06
0.0015 -0.0245 6.76576803273e-06
0.0015 -0.0235 6.8210644679e-06
0.0015 -0.0225 6.88664850822e-06
0.0015 -0.0215 6.95559284566e-06
0.0015 -0.0205 7.03617800679e-06
0.0015 -0.0195 7.13937471883e-06
0.0015 -0.0185 7.29354892791e-06
0.0015 -0.0175 7.56056649315e-06
0.0015 -0.0165 8.04790240518e-06
0.0015 -0.0155 9.00068037378e-06
0.0015 -0.0145 1.10116325466e-05
0.0015 -0.0135 1.56105363512e-05
0.0015 -0.0125 2.79886632108e-05
0.0015 -0.0115 6.44266539995e-05
0.0015 -0.0105 0.000179827445833
0.0015 -0.0095 0.000367907405061
0.0015 -0.0085 0.000549861824754
0.0015 -0.0075 0.000801667238072
0.0015 -0.0065 0.0015256023117
0.0015 -0.0055 0.00363187485922
0.0015 -0.0045 0.0078085238169
0.0015 -0.0035 0.0123907418052
0.0015 -0.0025 0.0143272628488
0.0015 -0.0015 0.0138829538242
0.0015 -0.0005 0.012763961443
0.0015 0.0005 0.0113690712052
0.0015 0.0015 0.0101559345611
0.0015 0.0025 0.00943831872789
0.0015 0.0035 0.00853854742246
0.0015 0.0045 0.00691828060211
0.0015 0.0055 0.00509808619588
0.0015 0.0065 0.00355517213938
0.0015 0.0075 0.00226788329589
0.0015 0.0085 0.00129896880204
0.0015 0.0095 0.000669179424171
0.0015 0.0105 0.00028660739683
0.0015 0.0115 9.71046100429e-05
0.0015 0.0125 3.99148626398e-05
0.0015 0.0135 2.12792667338e-05
0.0015 0.0145 1.48045614504e-05
0.0015 0.0155 1.18148293617e-05
0.0015 0.0165 1.00493601825e-05
0.0015 0.0175 8.94569742665e-06
0.0015 0.0185 8.19341043133e-06
0.0015 0.0195 7.64595803857e-06
0.0015 0.0205 7.24217061252e-06
0.0015 0.0215 6.93781613556e-06
0.0015 0.0225 6.70009723316e-06
0.0015 0.0235 6.51169821401e-06
0.0015 0.0245 6.35303392083e-06
0.0015 0.0255 6.216377738e-06
0.0015 0.0265 6.10621379435e-06
0.0015 0.0275 5.98346623081e-06
0.0015 0.0285 5.86705815717e-06
0.0015 0.0295 5.51041261587e-06
0.0015 0.0305 5.14966594846e-06
0.0015 0.0315 2.6072365986e-06
0.0025 -0.0315 2.70890849719e-06
0.0025 -0.0305 5.38596633128e-06
0.0025 -0.0295 5.79962166388e-06
0.0025 -0.0285 6.08069744202e-06
0.0025 -0.0275 5.97849085744e-06
