% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 13:41
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.62410275444e-06
0.0005 -0.0305 3.22219415764e-06
0.0005 -0.0295 3.55885794643e-06
0.0005 -0.0285 3.93192153684e-06
0.0005 -0.0275 4.11094761749e-06
0.0005 -0.0265 4.26977572823e-06
0.0005 -0.0255 4.38525613469e-06
0.0005 -0.0245 4.4903105037e-06
0.0005 -0.0235 4.59357297841e-06
0.0005 -0.0225 4.69329174876e-06
0.0005 -0.0215 4.79101890873e-06
0.0005 -0.0205 4.89403685805e-06
0.0005 -0.0195 5.03061806501e-06
0.0005 -0.0185 5.21913938926e-06
0.0005 -0.0175 5.40252219978e-06
0.0005 -0.0165 5.60437868557e-06
0.0005 -0.0155 5.76229587232e-06
0.0005 -0.0145 7.28761086286e-06
0.0005 -0.0135 1.43742245012e-05
0.0005 -0.0125 4.67961907423e-05
0.0005 -0.0115 0.000404310591144
0.0005 -0.0105 0.00207241353384
0.0005 -0.0095 0.00771518005903
0.0005 -0.0085 0.0179066367365
0.0005 -0.0075 0.0297303662374
0.0005 -0.0065 0.038668757529
0.0005 -0.0055 0.0416924146522
0.0005 -0.0045 0.0248661512484
0.0005 -0.0035 0.00354259138253
0.0005 -0.0025 0.0011144096554
0.0005 -0.0015 0.000429449763876
0.0005 -0.0005 0.000172798660081
0.0005 0.0005 0.000112885086191
0.0005 0.0015 7.17344800683e-05
0.0005 0.0025 2.92697742922e-05
0.0005 0.0035 1.31736242682e-05
0.0005 0.0045 7.13475384784e-06
0.0005 0.0055 5.06556331946e-06
0.0005 0.0065 4.61374543684e-06
0.0005 0.0075 4.57545514404e-06
0.0005 0.0085 4.60126668374e-06
0.0005 0.0095 4.67531724635e-06
0.0005 0.0105 4.76412270692e-06
0.0005 0.0115 4.84737016683e-06
0.0005 0.0125 4.89673240301e-06
0.0005 0.0135 4.89296121122e-06
0.0005 0.0145 4.84684671947e-06
