% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 13:15
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 9.59129517123e-06
0.0005 -0.0305 1.29457177176e-05
0.0005 -0.0295 6.67714429189e-06
0.0005 -0.0285 6.35144858851e-06
0.0005 -0.0275 6.69599616578e-06
0.0005 -0.0265 8.71986857962e-06
0.0005 -0.0255 1.46484909894e-05
0.0005 -0.0245 3.35882528719e-05
0.0005 -0.0235 0.000107569167058
0.0005 -0.0225 0.000565392411742
0.0005 -0.0215 0.00330266461092
0.0005 -0.0205 0.0112332776731
0.0005 -0.0195 0.0238963652735
0.0005 -0.0185 0.0365556637261
0.0005 -0.0175 0.0447393935623
0.0005 -0.0165 0.0301684603953
0.0005 -0.0155 0.00634192353786
0.0005 -0.0145 0.00119495705732
0.0005 -0.0135 0.000909935188264
0.0005 -0.0125 0.000634197263861
0.0005 -0.0115 0.000301132651117
0.0005 -0.0105 0.00010827973541
0.0005 -0.0095 3.87656867419e-05
0.0005 -0.0085 1.98176257068e-05
0.0005 -0.0075 1.23169087505e-05
0.0005 -0.0065 7.85368209314e-06
0.0005 -0.0055 5.25472204016e-06
0.0005 -0.0045 3.83460730608e-06
0.0005 -0.0035 3.18176636078e-06
0.0005 -0.0025 3.03765473316e-06
0.0005 -0.0015 3.08849607968e-06
0.0005 -0.0005 3.13847787622e-06
0.0005 0.0005 3.21203355794e-06
0.0005 0.0015 3.30865216189e-06
0.0005 0.0025 3.39561668706e-06
0.0005 0.0035 3.47392861408e-06
0.0005 0.0045 3.55811996313e-06
0.0005 0.0055 3.62833065607e-06
0.0005 0.0065 3.68248992888e-06
0.0005 0.0075 3.72759842176e-06
0.0005 0.0085 3.752688587e-06
0.0005 0.0095 3.75323531972e-06
0.0005 0.0105 3.7424099755e-06
0.0005 0.0115 3.71841185028e-06
0.0005 0.0125 3.67734190789e-06
0.0005 0.0135 3.62833334076e-06
0.0005 0.0145 3.5734545711e-06
0.0005 0.0155 3.51654011813e-06
0.0005 0.0165 3.46376692575e-06
0.0005 0.0175 3.41251513504e-06
0.0005 0.0185 3.35735186273e-06
0.0005 0.0195 3.30306937354e-06
0.0005 0.0205 3.25053371031e-06
0.0005 0.0215 3.19175565244e-06
0.0005 0.0225 3.12117718264e-06
0.0005 0.0235 3.04696979291e-06
0.0005 0.0245 2.96413837361e-06
0.0005 0.0255 2.87001637238e-06
0.0005 0.0265 2.76245524732e-06
0.0005 0.0275 2.625346158e-06
0.0005 0.0285 2.45080528282e-06
0.0005 0.0295 2.25429366413e-06
0.0005 0.0305 2.1381141775e-06
0.0005 0.0315 1.08402969984e-06
0.0015 -0.0315 5.76357287971e-06
0.0015 -0.0305 9.11387052682e-06
0.0015 -0.0295 6.50384421291e-06
0.0015 -0.0285 6.15873498127e-06
0.0015 -0.0275 6.46531356902e-06
0.0015 -0.0265 8.28864893898e-06
0.0015 -0.0255 1.37217872032e-05
0.0015 -0.0245 3.28358510125e-05
0.0015 -0.0235 0.000110765016503
0.0015 -0.0225 0.000538582626894
0.0015 -0.0215 0.00218565314083
0.0015 -0.0205 0.0077967397314
0.0015 -0.0195 0.0194112249331
0.0015 -0.0185 0.033532573636
0.0015 -0.0175 0.0441099224283
0.0015 -0.0165 0.0397916382966
0.0015 -0.0155 0.0190230557488
0.0015 -0.0145 0.00285218987663
0.0015 -0.0135 0.00233583840981
0.0015 -0.0125 0.0018188303143
0.0015 -0.0115 0.00103460755397
0.0015 -0.0105 0.000416235639878
0.0015 -0.0095 0.000153888093521
0.0015 -0.0085 6.7363335795e-05
0.0015 -0.0075 3.64440189357e-05
0.0015 -0.0065 2.18560044067e-05
0.0015 -0.0055 1.37948758115e-05
0.0015 -0.0045 9.3664301763e-06
0.0015 -0.0035 7.12160839964e-06
0.0015 -0.0025 6.17317413286e-06
0.0015 -0.0015 5.82393705896e-06
0.0015 -0.0005 5.66678561234e-06
0.0015 0.0005 5.62126686366e-06
0.0015 0.0015 5.64447793237e-06
0.0015 0.0025 5.68345675886e-06
0.0015 0.0035 5.72949966236e-06
0.0015 0.0045 5.79203647508e-06
0.0015 0.0055 5.84957791361e-06
0.0015 0.0065 5.89622455794e-06
0.0015 0.0075 5.9346483071e-06
0.0015 0.0085 5.9508036764e-06
0.0015 0.0095 5.93798148437e-06
0.0015 0.0105 5.90805797592e-06
0.0015 0.0115 5.86089648098e-06
0.0015 0.0125 5.79515373337e-06
0.0015 0.0135 5.72191766731e-06
0.0015 0.0145 5.6459639983e-06
0.0015 0.0155 5.57266493198e-06
0.0015 0.0165 5.5084715225e-06
0.0015 0.0175 5.45052875541e-06
0.0015 0.0185 5.39297572049e-06
0.0015 0.0195 5.33963682423e-06
0.0015 0.0205 5.29089844516e-06
0.0015 0.0215 5.23851956394e-06
0.0015 0.0225 5.17743339259e-06
0.0015 0.0235 5.11592710093e-06
0.0015 0.0245 5.05112026994e-06
0.0015 0.0255 4.98160130122e-06
0.0015 0.0265 4.90613132682e-06
