% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 16:16
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.36445343914e-06
0.0005 -0.0305 2.76840113668e-06
0.0005 -0.0295 3.12446875258e-06
0.0005 -0.0285 3.51158281589e-06
0.0005 -0.0275 3.77157935634e-06
0.0005 -0.0265 4.02184486859e-06
0.0005 -0.0255 4.28884556473e-06
0.0005 -0.0245 4.61291127808e-06
0.0005 -0.0235 5.03600122962e-06
0.0005 -0.0225 5.6902303889e-06
0.0005 -0.0215 6.72843797948e-06
0.0005 -0.0205 9.1190137828e-06
0.0005 -0.0195 1.67146937146e-05
0.0005 -0.0185 4.07236357509e-05
0.0005 -0.0175 0.000118832862398
0.0005 -0.0165 0.000242811403412
0.0005 -0.0155 0.000318545482225
0.0005 -0.0145 0.000306647538651
0.0005 -0.0135 0.000395476038582
0.0005 -0.0125 0.00177895202586
0.0005 -0.0115 0.00718140466454
0.0005 -0.0105 0.0139360518874
0.0005 -0.0095 0.018649359769
0.0005 -0.0085 0.022832481474
0.0005 -0.0075 0.0258616289878
0.0005 -0.0065 0.0273301638581
0.0005 -0.0055 0.0272215094797
0.0005 -0.0045 0.0177004816482
0.0005 -0.0035 0.0063221807353
0.0005 -0.0025 0.00287841398355
0.0005 -0.0015 0.00222686440981
0.0005 -0.0005 0.0024870605193
0.0005 0.0005 0.00291224949045
0.0005 0.0015 0.00320298312154
0.0005 0.0025 0.00319725410995
0.0005 0.0035 0.00284304067927
0.0005 0.0045 0.0022187996664
0.0005 0.0055 0.00149673028908
0.0005 0.0065 0.000904824400563
0.0005 0.0075 0.000589815310803
0.0005 0.0085 0.000451747781461
0.0005 0.0095 0.000314739074446
0.0005 0.0105 0.000154194287719
0.0005 0.0115 5.38220089761e-05
0.0005 0.0125 2.31092461027e-05
0.0005 0.0135 1.37326263183e-05
0.0005 0.0145 1.07738869992e-05
0.0005 0.0155 9.36721952863e-06
0.0005 0.0165 8.67652782416e-06
0.0005 0.0175 8.29993970733e-06
0.0005 0.0185 8.07298775205e-06
0.0005 0.0195 7.91671576831e-06
0.0005 0.0205 7.78933114076e-06
0.0005 0.0215 7.66676605315e-06
0.0005 0.0225 7.53254714006e-06
0.0005 0.0235 7.37750739814e-06
0.0005 0.0245 7.19323234062e-06
0.0005 0.0255 6.9758749689e-06
0.0005 0.0265 6.72237027104e-06
0.0005 0.0275 6.40147112813e-06
0.0005 0.0285 6.05961679009e-06
0.0005 0.0295 5.41456392021e-06
0.0005 0.0305 4.84605961125e-06
0.0005 0.0315 2.43627561306e-06
0.0015 -0.0315 2.67559253664e-06
0.0015 -0.0305 5.37426527646e-06
0.0015 -0.0295 5.86132749055e-06
0.0015 -0.0285 6.30956190775e-06
0.0015 -0.0275 6.52476603013e-06
0.0015 -0.0265 6.75413826249e-06
0.0015 -0.0255 7.04305241892e-06
0.0015 -0.0245 7.46835841595e-06
0.0015 -0.0235 8.133662096e-06
0.0015 -0.0225 9.29828936515e-06
0.0015 -0.0215 1.1501304977e-05
0.0015 -0.0205 1.68306103778e-05
0.0015 -0.0195 3.22792958999e-05
0.0015 -0.0185 7.90730899376e-05
0.0015 -0.0175 0.000229040422256
0.0015 -0.0165 0.000489463826056
0.0015 -0.0155 0.000777948871035
0.0015 -0.0145 0.00127223417687
0.0015 -0.0135 0.00265647933958
0.0015 -0.0125 0.0059853094091
0.0015 -0.0115 0.0105510839926
0.0015 -0.0105 0.0143587597209
0.0015 -0.0095 0.0171807662883
0.0015 -0.0085 0.019870580238
0.0015 -0.0075 0.0222104836464
0.0015 -0.0065 0.0239662132722
0.0015 -0.0055 0.0250530814916
0.0015 -0.0045 0.0227932613316
0.0015 -0.0035 0.0170737754716
0.0015 -0.0025 0.0127681564744
0.0015 -0.0015 0.0114942206405
0.0015 -0.0005 0.0115870779351
