% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 18 2026, 22:08
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.86946783569e-06
0.0005 -0.0305 1.60402513018e-05
0.0005 -0.0295 4.59001147233e-05
0.0005 -0.0285 8.69741308662e-05
0.0005 -0.0275 0.000145922081862
0.0005 -0.0265 0.000218654545217
0.0005 -0.0255 0.00829489303448
0.0005 -0.0245 0.0230036248627
0.0005 -0.0235 0.0313538534439
0.0005 -0.0225 0.0205139472483
0.0005 -0.0215 0.00421423279277
0.0005 -0.0205 0.00122880110786
0.0005 -0.0195 0.0016800588033
0.0005 -0.0185 0.00211893789187
0.0005 -0.0175 0.00248104317355
0.0005 -0.0165 0.00249514188642
0.0005 -0.0155 0.00198303447384
0.0005 -0.0145 0.00114569575559
0.0005 -0.0135 0.00121857895815
0.0005 -0.0125 0.00238700007476
0.0005 -0.0115 0.00365153839651
0.0005 -0.0105 0.00471272743428
0.0005 -0.0095 0.00539859426052
0.0005 -0.0085 0.00563388919158
0.0005 -0.0075 0.0054094253447
0.0005 -0.0065 0.0047652784689
0.0005 -0.0055 0.00381258025187
0.0005 -0.0045 0.0027299141713
0.0005 -0.0035 0.00171974786491
0.0005 -0.0025 0.000973349696003
0.0005 -0.0015 0.000565813276993
0.0005 -0.0005 0.000369865743086
0.0005 0.0005 0.000227131990272
0.0005 0.0015 0.000103404710242
0.0005 0.0025 3.47829527388e-05
0.0005 0.0035 1.42070510821e-05
0.0005 0.0045 7.79617331372e-06
0.0005 0.0055 5.75294579311e-06
0.0005 0.0065 4.84899380767e-06
0.0005 0.0075 4.36654290039e-06
0.0005 0.0085 4.12044534509e-06
0.0005 0.0095 3.9819542768e-06
0.0005 0.0105 3.88925577015e-06
0.0005 0.0115 3.83009890379e-06
0.0005 0.0125 3.78026634055e-06
0.0005 0.0135 3.73969619375e-06
0.0005 0.0145 3.71750389304e-06
0.0005 0.0155 3.69646302713e-06
0.0005 0.0165 3.66474708392e-06
0.0005 0.0175 3.62104072905e-06
0.0005 0.0185 3.56445279987e-06
0.0005 0.0195 3.49256882215e-06
0.0005 0.0205 3.41081204714e-06
0.0005 0.0215 3.32996362147e-06
0.0005 0.0225 3.24990505359e-06
0.0005 0.0235 3.16895791539e-06
0.0005 0.0245 3.08627791141e-06
0.0005 0.0255 2.99903913615e-06
0.0005 0.0265 2.90420973699e-06
0.0005 0.0275 2.78209959846e-06
0.0005 0.0285 2.64031130407e-06
0.0005 0.0295 2.36861017402e-06
0.0005 0.0305 2.11102484199e-06
0.0005 0.0315 1.05103845977e-06
0.0015 -0.0315 1.09712480274e-05
0.0015 -0.0305 3.62941025482e-05
0.0015 -0.0295 9.697233073e-05
0.0015 -0.0285 0.000174170806337
0.0015 -0.0275 0.000302564987999
0.0015 -0.0265 0.000382285751955
0.0015 -0.0255 0.0060982885529
0.0015 -0.0245 0.01899469418
