% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 20:40
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.20369185841e-06
0.0005 -0.0305 2.4040579732e-06
0.0005 -0.0295 2.65654694702e-06
0.0005 -0.0285 2.92798154624e-06
0.0005 -0.0275 3.0737706109e-06
0.0005 -0.0265 3.21176939687e-06
0.0005 -0.0255 3.33929729674e-06
0.0005 -0.0245 3.48127669519e-06
0.0005 -0.0235 3.71392274362e-06
0.0005 -0.0225 4.09473989825e-06
0.0005 -0.0215 5.18079844289e-06
0.0005 -0.0205 8.67417407883e-06
0.0005 -0.0195 1.85225691248e-05
0.0005 -0.0185 5.12669018363e-05
0.0005 -0.0175 0.000194768160304
0.0005 -0.0165 0.000785357354356
0.0005 -0.0155 0.00430898038162
0.0005 -0.0145 0.00848610740902
0.0005 -0.0135 0.00960704404889
0.0005 -0.0125 0.00909210163615
0.0005 -0.0115 0.00775534171235
0.0005 -0.0105 0.00619985627142
0.0005 -0.0095 0.00478259148522
0.0005 -0.0085 0.00374979016146
0.0005 -0.0075 0.00351849200641
0.0005 -0.0065 0.00458491845164
0.0005 -0.0055 0.00684824411191
0.0005 -0.0045 0.00986360977382
0.0005 -0.0035 0.0131481175825
0.0005 -0.0025 0.0158418017542
0.0005 -0.0015 0.0172524314868
0.0005 -0.0005 0.0114581946422
0.0005 0.0005 0.00315127204704
0.0005 0.0015 0.000739869954681
0.0005 0.0025 0.000479902783771
0.0005 0.0035 0.000324936023698
0.0005 0.0045 0.000149487077523
0.0005 0.0055 4.82442007921e-05
0.0005 0.0065 1.89340925578e-05
0.0005 0.0075 1.05094056075e-05
0.0005 0.0085 7.97031416973e-06
0.0005 0.0095 6.75337355267e-06
0.0005 0.0105 6.04843783e-06
0.0005 0.0115 5.60095143765e-06
0.0005 0.0125 5.30240081608e-06
0.0005 0.0135 5.10122199397e-06
0.0005 0.0145 4.96327365011e-06
0.0005 0.0155 4.86733092742e-06
0.0005 0.0165 4.79608857029e-06
0.0005 0.0175 4.7385062563e-06
0.0005 0.0185 4.68639630649e-06
0.0005 0.0195 4.63006895075e-06
0.0005 0.0205 4.56603198016e-06
0.0005 0.0215 4.49376692643e-06
0.0005 0.0225 4.40961490716e-06
0.0005 0.0235 4.32189601222e-06
0.0005 0.0245 4.22523011818e-06
0.0005 0.0255 4.10672384033e-06
0.0005 0.0265 3.97719428641e-06
0.0005 0.0275 3.81235843799e-06
0.0005 0.0285 3.63598173951e-06
0.0005 0.0295 3.28246222911e-06
0.0005 0.0305 2.96742888048e-06
0.0005 0.0315 1.49686439006e-06
0.0015 -0.0315 2.37023836894e-06
0.0015 -0.0305 4.6518282377e-06
0.0015 -0.0295 4.91346125608e-06
0.0015 -0.0285 5.18733489542e-06
0.0015 -0.0275 5.26659384541e-06
0.0015 -0.0265 5.36006120886e-06
0.0015 -0.0255 5.47698582283e-06
0.0015 -0.0245 5.68130406758e-06
0.0015 -0.0235 6.12780812383e-06
0.0015 -0.0225 7.12724826997e-06
0.0015 -0.0215 9.93965274144e-06
0.0015 -0.0205 1.80597666729e-05
0.0015 -0.0195 4.15326458821e-05
0.0015 -0.0185 0.000116168296889
0.0015 -0.0175 0.000438156742231
0.0015 -0.0165 0.00180443131511
0.0015 -0.0155 0.00549745992826
0.0015 -0.0145 0.00961850083784
0.0015 -0.0135 0.0110100626941
0.0015 -0.0125 0.0100186939247
0.0015 -0.0115 0.00801138296369
0.0015 -0.0105 0.00586571966367
0.0015 -0.0095 0.00407161230301
0.0015 -0.0085 0.00278552323362
0.0015 -0.0075 0.00223961076054
0.0015 -0.0065 0.00310857557479
0.0015 -0.0055 0.00538575539071
0.0015 -0.0045 0.00860254316301
0.0015 -0.0035 0.0122752740099
0.0015 -0.0025 0.0156521648564
0.0015 -0.0015 0.0178638416615
0.0015 -0.0005 0.0156263773102
0.0015 0.0005 0.00842385582364
0.0015 0.0015 0.00272133726957
0.0015 0.0025 0.00107905883569
0.0015 0.0035 0.00062423390677
0.0015 0.0045 0.000278472247049
0.0015 0.0055 9.15701665211e-05
0.0015 0.0065 3.57704623195e-05
0.0015 0.0075 1.88993373022e-05
0.0015 0.0085 1.336670552e-05
0.0015 0.0095 1.09341614146e-05
0.0015 0.0105 9.59716363596e-06
0.0015 0.0115 8.76852525681e-06
0.0015 0.0125 8.22829832139e-06
0.0015 0.0135 7.87571679737e-06
0.0015 0.0145 7.6486477229e-06
0.0015 0.0155 7.5049715932e-06
0.0015 0.0165 7.41130074262e-06
0.0015 0.0175 7.34428597049e-06
0.0015 0.0185 7.2872854909e-06
0.0015 0.0195 7.22619761269e-06
0.0015 0.0205 7.15596696339e-06
0.0015 0.0215 7.07666670418e-06
0.0015 0.0225 6.98762488235e-06
0.0015 0.0235 6.89950078808e-06
0.0015 0.0245 6.81005936606e-06
0.0015 0.0255 6.71015008293e-06
0.0015 0.0265 6.61277613707e-06
0.0015 0.0275 6.4955622987e-06
0.0015 0.0285 6.38522357332e-06
0.0015 0.0295 6.01730489116e-06
0.0015 0.0305 5.69780842255e-06
0.0015 0.0315 2.91689507946e-06
0.0025 -0.0315 2.56388214829e-06
0.0025 -0.0305 4.81761202707e-06
0.0025 -0.0295 4.79955530336e-06
0.0025 -0.0285 4.92048837512e-06
0.0025 -0.0275 4.81755389954e-06
0.0025 -0.0265 4.7288809045e-06
0.0025 -0.0255 4.71212058969e-06
0.0025 -0.0245 4.89757010305e-06
0.0025 -0.0235 5.55116588079e-06
0.0025 -0.0225 7.39486219086e-06
0.0025 -0.0215 1.25063652622e-05
0.0025 -0.0205 2.73311000643e-05
0.0025 -0.0195 7.15982013394e-05
0.0025 -0.0185 0.000225808886344
0.0025 -0.0175 0.000780025241486
0.0025 -0.0165 0.00275311454677
0.0025 -0.0155 0.00716212639891
0.0025 -0.0145 0.0114868579986
0.0025 -0.0135 0.0123873041892
0.0025 -0.0125 0.0103305116195
0.0025 -0.0115 0.00722652647211
0.0025 -0.0105 0.0044770104362
0.0025 -0.0095 0.00264753936988
0.0025 -0.0085 0.00158584247747
0.0025 -0.0075 0.00112877237846
0.0025 -0.0065 0.00177681183001
0.0025 -0.0055 0.00371841261459
0.0025 -0.0045 0.00682669841214
0.0025 -0.0035 0.0107781573896
0.0025 -0.0025 0.0148165178371
0.0025 -0.0015 0.0178766680881
0.0025 -0.0005 0.0175500297281
0.0025 0.0005 0.0123288381534
0.0025 0.0015 0.00558015400262
0.0025 0.0025 0.00181353306415
0.0025 0.0035 0.00072238629853
0.0025 0.0045 0.000274036675104
0.0025 0.0055 9.83687995157e-05
0.0025 0.0065 3.9932718705e-05
0.0025 0.0075 1.9890354486e-05
0.0025 0.0085 1.24982104468e-05
0.0025 0.0095 9.38223165563e-06
0.0025 0.0105 7.80092051278e-06
0.0025 0.0115 6.86920416045e-06
0.0025 0.0125 6.28392576011e-06
0.0025 0.0135 5.92000466532e-06
0.0025 0.0145 5.70930111658e-06
0.0025 0.0155 5.60166486125e-06
0.0025 0.0165 5.55681517357e-06
0.0025 0.0175 5.54398521473e-06
0.0025 0.0185 5.54277677142e-06
0.0025 0.0195 5.54290294164e-06
0.0025 0.0205 5.54175610461e-06
0.0025 0.0215 5.54188988013e-06
0.0025 0.0225 5.54962749927e-06
0.0025 0.0235 5.57107648815e-06
0.0025 0.0245 5.61202477904e-06
0.0025 0.0255 5.67640669538e-06
0.0025 0.0265 5.76580751458e-06
0.0025 0.0275 5.86253596346e-06
0.0025 0.0285 5.95576573319e-06
0.0025 0.0295 5.7868649273e-06
0.0025 0.0305 5.83477277328e-06
0.0025 0.0315 3.11818700788e-06
0.0035 -0.0315 2.82196302947e-06
0.0035 -0.0305 5.08322571471e-06
0.0035 -0.0295 4.93050928195e-06
0.0035 -0.0285 5.19874198728e-06
0.0035 -0.0275 5.18212894737e-06
0.0035 -0.0265 5.13287112506e-06
0.0035 -0.0255 5.15619440559e-06
0.0035 -0.0245 5.4893186933e-06
0.0035 -0.0235 6.63028580389e-06
0.0035 -0.0225 9.85963264519e-06
0.0035 -0.0215 1.88243116143e-05
0.0035 -0.0205 4.69276365617e-05
0.0035 -0.0195 0.000149505875469
0.0035 -0.0185 0.000488027692559
0.0035 -0.0175 0.00148764508262
0.0035 -0.0165 0.00447600101868
0.0035 -0.0155 0.0096496790291
0.0035 -0.0145 0.0134040901954
0.0035 -0.0135 0.0128161092662
0.0035 -0.0125 0.00915054421519
0.0035 -0.0115 0.0051384485268
0.0035 -0.0105 0.00248055525549
0.0035 -0.0095 0.00121587056782
0.0035 -0.0085 0.000680435311958
0.0035 -0.0075 0.00050135564248
0.0035 -0.0065 0.000865371772516
0.0035 -0.0055 0.00207708961395
0.0035 -0.0045 0.00447978823663
0.0035 -0.0035 0.00823982624124
0.0035 -0.0025 0.0128537443509
0.0035 -0.0015 0.0171070946726
0.0035 -0.0005 0.0188096486166
0.0035 0.0005 0.0157992661552
0.0035 0.0015 0.00914173251798
0.0035 0.0025 0.00343047091877
0.0035 0.0035 0.000988743455097
0.0035 0.0045 0.000317539176809
0.0035 0.0055 0.00012339894081
0.0035 0.0065 5.22534451759e-05
0.0035 0.0075 2.56688450247e-05
0.0035 0.0085 1.50158795274e-05
0.0035 0.0095 1.0423299608e-05
0.0035 0.0105 8.20752497565e-06
0.0035 0.0115 7.0208412713e-06
0.0035 0.0125 6.34783252432e-06
0.0035 0.0135 5.97543720491e-06
0.0035 0.0145 5.7936803826e-06
0.0035 0.0155 5.72867590081e-06
0.0035 0.0165 5.72510860841e-06
0.0035 0.0175 5.74491438804e-06
0.0035 0.0185 5.76692113821e-06
0.0035 0.0195 5.78381055612e-06
0.0035 0.0205 5.79755899055e-06
0.0035 0.0215 5.81501930732e-06
0.0035 0.0225 5.84434638879e-06
0.0035 0.0235 5.89248191598e-06
0.0035 0.0245 5.96331539431e-06
0.0035 0.0255 6.05377253744e-06
0.0035 0.0265 6.154180132e-06
0.0035 0.0275 6.21491233547e-06
0.0035 0.0285 6.21056567766e-06
0.0035 0.0295 5.87638063806e-06
0.0035 0.0305 6.10809394731e-06
0.0035 0.0315 3.41183818713e-06
0.0045 -0.0315 2.98737040661e-06
0.0045 -0.0305 5.20036577477e-06
0.0045 -0.0295 4.86574638462e-06
0.0045 -0.0285 5.22533272355e-06
0.0045 -0.0275 5.34679292796e-06
0.0045 -0.0265 5.42560458064e-06
0.0045 -0.0255 5.59257392219e-06
0.0045 -0.0245 6.22136590552e-06
0.0045 -0.0235 8.14528511677e-06
0.0045 -0.0225 1.35444968861e-05
0.0045 -0.0215 2.94711838058e-05
0.0045 -0.0205 7.74406110088e-05
0.0045 -0.0195 0.000274088879881
0.0045 -0.0185 0.000894075643885
0.0045 -0.0175 0.00268135043349
0.0045 -0.0165 0.00691880788799
0.0045 -0.0155 0.0122739910853
0.0045 -0.0145 0.0143949309411
0.0045 -0.0135 0.011621389294
0.0045 -0.0125 0.00668985654067
0.0045 -0.0115 0.00288851904041
0.0045 -0.0105 0.00108312464539
0.0045 -0.0095 0.000463500771285
0.0045 -0.0085 0.000278983061389
0.0045 -0.0075 0.000229453575033
0.0045 -0.0065 0.000381920017164
0.0045 -0.0055 0.000953605338821
0.0045 -0.0045 0.00231114987773
0.0045 -0.0035 0.00504871943515
0.0045 -0.0025 0.00949962089865
0.0045 -0.0015 0.0149044025209
0.0045 -0.0005 0.0189616043044
0.0045 0.0005 0.0188100929751
0.0045 0.0015 0.0134208913527
0.0045 0.0025 0.00616400202
0.0045 0.0035 0.0018553320202
0.0045 0.0045 0.000569696017179
0.0045 0.0055 0.000195236082292
0.0045 0.0065 7.99129574493e-05
0.0045 0.0075 3.68348336415e-05
0.0045 0.0085 1.97126707119e-05
0.0045 0.0095 1.23367837461e-05
0.0045 0.0105 8.95776488828e-06
0.0045 0.0115 7.30637664775e-06
0.0045 0.0125 6.48006252113e-06
0.0045 0.0135 6.09102981665e-06
0.0045 0.0145 5.94625500442e-06
0.0045 0.0155 5.92835527086e-06
0.0045 0.0165 5.96131581254e-06
0.0045 0.0175 6.00140618631e-06
0.0045 0.0185 6.03043821666e-06
0.0045 0.0195 6.04725560287e-06
0.0045 0.0205 6.05956169854e-06
0.0045 0.0215 6.07771649088e-06
0.0045 0.0225 6.1106103036e-06
0.0045 0.0235 6.16270817825e-06
0.0045 0.0245 6.23185865205e-06
0.0045 0.0255 6.30367654721e-06
0.0045 0.0265 6.35038172863e-06
0.0045 0.0275 6.3041858087e-06
0.0045 0.0285 6.16109265091e-06
0.0045 0.0295 5.73956017424e-06
0.0045 0.0305 6.20096206794e-06
0.0045 0.0315 3.58554267669e-06
0.0055 -0.0315 3.14286286696e-06
0.0055 -0.0305 5.32512712911e-06
0.0055 -0.0295 4.80108912121e-06
0.0055 -0.0285 5.20172794332e-06
0.0055 -0.0275 5.44550217325e-06
0.0055 -0.0265 5.70372838777e-06
0.0055 -0.0255 6.12694792087e-06
0.0055 -0.0245 7.27097361723e-06
0.0055 -0.0235 1.04668189375e-05
0.0055 -0.0225 1.92597793353e-05
0.0055 -0.0215 4.65399944615e-05
0.0055 -0.0205 0.000143672931481
0.0055 -0.0195 0.000490559071798
0.0055 -0.0185 0.00154981940106
0.0055 -0.0175 0.00450939609733
0.0055 -0.0165 0.00978253075658
0.0055 -0.0155 0.0142041880924
0.0055 -0.0145 0.0138062380922
0.0055 -0.0135 0.00907635487922
0.0055 -0.0125 0.00413145131792
0.0055 -0.0115 0.00147630505223
0.0055 -0.0105 0.000499236710062
0.0055 -0.0095 0.000186412870481
0.0055 -0.0085 0.000112790274489
0.0055 -0.0075 0.000102962894958
0.0055 -0.0065 0.00017163830977
0.0055 -0.0055 0.000427854613416
0.0055 -0.0045 0.00102843780637
0.0055 -0.0035 0.00244760210319
0.0055 -0.0025 0.00562862178412
0.0055 -0.0015 0.0110893518827
0.0055 -0.0005 0.0172676244852
0.0055 0.0005 0.0205418845493
0.0055 0.0015 0.0177624033351
0.0055 0.0025 0.010219484143
0.0055 0.0035 0.00383499679675
0.0055 0.0045 0.00121794481424
0.0055 0.0055 0.000409162930887
0.0055 0.0065 0.000142351760854
0.0055 0.0075 6.03308976778e-05
0.0055 0.0085 2.88910919005e-05
0.0055 0.0095 1.61011691916e-05
0.0055 0.0105 1.04769258833e-05
0.0055 0.0115 7.95214347243e-06
0.0055 0.0125 6.83428589546e-06
0.0055 0.0135 6.39833467777e-06
0.0055 0.0145 6.28825875323e-06
0.0055 0.0155 6.31184904601e-06
0.0055 0.0165 6.36618211583e-06
0.0055 0.0175 6.40586751109e-06
0.0055 0.0185 6.42054109934e-06
0.0055 0.0195 6.41762898323e-06
0.0055 0.0205 6.41058730019e-06
0.0055 0.0215 6.41177771256e-06
0.0055 0.0225 6.42847302429e-06
0.0055 0.0235 6.4600786623e-06
0.0055 0.0245 6.49574470629e-06
0.0055 0.0255 6.50902008879e-06
0.0055 0.0265 6.46245051005e-06
0.0055 0.0275 6.2949215942e-06
0.0055 0.0285 6.05386871013e-06
0.0055 0.0295 5.6125723899e-06
0.0055 0.0305 6.31376601895e-06
0.0055 0.0315 3.75364690694e-06
0.0065 -0.0315 3.27121344992e-06
0.0065 -0.0305 5.43014989853e-06
0.0065 -0.0295 4.7299486075e-06
0.0065 -0.0285 5.13333107869e-06
0.0065 -0.0275 5.46361670878e-06
0.0065 -0.0265 5.91173074015e-06
0.0065 -0.0255 6.68862192036e-06
0.0065 -0.0245 8.6219511803e-06
0.0065 -0.0235 1.38414587072e-05
0.0065 -0.0225 2.87815647118e-05
0.0065 -0.0215 7.29692607038e-05
0.0065 -0.0205 0.000253706651168
0.0065 -0.0195 0.000852089370405
0.0065 -0.0185 0.00265647795343
0.0065 -0.0175 0.00692060018428
0.0065 -0.0165 0.012416286552
0.0065 -0.0155 0.0147908331527
0.0065 -0.0145 0.0117451723266
0.0065 -0.0135 0.00619200695328
0.0065 -0.0125 0.00231339933425
0.0065 -0.0115 0.000764913136135
0.0065 -0.0105 0.000253954361095
0.0065 -0.0095 9.90061352637e-05
0.0065 -0.0085 5.84035839067e-05
0.0065 -0.0075 5.59766979839e-05
0.0065 -0.0065 8.54008175384e-05
0.0065 -0.0055 0.000191475237201
0.0065 -0.0045 0.000427375132654
0.0065 -0.0035 0.00102857963445
0.0065 -0.0025 0.00271130648711
0.0065 -0.0015 0.00675430606771
0.0065 -0.0005 0.0135307898303
0.0065 0.0005 0.0199411104811
0.0065 0.0015 0.0209414826586
0.0065 0.0025 0.0150442053116
0.0065 0.0035 0.00715545072192
0.0065 0.0045 0.0025197237619
0.0065 0.0055 0.00087839365081
0.0065 0.0065 0.000295490048116
0.0065 0.0075 0.000107288730169
0.0065 0.0085 4.65062612269e-05
0.0065 0.0095 2.29983270128e-05
0.0065 0.0105 1.32679402434e-05
0.0065 0.0115 9.11107770979e-06
0.0065 0.0125 7.42381973438e-06
0.0065 0.0135 6.83777498473e-06
0.0065 0.0145 6.71367839192e-06
0.0065 0.0155 6.74048249565e-06
0.0065 0.0165 6.78118740485e-06
0.0065 0.0175 6.79092281787e-06
0.0065 0.0185 6.76867458347e-06
0.0065 0.0195 6.7296887737e-06
0.0065 0.0205 6.69090144008e-06
0.0065 0.0215 6.66397554507e-06
0.0065 0.0225 6.65213221077e-06
0.0065 0.0235 6.64806934922e-06
0.0065 0.0245 6.63277020032e-06
0.0065 0.0255 6.57350109807e-06
0.0065 0.0265 6.43689502813e-06
0.0065 0.0275 6.18379682652e-06
0.0065 0.0285 5.9043092737e-06
0.0065 0.0295 5.4921928047e-06
0.0065 0.0305 6.41509699376e-06
0.0065 0.0315 3.89555638921e-06
0.0075 -0.0315 3.38562169534e-06
0.0075 -0.0305 5.52802534527e-06
0.0075 -0.0295 4.66514530037e-06
0.0075 -0.0285 5.05336477853e-06
0.0075 -0.0275 5.44447350519e-06
0.0075 -0.0265 6.07975100291e-06
0.0075 -0.0255 7.28800018204e-06
0.0075 -0.0245 1.0270349226e-05
0.0075 -0.0235 1.84717190286e-05
0.0075 -0.0225 4.3910896964e-05
0.0075 -0.0215 0.000132239129374
0.0075 -0.0205 0.000443609985536
0.0075 -0.0195 0.00141695652156
0.0075 -0.0185 0.00426471360238
0.0075 -0.0175 0.00954755917358
0.0075 -0.0165 0.0141782171649
0.0075 -0.0155 0.0139117247506
0.0075 -0.0145 0.00895199954271
0.0075 -0.0135 0.00382549718521
0.0075 -0.0125 0.00127999354919
0.0075 -0.0115 0.000407786082963
0.0075 -0.0105 0.000128485494857
0.0075 -0.0095 5.74180810069e-05
0.0075 -0.0085 3.50347871162e-05
0.0075 -0.0075 3.33303864964e-05
0.0075 -0.0065 4.72845943941e-05
0.0075 -0.0055 8.5104941654e-05
