% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 05:37
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.83500517711e-06
0.0005 -0.0305 7.50904261413e-06
0.0005 -0.0295 8.24464542764e-06
0.0005 -0.0285 9.23403746503e-06
0.0005 -0.0275 9.88132658892e-06
0.0005 -0.0265 1.08004414076e-05
0.0005 -0.0255 1.21463738361e-05
0.0005 -0.0245 1.64770863994e-05
0.0005 -0.0235 3.27358919624e-05
0.0005 -0.0225 8.13528952552e-05
0.0005 -0.0215 0.000195479177536
0.0005 -0.0205 0.000320216516976
0.0005 -0.0195 0.00109710033119
0.0005 -0.0185 0.00439810096245
0.0005 -0.0175 0.0110130336629
0.0005 -0.0165 0.0201431906836
0.0005 -0.0155 0.0308979270286
0.0005 -0.0145 0.0395044194979
0.0005 -0.0135 0.0428375050429
0.0005 -0.0125 0.0268672192127
0.0005 -0.0115 0.00492053258935
0.0005 -0.0105 0.00174789278687
0.0005 -0.0095 0.0022343128755
0.0005 -0.0085 0.00300802738017
0.0005 -0.0075 0.00365690568905
0.0005 -0.0065 0.00378300703421
0.0005 -0.0055 0.00314809029856
0.0005 -0.0045 0.00190471326849
0.0005 -0.0035 0.00134997705918
0.0005 -0.0025 0.00264264093603
0.0005 -0.0015 0.0042091278085
0.0005 -0.0005 0.00551555225695
0.0005 0.0005 0.00632949174032
0.0005 0.0015 0.00648820128102
0.0005 0.0025 0.00596493637952
0.0005 0.0035 0.00488537644347
0.0005 0.0045 0.0035017429337
0.0005 0.0055 0.00214398753832
0.0005 0.0065 0.0011316628018
0.0005 0.0075 0.000625052804409
0.0005 0.0085 0.000433280159677
0.0005 0.0095 0.000279374960773
0.0005 0.0105 0.000126461254719
0.0005 0.0115 4.17161604285e-05
0.0005 0.0125 1.69589501013e-05
0.0005 0.0135 9.16516517913e-06
0.0005 0.0145 6.67131105031e-06
0.0005 0.0155 5.6184682701e-06
0.0005 0.0165 5.00242722117e-06
0.0005 0.0175 4.67830012276e-06
0.0005 0.0185 4.47994861478e-06
0.0005 0.0195 4.33899478545e-06
0.0005 0.0205 4.23048730962e-06
0.0005 0.0215 4.13133268232e-06
0.0005 0.0225 4.04739130564e-06
0.0005 0.0235 3.95988268163e-06
0.0005 0.0245 3.83521478823e-06
0.0005 0.0255 3.6862549776e-06
0.0005 0.0265 3.53147727386e-06
0.0005 0.0275 3.34602610866e-06
0.0005 0.0285 3.12797622818e-06
0.0005 0.0295 2.78801192785e-06
0.0005 0.0305 2.46925941984e-06
0.0005 0.0315 1.21661726302e-06
0.0015 -0.0315 7.32164246733e-06
0.0015 -0.0305 1.40118231057e-05
0.0015 -0.0295 1.45104493869e-05
0.0015 -0.0285 1.55033073997e-05
0.0015 -0.0275 1.61447144801e-05
0.0015 -0.0265 1.73686746485e-05
0.0015 -0.0255 1.9912289606e-05
0.0015 -0.0245 2.79935951537e-05
0.0015 -0.0235 5.39452413417e-05
0.0015 -0.0225 0.000124482099341
0.0015 -0.0215 0.000283495199504
0.0015 -0.0205 0.000463309058944
0.0015 -0.0195 0.000877662077533
0.0015 -0.0185 0.00327955236774
0.0015 -0.0175 0.00911376905835
0.0015 -0.0165 0.0177892839333
0.0015 -0.0155 0.0283729176617
0.0015 -0.0145 0.0377434724043
0.0015 -0.0135 0.0423608961295
0.0015 -0.0125 0.0347583045045
0.0015 -0.0115 0.0153678633349
0.0015 -0.0105 0.00281078767285
0.0015 -0.0095 0.00369704409988
0.0015 -0.0085 0.00466864083074
0.0015 -0.0075 0.00463492175956
0.0015 -0.0065 0.00343909148174
0.0015 -0.0055 0.00245224027628
0.0015 -0.0045 0.00486971466217
0.0015 -0.0035 0.0085460427205
0.0015 -0.0025 0.0119951476907
0.0015 -0.0015 0.0148428842559
0.0015 -0.0005 0.0169395543185
0.0015 0.0005 0.0181293348635
0.0015 0.0015 0.018245748387
0.0015 0.0025 0.0172090505733
0.0015 0.0035 0.0150706143861
0.0015 0.0045 0.0120383082844
0.0015 0.0055 0.00852608927696
0.0015 0.0065 0.00515550415538
0.0015 0.0075 0.00260928122652
0.0015 0.0085 0.00123542766911
0.0015 0.0095 0.000616172862487
0.0015 0.0105 0.000256168682727
0.0015 0.0115 8.24310428783e-05
0.0015 0.0125 3.32391837734e-05
0.0015 0.0135 1.70526489535e-05
0.0015 0.0145 1.12800869459e-05
0.0015 0.0155 8.91106981629e-06
0.0015 0.0165 7.72431509786e-06
0.0015 0.0175 7.13492271917e-06
0.0015 0.0185 6.81909768407e-06
0.0015 0.0195 6.63129875502e-06
0.0015 0.0205 6.5102206453e-06
0.0015 0.0215 6.41732212097e-06
0.0015 0.0225 6.34898230235e-06
0.0015 0.0235 6.28186875368e-06
0.0015 0.0245 6.18143750389e-06
0.0015 0.0255 6.06054244033e-06
0.0015 0.0265 5.94105088555e-06
0.0015 0.0275 5.79737480315e-06
0.0015 0.0285 5.62483608329e-06
0.0015 0.0295 5.22600306515e-06
0.0015 0.0305 4.77881508975e-06
0.0015 0.0315 2.37534122194e-06
0.0025 -0.0315 7.74751107171e-06
0.0025 -0.0305 1.39337448412e-05
0.0025 -0.0295 1.30879736371e-05
0.0025 -0.0285 1.33562207755e-05
0.0025 -0.0275 1.34391943997e-05
0.0025 -0.0265 1.41791924757e-05
0.0025 -0.0255 1.67690620544e-05
0.0025 -0.0245 2.44209308213e-05
0.0025 -0.0235 4.38413307414e-05
0.0025 -0.0225 8.87250705244e-05
0.0025 -0.0215 0.000187188206444
0.0025 -0.0205 0.000319085549383
0.0025 -0.0195 0.00069483973201
0.0025 -0.0185 0.00241201610808
0.0025 -0.0175 0.00717585291172
0.0025 -0.0165 0.0149913327635
0.0025 -0.0155 0.0249758028815
0.0025 -0.0145 0.0346124863997
0.0025 -0.0135 0.0402983546717
0.0025 -0.0125 0.037917297103
0.0025 -0.0115 0.0258982724238
0.0025 -0.0105 0.0120319127062
0.0025 -0.0095 0.00464279154726
0.0025 -0.0085 0.00290110212313
0.0025 -0.0075 0.00440206402386
0.0025 -0.0065 0.00826553018312
0.0025 -0.0055 0.0130579373346
0.0025 -0.0045 0.0176397415744
0.0025 -0.0035 0.0212777367099
0.0025 -0.0025 0.0237205576697
0.0025 -0.0015 0.0251251024263
0.0025 -0.0005 0.025774023453
0.0025 0.0005 0.0258802151618
0.0025 0.0015 0.0255244582911
0.0025 0.0025 0.0246373357736
0.0025 0.0035 0.0230224456233
0.0025 0.0045 0.0204278403053
0.0025 0.0055 0.0166494111385
0.0025 0.0065 0.0118203649761
0.0025 0.0075 0.00680135802703
0.0025 0.0085 0.00304018095647
0.0025 0.0095 0.00114237900001
0.0025 0.0105 0.000388861620202
0.0025 0.0115 0.00011605032526
0.0025 0.0125 4.5897448605e-05
0.0025 0.0135 2.08288921463e-05
0.0025 0.0145 1.146525537e-05
0.0025 0.0155 7.61141213571e-06
0.0025 0.0165 5.95677909995e-06
0.0025 0.0175 5.21642191643e-06
0.0025 0.0185 4.90035763259e-06
0.0025 0.0195 4.78714168961e-06
0.0025 0.0205 4.7740621679e-06
0.0025 0.0215 4.81441965411e-06
0.0025 0.0225 4.88349887681e-06
0.0025 0.0235 4.96747126835e-06
0.0025 0.0245 5.06072074068e-06
0.0025 0.0255 5.16262510774e-06
0.0025 0.0265 5.275644027e-06
0.0025 0.0275 5.37913952313e-06
0.0025 0.0285 5.43822696201e-06
0.0025 0.0295 5.17735197156e-06
0.0025 0.0305 4.81829515021e-06
0.0025 0.0315 2.42641892701e-06
0.0035 -0.0315 8.50714012908e-06
0.0035 -0.0305 1.45754736045e-05
0.0035 -0.0295 1.31235162968e-05
0.0035 -0.0285 1.37142711827e-05
0.0035 -0.0275 1.40866318128e-05
0.0035 -0.0265 1.51327717937e-05
0.0035 -0.0255 1.80167890959e-05
0.0035 -0.0245 2.58053409355e-05
0.0035 -0.0235 4.55112104217e-05
0.0035 -0.0225 9.46589423899e-05
0.0035 -0.0215 0.000209840153041
0.0035 -0.0205 0.000372875118318
0.0035 -0.0195 0.00069288800838
0.0035 -0.0185 0.00187035555885
0.0035 -0.0175 0.00549351225359
0.0035 -0.0165 0.0120805800409
0.0035 -0.0155 0.0209048179557
0.0035 -0.0145 0.0300756297042
0.0035 -0.0135 0.0365056823047
0.0035 -0.0125 0.0375652352639
0.0035 -0.0115 0.0324257921752
0.0035 -0.0105 0.0240379239529
0.0035 -0.0095 0.017682428895
0.0035 -0.0085 0.0160239803214
0.0035 -0.0075 0.018000043383
0.0035 -0.0065 0.0216693652504
0.0035 -0.0055 0.0254225456572
0.0035 -0.0045 0.0281636325
0.0035 -0.0035 0.0294910474216
0.0035 -0.0025 0.0295870347662
0.0035 -0.0015 0.0289131025798
0.0035 -0.0005 0.0279846689138
0.0035 0.0005 0.027196429651
0.0035 0.0015 0.0266879241823
0.0035 0.0025 0.026316879883
0.0035 0.0035 0.0257693136211
0.0035 0.0045 0.0246531627267
0.0035 0.0055 0.0224461253461
0.0035 0.0065 0.0185398738136
0.0035 0.0075 0.0128786548327
0.0035 0.0085 0.00684760586728
0.0035 0.0095 0.00264530209637
0.0035 0.0105 0.000828076333048
0.0035 0.0115 0.000254996869264
0.0035 0.0125 8.49683369522e-05
0.0035 0.0135 3.49420779893e-05
0.0035 0.0145 1.68981601884e-05
0.0035 0.0155 9.88928816083e-06
0.0035 0.0165 6.9430549122e-06
0.0035 0.0175 5.68403175568e-06
0.0035 0.0185 5.16144485674e-06
0.0035 0.0195 4.98113475095e-06
0.0035 0.0205 4.96742644123e-06
0.0035 0.0215 5.03736701221e-06
0.0035 0.0225 5.1480740457e-06
0.0035 0.0235 5.27633145588e-06
0.0035 0.0245 5.41312428764e-06
0.0035 0.0255 5.55655479416e-06
0.0035 0.0265 5.6996178651e-06
0.0035 0.0275 5.7907886046e-06
0.0035 0.0285 5.75784343321e-06
0.0035 0.0295 5.30519076696e-06
0.0035 0.0305 4.89661303917e-06
0.0035 0.0315 2.511785757e-06
0.0045 -0.0315 8.8941672513e-06
0.0045 -0.0305 1.47887524008e-05
0.0045 -0.0295 1.2842409043e-05
0.0045 -0.0285 1.36121851226e-05
0.0045 -0.0275 1.43003067387e-05
0.0045 -0.0265 1.55983833673e-05
0.0045 -0.0255 1.85312834608e-05
0.0045 -0.0245 2.6063348615e-05
