% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 22:38
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 5.00810278692e-06
0.0005 -0.0305 1.67480177412e-05
0.0005 -0.0295 5.05844335196e-05
0.0005 -0.0285 0.000119089822147
0.0005 -0.0275 0.00064863210372
0.0005 -0.0265 0.00276145181253
0.0005 -0.0255 0.007435500882
0.0005 -0.0245 0.0144158704401
0.0005 -0.0235 0.0229962907223
0.0005 -0.0225 0.0307696197336
0.0005 -0.0215 0.0354714505792
0.0005 -0.0205 0.0240551805706
0.0005 -0.0195 0.00625467903785
0.0005 -0.0185 0.00109938372797
0.0005 -0.0175 0.00178721440018
0.0005 -0.0165 0.00212345136519
0.0005 -0.0155 0.00227060545437
0.0005 -0.0145 0.00221622320503
0.0005 -0.0135 0.0019132851029
0.0005 -0.0125 0.00135001437392
0.0005 -0.0115 0.000700713709223
0.0005 -0.0105 0.00096008866671
0.0005 -0.0095 0.00197030607462
0.0005 -0.0085 0.00309667986235
0.0005 -0.0075 0.00420864537007
0.0005 -0.0065 0.00522136554782
0.0005 -0.0055 0.00606978817814
0.0005 -0.0045 0.00670305824049
0.0005 -0.0035 0.00708176011984
0.0005 -0.0025 0.00717477818036
0.0005 -0.0015 0.00696104562034
0.0005 -0.0005 0.00643187999364
0.0005 0.0005 0.005606920696
0.0005 0.0015 0.00454581831689
0.0005 0.0025 0.00335915408575
0.0005 0.0035 0.00220613797624
0.0005 0.0045 0.00126117834363
0.0005 0.0055 0.000663802012652
0.0005 0.0065 0.000421853973223
0.0005 0.0075 0.000332491236412
0.0005 0.0085 0.000229603207924
0.0005 0.0095 0.000109575811109
0.0005 0.0105 3.74737027598e-05
0.0005 0.0115 1.57955545912e-05
0.0005 0.0125 8.99187850262e-06
0.0005 0.0135 6.74853459402e-06
0.0005 0.0145 5.74285164727e-06
0.0005 0.0155 5.21940554616e-06
0.0005 0.0165 4.92272802015e-06
0.0005 0.0175 4.74462872242e-06
0.0005 0.0185 4.62791898396e-06
0.0005 0.0195 4.53653134492e-06
0.0005 0.0205 4.45711640737e-06
0.0005 0.0215 4.38198962468e-06
0.0005 0.0225 4.29816384854e-06
0.0005 0.0235 4.19799901749e-06
0.0005 0.0245 4.06824129836e-06
0.0005 0.0255 3.91466956055e-06
0.0005 0.0265 3.75892098594e-06
0.0005 0.0275 3.55997735847e-06
0.0005 0.0285 3.31864858937e-06
0.0005 0.0295 2.94676470574e-06
0.0005 0.0305 2.5980339873e-06
0.0005 0.0315 1.27920189411e-06
0.0015 -0.0315 1.08380789635e-05
0.0015 -0.0305 3.61567763742e-05
0.0015 -0.0295 0.000100488431087
0.0015 -0.0285 0.000215928794935
0.0015 -0.0275 0.000524626717927
0.0015 -0.0265 0.00191676040958
0.0015 -0.0255 0.00569571224929
0.0015 -0.0245 0.0120385835794
0.0015 -0.0235 0.02027135441
0.0015 -0.0225 0.0286019255579
0.0015 -0.0215 0.0345019205904
0.0015 -0.0205 0.0315130782868
0.0015 -0.0195 0.0183074108819
0.0015 -0.0185 0.00631535584914
0.0015 -0.0175 0.00144639687748
0.0015 -0.0165 0.0011465402533
0.0015 -0.0155 0.00118428400231
0.0015 -0.0145 0.00079612324112
0.0015 -0.0135 0.00131082558657
0.0015 -0.0125 0.00295271872591
0.0015 -0.0115 0.00502687143285
0.0015 -0.0105 0.00726002788317
0.0015 -0.0095 0.0094714091587
0.0015 -0.0085 0.011565193883
0.0015 -0.0075 0.0134691158253
0.0015 -0.0065 0.0151216826181
0.0015 -0.0055 0.0164838328556
0.0015 -0.0045 0.0175184463706
0.0015 -0.0035 0.0181774196373
0.0015 -0.0025 0.018403123575
0.0015 -0.0015 0.0181340865682
0.0015 -0.0005 0.017311158307
0.0015 0.0005 0.0158918707524
0.0015 0.0015 0.0138755771996
0.0015 0.0025 0.0113415095301
0.0015 0.0035 0.0084923075915
0.0015 0.0045 0.00566676133544
0.0015 0.0055 0.00326391181963
0.0015 0.0065 0.00165274969321
0.0015 0.0075 0.000856096252764
0.0015 0.0085 0.000466435394243
0.0015 0.0095 0.000206239781998
0.0015 0.0105 7.02950964587e-05
0.0015 0.0115 2.97340653087e-05
0.0015 0.0125 1.61645364226e-05
0.0015 0.0135 1.11824995331e-05
0.0015 0.0145 9.0631420509e-06
0.0015 0.0155 8.05171353202e-06
0.0015 0.0165 7.53688864167e-06
0.0015 0.0175 7.26459892578e-06
0.0015 0.0185 7.11398670057e-06
0.0015 0.0195 7.01999600918e-06
0.0015 0.0205 6.95287357108e-06
0.0015 0.0215 6.8939016985e-06
0.0015 0.0225 6.82316435512e-06
0.0015 0.0235 6.72931040551e-06
0.0015 0.0245 6.60197877581e-06
0.0015 0.0255 6.45421492588e-06
0.0015 0.0265 6.31393167408e-06
0.0015 0.0275 6.14153238879e-06
0.0015 0.0285 5.93595537189e-06
0.0015 0.0295 5.49616204046e-06
0.0015 0.0305 5.01857789149e-06
0.0015 0.0315 2.49558123983e-06
0.0025 -0.0315 1.24911061852e-05
0.0025 -0.0305 4.19083389902e-05
0.0025 -0.0295 0.00010973712655
0.0025 -0.0285 0.000206452151212
0.0025 -0.0275 0.000418444525
0.0025 -0.0265 0.00129968914752
0.0025 -0.0255 0.00404280356554
0.0025 -0.0245 0.00931920453314
0.0025 -0.0235 0.0167034977477
0.0025 -0.0225 0.0248838970983
0.0025 -0.0215 0.0315806858119
0.0025 -0.0205 0.0329295235652
0.0025 -0.0195 0.0274186711573
0.0025 -0.0185 0.0188531986883
0.0025 -0.0175 0.0122373840588
0.0025 -0.0165 0.00933231694
0.0025 -0.0155 0.00901398560143
0.0025 -0.0145 0.0101660004185
0.0025 -0.0135 0.0121003358916
0.0025 -0.0125 0.0143012105667
0.0025 -0.0115 0.0164224841835
0.0025 -0.0105 0.0182707132199
0.0025 -0.0095 0.0197593412603
0.0025 -0.0085 0.0208942575536
0.0025 -0.0075 0.0217431552981
0.0025 -0.0065 0.0223965676036
0.0025 -0.0055 0.0229070229214
0.0025 -0.0045 0.0232843063758
0.0025 -0.0035 0.0235196137594
0.0025 -0.0025 0.0235861890627
0.0025 -0.0015 0.023433375566
0.0025 -0.0005 0.0229800443238
0.0025 0.0005 0.0221288931606
0.0025 0.0015 0.0207689620153
0.0025 0.0025 0.0187560952445
0.0025 0.0035 0.015940991063
0.0025 0.0045 0.0123225369766
0.0025 0.0055 0.00824707105924
0.0025 0.0065 0.00449996402713
0.0025 0.0075 0.00198534466302
0.0025 0.0085 0.000785349256968
0.0025 0.0095 0.000280438822706
0.0025 0.0105 8.92021391822e-05
0.0025 0.0115 3.74555828169e-05
0.0025 0.0125 1.8351847166e-05
0.0025 0.0135 1.08217104825e-05
0.0025 0.0145 7.62603416116e-06
0.0025 0.0155 6.22499975856e-06
0.0025 0.0165 5.60116645057e-06
0.0025 0.0175 5.33899560543e-06
0.0025 0.0185 5.2561250279e-06
0.0025 0.0195 5.26637636623e-06
0.0025 0.0205 5.32014955029e-06
0.0025 0.0215 5.38390538187e-06
0.0025 0.0225 5.43744796041e-06
0.0025 0.0235 5.47423880172e-06
0.0025 0.0245 5.50298797373e-06
0.0025 0.0255 5.54005932312e-06
0.0025 0.0265 5.59728448272e-06
0.0025 0.0275 5.65718044105e-06
0.0025 0.0285 5.68852340587e-06
0.0025 0.0295 5.40871514983e-06
0.0025 0.0305 5.07723052924e-06
0.0025 0.0315 2.57379637412e-06
0.0035 -0.0315 1.30744221623e-05
0.0035 -0.0305 4.19404456104e-05
0.0035 -0.0295 0.000101728765786
0.0035 -0.0285 0.000201091035981
0.0035 -0.0275 0.000377814930468
0.0035 -0.0265 0.000935422745865
0.0035 -0.0255 0.00273772856444
0.0035 -0.0245 0.00668331862426
0.0035 -0.0235 0.0126636821589
0.0035 -0.0225 0.0197970473028
0.0035 -0.0215 0.0266886475956
0.0035 -0.0205 0.030675793696
0.0035 -0.0195 0.0304692763961
0.0035 -0.0185 0.0276165789812
0.0035 -0.0175 0.0243679425853
0.0035 -0.0165 0.0224089944443
0.0035 -0.0155 0.0220616264079
0.0035 -0.0145 0.0227724808385
0.0035 -0.0135 0.0238646588834
0.0035 -0.0125 0.0248429979722
0.0035 -0.0115 0.0254629934461
0.0035 -0.0105 0.0256694315275
0.0035 -0.0095 0.0255178683289
0.0035 -0.0085 0.0251184012045
0.0035 -0.0075 0.0245925435
0.0035 -0.0065 0.0240282730258
0.0035 -0.0055 0.0234835494583
0.0035 -0.0045 0.023017158033
