% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 04:57
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.42403922045e-06
0.0005 -0.0305 4.75266863791e-06
0.0005 -0.0295 5.22731571527e-06
0.0005 -0.0285 5.79423232478e-06
0.0005 -0.0275 6.05207594439e-06
0.0005 -0.0265 6.29888234329e-06
0.0005 -0.0255 6.47751931292e-06
0.0005 -0.0245 6.64264335752e-06
0.0005 -0.0235 6.80659777231e-06
0.0005 -0.0225 6.98982529304e-06
0.0005 -0.0215 7.23983272742e-06
0.0005 -0.0205 7.60329272037e-06
0.0005 -0.0195 8.22353229258e-06
0.0005 -0.0185 9.37502941191e-06
0.0005 -0.0175 1.17911375254e-05
0.0005 -0.0165 1.93472373067e-05
0.0005 -0.0155 4.45209723055e-05
0.0005 -0.0145 0.000125057918685
0.0005 -0.0135 0.00023939904604
0.0005 -0.0125 0.000284286131074
0.0005 -0.0115 0.000238450127536
0.0005 -0.0105 0.00018359277466
0.0005 -0.0095 0.00144946311633
0.0005 -0.0085 0.00500010030461
0.0005 -0.0075 0.0130383905648
0.0005 -0.0065 0.0167221746096
0.0005 -0.0055 0.0124476622301
0.0005 -0.0045 0.00787787266028
0.0005 -0.0035 0.00378472832395
0.0005 -0.0025 0.00126279235498
0.0005 -0.0015 0.000278482617034
0.0005 -0.0005 8.65086353674e-05
0.0005 0.0005 0.0001714697992
0.0005 0.0015 0.000701334613583
0.0005 0.0025 0.00223045666555
0.0005 0.0035 0.00509264095029
0.0005 0.0045 0.00893280506713
0.0005 0.0055 0.0128244437192
0.0005 0.0065 0.0163433338384
0.0005 0.0075 0.0124894720724
0.0005 0.0085 0.00477837883733
0.0005 0.0095 0.00137243392768
0.0005 0.0105 8.18034700604e-05
0.0005 0.0115 0.000200192328032
0.0005 0.0125 0.000152453771714
0.0005 0.0135 0.000153605172212
0.0005 0.0145 0.000138310746623
0.0005 0.0155 7.40079671377e-05
0.0005 0.0165 2.67129351006e-05
0.0005 0.0175 1.15823996408e-05
0.0005 0.0185 6.84334044635e-06
0.0005 0.0195 5.28577008946e-06
0.0005 0.0205 4.5076521979e-06
0.0005 0.0215 4.10474232601e-06
0.0005 0.0225 3.847070667e-06
0.0005 0.0235 3.65717566734e-06
0.0005 0.0245 3.51971005816e-06
0.0005 0.0255 3.38753751344e-06
0.0005 0.0265 3.2595894252e-06
0.0005 0.0275 3.10317445217e-06
0.0005 0.0285 2.93157626097e-06
0.0005 0.0295 2.61974976877e-06
0.0005 0.0305 2.30779002616e-06
0.0005 0.0315 1.14073127151e-06
0.0015 -0.0315 4.64496892171e-06
0.0015 -0.0305 8.95666056379e-06
0.0015 -0.0295 9.33914976242e-06
0.0015 -0.0285 9.86565411447e-06
0.0015 -0.0275 9.97642601807e-06
0.0015 -0.0265 1.00971262829e-05
0.0015 -0.0255 1.01702930878e-05
0.0015 -0.0245 1.02495727947e-05
0.0015 -0.0235 1.03511296785e-05
0.0015 -0.0225 1.05056792298e-05
0.0015 -0.0215 1.07825304728e-05
0.0015 -0.0205 1.12834778956e-05
0.0015 -0.0195 1.22726101572e-05
0.0015 -0.0185 1.43388574333e-05
0.0015 -0.0175 1.92210889282e-05
0.0015 -0.0165 3.35356128209e-05
0.0015 -0.0155 7.77073880672e-05
0.0015 -0.0145 0.000212392062792
0.0015 -0.0135 0.000417401569161
0.0015 -0.0125 0.000602782063678
0.0015 -0.0115 0.000924049068228
0.0015 -0.0105 0.00239039554491
0.0015 -0.0095 0.0064861164969
0.0015 -0.0085 0.0128034032254
0.0015 -0.0075 0.0172873315073
0.0015 -0.0065 0.01539093351
0.0015 -0.0055 0.00980090135798
0.0015 -0.0045 0.00498217188452
0.0015 -0.0035 0.00188430929597
0.0015 -0.0025 0.000605012120821
0.0015 -0.0015 0.000193499286713
0.0015 -0.0005 7.6405041882e-05
0.0015 0.0005 0.000121585838945
0.0015 0.0015 0.000348899828562
0.0015 0.0025 0.00105922735977
0.0015 0.0035 0.00296043445667
0.0015 0.0045 0.00646656242763
0.0015 0.0055 0.0109355205223
0.0015 0.0065 0.0155881317477
0.0015 0.0075 0.016838548808
0.0015 0.0085 0.012474416537
0.0015 0.0095 0.00655580638947
0.0015 0.0105 0.00261567912703
0.0015 0.0115 0.000800454132895
0.0015 0.0125 0.000455935624424
0.0015 0.0135 0.000349438658845
0.0015 0.0145 0.000252378487196
0.0015 0.0155 0.000130598293722
0.0015 0.0165 4.84375918471e-05
0.0015 0.0175 2.13067852426e-05
0.0015 0.0185 1.19547280216e-05
0.0015 0.0195 8.51465925602e-06
0.0015 0.0205 7.00116430152e-06
0.0015 0.0215 6.28568024824e-06
