% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 12:03
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.42960892264e-06
0.0005 -0.0305 2.89486014776e-06
0.0005 -0.0295 3.25141531148e-06
0.0005 -0.0285 3.63432244822e-06
0.0005 -0.0275 3.87159332229e-06
0.0005 -0.0265 4.06429453573e-06
0.0005 -0.0255 4.22418818553e-06
0.0005 -0.0245 4.37308657059e-06
0.0005 -0.0235 4.51284919411e-06
0.0005 -0.0225 4.65236045494e-06
0.0005 -0.0215 4.80280769417e-06
0.0005 -0.0205 4.97597492516e-06
0.0005 -0.0195 5.20134012493e-06
0.0005 -0.0185 5.52406247971e-06
0.0005 -0.0175 6.06784153968e-06
0.0005 -0.0165 7.02769091287e-06
0.0005 -0.0155 9.2856089748e-06
0.0005 -0.0145 1.66879395379e-05
0.0005 -0.0135 4.06440355609e-05
0.0005 -0.0125 0.000119947690117
0.0005 -0.0115 0.000245327466926
0.0005 -0.0105 0.000335935691485
0.0005 -0.0095 0.000641356399986
0.0005 -0.0085 0.00326902525736
0.0005 -0.0075 0.0112069447499
0.0005 -0.0065 0.0163417223894
0.0005 -0.0055 0.0145118001563
0.0005 -0.0045 0.0117433153636
0.0005 -0.0035 0.00866280559761
0.0005 -0.0025 0.00594816820164
0.0005 -0.0015 0.00389400565885
0.0005 -0.0005 0.00269919014011
0.0005 0.0005 0.00257643436431
0.0005 0.0015 0.00347155219637
0.0005 0.0025 0.00511173328606
0.0005 0.0035 0.00735821539224
0.0005 0.0045 0.0100484556037
0.0005 0.0055 0.0127244337309
0.0005 0.0065 0.0150479910484
0.0005 0.0075 0.011029862537
0.0005 0.0085 0.0039053274314
0.0005 0.0095 0.000985414231181
0.0005 0.0105 0.000297351989427
0.0005 0.0115 0.000276514383639
0.0005 0.0125 0.000214002139386
0.0005 0.0135 0.00010452473636
0.0005 0.0145 3.57219588171e-05
0.0005 0.0155 1.46997861815e-05
0.0005 0.0165 8.14457780303e-06
0.0005 0.0175 6.12671614895e-06
0.0005 0.0185 5.27114950961e-06
0.0005 0.0195 4.75494298353e-06
0.0005 0.0205 4.4114426567e-06
0.0005 0.0215 4.1508283873e-06
0.0005 0.0225 3.94113539105e-06
0.0005 0.0235 3.77594925578e-06
0.0005 0.0245 3.64260508659e-06
0.0005 0.0255 3.51967230372e-06
0.0005 0.0265 3.40064795585e-06
0.0005 0.0275 3.25666266607e-06
0.0005 0.0285 3.08952588994e-06
0.0005 0.0295 2.77741017383e-06
0.0005 0.0305 2.47246794042e-06
0.0005 0.0315 1.22589048096e-06
0.0015 -0.0315 2.79968600495e-06
0.0015 -0.0305 5.62045325421e-06
0.0015 -0.0295 6.11770258144e-06
0.0015 -0.0285 6.55713317282e-06
0.0015 -0.0275 6.72824098638e-06
0.0015 -0.0265 6.85825820359e-06
0.0015 -0.0255 6.96319464302e-06
0.0015 -0.0245 7.07088959026e-06
0.0015 -0.0235 7.18219811133e-06
0.0015 -0.0225 7.30540149004e-06
0.0015 -0.0215 7.45379819233e-06
0.0015 -0.0205 7.64870689654e-06
0.0015 -0.0195 7.94299635253e-06
0.0015 -0.0185 8.44001768817e-06
0.0015 -0.0175 9.38995401386e-06
0.0015 -0.0165 1.13372284718e-05
0.0015 -0.0155 1.61786894314e-05
0.0015 -0.0145 3.06070385768e-05
0.0015 -0.0135 7.5312076094e-05
0.0015 -0.0125 0.000223483756829
0.0015 -0.0115 0.000491336954753
0.0015 -0.0105 0.000952386009676
0.0015 -0.0095 0.00297191611821
0.0015 -0.0085 0.00891760691554
0.0015 -0.0075 0.0154625296228
0.0015 -0.0065 0.0168964338863
0.0015 -0.0055 0.0143115150468
0.0015 -0.0045 0.0110102603819
0.0015 -0.0035 0.00768749424418
0.0015 -0.0025 0.00488626407797
0.0015 -0.0015 0.00285278527983
