% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 03:37
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 6.94073051363e-07
0.0005 -0.0305 1.3788115364e-06
0.0005 -0.0295 1.51162085708e-06
0.0005 -0.0285 1.78273090554e-06
0.0005 -0.0275 2.33929131638e-06
0.0005 -0.0265 3.50682194597e-06
0.0005 -0.0255 5.81242580688e-06
0.0005 -0.0245 1.02315207068e-05
0.0005 -0.0235 1.87849490358e-05
0.0005 -0.0225 4.26261823924e-05
0.0005 -0.0215 0.000148554751148
0.0005 -0.0205 0.000462180345951
0.0005 -0.0195 0.00100357034164
0.0005 -0.0185 0.00114378325833
0.0005 -0.0175 0.0184391161506
0.0005 -0.0165 0.0429083336156
0.0005 -0.0155 0.0492585995783
0.0005 -0.0145 0.0273749229895
0.0005 -0.0135 0.00344637184544
0.0005 -0.0125 0.00294926630168
0.0005 -0.0115 0.00340453341985
0.0005 -0.0105 0.00330138476199
0.0005 -0.0095 0.00238179869357
0.0005 -0.0085 0.00134062431707
0.0005 -0.0075 0.00207983983332
0.0005 -0.0065 0.00362679251284
0.0005 -0.0055 0.00513819595491
0.0005 -0.0045 0.00638515381713
0.0005 -0.0035 0.00723845650987
0.0005 -0.0025 0.00767971983673
0.0005 -0.0015 0.0077775855197
0.0005 -0.0005 0.00763424014115
0.0005 0.0005 0.00734618683631
0.0005 0.0015 0.00698337668386
0.0005 0.0025 0.0065800389877
0.0005 0.0035 0.00614103968372
0.0005 0.0045 0.0056601230238
0.0005 0.0055 0.00512164050833
0.0005 0.0065 0.00450407763997
0.0005 0.0075 0.00379554544926
0.0005 0.0085 0.00301164881815
0.0005 0.0095 0.00220251415649
0.0005 0.0105 0.00144958286205
0.0005 0.0115 0.00085394775378
0.0005 0.0125 0.000492289703906
0.0005 0.0135 0.000366081910011
0.0005 0.0145 0.000344873600721
0.0005 0.0155 0.000283410138412
0.0005 0.0165 0.000156967324185
0.0005 0.0175 6.13048672481e-05
0.0005 0.0185 2.95761584891e-05
0.0005 0.0195 1.87891133503e-05
0.0005 0.0205 1.44112315154e-05
0.0005 0.0215 1.21687111802e-05
0.0005 0.0225 1.10294092698e-05
0.0005 0.0235 1.02883210853e-05
0.0005 0.0245 9.69073126094e-06
0.0005 0.0255 9.07583839456e-06
0.0005 0.0265 8.41100950275e-06
0.0005 0.0275 7.67655503957e-06
0.0005 0.0285 6.96876641199e-06
0.0005 0.0295 6.03284703405e-06
0.0005 0.0305 5.31871631326e-06
0.0005 0.0315 2.66121556437e-06
0.0015 -0.0315 1.39339804783e-06
0.0015 -0.0305 2.80030612757e-06
0.0015 -0.0295 3.14524640795e-06
0.0015 -0.0285 3.7877842369e-06
0.0015 -0.0275 5.2007657864e-06
0.0015 -0.0265 8.321089197e-06
0.0015 -0.0255 1.47829357133e-05
0.0015 -0.0245 2.77949950456e-05
0.0015 -0.0235 5.60178143757e-05
0.0015 -0.0225 0.000144749709845
0.0015 -0.0215 0.000552053906011
0.0015 -0.0205 0.00144421073812
0.0015 -0.0195 0.00229646632793
0.0015 -0.0185 0.00242712945738
0.0015 -0.0175 0.0185236602955
0.0015 -0.0165 0.0397701188251
0.0015 -0.0155 0.0469175949603
0.0015 -0.0145 0.0327414395626
0.0015 -0.0135 0.0104793335259
0.0015 -0.0125 0.00272393613519
0.0015 -0.0115 0.00301857384439
0.0015 -0.0105 0.00199377971596
0.0015 -0.0095 0.00332256030782
0.0015 -0.0085 0.00668513610011
0.0015 -0.0075 0.00996417282868
0.0015 -0.0065 0.0126848180669
0.0015 -0.0055 0.0148887744856
0.0015 -0.0045 0.0165513369968
0.0015 -0.0035 0.0176256445739
0.0015 -0.0025 0.0181636108797
0.0015 -0.0015 0.0182657244672
0.0015 -0.0005 0.0180323738819
0.0015 0.0005 0.0175694598954
0.0015 0.0015 0.0169722071306
0.0015 0.0025 0.0163050858208
0.0015 0.0035 0.0155893480285
0.0015 0.0045 0.0147977742266
0.0015 0.0055 0.0138681892464
0.0015 0.0065 0.0127340076782
0.0015 0.0075 0.0113435789178
0.0015 0.0085 0.00966806105456
0.0015 0.0095 0.00773765567824
0.0015 0.0105 0.0056909019727
0.0015 0.0115 0.00375469095073
0.0015 0.0125 0.00217807325507
0.0015 0.0135 0.00117728697312
0.0015 0.0145 0.000717776883171
0.0015 0.0155 0.000483144878585
0.0015 0.0165 0.000270132848692
0.0015 0.0175 0.000117201577952
0.0015 0.0185 5.72905745611e-05
0.0015 0.0195 3.32715283533e-05
0.0015 0.0205 2.3616829267e-05
0.0015 0.0215 1.93958447913e-05
0.0015 0.0225 1.74799648942e-05
0.0015 0.0235 1.64157362533e-05
0.0015 0.0245 1.56094114372e-05
0.0015 0.0255 1.47711925075e-05
0.0015 0.0265 1.38451650565e-05
0.0015 0.0275 1.28476727728e-05
0.0015 0.0285 1.19439005152e-05
0.0015 0.0295 1.07626546329e-05
0.0015 0.0305 1.00089412317e-05
0.0015 0.0315 5.11479400392e-06
0.0025 -0.0315 1.51719279676e-06
0.0025 -0.0305 3.14260955951e-06
0.0025 -0.0295 3.87655050587e-06
0.0025 -0.0285 5.18501476838e-06
0.0025 -0.0275 8.01422947445e-06
0.0025 -0.0265 1.45630849207e-05
0.0025 -0.0255 2.84761679508e-05
0.0025 -0.0245 5.72497221955e-05
0.0025 -0.0235 0.000106439203112
0.0025 -0.0225 0.000290308311631
0.0025 -0.0215 0.00103956475544
0.0025 -0.0205 0.00194388083028
0.0025 -0.0195 0.00138595923944
