% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 02:52
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.45859915103e-06
0.0005 -0.0305 2.89639813074e-06
0.0005 -0.0295 3.2117775775e-06
0.0005 -0.0285 3.58719735103e-06
0.0005 -0.0275 3.90290556381e-06
0.0005 -0.0265 4.32558233732e-06
0.0005 -0.0255 5.67847002383e-06
0.0005 -0.0245 1.06031415904e-05
0.0005 -0.0235 2.61242206546e-05
0.0005 -0.0225 7.35378247531e-05
0.0005 -0.0215 0.000134493090158
0.0005 -0.0205 0.000146339013679
0.0005 -0.0195 0.000285598600588
0.0005 -0.0185 0.00032681065128
0.0005 -0.0175 0.0103668705101
0.0005 -0.0165 0.0264717530889
0.0005 -0.0155 0.0330892329209
0.0005 -0.0145 0.0197307321449
0.0005 -0.0135 0.00293126036932
0.0005 -0.0125 0.0012432511741
0.0005 -0.0115 0.000880344867321
0.0005 -0.0105 0.000538159609675
0.0005 -0.0095 0.000244909805993
0.0005 -0.0085 9.05659664184e-05
0.0005 -0.0075 2.89166610806e-05
0.0005 -0.0065 1.12679587696e-05
0.0005 -0.0055 7.18773517003e-06
0.0005 -0.0045 5.54391251735e-06
0.0005 -0.0035 5.01840659239e-06
0.0005 -0.0025 5.0044028648e-06
0.0005 -0.0015 5.07751019363e-06
0.0005 -0.0005 5.03666875469e-06
0.0005 0.0005 4.97377521358e-06
0.0005 0.0015 4.84362404968e-06
0.0005 0.0025 4.70574675852e-06
0.0005 0.0035 4.7039084648e-06
0.0005 0.0045 4.78831318278e-06
0.0005 0.0055 4.94989275589e-06
0.0005 0.0065 5.05803153118e-06
0.0005 0.0075 4.97062758701e-06
0.0005 0.0085 4.75583677369e-06
0.0005 0.0095 4.5026796463e-06
0.0005 0.0105 4.19006894573e-06
0.0005 0.0115 3.89612893482e-06
0.0005 0.0125 3.75518478326e-06
0.0005 0.0135 4.01917031196e-06
0.0005 0.0145 4.56461573334e-06
0.0005 0.0155 4.72415402381e-06
0.0005 0.0165 4.25057256681e-06
0.0005 0.0175 3.58256617789e-06
0.0005 0.0185 3.31499514925e-06
0.0005 0.0195 3.35849582907e-06
0.0005 0.0205 3.34831026308e-06
0.0005 0.0215 3.36603231315e-06
0.0005 0.0225 3.49615108184e-06
0.0005 0.0235 3.67961899569e-06
0.0005 0.0245 3.79933408862e-06
0.0005 0.0255 3.73589708774e-06
0.0005 0.0265 3.54565472341e-06
0.0005 0.0275 3.32936346265e-06
0.0005 0.0285 3.10713295784e-06
0.0005 0.0295 2.7394991886e-06
0.0005 0.0305 2.42361455017e-06
0.0005 0.0315 1.20875429536e-06
0.0015 -0.0315 2.84611086099e-06
0.0015 -0.0305 5.59141735369e-06
0.0015 -0.0295 5.96053016386e-06
0.0015 -0.0285 6.3776531409e-06
0.0015 -0.0275 6.72990445473e-06
0.0015 -0.0265 7.49904798516e-06
0.0015 -0.0255 1.0105778687e-05
0.0015 -0.0245 1.87028644936e-05
0.0015 -0.0235 4.45450165335e-05
0.0015 -0.0225 0.00011765183803
0.0015 -0.0215 0.000209215980609
0.0015 -0.0205 0.000283830649533
0.0015 -0.0195 0.000625636426317
0.0015 -0.0185 0.000396074021
0.0015 -0.0175 0.00881663206685
0.0015 -0.0165 0.0234414668
0.0015 -0.0155 0.0319572822776
0.0015 -0.0145 0.0248332393938
0.0015 -0.0135 0.00891989345274
0.0015 -0.0125 0.0015725535672
0.0015 -0.0115 0.00203450346544
0.0015 -0.0105 0.00149406232246
0.0015 -0.0095 0.000792309860143
0.0015 -0.0085 0.000319698001787
0.0015 -0.0075 0.000116955146645
0.0015 -0.0065 4.62484770063e-05
0.0015 -0.0055 2.44202601333e-05
0.0015 -0.0045 1.75541296315e-05
0.0015 -0.0035 1.57811396631e-05
0.0015 -0.0025 1.59852850837e-05
0.0015 -0.0015 1.59163211906e-05
0.0015 -0.0005 1.45444616791e-05
0.0015 0.0005 1.23018799902e-05
0.0015 0.0015 1.01273010973e-05
0.0015 0.0025 8.67226948104e-06
0.0015 0.0035 7.98247757817e-06
0.0015 0.0045 7.76178980089e-06
0.0015 0.0055 7.80411776943e-06
0.0015 0.0065 7.85844065645e-06
0.0015 0.0075 7.71827875747e-06
0.0015 0.0085 7.42203482745e-06
0.0015 0.0095 7.05945479618e-06
0.0015 0.0105 6.62986653823e-06
0.0015 0.0115 6.22812995806e-06
0.0015 0.0125 6.021244451e-06
0.0015 0.0135 6.26662826012e-06
0.0015 0.0145 6.81343335033e-06
0.0015 0.0155 6.96366823607e-06
0.0015 0.0165 6.43889786356e-06
0.0015 0.0175 5.69646792551e-06
0.0015 0.0185 5.36170908435e-06
0.0015 0.0195 5.37291833812e-06
0.0015 0.0205 5.36805710157e-06
0.0015 0.0215 5.40309160898e-06
0.0015 0.0225 5.5650556818e-06
0.0015 0.0235 5.79577464478e-06
0.0015 0.0245 5.96489166578e-06
0.0015 0.0255 5.9453762143e-06
0.0015 0.0265 5.79147197665e-06
0.0015 0.0275 5.60849059062e-06
0.0015 0.0285 5.42755210939e-06
0.0015 0.0295 5.02552180106e-06
0.0015 0.0305 4.6588509689e-06
0.0015 0.0315 2.35580305295e-06
0.0025 -0.0315 3.02708329779e-06
0.0025 -0.0305 5.7626614137e-06
0.0025 -0.0295 5.88235073142e-06
0.0025 -0.0285 6.12079969379e-06
0.0025 -0.0275 6.26852659565e-06
0.0025 -0.0265 7.00400389154e-06
0.0025 -0.0255 9.49846458204e-06
0.0025 -0.0245 1.65512616799e-05
0.0025 -0.0235 3.53360708486e-05
0.0025 -0.0225 7.86088252857e-05
0.0025 -0.0215 0.000130472492643
0.0025 -0.0205 0.000245777336653
0.0025 -0.0195 0.000651704297017
0.0025 -0.0185 0.000422195879756
0.0025 -0.0175 0.00630922244018
0.0025 -0.0165 0.0194110301494
0.0025 -0.0155 0.0296555965045
0.0025 -0.0145 0.0277091353744
0.0025 -0.0135 0.0157591794385
0.0025 -0.0125 0.00393763547169
0.0025 -0.0115 0.00156653082465
0.0025 -0.0105 0.002185553017
