% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 06:34
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.69149458293e-06
0.0005 -0.0305 1.55654947896e-05
0.0005 -0.0295 4.45485799033e-05
0.0005 -0.0285 8.30037840911e-05
0.0005 -0.0275 0.000171487074679
0.0005 -0.0265 0.000216296850201
0.0005 -0.0255 0.0105331831479
0.0005 -0.0245 0.0294154566295
0.0005 -0.0235 0.0401087836651
0.0005 -0.0225 0.0260207037711
0.0005 -0.0215 0.00491164420404
0.0005 -0.0205 0.00161805954442
0.0005 -0.0195 0.00200063642588
0.0005 -0.0185 0.00264889669997
0.0005 -0.0175 0.00325967779973
0.0005 -0.0165 0.0034140086496
0.0005 -0.0155 0.00280341265515
0.0005 -0.0145 0.00165065780081
0.0005 -0.0135 0.00147717180256
0.0005 -0.0125 0.00282865911133
0.0005 -0.0115 0.00434718304203
0.0005 -0.0105 0.00561209272458
0.0005 -0.0095 0.00639982339318
0.0005 -0.0085 0.0065845976062
0.0005 -0.0075 0.00615246829588
0.0005 -0.0065 0.00519577334634
0.0005 -0.0055 0.00390799056596
0.0005 -0.0045 0.00256901988028
0.0005 -0.0035 0.00147284045671
0.0005 -0.0025 0.000818590514982
0.0005 -0.0015 0.000528147067996
0.0005 -0.0005 0.00033473711741
0.0005 0.0005 0.000159587472475
0.0005 0.0015 5.79175671335e-05
0.0005 0.0025 2.26103346273e-05
0.0005 0.0035 1.0556017519e-05
0.0005 0.0045 6.80123514228e-06
0.0005 0.0055 5.48154468521e-06
0.0005 0.0065 4.72521600019e-06
0.0005 0.0075 4.33526631158e-06
0.0005 0.0085 4.11367247818e-06
0.0005 0.0095 3.99029596318e-06
0.0005 0.0105 3.91844859802e-06
0.0005 0.0115 3.87506265729e-06
0.0005 0.0125 3.84748796789e-06
0.0005 0.0135 3.82198165457e-06
0.0005 0.0145 3.79243498914e-06
0.0005 0.0155 3.75266521273e-06
0.0005 0.0165 3.70012066611e-06
0.0005 0.0175 3.63428586835e-06
0.0005 0.0185 3.56027092965e-06
0.0005 0.0195 3.4826155514e-06
0.0005 0.0205 3.40401152488e-06
0.0005 0.0215 3.32900651668e-06
0.0005 0.0225 3.25703757735e-06
0.0005 0.0235 3.18494892354e-06
0.0005 0.0245 3.1118536662e-06
0.0005 0.0255 3.03079324084e-06
0.0005 0.0265 2.93644134789e-06
0.0005 0.0275 2.81629053238e-06
0.0005 0.0285 2.66156654174e-06
0.0005 0.0295 2.39028739637e-06
0.0005 0.0305 2.1309896712e-06
0.0005 0.0315 1.05238310172e-06
0.0015 -0.0315 1.03511917529e-05
0.0015 -0.0305 3.4687621785e-05
0.0015 -0.0295 9.34312528469e-05
0.0015 -0.0285 0.000166763501149
0.0015 -0.0275 0.000350832597976
0.0015 -0.0265 0.000367537042109
0.0015 -0.0255 0.00778853287265
0.0015 -0.0245 0.0245989774186
0.0015 -0.0235 0.0377466479178
0.0015 -0.0225 0.0332873841743
0.0015 -0.0215 0.0153963335295
0.0015 -0.0205 0.00279288606534
0.0015 -0.0195 0.00338868316369
0.0015 -0.0185 0.00438857312628
0.0015 -0.0175 0.00450345813234
0.0015 -0.0165 0.00346923193271
0.0015 -0.0155 0.0025330929551
0.0015 -0.0145 0.0046494534875
0.0015 -0.0135 0.00788009680604
0.0015 -0.0125 0.0108794292244
0.0015 -0.0115 0.0133985128169
0.0015 -0.0105 0.0153091074425
0.0015 -0.0095 0.0164541204257
0.0015 -0.0085 0.0167148661339
0.0015 -0.0075 0.0160434976509
0.0015 -0.0065 0.0144433254931
0.0015 -0.0055 0.0120046698226
0.0015 -0.0045 0.0089820610858
0.0015 -0.0035 0.00583931880548
0.0015 -0.0025 0.00318747459446
0.0015 -0.0015 0.00153312438906
0.0015 -0.0005 0.000730173960136
0.0015 0.0005 0.000307654605376
0.0015 0.0015 0.000105539059423
0.0015 0.0025 4.26808392775e-05
0.0015 0.0035 2.0298643719e-05
