% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 04:41
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.58382917887e-06
0.0005 -0.0305 3.16290941586e-06
0.0005 -0.0295 3.57217801162e-06
0.0005 -0.0285 4.04353678083e-06
0.0005 -0.0275 4.36199154971e-06
0.0005 -0.0265 4.75117625076e-06
0.0005 -0.0255 5.2906020498e-06
0.0005 -0.0245 6.23187682764e-06
0.0005 -0.0235 8.26669828822e-06
0.0005 -0.0225 1.45075153977e-05
0.0005 -0.0215 3.4398230521e-05
0.0005 -0.0205 0.000100110083122
0.0005 -0.0195 0.000210389202004
0.0005 -0.0185 0.000317967934543
0.0005 -0.0175 0.000419476841104
0.0005 -0.0165 0.000567810446536
0.0005 -0.0155 0.000809480106316
0.0005 -0.0145 0.00116878218072
0.0005 -0.0135 0.0018083186697
0.0005 -0.0125 0.00315068146832
0.0005 -0.0115 0.00747751449285
0.0005 -0.0105 0.0127244047488
0.0005 -0.0095 0.0159984001003
0.0005 -0.0085 0.0192504392617
0.0005 -0.0075 0.0216636813816
0.0005 -0.0065 0.0227536388131
0.0005 -0.0055 0.0224179615392
0.0005 -0.0045 0.014363637024
0.0005 -0.0035 0.00460256890522
0.0005 -0.0025 0.00128752713459
0.0005 -0.0015 0.000432803641615
0.0005 -0.0005 0.000527185716461
0.0005 0.0005 0.000970874098885
0.0005 0.0015 0.00161310468577
0.0005 0.0025 0.00237796848624
0.0005 0.0035 0.00316917579866
0.0005 0.0045 0.00387552921681
0.0005 0.0055 0.00438454499346
0.0005 0.0065 0.00460677585462
0.0005 0.0075 0.00449348563913
0.0005 0.0085 0.0040462929556
0.0005 0.0095 0.0033259154655
0.0005 0.0105 0.00245468928075
0.0005 0.0115 0.00159698466278
0.0005 0.0125 0.000919556912066
0.0005 0.0135 0.000529695316592
0.0005 0.0145 0.000406652793586
0.0005 0.0155 0.000377698371658
0.0005 0.0165 0.000296297702903
0.0005 0.0175 0.00015488443172
0.0005 0.0185 5.54696796332e-05
0.0005 0.0195 2.44233299592e-05
0.0005 0.0205 1.525952589e-05
0.0005 0.0215 1.22040745943e-05
0.0005 0.0225 1.0596354287e-05
0.0005 0.0235 9.68087030353e-06
0.0005 0.0245 8.94568141761e-06
0.0005 0.0255 8.23521769509e-06
0.0005 0.0265 7.50453868375e-06
0.0005 0.0275 6.75991253293e-06
0.0005 0.0285 6.09282275352e-06
0.0005 0.0295 5.26740949499e-06
0.0005 0.0305 4.6248800019e-06
0.0005 0.0315 2.30524198624e-06
0.0015 -0.0315 3.08558402962e-06
0.0015 -0.0305 6.07258916705e-06
0.0015 -0.0295 6.52709209999e-06
0.0015 -0.0285 7.03261214016e-06
0.0015 -0.0275 7.33258457392e-06
0.0015 -0.0265 7.81012063711e-06
0.0015 -0.0255 8.66858967241e-06
0.0015 -0.0245 1.04822394004e-05
0.0015 -0.0235 1.48617146562e-05
0.0015 -0.0225 2.70121195072e-05
0.0015 -0.0215 6.28980681128e-05
0.0015 -0.0205 0.000180914027213
0.0015 -0.0195 0.000411601496976
0.0015 -0.0185 0.000785003693963
0.0015 -0.0175 0.0014493168413
0.0015 -0.0165 0.00252684388138
0.0015 -0.0155 0.00391612132224
0.0015 -0.0145 0.00544861202255
0.0015 -0.0135 0.00714500953611
0.0015 -0.0125 0.00915462232639
0.0015 -0.0115 0.0110016268438
0.0015 -0.0105 0.0123063389185
0.0015 -0.0095 0.0138528993791
0.0015 -0.0085 0.0162062897001
0.0015 -0.0075 0.0186001724632
0.0015 -0.0065 0.0204128041562
0.0015 -0.0055 0.0213657955574
0.0015 -0.0045 0.0190781094865
0.0015 -0.0035 0.0131330189545
0.0015 -0.0025 0.00796432848696
0.0015 -0.0015 0.00582838934708
0.0015 -0.0005 0.00555775493021
0.0015 0.0005 0.00627943563028
0.0015 0.0015 0.00750532865176
0.0015 0.0025 0.00892941303712
0.0015 0.0035 0.0103236185464
0.0015 0.0045 0.0115049062989
0.0015 0.0055 0.0123215914963
0.0015 0.0065 0.0126516593262
0.0015 0.0075 0.0124038784591
0.0015 0.0085 0.0115292176519
0.0015 0.0095 0.0100500065416
0.0015 0.0105 0.0080887093014
0.0015 0.0115 0.00588954718417
0.0015 0.0125 0.00378516221459
0.0015 0.0135 0.00212028115679
0.0015 0.0145 0.00114259403091
0.0015 0.0155 0.000725549014353
0.0015 0.0165 0.000493105418895
0.0015 0.0175 0.000260784362693
0.0015 0.0185 9.9128330158e-05
0.0015 0.0195 4.44785075868e-05
0.0015 0.0205 2.65634675519e-05
0.0015 0.0215 2.02261020227e-05
0.0015 0.0225 1.7348132196e-05
0.0015 0.0235 1.57923486338e-05
0.0015 0.0245 1.45968292005e-05
0.0015 0.0255 1.34552133805e-05
0.0015 0.0265 1.23323050371e-05
0.0015 0.0275 1.12861180118e-05
0.0015 0.0285 1.04552028781e-05
0.0015 0.0295 9.45572925391e-06
0.0015 0.0305 8.7753240431e-06
0.0015 0.0315 4.46958816335e-06
0.0025 -0.0315 3.29307550605e-06
0.0025 -0.0305 6.2360843203e-06
0.0025 -0.0295 6.31343692172e-06
0.0025 -0.0285 6.55086380897e-06
0.0025 -0.0275 6.60460832823e-06
0.0025 -0.0265 6.90061223918e-06
0.0025 -0.0255 7.8007112348e-06
0.0025 -0.0245 1.01713174997e-05
0.0025 -0.0235 1.62986162102e-05
0.0025 -0.0225 3.21263730217e-05
0.0025 -0.0215 7.37984113199e-05
0.0025 -0.0205 0.000222689359339
0.0025 -0.0195 0.000642972417235
