% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 20:53
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.99053807538e-06
0.0005 -0.0305 3.90865838716e-06
0.0005 -0.0295 4.30822598106e-06
0.0005 -0.0285 4.81182422879e-06
0.0005 -0.0275 5.11330380638e-06
0.0005 -0.0265 5.52841128015e-06
0.0005 -0.0255 6.07932744016e-06
0.0005 -0.0245 7.45729167312e-06
0.0005 -0.0235 1.26200910398e-05
0.0005 -0.0225 3.0636038378e-05
0.0005 -0.0215 8.96962972173e-05
0.0005 -0.0205 0.000181691741729
0.0005 -0.0195 0.000895090509916
0.0005 -0.0185 0.0035264255949
0.0005 -0.0175 0.00888113599123
0.0005 -0.0165 0.0162318963044
0.0005 -0.0155 0.0245519492585
0.0005 -0.0145 0.0307337805966
0.0005 -0.0135 0.0327924524412
0.0005 -0.0125 0.0206232574695
0.0005 -0.0115 0.00409654324436
0.0005 -0.0105 0.0015183184607
0.0005 -0.0095 0.00211421114548
0.0005 -0.0085 0.00237372787726
0.0005 -0.0075 0.00204933701105
0.0005 -0.0065 0.00123638417508
0.0005 -0.0055 0.00102939933417
0.0005 -0.0045 0.00189730679156
0.0005 -0.0035 0.00269810058349
0.0005 -0.0025 0.00306114542239
0.0005 -0.0015 0.00287911195838
0.0005 -0.0005 0.00226474550791
0.0005 0.0005 0.00152163163737
0.0005 0.0015 0.00094005975024
0.0005 0.0025 0.000543474601363
0.0005 0.0035 0.000254739430471
0.0005 0.0045 9.32081543245e-05
0.0005 0.0055 3.49890047708e-05
0.0005 0.0065 1.5543125316e-05
0.0005 0.0075 9.39465712761e-06
0.0005 0.0085 7.15632639401e-06
0.0005 0.0095 5.86197811491e-06
0.0005 0.0105 5.0975329777e-06
0.0005 0.0115 4.63271006414e-06
0.0005 0.0125 4.34768221939e-06
0.0005 0.0135 4.18421021289e-06
0.0005 0.0145 4.07398348534e-06
0.0005 0.0155 3.98901989038e-06
0.0005 0.0165 3.90540709312e-06
0.0005 0.0175 3.82552566005e-06
0.0005 0.0185 3.73973468237e-06
0.0005 0.0195 3.64564848533e-06
0.0005 0.0205 3.55694589409e-06
0.0005 0.0215 3.46774808609e-06
0.0005 0.0225 3.3842915592e-06
0.0005 0.0235 3.30981402934e-06
0.0005 0.0245 3.23088614685e-06
0.0005 0.0255 3.14546179774e-06
0.0005 0.0265 3.05141547375e-06
0.0005 0.0275 2.93528514505e-06
0.0005 0.0285 2.80499430963e-06
0.0005 0.0295 2.52479778609e-06
0.0005 0.0305 2.26106874325e-06
0.0005 0.0315 1.13036284555e-06
0.0015 -0.0315 3.84170212331e-06
0.0015 -0.0305 7.42845765828e-06
0.0015 -0.0295 7.77905851916e-06
0.0015 -0.0285 8.26353552861e-06
0.0015 -0.0275 8.49274329199e-06
0.0015 -0.0265 8.93938818596e-06
0.0015 -0.0255 9.80935974729e-06
0.0015 -0.0245 1.23580296558e-05
0.0015 -0.0235 2.09895915471e-05
0.0015 -0.0225 4.84121401652e-05
0.0015 -0.0215 0.000125399837541
0.0015 -0.0205 0.00025009438931
0.0015 -0.0195 0.000660229362124
0.0015 -0.0185 0.00248575374986
0.0015 -0.0175 0.00706700593714
0.0015 -0.0165 0.0141598285787
0.0015 -0.0155 0.0226104895255
0.0015 -0.0145 0.0296410699089
0.0015 -0.0135 0.032822512031
0.0015 -0.0125 0.026965141795
0.0015 -0.0115 0.0124848951189
0.0015 -0.0105 0.00265906863548
0.0015 -0.0095 0.00225563553
0.0015 -0.0085 0.00195215274826
0.0015 -0.0075 0.00170899854384
0.0015 -0.0065 0.003831814716
0.0015 -0.0055 0.0063649278533
0.0015 -0.0045 0.0083748301349
0.0015 -0.0035 0.00958567170722
0.0015 -0.0025 0.0098447017328
0.0015 -0.0015 0.00904337020769
0.0015 -0.0005 0.00724945904975
0.0015 0.0005 0.00485767979654
0.0015 0.0015 0.00264270636084
0.0015 0.0025 0.00122684407596
0.0015 0.0035 0.000503394845124
0.0015 0.0045 0.000175280038289
0.0015 0.0055 6.99451765359e-05
0.0015 0.0065 3.24794597702e-05
0.0015 0.0075 1.88543659558e-05
0.0015 0.0085 1.32731299789e-05
0.0015 0.0095 1.02967130195e-05
0.0015 0.0105 8.60592991216e-06
0.0015 0.0115 7.63499920793e-06
0.0015 0.0125 7.08132172316e-06
0.0015 0.0135 6.77654980665e-06
0.0015 0.0145 6.58269866286e-06
0.0015 0.0155 6.42837672087e-06
0.0015 0.0165 6.27350311444e-06
0.0015 0.0175 6.11698096798e-06
0.0015 0.0185 5.95440496144e-06
0.0015 0.0195 5.78995299495e-06
0.0015 0.0205 5.64150211566e-06
0.0015 0.0215 5.50761600795e-06
0.0015 0.0225 5.3954687247e-06
0.0015 0.0235 5.30793925174e-06
0.0015 0.0245 5.23170643531e-06
0.0015 0.0255 5.16334059607e-06
0.0015 0.0265 5.10113330531e-06
0.0015 0.0275 5.02928010295e-06
0.0015 0.0285 4.95367333107e-06
0.0015 0.0295 4.65462058248e-06
0.0015 0.0305 4.35283302628e-06
0.0015 0.0315 2.20571718219e-06
0.0025 -0.0315 4.10050965389e-06
0.0025 -0.0305 7.55622562676e-06
0.0025 -0.0295 7.33464945405e-06
0.0025 -0.0285 7.44039201269e-06
0.0025 -0.0275 7.30872997887e-06
0.0025 -0.0265 7.35346826578e-06
0.0025 -0.0255 7.96028053996e-06
0.0025 -0.0245 1.01826157531e-05
0.0025 -0.0235 1.65518370844e-05
0.0025 -0.0225 3.25977616812e-05
0.0025 -0.0215 6.55764005413e-05
0.0025 -0.0205 0.000140731658492
0.0025 -0.0195 0.000468671160122
0.0025 -0.0185 0.00171191146092
0.0025 -0.0175 0.00526647789571
0.0025 -0.0165 0.0116467697462
0.0025 -0.0155 0.0199140455298
0.0025 -0.0145 0.0274959329214
0.0025 -0.0135 0.0316031048428
0.0025 -0.0125 0.0294721848501
0.0025 -0.0115 0.0203457709696
0.0025 -0.0105 0.0102204964802
0.0025 -0.0095 0.00535527884173
0.0025 -0.0085 0.00614244983466
0.0025 -0.0075 0.00952432394439
0.0025 -0.0065 0.0129481091591
0.0025 -0.0055 0.0152556662865
0.0025 -0.0045 0.0162729674358
0.0025 -0.0035 0.0163245171821
0.0025 -0.0025 0.0157263006478
0.0025 -0.0015 0.0145140956245
0.0025 -0.0005 0.0124424152817
0.0025 0.0005 0.00924572320039
0.0025 0.0015 0.00538402242788
0.0025 0.0025 0.00226536519224
0.0025 0.0035 0.000728960407297
0.0025 0.0045 0.000236828206587
0.0025 0.0055 0.000100603256707
0.0025 0.0065 4.88509717226e-05
0.0025 0.0075 2.71736012575e-05
0.0025 0.0085 1.67072071799e-05
0.0025 0.0095 1.13546037669e-05
0.0025 0.0105 8.50574840663e-06
0.0025 0.0115 6.98672087575e-06
0.0025 0.0125 6.21132206913e-06
0.0025 0.0135 5.81566694904e-06
0.0025 0.0145 5.57883377751e-06
0.0025 0.0155 5.38501460875e-06
0.0025 0.0165 5.19108376477e-06
0.0025 0.0175 4.9917601152e-06
0.0025 0.0185 4.79900572079e-06
0.0025 0.0195 4.62780792151e-06
0.0025 0.0205 4.48925892471e-06
0.0025 0.0215 4.39125959599e-06
0.0025 0.0225 4.33621217529e-06
0.0025 0.0235 4.32275337746e-06
0.0025 0.0245 4.34813710524e-06
0.0025 0.0255 4.40678115282e-06
0.0025 0.0265 4.49383126032e-06
0.0025 0.0275 4.58733111685e-06
0.0025 0.0285 4.66676270948e-06
0.0025 0.0295 4.51550258723e-06
0.0025 0.0305 4.4462047594e-06
0.0025 0.0315 2.33478588579e-06
0.0035 -0.0315 4.52705105288e-06
0.0035 -0.0305 7.99757606753e-06
0.0035 -0.0295 7.55559685163e-06
0.0035 -0.0285 7.8669240634e-06
0.0035 -0.0275 7.85393392752e-06
0.0035 -0.0265 7.93650234382e-06
0.0035 -0.0255 8.47220170774e-06
0.0035 -0.0245 1.0321202212e-05
0.0035 -0.0235 1.52571455435e-05
0.0035 -0.0225 2.64266781538e-05
0.0035 -0.0215 4.93339497611e-05
0.0035 -0.0205 0.000111305139488
0.0035 -0.0195 0.000338750947128
0.0035 -0.0185 0.00114492781011
0.0035 -0.0175 0.00368433024821
0.0035 -0.0165 0.00900693376708
0.0035 -0.0155 0.0166614504513
0.0035 -0.0145 0.0243526479986
0.0035 -0.0135 0.0291502439823
