% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 11:16
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.68635422628e-06
0.0005 -0.0305 3.35021504991e-06
0.0005 -0.0295 3.71778206883e-06
0.0005 -0.0285 4.12339653134e-06
0.0005 -0.0275 4.32446807217e-06
0.0005 -0.0265 4.51140202586e-06
0.0005 -0.0255 4.65674717702e-06
0.0005 -0.0245 4.78308781391e-06
0.0005 -0.0235 4.88998145578e-06
0.0005 -0.0225 4.99647573329e-06
0.0005 -0.0215 5.11179600302e-06
0.0005 -0.0205 5.23275996398e-06
0.0005 -0.0195 5.35002398971e-06
0.0005 -0.0185 5.48756477079e-06
0.0005 -0.0175 5.69250627086e-06
0.0005 -0.0165 5.99235623812e-06
0.0005 -0.0155 6.57645329564e-06
0.0005 -0.0145 7.53215491544e-06
0.0005 -0.0135 1.01151420749e-05
0.0005 -0.0125 1.91209762072e-05
0.0005 -0.0115 4.89507571151e-05
0.0005 -0.0105 0.000173734243558
0.0005 -0.0095 0.000482963704174
0.0005 -0.0085 0.00202029508061
0.0005 -0.0075 0.00907668091879
0.0005 -0.0065 0.0145219034663
0.0005 -0.0055 0.0128652020805
0.0005 -0.0045 0.00908250787185
0.0005 -0.0035 0.00469530169997
0.0005 -0.0025 0.00165121886249
0.0005 -0.0015 0.000394961294219
0.0005 -0.0005 0.000113772317901
0.0005 0.0005 0.00012762323815
0.0005 0.0015 0.000526367595155
0.0005 0.0025 0.00222181297918
0.0005 0.0035 0.00604219641677
0.0005 0.0045 0.0108905654483
0.0005 0.0055 0.0140701230474
0.0005 0.0065 0.01392038842
0.0005 0.0075 0.00751262117441
0.0005 0.0085 0.00131249459885
0.0005 0.0095 0.000319032653678
0.0005 0.0105 9.29391683422e-05
0.0005 0.0115 3.12056025847e-05
0.0005 0.0125 1.33703705388e-05
0.0005 0.0135 8.01798610276e-06
0.0005 0.0145 6.51832102241e-06
0.0005 0.0155 5.79302376228e-06
0.0005 0.0165 5.31683251918e-06
0.0005 0.0175 5.04178879522e-06
0.0005 0.0185 4.85226627874e-06
0.0005 0.0195 4.7264198236e-06
0.0005 0.0205 4.62984946302e-06
0.0005 0.0215 4.54724512511e-06
0.0005 0.0225 4.46801471682e-06
0.0005 0.0235 4.38577057422e-06
0.0005 0.0245 4.29624775124e-06
0.0005 0.0255 4.19747499263e-06
0.0005 0.0265 4.08267949965e-06
0.0005 0.0275 3.92896706127e-06
0.0005 0.0285 3.76483206798e-06
0.0005 0.0295 3.41089087521e-06
0.0005 0.0305 3.11167925564e-06
0.0005 0.0315 1.58033987185e-06
0.0015 -0.0315 3.29039366969e-06
0.0015 -0.0305 6.43631218729e-06
0.0015 -0.0295 6.81062750609e-06
0.0015 -0.0285 7.22357986562e-06
0.0015 -0.0275 7.33716314142e-06
0.0015 -0.0265 7.45327123276e-06
0.0015 -0.0255 7.54262623593e-06
0.0015 -0.0245 7.62706407031e-06
0.0015 -0.0235 7.70481669965e-06
0.0015 -0.0225 7.79332851236e-06
0.0015 -0.0215 7.9014399353e-06
0.0015 -0.0205 8.02628051983e-06
0.0015 -0.0195 8.16351066807e-06
0.0015 -0.0185 8.34815895272e-06
0.0015 -0.0175 8.65026543596e-06
0.0015 -0.0165 9.16319127735e-06
0.0015 -0.0155 1.02060003228e-05
0.0015 -0.0145 1.23377287409e-05
0.0015 -0.0135 1.81503147255e-05
0.0015 -0.0125 3.62396021991e-05
0.0015 -0.0115 9.44574744735e-05
0.0015 -0.0105 0.000346401209964
0.0015 -0.0095 0.00112160714797
0.0015 -0.0085 0.00466554281206
0.0015 -0.0075 0.0114696919735
0.0015 -0.0065 0.014797945669
0.0015 -0.0055 0.0120269997304
0.0015 -0.0045 0.00699282440044
0.0015 -0.0035 0.00280004404234
0.0015 -0.0025 0.000890158181938
0.0015 -0.0015 0.000285149124869
0.0015 -0.0005 0.000104680881182
0.0015 0.0005 0.000120550899145
0.0015 0.0015 0.000385013455499
0.0015 0.0025 0.00130808538798
0.0015 0.0035 0.00417042945609
0.0015 0.0045 0.0095185570668
0.0015 0.0055 0.0143195639213
0.0015 0.0065 0.0145197020382
0.0015 0.0075 0.00880152469472
0.0015 0.0085 0.00278323353079
0.0015 0.0095 0.000645778745729
0.0015 0.0105 0.000180856354619
0.0015 0.0115 6.24403310002e-05
0.0015 0.0125 2.67205604756e-05
0.0015 0.0135 1.49769066554e-05
0.0015 0.0145 1.10995142281e-05
0.0015 0.0155 9.40634896307e-06
0.0015 0.0165 8.46171454288e-06
0.0015 0.0175 7.92787428623e-06
0.0015 0.0185 7.59470284339e-06
0.0015 0.0195 7.38702246195e-06
0.0015 0.0205 7.24369404425e-06
0.0015 0.0215 7.13320707665e-06
0.0015 0.0225 7.03835817657e-06
0.0015 0.0235 6.95126410601e-06
0.0015 0.0245 6.86902925515e-06
0.0015 0.0255 6.79144877146e-06
0.0015 0.0265 6.71460936137e-06
0.0015 0.0275 6.61650238755e-06
0.0015 0.0285 6.53051597923e-06
0.0015 0.0295 6.1850588381e-06
0.0015 0.0305 5.9321673267e-06
0.0015 0.0315 3.06509941142e-06
0.0025 -0.0315 3.52332704062e-06
0.0025 -0.0305 6.59893507189e-06
0.0025 -0.0295 6.54885808862e-06
0.0025 -0.0285 6.71384419852e-06
0.0025 -0.0275 6.57059706004e-06
0.0025 -0.0265 6.41090334968e-06
0.0025 -0.0255 6.25155624053e-06
0.0025 -0.0245 6.11520553004e-06
0.0025 -0.0235 6.00396928213e-06
0.0025 -0.0225 5.91924743179e-06
0.0025 -0.0215 5.86220623564e-06
0.0025 -0.0205 5.83635838513e-06
0.0025 -0.0195 5.85426160241e-06
0.0025 -0.0185 5.94559702537e-06
0.0025 -0.0175 6.17701464127e-06
0.0025 -0.0165 6.7176143599e-06
0.0025 -0.0155 7.97779622428e-06
0.0025 -0.0145 1.11798900101e-05
0.0025 -0.0135 1.98811246091e-05
0.0025 -0.0125 4.57173352583e-05
0.0025 -0.0115 0.000126025532494
0.0025 -0.0105 0.000477215745535
0.0025 -0.0095 0.00185320669916
0.0025 -0.0085 0.00627107317866
0.0025 -0.0075 0.0125789891689
0.0025 -0.0065 0.0144643957621
0.0025 -0.0055 0.0104423733704
0.0025 -0.0045 0.00512666050775
0.0025 -0.0035 0.00182755514372
0.0025 -0.0025 0.000603459294478
0.0025 -0.0015 0.000197288986043
0.0025 -0.0005 8.40979320811e-05
0.0025 0.0005 9.69562836469e-05
0.0025 0.0015 0.000296404987909
0.0025 0.0025 0.000976850069001
0.0025 0.0035 0.00305428506747
0.0025 0.0045 0.00796380747731
0.0025 0.0055 0.0138659843022
0.0025 0.0065 0.0152850056936
0.0025 0.0075 0.00995196628796
0.0025 0.0085 0.00359654064477
0.0025 0.0095 0.000891589797733
0.0025 0.0105 0.000240392546388
0.0025 0.0115 8.58866826178e-05
0.0025 0.0125 3.54550243865e-05
0.0025 0.0135 1.77904084635e-05
0.0025 0.0145 1.10449312516e-05
0.0025 0.0155 8.2947623455e-06
0.0025 0.0165 7.00393111072e-06
0.0025 0.0175 6.32687816036e-06
0.0025 0.0185 5.95781540601e-06
0.0025 0.0195 5.75195687197e-06
0.0025 0.0205 5.63510504674e-06
0.0025 0.0215 5.56906544208e-06
0.0025 0.0225 5.53841065986e-06
0.0025 0.0235 5.53919392238e-06
