% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 18:07
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.36679494588e-06
0.0005 -0.0305 4.68469179153e-06
0.0005 -0.0295 5.15540261667e-06
0.0005 -0.0285 5.73518643963e-06
0.0005 -0.0275 6.10588763165e-06
0.0005 -0.0265 6.54293930765e-06
0.0005 -0.0255 7.09008520165e-06
0.0005 -0.0245 7.88542248506e-06
0.0005 -0.0235 9.227224365e-06
0.0005 -0.0225 1.2116207426e-05
0.0005 -0.0215 2.20046421017e-05
0.0005 -0.0205 5.69125135857e-05
0.0005 -0.0195 0.000184824385301
0.0005 -0.0185 0.000458163480798
0.0005 -0.0175 0.000969878629674
0.0005 -0.0165 0.00309663516879
0.0005 -0.0155 0.0102197845039
0.0005 -0.0145 0.0136034844005
0.0005 -0.0135 0.00952481916666
0.0005 -0.0125 0.00520086182978
0.0005 -0.0115 0.00204157314993
0.0005 -0.0105 0.000574138736482
0.0005 -0.0095 0.000171679273685
0.0005 -0.0085 0.000266648251489
0.0005 -0.0075 0.000605024615122
0.0005 -0.0065 0.00221643859601
0.0005 -0.0055 0.0063832632551
0.0005 -0.0045 0.0124640115193
0.0005 -0.0035 0.0196028315189
0.0005 -0.0025 0.0258796699012
0.0005 -0.0015 0.0299581771256
0.0005 -0.0005 0.0208956474486
0.0005 0.0005 0.00610094553642
0.0005 0.0015 0.000935266384543
0.0005 0.0025 0.00122888394785
0.0005 0.0035 0.00143903793495
0.0005 0.0045 0.00153669088662
0.0005 0.0055 0.00157293254696
0.0005 0.0065 0.0015124157575
0.0005 0.0075 0.00130214884504
0.0005 0.0085 0.000938641172046
0.0005 0.0095 0.000516062934763
0.0005 0.0105 0.000195990312845
0.0005 0.0115 6.85619048451e-05
0.0005 0.0125 4.52352961036e-05
0.0005 0.0135 2.78755018459e-05
0.0005 0.0145 1.63924819442e-05
0.0005 0.0155 9.75357498743e-06
0.0005 0.0165 6.42944632323e-06
0.0005 0.0175 5.13084852823e-06
0.0005 0.0185 4.62421242808e-06
0.0005 0.0195 4.29514996881e-06
0.0005 0.0205 4.10552782529e-06
0.0005 0.0215 3.9882335761e-06
0.0005 0.0225 3.89860426846e-06
0.0005 0.0235 3.81850275032e-06
0.0005 0.0245 3.72757869647e-06
0.0005 0.0255 3.61838751495e-06
0.0005 0.0265 3.49239795772e-06
0.0005 0.0275 3.33207711521e-06
0.0005 0.0285 3.12477301076e-06
0.0005 0.0295 2.79214738361e-06
0.0005 0.0305 2.48706371821e-06
0.0005 0.0315 1.22951921486e-06
0.0015 -0.0315 4.57002929269e-06
0.0015 -0.0305 8.85585867506e-06
0.0015 -0.0295 9.245331452e-06
0.0015 -0.0285 9.83712919059e-06
0.0015 -0.0275 1.01567420371e-05
0.0015 -0.0265 1.06567695566e-05
0.0015 -0.0255 1.14349568023e-05
0.0015 -0.0245 1.27727773542e-05
0.0015 -0.0235 1.53614709454e-05
0.0015 -0.0225 2.15449047252e-05
0.0015 -0.0215 4.11285469041e-05
0.0015 -0.0205 0.000107099481819
0.0015 -0.0195 0.000345705384453
0.0015 -0.0185 0.000869414129654
0.0015 -0.0175 0.00224906572731
0.0015 -0.0165 0.00689876859185
0.0015 -0.0155 0.0127358905326
0.0015 -0.0145 0.0122546861759
0.0015 -0.0135 0.00687538316665
0.0015 -0.0125 0.0026811523884
0.0015 -0.0115 0.000819737362069
0.0015 -0.0105 0.000297345981433
0.0015 -0.0095 0.000148605448102
