% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 07:22
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.82059278917e-06
0.0005 -0.0305 9.76361517236e-06
0.0005 -0.0295 3.18444827791e-05
0.0005 -0.0285 9.8117281423e-05
0.0005 -0.0275 0.000731212459217
0.0005 -0.0265 0.00311356653366
0.0005 -0.0255 0.00827073072032
0.0005 -0.0245 0.0158407091832
0.0005 -0.0235 0.0249188006462
0.0005 -0.0225 0.0327106418111
0.0005 -0.0215 0.0367073702522
0.0005 -0.0205 0.0239942957694
0.0005 -0.0195 0.0052419665658
0.0005 -0.0185 0.00150695562971
0.0005 -0.0175 0.00224144370096
0.0005 -0.0165 0.00272282357762
0.0005 -0.0155 0.00270939654035
0.0005 -0.0145 0.00196739657038
0.0005 -0.0135 0.00115449862702
0.0005 -0.0125 0.00225151079415
0.0005 -0.0115 0.00407745005067
0.0005 -0.0105 0.00591947793805
0.0005 -0.0095 0.00753629335042
0.0005 -0.0085 0.00874809981038
0.0005 -0.0075 0.00945616467527
0.0005 -0.0065 0.00965136127593
0.0005 -0.0055 0.00937097841473
0.0005 -0.0045 0.00866076893284
0.0005 -0.0035 0.00756225287759
0.0005 -0.0025 0.0061503530911
0.0005 -0.0015 0.00457728901978
0.0005 -0.0005 0.00304351986212
0.0005 0.0005 0.00176166999965
0.0005 0.0015 0.000916498219556
0.0005 0.0025 0.000564665524655
0.0005 0.0035 0.000457955863553
0.0005 0.0045 0.000328476006514
0.0005 0.0055 0.000160415890915
0.0005 0.0065 5.56290613608e-05
0.0005 0.0075 2.38302138335e-05
0.0005 0.0085 1.40066427078e-05
0.0005 0.0095 1.08603417077e-05
0.0005 0.0105 9.38887656058e-06
0.0005 0.0115 8.65126999778e-06
0.0005 0.0125 8.26965569489e-06
0.0005 0.0135 8.04676672724e-06
0.0005 0.0145 7.91462262354e-06
0.0005 0.0155 7.80723896958e-06
0.0005 0.0165 7.70425909119e-06
0.0005 0.0175 7.603349772e-06
0.0005 0.0185 7.50574403341e-06
0.0005 0.0195 7.40008069427e-06
0.0005 0.0205 7.28920382444e-06
0.0005 0.0215 7.16311868872e-06
0.0005 0.0225 7.01360670343e-06
0.0005 0.0235 6.84513509936e-06
0.0005 0.0245 6.64692808265e-06
0.0005 0.0255 6.42165752918e-06
0.0005 0.0265 6.16526933002e-06
0.0005 0.0275 5.85514653032e-06
0.0005 0.0285 5.50130474919e-06
0.0005 0.0295 4.88492850337e-06
0.0005 0.0305 4.30319443038e-06
0.0005 0.0315 2.12580961846e-06
0.0015 -0.0315 5.6927492552e-06
0.0015 -0.0305 1.9304923485e-05
0.0015 -0.0295 5.72452694888e-05
0.0015 -0.0285 0.000167164160421
0.0015 -0.0275 0.000573212534818
0.0015 -0.0265 0.00219378052263
0.0015 -0.0255 0.00645608149206
0.0015 -0.0245 0.0135191698868
0.0015 -0.0235 0.0224738272756
0.0015 -0.0225 0.0310201916294
0.0015 -0.0215 0.0362496607341
0.0015 -0.0205 0.0314304562813
0.0015 -0.0195 0.0159199499505
0.0015 -0.0185 0.00381574557529
0.0015 -0.0175 0.00222836727328
0.0015 -0.0165 0.00243716434171
0.0015 -0.0155 0.00160873824991
0.0015 -0.0145 0.00300115374479
0.0015 -0.0135 0.00653838465251
0.0015 -0.0125 0.0103352106376
0.0015 -0.0115 0.0137899347522
0.0015 -0.0105 0.0167626061966
0.0015 -0.0095 0.0191475091612
0.0015 -0.0085 0.0208587267102
0.0015 -0.0075 0.0218733096474
0.0015 -0.0065 0.0222109943982
0.0015 -0.0055 0.0218984147681
0.0015 -0.0045 0.0209515855922
0.0015 -0.0035 0.0193680332177
0.0015 -0.0025 0.0171362696587
0.0015 -0.0015 0.0142968478193
