% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 21:11
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.39936468422e-06
0.0005 -0.0305 2.72533269411e-06
0.0005 -0.0295 2.79887811441e-06
0.0005 -0.0285 2.90455016102e-06
0.0005 -0.0275 3.04362771204e-06
0.0005 -0.0265 3.24212355707e-06
0.0005 -0.0255 3.55942026742e-06
0.0005 -0.0245 4.0689698921e-06
0.0005 -0.0235 6.7333010032e-06
0.0005 -0.0225 1.30760492605e-05
0.0005 -0.0215 2.42532181385e-05
0.0005 -0.0205 4.6823017093e-05
0.0005 -0.0195 0.00010654798412
0.0005 -0.0185 0.00037155348985
0.0005 -0.0175 0.00157169943589
0.0005 -0.0165 0.00369344039342
0.0005 -0.0155 0.00200728878873
0.0005 -0.0145 0.0117418996707
0.0005 -0.0135 0.0405123729276
0.0005 -0.0125 0.0843782972714
0.0005 -0.0115 0.137621483714
0.0005 -0.0105 0.177889380072
0.0005 -0.0095 0.180536422501
0.0005 -0.0085 0.0916867589348
0.0005 -0.0075 0.00534408163418
0.0005 -0.0065 0.00252186512103
0.0005 -0.0055 0.00189085527036
0.0005 -0.0045 0.0016097007494
0.0005 -0.0035 0.00118581155369
0.0005 -0.0025 0.00112444427872
0.0005 -0.0015 0.0023444376642
0.0005 -0.0005 0.00504844892667
0.0005 0.0005 0.00653784979461
0.0005 0.0015 0.0039788125174
0.0005 0.0025 0.00387723107833
0.0005 0.0035 0.00902743428818
0.0005 0.0045 0.0137926389694
0.0005 0.0055 0.0182385795622
0.0005 0.0065 0.021936386057
0.0005 0.0075 0.0241771329601
0.0005 0.0085 0.0245716987181
0.0005 0.0095 0.0230764504344
0.0005 0.0105 0.0197632322291
0.0005 0.0115 0.0149309359225
0.0005 0.0125 0.00936838862341
0.0005 0.0135 0.00434329899362
0.0005 0.0145 0.00108963510063
0.0005 0.0155 0.000408955339264
0.0005 0.0165 0.000653502171629
0.0005 0.0175 0.000476219427072
0.0005 0.0185 0.000281675600308
0.0005 0.0195 0.000110125930939
0.0005 0.0205 4.89603047983e-05
0.0005 0.0215 2.64505379869e-05
0.0005 0.0225 1.80245894201e-05
0.0005 0.0235 1.42851898851e-05
0.0005 0.0245 1.18943540472e-05
0.0005 0.0255 1.02913573198e-05
0.0005 0.0265 9.14472984135e-06
0.0005 0.0275 8.20556572126e-06
0.0005 0.0285 7.47183519578e-06
0.0005 0.0295 6.56727761132e-06
0.0005 0.0305 5.86782441709e-06
0.0005 0.0315 2.92671181012e-06
0.0015 -0.0315 2.80231606825e-06
0.0015 -0.0305 5.50275372469e-06
0.0015 -0.0295 5.72837773263e-06
0.0015 -0.0285 5.91178208059e-06
0.0015 -0.0275 6.21695549609e-06
0.0015 -0.0265 6.89187066262e-06
0.0015 -0.0255 8.16561914394e-06
0.0015 -0.0245 1.03923127991e-05
0.0015 -0.0235 1.38350028255e-05
0.0015 -0.0225 1.9875294599e-05
0.0015 -0.0215 3.18539184828e-05
0.0015 -0.0205 5.90239606762e-05
0.0015 -0.0195 0.000129463536056
0.0015 -0.0185 0.000380866084655
0.0015 -0.0175 0.00115218500041
0.0015 -0.0165 0.00275029001493
0.0015 -0.0155 0.0017394972458
0.0015 -0.0145 0.0101313788192
0.0015 -0.0135 0.0384624272273
0.0015 -0.0125 0.0814433288498
0.0015 -0.0115 0.134687328296
0.0015 -0.0105 0.175614991452
0.0015 -0.0095 0.180623137871
0.0015 -0.0085 0.103852145824
0.0015 -0.0075 0.014444239712
0.0015 -0.0065 0.00548676872866
0.0015 -0.0055 0.00401009240216
0.0015 -0.0045 0.00378567330946
0.0015 -0.0035 0.00370810936307
0.0015 -0.0025 0.00468957392457
0.0015 -0.0015 0.00768248105246
0.0015 -0.0005 0.0104341178549
0.0015 0.0005 0.00637410812805
0.0015 0.0015 0.0100875901015
0.0015 0.0025 0.0240449121973
0.0015 0.0035 0.0359136864149
0.0015 0.0045 0.044977167757
0.0015 0.0055 0.0520640220223
0.0015 0.0065 0.0573093086083
0.0015 0.0075 0.0604105670903
0.0015 0.0085 0.0610476776775
0.0015 0.0095 0.0590119980403
0.0015 0.0105 0.0541688435529
0.0015 0.0115 0.0465708331899
0.0015 0.0125 0.0366889327268
0.0015 0.0135 0.0255869925681
0.0015 0.0145 0.014844854099
0.0015 0.0155 0.00621804262957
0.0015 0.0165 0.00199441049951
0.0015 0.0175 0.00111769568025
0.0015 0.0185 0.000679891897787
0.0015 0.0195 0.000271533767025
0.0015 0.0205 0.000119587004009
0.0015 0.0215 5.81728064836e-05
0.0015 0.0225 3.61426878337e-05
0.0015 0.0235 2.65275922081e-05
0.0015 0.0245 2.12717252155e-05
0.0015 0.0255 1.80140862324e-05
0.0015 0.0265 1.58314795695e-05
0.0015 0.0275 1.42417283092e-05
0.0015 0.0285 1.3149071992e-05
0.0015 0.0295 1.19111609221e-05
0.0015 0.0305 1.10987556804e-05
0.0015 0.0315 5.63464864289e-06
0.0025 -0.0315 3.04267144659e-06
0.0025 -0.0305 6.11521205049e-06
0.0025 -0.0295 6.81609070382e-06
0.0025 -0.0285 7.42310269203e-06
0.0025 -0.0275 8.22708317509e-06
0.0025 -0.0265 9.91418984902e-06
0.0025 -0.0255 1.31846018255e-05
0.0025 -0.0245 1.86081845222e-05
0.0025 -0.0235 2.61497640059e-05
0.0025 -0.0225 3.69479140706e-05
0.0025 -0.0215 5.63906755281e-05
0.0025 -0.0205 0.00010002136191
0.0025 -0.0195 0.000219508358088
0.0025 -0.0185 0.000552642613746
0.0025 -0.0175 0.00132575579985
0.0025 -0.0165 0.00245938474651
0.0025 -0.0155 0.00143699453368
0.0025 -0.0145 0.00915858155144
0.0025 -0.0135 0.0363226355435
0.0025 -0.0125 0.0778284803204
0.0025 -0.0115 0.130668727665
0.0025 -0.0105 0.172249791966
0.0025 -0.0095 0.179939080673
0.0025 -0.0085 0.115226014663
0.0025 -0.0075 0.0235697998048
0.0025 -0.0065 0.00671308346222
0.0025 -0.0055 0.00708554864114
0.0025 -0.0045 0.00933268540363
0.0025 -0.0035 0.0117552932419
0.0025 -0.0025 0.0129490851484
0.0025 -0.0015 0.00977428401743
0.0025 -0.0005 0.00504336089771
0.0025 0.0005 0.022367126368
0.0025 0.0015 0.0423851905334
0.0025 0.0025 0.0569983102887
0.0025 0.0035 0.0660077065597
0.0025 0.0045 0.0709047762289
0.0025 0.0055 0.0733266331191
0.0025 0.0065 0.07449819035
0.0025 0.0075 0.0750187761719
0.0025 0.0085 0.074964018451
0.0025 0.0095 0.0740859730073
0.0025 0.0105 0.072013403304
0.0025 0.0115 0.0682731496618
0.0025 0.0125 0.0622235012921
0.0025 0.0135 0.053092670801
0.0025 0.0145 0.0403847245723
0.0025 0.0155 0.0251743835375
0.0025 0.0165 0.0112467703358
0.0025 0.0175 0.00351971829881
0.0025 0.0185 0.00130870123178
0.0025 0.0195 0.000625663531418
0.0025 0.0205 0.00021332595924
0.0025 0.0215 9.46337960231e-05
0.0025 0.0225 4.94607706122e-05
