% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 02:01
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 5.96238869496e-06
0.0005 -0.0305 2.64842200571e-05
0.0005 -0.0295 6.53474245345e-05
0.0005 -0.0285 0.00044400042105
0.0005 -0.0275 0.00448831356454
0.0005 -0.0265 0.0128061831245
0.0005 -0.0255 0.0224649737037
0.0005 -0.0245 0.0325765288717
0.0005 -0.0235 0.042004335967
0.0005 -0.0225 0.0472323202457
0.0005 -0.0215 0.0466529216154
0.0005 -0.0205 0.027780314325
0.0005 -0.0195 0.00507700209056
0.0005 -0.0185 0.00201427873128
0.0005 -0.0175 0.0026687919761
0.0005 -0.0165 0.00251131586348
0.0005 -0.0155 0.00161120812866
0.0005 -0.0145 0.00111106615013
0.0005 -0.0135 0.00255823827391
0.0005 -0.0125 0.00446321594576
0.0005 -0.0115 0.00637155001554
0.0005 -0.0105 0.00810443854228
0.0005 -0.0095 0.00951542613748
0.0005 -0.0085 0.0105097217698
0.0005 -0.0075 0.0110582806005
0.0005 -0.0065 0.0111987163629
0.0005 -0.0055 0.011005663538
0.0005 -0.0045 0.0105728980399
0.0005 -0.0035 0.0100006489548
0.0005 -0.0025 0.00938802306969
0.0005 -0.0015 0.00882189230333
0.0005 -0.0005 0.00836318347509
0.0005 0.0005 0.00804125263557
0.0005 0.0015 0.00785777811252
0.0005 0.0025 0.00779379874494
0.0005 0.0035 0.00781656127193
0.0005 0.0045 0.00788171891758
0.0005 0.0055 0.00792829168976
0.0005 0.0065 0.00788360391832
0.0005 0.0075 0.0076731456451
0.0005 0.0085 0.00722336979967
0.0005 0.0095 0.00648030802648
0.0005 0.0105 0.00544827647412
0.0005 0.0115 0.0041979623028
0.0005 0.0125 0.00288075942421
0.0005 0.0135 0.00171481350214
0.0005 0.0145 0.000904433358343
0.0005 0.0155 0.000534390776596
0.0005 0.0165 0.000397426035498
0.0005 0.0175 0.00026380976695
0.0005 0.0185 0.000121058437586
0.0005 0.0195 4.02268675743e-05
0.0005 0.0205 1.65364134876e-05
0.0005 0.0215 9.10957491219e-06
0.0005 0.0225 6.61431242046e-06
0.0005 0.0235 5.49593320024e-06
0.0005 0.0245 4.88720827819e-06
0.0005 0.0255 4.49801797818e-06
0.0005 0.0265 4.21013151985e-06
0.0005 0.0275 3.94614859231e-06
0.0005 0.0285 3.6943324675e-06
0.0005 0.0295 3.28845025675e-06
0.0005 0.0305 2.89984982087e-06
0.0005 0.0315 1.43288486479e-06
0.0015 -0.0315 2.01895611207e-05
0.0015 -0.0305 8.16412824964e-05
0.0015 -0.0295 0.000226236996099
0.0015 -0.0285 0.00124973638649
0.0015 -0.0275 0.00538358471516
0.0015 -0.0265 0.0128891495499
0.0015 -0.0255 0.0215673612247
0.0015 -0.0245 0.0303995773594
0.0015 -0.0235 0.0387044129322
0.0015 -0.0225 0.0438588551765
0.0015 -0.0215 0.0445326166176
0.0015 -0.0205 0.0349306324966
0.0015 -0.0195 0.016562921448
0.0015 -0.0185 0.00456331176966
0.0015 -0.0175 0.00143920358595
0.0015 -0.0165 0.00255505340149
0.0015 -0.0155 0.00559516855616
0.0015 -0.0145 0.00937537573945
0.0015 -0.0135 0.0132417114408
0.0015 -0.0125 0.0168193254582
0.0015 -0.0115 0.0199479031626
0.0015 -0.0105 0.0225654744529
0.0015 -0.0095 0.0245892736596
0.0015 -0.0085 0.0259582150038
0.0015 -0.0075 0.0266815738583
0.0015 -0.0065 0.0268247765978
0.0015 -0.0055 0.0264823932524
0.0015 -0.0045 0.0257700942669
0.0015 -0.0035 0.024823578945
0.0015 -0.0025 0.0237879362534
0.0015 -0.0015 0.0227984522657
0.0015 -0.0005 0.0219583648331
0.0015 0.0005 0.0213248747639
0.0015 0.0015 0.0209091656937
0.0015 0.0025 0.0206857009314
0.0015 0.0035 0.0206025163341
0.0015 0.0045 0.0205961485561
0.0015 0.0055 0.0205941099819
0.0015 0.0065 0.020491199779
0.0015 0.0075 0.0201566888485
0.0015 0.0085 0.0194506466895
0.0015 0.0095 0.0182279032002
0.0015 0.0105 0.0163827583781
0.0015 0.0115 0.0138884822057
0.0015 0.0125 0.0108486117506
0.0015 0.0135 0.00756107737952
0.0015 0.0145 0.00451866708854
0.0015 0.0155 0.00228917331166
0.0015 0.0165 0.00111449619036
0.0015 0.0175 0.000572982745747
0.0015 0.0185 0.000241435779547
0.0015 0.0195 7.84454003915e-05
0.0015 0.0205 3.19891640048e-05
0.0015 0.0215 1.67339932355e-05
0.0015 0.0225 1.1196577905e-05
0.0015 0.0235 8.89811523329e-06
0.0015 0.0245 7.82351369757e-06
0.0015 0.0255 7.27110182077e-06
0.0015 0.0265 6.95682213908e-06
0.0015 0.0275 6.72960899034e-06
0.0015 0.0285 6.54081428038e-06
0.0015 0.0295 6.09419244003e-06
0.0015 0.0305 5.60139256176e-06
0.0015 0.0315 2.80341309552e-06
0.0025 -0.0315 5.76431116851e-05
0.0025 -0.0305 0.000204551463412
0.0025 -0.0295 0.000646571410561
0.0025 -0.0285 0.00251312220963
0.0025 -0.0275 0.00722482364086
0.0025 -0.0265 0.0141034824288
0.0025 -0.0255 0.0211268895
0.0025 -0.0245 0.0277235175275
0.0025 -0.0235 0.0339246285764
0.0025 -0.0225 0.0382639494562
0.0025 -0.0215 0.0399713611421
0.0025 -0.0205 0.0365971670712
0.0025 -0.0195 0.0278744745788
0.0025 -0.0185 0.0201018108924
0.0025 -0.0175 0.0174149545681
0.0025 -0.0165 0.0187020714201
0.0025 -0.0155 0.0216025509434
0.0025 -0.0145 0.024725950938
0.0025 -0.0135 0.0272819037667
0.0025 -0.0125 0.0290272269875
0.0025 -0.0115 0.0300894593475
0.0025 -0.0105 0.0306812396134
0.0025 -0.0095 0.0309767189736
0.0025 -0.0085 0.0310982497407
0.0025 -0.0075 0.0310972865344
0.0025 -0.0065 0.0309649182684
0.0025 -0.0055 0.0306663825125
0.0025 -0.0045 0.0301862477511
0.0025 -0.0035 0.0295501928073
0.0025 -0.0025 0.0288199568741
0.0025 -0.0015 0.0280743287887
0.0025 -0.0005 0.0273849982009
0.0025 0.0005 0.0267987151357
0.0025 0.0015 0.0263337309804
0.0025 0.0025 0.0259869263544
0.0025 0.0035 0.025742720704
0.0025 0.0045 0.0255728126103
0.0025 0.0055 0.0254527207338
0.0025 0.0065 0.0253475027852
0.0025 0.0075 0.0251891208491
0.0025 0.0085 0.0248834783612
0.0025 0.0095 0.0242932575719
0.0025 0.0105 0.0232402390357
0.0025 0.0115 0.0215377209353
0.0025 0.0125 0.0189762108122
0.0025 0.0135 0.0153647071978
0.0025 0.0145 0.0108273884734
0.0025 0.0155 0.00617841375529
0.0025 0.0165 0.00275661693385
0.0025 0.0175 0.00104990167904
0.0025 0.0185 0.000360218120198
0.0025 0.0195 0.00010815396299
0.0025 0.0205 4.31201466967e-05
0.0025 0.0215 1.99431771729e-05
0.0025 0.0225 1.13271696029e-05
0.0025 0.0235 7.88933112728e-06
0.0025 0.0245 6.54613798923e-06
0.0025 0.0255 6.08748723163e-06
0.0025 0.0265 6.02022789048e-06
0.0025 0.0275 6.10038692711e-06
0.0025 0.0285 6.1936642763e-06
0.0025 0.0295 5.96155863306e-06
0.0025 0.0305 5.69698742402e-06
0.0025 0.0315 2.92766084478e-06
0.0035 -0.0315 0.000146584254009
0.0035 -0.0305 0.000555930056452
0.0035 -0.0295 0.00185167123288
0.0035 -0.0285 0.00531944899929
0.0035 -0.0275 0.0110551321748
0.0035 -0.0265 0.017238585489
0.0035 -0.0255 0.0219811348198
0.0035 -0.0245 0.0251411821008
0.0035 -0.0235 0.0277957363022
0.0035 -0.0225 0.0303305184324
0.0035 -0.0215 0.0328602222423
0.0035 -0.0205 0.0340130206857
0.0035 -0.0195 0.0328783830143
0.0035 -0.0185 0.0313162209556
0.0035 -0.0175 0.0309257315092
0.0035 -0.0165 0.0317679814607
0.0035 -0.0155 0.0329778030445
0.0035 -0.0145 0.0336856175791
0.0035 -0.0135 0.0334787207499
0.0035 -0.0125 0.0324687480611
0.0035 -0.0115 0.0309888255362
0.0035 -0.0105 0.0293853677993
0.0035 -0.0095 0.0279830071552
0.0035 -0.0085 0.0269565757379
0.0035 -0.0075 0.0263072267299
0.0035 -0.0065 0.0259394880905
0.0035 -0.0055 0.0257108785504
0.0035 -0.0045 0.0254848489846
0.0035 -0.0035 0.02517894885
0.0035 -0.0025 0.0247860154904
0.0035 -0.0015 0.0243449605685
0.0035 -0.0005 0.0239005080524
0.0035 0.0005 0.023479826444
0.0035 0.0015 0.0230904762013
0.0035 0.0025 0.0227330323089
