% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 14:34
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.51839242303e-06
0.0005 -0.0305 7.22973175468e-06
0.0005 -0.0295 2.96436542699e-05
0.0005 -0.0285 0.00012387770575
0.0005 -0.0275 0.000498585055964
0.0005 -0.0265 0.00058660422057
0.0005 -0.0255 0.0156191777603
0.0005 -0.0245 0.0412545331091
0.0005 -0.0235 0.052776210268
0.0005 -0.0225 0.0316087210164
0.0005 -0.0215 0.00416589546344
0.0005 -0.0205 0.00175946295237
0.0005 -0.0195 0.000986894948031
0.0005 -0.0185 0.000792172325657
0.0005 -0.0175 0.000640901631926
0.0005 -0.0165 0.000777408347455
0.0005 -0.0155 0.00135535181278
0.0005 -0.0145 0.0017821999489
0.0005 -0.0135 0.00143501884098
0.0005 -0.0125 0.00105249061658
0.0005 -0.0115 0.00256472072017
0.0005 -0.0105 0.00445046614311
0.0005 -0.0095 0.00619946691178
0.0005 -0.0085 0.00753484113327
0.0005 -0.0075 0.00825407537004
0.0005 -0.0065 0.00827447200746
0.0005 -0.0055 0.00761700202112
0.0005 -0.0045 0.00637809169108
0.0005 -0.0035 0.00477137748455
0.0005 -0.0025 0.00311885504144
0.0005 -0.0015 0.00176305214184
0.0005 -0.0005 0.000965534035101
0.0005 0.0005 0.00064651572636
0.0005 0.0015 0.000433598448517
0.0005 0.0025 0.000214628910818
0.0005 0.0035 7.92997181619e-05
0.0005 0.0045 3.15821623685e-05
0.0005 0.0055 1.54351354902e-05
0.0005 0.0065 1.04947448123e-05
0.0005 0.0075 8.72447864521e-06
0.0005 0.0085 7.70809583019e-06
0.0005 0.0095 7.19571912601e-06
0.0005 0.0105 6.93185540985e-06
0.0005 0.0115 6.7703877512e-06
0.0005 0.0125 6.65992399225e-06
0.0005 0.0135 6.57030028439e-06
0.0005 0.0145 6.48802584012e-06
0.0005 0.0155 6.40643651822e-06
0.0005 0.0165 6.32826132084e-06
0.0005 0.0175 6.25564992114e-06
0.0005 0.0185 6.17881077951e-06
0.0005 0.0195 6.08934804402e-06
0.0005 0.0205 5.97255357083e-06
0.0005 0.0215 5.82619279759e-06
0.0005 0.0225 5.65771722048e-06
0.0005 0.0235 5.4690381639e-06
0.0005 0.0245 5.27234570854e-06
0.0005 0.0255 5.06908009844e-06
0.0005 0.0265 4.8599584432e-06
0.0005 0.0275 4.61937789104e-06
0.0005 0.0285 4.35716190715e-06
0.0005 0.0295 3.89650001889e-06
0.0005 0.0305 3.4497680588e-06
0.0005 0.0315 1.70614051186e-06
0.0015 -0.0315 3.02915837982e-06
0.0015 -0.0305 1.50672459559e-05
0.0015 -0.0295 6.20898590219e-05
0.0015 -0.0285 0.000273260942947
0.0015 -0.0275 0.00100174393984
0.0015 -0.0265 0.000764180895867
0.0015 -0.0255 0.0131972419374
0.0015 -0.0245 0.0369500550632
0.0015 -0.0235 0.0513587455271
0.0015 -0.0225 0.0396959558915
0.0015 -0.0215 0.0129153420725
0.0015 -0.0205 0.00238323059811
0.0015 -0.0195 0.00246462429936
0.0015 -0.0185 0.00209092988267
0.0015 -0.0175 0.00199629329232
0.0015 -0.0165 0.00240610792525
0.0015 -0.0155 0.00304272403693
0.0015 -0.0145 0.00242013733191
0.0015 -0.0135 0.00243249472962
0.0015 -0.0125 0.00621098508032
0.0015 -0.0115 0.0102865998299
0.0015 -0.0105 0.0137854460195
0.0015 -0.0095 0.0165849615801
0.0015 -0.0085 0.0185759796502
0.0015 -0.0075 0.0196619996697
0.0015 -0.0065 0.0197728960881
0.0015 -0.0055 0.0188790005196
0.0015 -0.0045 0.0169909217465
0.0015 -0.0035 0.0141895692384
0.0015 -0.0025 0.010711177105
0.0015 -0.0015 0.00703653133817
0.0015 -0.0005 0.00386578601316
0.0015 0.0005 0.00186654772283
0.0015 0.0015 0.000909701893722
0.0015 0.0025 0.000398659048604
0.0015 0.0035 0.000139639047574
0.0015 0.0045 5.75582158069e-05
0.0015 0.0055 2.83945136073e-05
0.0015 0.0065 1.80236038391e-05
0.0015 0.0075 1.39669994484e-05
0.0015 0.0085 1.19378658554e-05
0.0015 0.0095 1.09541182713e-05
0.0015 0.0105 1.04768483159e-05
0.0015 0.0115 1.02158718819e-05
0.0015 0.0125 1.00547232346e-05
0.0015 0.0135 9.93824614266e-06
0.0015 0.0145 9.84401472078e-06
