% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 11:21
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.44533552915e-05
0.0005 -0.0305 2.77220945485e-05
0.0005 -0.0295 2.8512070529e-05
0.0005 -0.0285 3.10279305432e-05
0.0005 -0.0275 3.30354369992e-05
0.0005 -0.0265 3.46766797924e-05
0.0005 -0.0255 3.58918012021e-05
0.0005 -0.0245 3.67786746838e-05
0.0005 -0.0235 3.74318779752e-05
0.0005 -0.0225 3.812093886e-05
0.0005 -0.0215 3.93696772503e-05
0.0005 -0.0205 4.18222205389e-05
0.0005 -0.0195 4.60463600426e-05
0.0005 -0.0185 5.38070399766e-05
0.0005 -0.0175 7.41097374743e-05
0.0005 -0.0165 0.000137749157965
0.0005 -0.0155 0.000340285298966
0.0005 -0.0145 0.000922843731463
0.0005 -0.0135 0.00171423329327
0.0005 -0.0125 0.00254416949491
0.0005 -0.0115 0.00464356868113
0.0005 -0.0105 0.00958466749836
0.0005 -0.0095 0.209169505928
0.0005 -0.0085 0.405936088209
0.0005 -0.0075 0.365045618558
0.0005 -0.0065 0.161332242558
0.0005 -0.0055 0.0074407576227
0.0005 -0.0045 0.0124801373561
0.0005 -0.0035 0.015608007974
0.0005 -0.0025 0.0144319565807
0.0005 -0.0015 0.00831519383725
0.0005 -0.0005 0.00727761906479
0.0005 0.0005 0.0128870561492
0.0005 0.0015 0.0181011999794
0.0005 0.0025 0.0238068659451
0.0005 0.0035 0.0291107883197
0.0005 0.0045 0.0327427955047
0.0005 0.0055 0.0341945988518
0.0005 0.0065 0.0334511649895
0.0005 0.0075 0.030758904491
0.0005 0.0085 0.0262381792101
0.0005 0.0095 0.0200757799431
0.0005 0.0105 0.0128899188985
0.0005 0.0115 0.00622458347792
0.0005 0.0125 0.00201195783734
0.0005 0.0135 0.00104318855581
0.0005 0.0145 0.000864268010947
0.0005 0.0155 0.000471595239276
0.0005 0.0165 0.000157617275187
0.0005 0.0175 6.39397902795e-05
0.0005 0.0185 3.09879061082e-05
0.0005 0.0195 1.91516857893e-05
0.0005 0.0205 1.38943070055e-05
0.0005 0.0215 1.08100804747e-05
0.0005 0.0225 8.99196746854e-06
0.0005 0.0235 7.88841042306e-06
0.0005 0.0245 7.20187502682e-06
0.0005 0.0255 6.77000844108e-06
0.0005 0.0265 6.4912975989e-06
0.0005 0.0275 6.17744592698e-06
0.0005 0.0285 5.87316287208e-06
0.0005 0.0295 5.30255288415e-06
0.0005 0.0305 4.80567998755e-06
0.0005 0.0315 2.42956847916e-06
0.0015 -0.0315 2.92872871568e-05
0.0015 -0.0305 5.44953763429e-05
0.0015 -0.0295 5.32830724833e-05
0.0015 -0.0285 5.59929527577e-05
0.0015 -0.0275 5.80823050572e-05
0.0015 -0.0265 6.03668977909e-05
0.0015 -0.0255 6.24080012872e-05
0.0015 -0.0245 6.42212870033e-05
0.0015 -0.0235 6.57941447126e-05
0.0015 -0.0225 6.73863375284e-05
0.0015 -0.0215 6.9619679908e-05
0.0015 -0.0205 7.34422141591e-05
0.0015 -0.0195 8.0366819172e-05
0.0015 -0.0185 9.51991111482e-05
0.0015 -0.0175 0.000135376870204
0.0015 -0.0165 0.000252370968838
0.0015 -0.0155 0.000596781893565
0.0015 -0.0145 0.00154742069493
0.0015 -0.0135 0.00289040623389
0.0015 -0.0125 0.00500261960502
0.0015 -0.0115 0.0103530328365
0.0015 -0.0105 0.0258629274382
0.0015 -0.0095 0.226359502304
0.0015 -0.0085 0.401364340727
0.0015 -0.0075 0.358993815677
0.0015 -0.0065 0.164110071934
0.0015 -0.0055 0.0185713742472
0.0015 -0.0045 0.0248959787469
0.0015 -0.0035 0.0260899748902
0.0015 -0.0025 0.0172570329331
0.0015 -0.0015 0.0141654916978
0.0015 -0.0005 0.03132016861
0.0015 0.0005 0.0441817790831
0.0015 0.0015 0.0525268433395
0.0015 0.0025 0.0592503710037
0.0015 0.0035 0.0648976729846
0.0015 0.0045 0.0689531498649
0.0015 0.0055 0.0707838247588
0.0015 0.0065 0.070039634269
0.0015 0.0075 0.0666263253215
0.0015 0.0085 0.0604379258051
