% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 03:19
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 8.24368462131e-07
0.0005 -0.0305 1.61835851923e-06
0.0005 -0.0295 1.67781502147e-06
0.0005 -0.0285 1.77137322952e-06
0.0005 -0.0275 1.87151443578e-06
0.0005 -0.0265 1.94698193449e-06
0.0005 -0.0255 1.97277316743e-06
0.0005 -0.0245 1.97865106049e-06
0.0005 -0.0235 1.96164092621e-06
0.0005 -0.0225 1.93286318554e-06
0.0005 -0.0215 1.87800100838e-06
0.0005 -0.0205 1.82217855286e-06
0.0005 -0.0195 1.88666117328e-06
0.0005 -0.0185 2.24309524934e-06
0.0005 -0.0175 3.28998501328e-06
0.0005 -0.0165 6.14029988161e-06
0.0005 -0.0155 1.39607870812e-05
0.0005 -0.0145 3.4931437223e-05
0.0005 -0.0135 6.2864418736e-05
0.0005 -0.0125 0.000167070718378
0.0005 -0.0115 0.000659190154785
0.0005 -0.0105 0.000832784162171
0.0005 -0.0095 0.025288650647
0.0005 -0.0085 0.0607625903962
0.0005 -0.0075 0.0691958005776
0.0005 -0.0065 0.0361890966859
0.0005 -0.0055 0.00267411951317
0.0005 -0.0045 0.0014020802448
0.0005 -0.0035 0.000523279369519
0.0005 -0.0025 0.000360867807342
0.0005 -0.0015 0.000228467017266
0.0005 -0.0005 0.00010699942433
0.0005 0.0005 4.00549331422e-05
0.0005 0.0015 2.15716526638e-05
0.0005 0.0025 1.54782839542e-05
0.0005 0.0035 1.29234070639e-05
0.0005 0.0045 1.13115623822e-05
0.0005 0.0055 9.39192312077e-06
0.0005 0.0065 7.37622541127e-06
0.0005 0.0075 5.92408860061e-06
0.0005 0.0085 5.25367946793e-06
0.0005 0.0095 5.03930359694e-06
0.0005 0.0105 4.91957041113e-06
0.0005 0.0115 4.85411024604e-06
0.0005 0.0125 4.79539817999e-06
0.0005 0.0135 4.71376873492e-06
0.0005 0.0145 4.61998145183e-06
0.0005 0.0155 4.52566884595e-06
0.0005 0.0165 4.43746048339e-06
0.0005 0.0175 4.35695491812e-06
0.0005 0.0185 4.28191800044e-06
0.0005 0.0195 4.20955651565e-06
0.0005 0.0205 4.13420617382e-06
0.0005 0.0215 4.05367653727e-06
0.0005 0.0225 3.96852854676e-06
0.0005 0.0235 3.87533758203e-06
0.0005 0.0245 3.77398282816e-06
0.0005 0.0255 3.65831435599e-06
0.0005 0.0265 3.52454165551e-06
0.0005 0.0275 3.37256151021e-06
0.0005 0.0285 3.14727174521e-06
0.0005 0.0295 2.83362180982e-06
0.0005 0.0305 2.61838854308e-06
0.0005 0.0315 1.31569510041e-06
0.0015 -0.0315 1.61955109619e-06
0.0015 -0.0305 3.19370352823e-06
0.0015 -0.0295 3.32268120332e-06
0.0015 -0.0285 3.4354304642e-06
0.0015 -0.0275 3.49041611728e-06
0.0015 -0.0265 3.52529911159e-06
0.0015 -0.0255 3.51715387255e-06
0.0015 -0.0245 3.50423914712e-06
