% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 11:55
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.39274968059e-06
0.0005 -0.0305 7.21951668281e-06
0.0005 -0.0295 3.27041418858e-05
0.0005 -0.0285 0.000139687722966
0.0005 -0.0275 0.000561789654599
0.0005 -0.0265 0.000647185063731
0.0005 -0.0255 0.0181162748342
0.0005 -0.0245 0.047858766192
0.0005 -0.0235 0.0610244304827
0.0005 -0.0225 0.0362321508271
0.0005 -0.0215 0.00443914982962
0.0005 -0.0205 0.00189462780235
0.0005 -0.0195 0.000764913911
0.0005 -0.0185 0.000475940000197
0.0005 -0.0175 0.000294088713178
0.0005 -0.0165 0.000196574043544
0.0005 -0.0155 0.000253187214668
0.0005 -0.0145 0.000468235529362
0.0005 -0.0135 0.000881697390438
0.0005 -0.0125 0.00135054709766
0.0005 -0.0115 0.00142409097892
0.0005 -0.0105 0.000855849574333
0.0005 -0.0095 0.00146067338395
0.0005 -0.0085 0.0032077852723
0.0005 -0.0075 0.00501557306433
0.0005 -0.0065 0.0066073969483
0.0005 -0.0055 0.0077823466015
0.0005 -0.0045 0.00839398419807
0.0005 -0.0035 0.00838568740589
0.0005 -0.0025 0.00777684691681
0.0005 -0.0015 0.00665240743163
0.0005 -0.0005 0.00518424981033
0.0005 0.0005 0.00361052993887
0.0005 0.0015 0.00219643221718
0.0005 0.0025 0.00118221090474
0.0005 0.0035 0.000691889815315
0.0005 0.0045 0.000517013779696
0.0005 0.0055 0.000349788977535
0.0005 0.0065 0.000162165836097
0.0005 0.0075 5.43253046197e-05
0.0005 0.0085 2.28177445928e-05
0.0005 0.0095 1.26895243416e-05
0.0005 0.0105 9.18283973365e-06
0.0005 0.0115 7.61249104239e-06
0.0005 0.0125 6.7578541569e-06
0.0005 0.0135 6.32406431533e-06
0.0005 0.0145 6.07550930917e-06
0.0005 0.0155 5.9275948087e-06
0.0005 0.0165 5.82084870067e-06
0.0005 0.0175 5.7377597743e-06
0.0005 0.0185 5.66156361554e-06
0.0005 0.0195 5.58855871487e-06
0.0005 0.0205 5.51424396631e-06
0.0005 0.0215 5.42941855601e-06
0.0005 0.0225 5.32654281048e-06
0.0005 0.0235 5.20390948754e-06
0.0005 0.0245 5.05736239908e-06
0.0005 0.0255 4.88957395296e-06
0.0005 0.0265 4.68789360357e-06
0.0005 0.0275 4.44510138079e-06
0.0005 0.0285 4.16343771578e-06
0.0005 0.0295 3.69499010968e-06
0.0005 0.0305 3.2566137289e-06
0.0005 0.0315 1.60135687085e-06
0.0015 -0.0315 2.64161063458e-06
0.0015 -0.0305 1.50276002842e-05
0.0015 -0.0295 6.96731735665e-05
0.0015 -0.0285 0.000314927930914
0.0015 -0.0275 0.00116093210898
0.0015 -0.0265 0.000881326551216
0.0015 -0.0255 0.0154447530789
0.0015 -0.0245 0.0432003544145
0.0015 -0.0235 0.0595538361727
0.0015 -0.0225 0.0452438955386
0.0015 -0.0215 0.0137090449667
0.0015 -0.0205 0.00276619308151
0.0015 -0.0195 0.0020669562107
0.0015 -0.0185 0.00117944285485
0.0015 -0.0175 0.000787370174239
0.0015 -0.0165 0.000653732819166
0.0015 -0.0155 0.000865023748318
0.0015 -0.0145 0.0014426260646
0.0015 -0.0135 0.00215300542834
0.0015 -0.0125 0.00214611650139
0.0015 -0.0115 0.00126797119504
0.0015 -0.0105 0.00412663735476
0.0015 -0.0095 0.00824213482326
0.0015 -0.0085 0.0121496693421
0.0015 -0.0075 0.0155022668788
0.0015 -0.0065 0.0181776701277
0.0015 -0.0055 0.0200664276345
0.0015 -0.0045 0.0210707633185
0.0015 -0.0035 0.0211467415717
0.0015 -0.0025 0.0202846066605
0.0015 -0.0015 0.0184969208648
0.0015 -0.0005 0.0158677490613
0.0015 0.0005 0.0125918624482
0.0015 0.0015 0.00900542717998
0.0015 0.0025 0.00560570632635
0.0015 0.0035 0.0029756116689
0.0015 0.0045 0.00148458501648
0.0015 0.0055 0.000770150569528
0.0015 0.0065 0.000332511513137
0.0015 0.0075 0.000109793908841
0.0015 0.0085 4.62015888564e-05
0.0015 0.0095 2.45133626059e-05
0.0015 0.0105 1.60135973875e-05
0.0015 0.0115 1.22878177703e-05
0.0015 0.0125 1.04988012877e-05
0.0015 0.0135 9.63551834172e-06
0.0015 0.0145 9.19299734607e-06
0.0015 0.0155 8.95849630425e-06
0.0015 0.0165 8.81883011181e-06
0.0015 0.0175 8.73118872935e-06
0.0015 0.0185 8.66828422951e-06
0.0015 0.0195 8.61898095218e-06
0.0015 0.0205 8.5731988673e-06
0.0015 0.0215 8.51716012134e-06
0.0015 0.0225 8.4402859036e-06
0.0015 0.0235 8.34027349354e-06
0.0015 0.0245 8.21657505006e-06
0.0015 0.0255 8.07574746912e-06
0.0015 0.0265 7.91147930091e-06
0.0015 0.0275 7.71215509021e-06
0.0015 0.0285 7.47578871605e-06
0.0015 0.0295 6.91390870065e-06
0.0015 0.0305 6.29615247922e-06
0.0015 0.0315 3.12407195806e-06
0.0025 -0.0315 2.47683405276e-06
0.0025 -0.0305 1.64462568564e-05
0.0025 -0.0295 7.99140602792e-05
0.0025 -0.0285 0.000377912010574
0.0025 -0.0275 0.00129828758157
0.0025 -0.0265 0.000313085995175
0.0025 -0.0255 0.0114002746506
0.0025 -0.0245 0.0368802851592
0.0025 -0.0235 0.0564784870207
0.0025 -0.0225 0.0510538815424
0.0025 -0.0215 0.0251675174042
0.0025 -0.0205 0.00284495278883
0.0025 -0.0195 0.00332578879641
0.0025 -0.0185 0.00235844723604
0.0025 -0.0175 0.00206547371415
0.0025 -0.0165 0.00226298305393
0.0025 -0.0155 0.0027438457107
0.0025 -0.0145 0.00300818849422
0.0025 -0.0135 0.00191147461198
0.0025 -0.0125 0.00249982971042
0.0025 -0.0115 0.00819617513114
0.0025 -0.0105 0.0142364527381
0.0025 -0.0095 0.0190044854546
0.0025 -0.0085 0.0222275180364
0.0025 -0.0075 0.0241998410463
0.0025 -0.0065 0.0253281874076
0.0025 -0.0055 0.0259334701244
0.0025 -0.0045 0.0261918852954
0.0025 -0.0035 0.0261416934361
0.0025 -0.0025 0.0257345474816
0.0025 -0.0015 0.0248554497069
0.0025 -0.0005 0.0233045128796
0.0025 0.0005 0.020846770762
0.0025 0.0015 0.0172827489469
0.0025 0.0025 0.0126715646941
0.0025 0.0035 0.00769909092876
0.0025 0.0045 0.00369740932397
0.0025 0.0055 0.00147130582512
0.0025 0.0065 0.000519880343705
0.0025 0.0075 0.000169119776164
0.0025 0.0085 7.40534394699e-05
0.0025 0.0095 3.43292626592e-05
0.0025 0.0105 1.80230481211e-05
0.0025 0.0115 1.13691731926e-05
0.0025 0.0125 8.46228202831e-06
0.0025 0.0135 7.14813443472e-06
0.0025 0.0145 6.55165487331e-06
0.0025 0.0155 6.2890085852e-06
0.0025 0.0165 6.19421783783e-06
0.0025 0.0175 6.19245000324e-06
0.0025 0.0185 6.24787919675e-06
0.0025 0.0195 6.33790631092e-06
0.0025 0.0205 6.44490892829e-06
0.0025 0.0215 6.55445777953e-06
0.0025 0.0225 6.65788170097e-06
0.0025 0.0235 6.75473594385e-06
0.0025 0.0245 6.85301949597e-06
0.0025 0.0255 6.96021379774e-06
0.0025 0.0265 7.0804951317e-06
0.0025 0.0275 7.18108685388e-06
0.0025 0.0285 7.21604152806e-06
0.0025 0.0295 6.82791139799e-06
0.0025 0.0305 6.33496090086e-06
0.0025 0.0315 3.18690001486e-06
0.0035 -0.0315 2.30772844983e-06
0.0035 -0.0305 1.39807336566e-05
0.0035 -0.0295 7.08675646813e-05
0.0035 -0.0285 0.000333661328502
0.0035 -0.0275 0.00117099884579
0.0035 -0.0265 0.000833191833248
0.0035 -0.0255 0.00671556174194
0.0035 -0.0245 0.0289561692041
0.0035 -0.0235 0.0514154480979
0.0035 -0.0225 0.0541886478569
0.0035 -0.0215 0.0373350910936
0.0035 -0.0205 0.0129760347217
0.0035 -0.0195 0.00193756951105
0.0035 -0.0185 0.00427301246379
0.0035 -0.0175 0.0047118948451
0.0035 -0.0165 0.00500928887291
0.0035 -0.0155 0.00435779408164
0.0035 -0.0145 0.00219759140702
0.0035 -0.0135 0.0051196363793
0.0035 -0.0125 0.0123367794669
0.0035 -0.0115 0.0193581629557
0.0035 -0.0105 0.024304998002
0.0035 -0.0095 0.0269061366478
0.0035 -0.0085 0.0277059474103
0.0035 -0.0075 0.0274373261803
0.0035 -0.0065 0.0267226041697
0.0035 -0.0055 0.0260220981817
0.0035 -0.0045 0.0255643109027
0.0035 -0.0035 0.0253815067127
0.0035 -0.0025 0.0253796731142
0.0035 -0.0015 0.0253803578643
0.0035 -0.0005 0.0251345597138
0.0035 0.0005 0.0243299731118
0.0035 0.0015 0.0225469476752
0.0035 0.0025 0.0192293284251
0.0035 0.0035 0.0141547651099
0.0035 0.0045 0.00827579946427
0.0035 0.0055 0.00358022706135
0.0035 0.0065 0.00122441620725
0.0035 0.0075 0.000452632558513
0.0035 0.0085 0.000179753595679
0.0035 0.0095 6.66785230574e-05
0.0035 0.0105 3.03726634388e-05
0.0035 0.0115 1.66757255488e-05
0.0035 0.0125 1.1019780383e-05
0.0035 0.0135 8.46462430725e-06
0.0035 0.0145 7.28493849046e-06
0.0035 0.0155 6.74448325529e-06
0.0035 0.0165 6.52443023362e-06
0.0035 0.0175 6.48363538779e-06
0.0035 0.0185 6.55053838853e-06
0.0035 0.0195 6.6771364189e-06
0.0035 0.0205 6.82655361325e-06
0.0035 0.0215 6.97343218459e-06
0.0035 0.0225 7.10812125993e-06
0.0035 0.0235 7.23658254915e-06
0.0035 0.0245 7.37161676765e-06
0.0035 0.0255 7.51749803395e-06
0.0035 0.0265 7.65876579533e-06
0.0035 0.0275 7.72018259671e-06
0.0035 0.0285 7.61134599343e-06
0.0035 0.0295 6.9556247644e-06
0.0035 0.0305 6.4071075947e-06
0.0035 0.0315 3.2880791213e-06
0.0045 -0.0315 2.34938441922e-06
0.0045 -0.0305 1.16265339586e-05
0.0045 -0.0295 5.60302355597e-05
0.0045 -0.0285 0.000243559966082
0.0045 -0.0275 0.000842939722355
0.0045 -0.0265 0.00112277453273
0.0045 -0.0255 0.00251148481466
0.0045 -0.0245 0.0200732903831
0.0045 -0.0235 0.0438028693096
0.0045 -0.0225 0.0536089653575
0.0045 -0.0215 0.0463995490234
0.0045 -0.0205 0.0276220563963
0.0045 -0.0195 0.00902388463031
0.0045 -0.0185 0.00194914253644
0.0045 -0.0175 0.00349487305209
0.0045 -0.0165 0.00261405470765
0.0045 -0.0155 0.00296648890808
0.0045 -0.0145 0.00925508873457
0.0045 -0.0135 0.0171757242763
0.0045 -0.0125 0.0240288401257
0.0045 -0.0115 0.0283168618319
0.0045 -0.0105 0.0297765479703
0.0045 -0.0095 0.0289921449067
0.0045 -0.0085 0.0268136832184
0.0045 -0.0075 0.0241189387124
0.0045 -0.0065 0.0216693058858
0.0045 -0.0055 0.0199511416676
0.0045 -0.0045 0.0191341682653
0.0045 -0.0035 0.0191982744819
0.0045 -0.0025 0.0199971636091
0.0045 -0.0015 0.0212810020396
0.0045 -0.0005 0.0227090856235
0.0045 0.0005 0.0238275698859
0.0045 0.0015 0.0241643982132
0.0045 0.0025 0.0232059849449
0.0045 0.0035 0.0200991269742
0.0045 0.0045 0.0144102938306
0.0045 0.0055 0.00772499970807
0.0045 0.0065 0.00305474457201
0.0045 0.0075 0.00113707110819
0.0045 0.0085 0.000448285306939
0.0045 0.0095 0.000153304937203
0.0045 0.0105 5.81902463789e-05
0.0045 0.0115 2.83063155128e-05
0.0045 0.0125 1.67973003097e-05
0.0045 0.0135 1.1842963256e-05
0.0045 0.0145 9.44970917996e-06
0.0045 0.0155 8.2117702028e-06
0.0045 0.0165 7.57634648125e-06
