% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 04:32
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.74540890568e-06
0.0005 -0.0305 3.45650505624e-06
0.0005 -0.0295 3.77705731849e-06
0.0005 -0.0285 4.15758918591e-06
0.0005 -0.0275 4.32781564693e-06
0.0005 -0.0265 4.52838067381e-06
0.0005 -0.0255 4.84424420183e-06
0.0005 -0.0245 4.38670709633e-06
0.0005 -0.0235 6.1599358385e-06
0.0005 -0.0225 6.88990699063e-06
0.0005 -0.0215 6.07933825561e-06
0.0005 -0.0205 6.76475890261e-06
0.0005 -0.0195 8.18943591264e-06
0.0005 -0.0185 1.17689000994e-05
0.0005 -0.0175 2.20918236509e-05
0.0005 -0.0165 5.60014625356e-05
0.0005 -0.0155 0.000207731927595
0.0005 -0.0145 0.000967190138519
0.0005 -0.0135 0.00496048111972
0.0005 -0.0125 0.0157070453133
0.0005 -0.0115 0.0320685600916
0.0005 -0.0105 0.0476136249573
0.0005 -0.0095 0.0561546535281
0.0005 -0.0085 0.0358139170923
0.0005 -0.0075 0.00582875782698
0.0005 -0.0065 0.00175005263409
0.0005 -0.0055 0.000757222616779
0.0005 -0.0045 0.000404105299438
0.0005 -0.0035 0.00015874412506
0.0005 -0.0025 6.02710479309e-05
0.0005 -0.0015 3.02217726168e-05
0.0005 -0.0005 1.42766210442e-05
0.0005 0.0005 7.39798749145e-06
0.0005 0.0015 4.29389175808e-06
0.0005 0.0025 2.83282719271e-06
0.0005 0.0035 2.17887818999e-06
0.0005 0.0045 1.94739351381e-06
0.0005 0.0055 1.9509940647e-06
0.0005 0.0065 2.02851278053e-06
0.0005 0.0075 2.11090975461e-06
0.0005 0.0085 2.19629918386e-06
0.0005 0.0095 2.26325599928e-06
0.0005 0.0105 2.31659679632e-06
0.0005 0.0115 2.3446149514e-06
0.0005 0.0125 2.35368939148e-06
0.0005 0.0135 2.40685831032e-06
0.0005 0.0145 2.48567189241e-06
0.0005 0.0155 2.52557540135e-06
0.0005 0.0165 2.53862503848e-06
0.0005 0.0175 2.5375889492e-06
0.0005 0.0185 2.52562728355e-06
0.0005 0.0195 2.50359258361e-06
0.0005 0.0205 2.47285525845e-06
0.0005 0.0215 2.43551884315e-06
0.0005 0.0225 2.3923839739e-06
0.0005 0.0235 2.34482996207e-06
0.0005 0.0245 2.29265704264e-06
0.0005 0.0255 2.22822345184e-06
0.0005 0.0265 2.1295541207e-06
0.0005 0.0275 1.99200248109e-06
0.0005 0.0285 1.87043397105e-06
0.0005 0.0295 1.76869722839e-06
0.0005 0.0305 1.70521779587e-06
0.0005 0.0315 8.67841310511e-07
0.0015 -0.0315 3.42275790817e-06
0.0015 -0.0305 6.70666324596e-06
0.0015 -0.0295 7.06452216751e-06
0.0015 -0.0285 7.46904975497e-06
0.0015 -0.0275 7.56489595595e-06
0.0015 -0.0265 7.70824621923e-06
0.0015 -0.0255 7.9244812089e-06
0.0015 -0.0245 7.63523616061e-06
0.0015 -0.0235 6.64309121134e-06
0.0015 -0.0225 6.15943691131e-06
0.0015 -0.0215 6.43033912812e-06
0.0015 -0.0205 6.79537928273e-06
0.0015 -0.0195 7.96049414233e-06
0.0015 -0.0185 1.10718810342e-05
0.0015 -0.0175 2.00511256792e-05
0.0015 -0.0165 5.11249606754e-05
0.0015 -0.0155 0.000178511997413
0.0015 -0.0145 0.00081462873007
0.0015 -0.0135 0.0034585866607
0.0015 -0.0125 0.011882803834
0.0015 -0.0115 0.0276341666011
0.0015 -0.0105 0.0450339852944
0.0015 -0.0095 0.0560546154475
0.0015 -0.0085 0.0464892374199
0.0015 -0.0075 0.0178428087883
0.0015 -0.0065 0.002100008273
0.0015 -0.0055 0.00242236269939
0.0015 -0.0045 0.00133507328285
0.0015 -0.0035 0.000579845955756
0.0015 -0.0025 0.000209539834981
0.0015 -0.0015 8.00896497188e-05
0.0015 -0.0005 3.50177767684e-05
0.0015 0.0005 1.86089930052e-05
0.0015 0.0015 1.05500560013e-05
0.0015 0.0025 6.60335166593e-06
0.0015 0.0035 4.77996811723e-06
0.0015 0.0045 4.05989704287e-06
0.0015 0.0055 3.8737319673e-06
0.0015 0.0065 3.88099456841e-06
0.0015 0.0075 3.93159703838e-06
0.0015 0.0085 3.99114848831e-06
0.0015 0.0095 4.03055676969e-06
0.0015 0.0105 4.05171824738e-06
0.0015 0.0115 4.04748206952e-06
0.0015 0.0125 4.03213532436e-06
0.0015 0.0135 4.06850728391e-06
0.0015 0.0145 4.13726335437e-06
0.0015 0.0155 4.17267645641e-06
0.0015 0.0165 4.18161826991e-06
0.0015 0.0175 4.1768312665e-06
0.0015 0.0185 4.16177770089e-06
0.0015 0.0195 4.13775005559e-06
0.0015 0.0205 4.10692240156e-06
0.0015 0.0215 4.07220988217e-06
0.0015 0.0225 4.03530180849e-06
0.0015 0.0235 3.99832372312e-06
0.0015 0.0245 3.9617665988e-06
0.0015 0.0255 3.91709947607e-06
0.0015 0.0265 3.8412385589e-06
0.0015 0.0275 3.72617106784e-06
0.0015 0.0285 3.63339793313e-06
0.0015 0.0295 3.49721436169e-06
0.0015 0.0305 3.35971960238e-06
0.0015 0.0315 1.70278522157e-06
0.0025 -0.0315 3.65478121387e-06
0.0025 -0.0305 6.93371397821e-06
0.0025 -0.0295 7.00190762075e-06
0.0025 -0.0285 7.26107163604e-06
0.0025 -0.0275 7.20433596388e-06
0.0025 -0.0265 7.18593987781e-06
0.0025 -0.0255 7.18701059647e-06
0.0025 -0.0245 7.0806633049e-06
0.0025 -0.0235 6.76342486945e-06
0.0025 -0.0225 6.46202207024e-06
0.0025 -0.0215 6.47144091095e-06
0.0025 -0.0205 6.83079532398e-06
0.0025 -0.0195 7.74518406948e-06
0.0025 -0.0185 1.04257778163e-05
0.0025 -0.0175 1.84812849747e-05
0.0025 -0.0165 4.72366890933e-05
0.0025 -0.0155 0.000148732197784
0.0025 -0.0145 0.000646152811607
0.0025 -0.0135 0.00243898241458
0.0025 -0.0125 0.00842726572465
0.0025 -0.0115 0.0220306665985
0.0025 -0.0105 0.0402739385104
0.0025 -0.0095 0.0540355212941
0.0025 -0.0085 0.05207414259
0.0025 -0.0075 0.0304734032265
0.0025 -0.0065 0.00644765677732
0.0025 -0.0055 0.00320840165831
0.0025 -0.0045 0.00259813249708
0.0025 -0.0035 0.00135021122739
0.0025 -0.0025 0.000504964702353
0.0025 -0.0015 0.000178286572301
0.0025 -0.0005 6.93767855458e-05
0.0025 0.0005 3.3152831878e-05
0.0025 0.0015 1.7477323219e-05
0.0025 0.0025 9.90591340865e-06
0.0025 0.0035 6.52164637699e-06
0.0025 0.0045 5.10898495557e-06
0.0025 0.0055 4.54693966266e-06
0.0025 0.0065 4.3225930478e-06
0.0025 0.0075 4.20510472856e-06
0.0025 0.0085 4.10486488295e-06
0.0025 0.0095 3.99841471906e-06
0.0025 0.0105 3.88410731891e-06
0.0025 0.0115 3.77289427777e-06
0.0025 0.0125 3.67962448879e-06
0.0025 0.0135 3.6102108955e-06
0.0025 0.0145 3.56393674773e-06
0.0025 0.0155 3.53568533161e-06
0.0025 0.0165 3.51763832914e-06
0.0025 0.0175 3.50811655697e-06
0.0025 0.0185 3.50671885874e-06
0.0025 0.0195 3.51372875986e-06
0.0025 0.0205 3.53012676744e-06
0.0025 0.0215 3.55689893741e-06
0.0025 0.0225 3.59491455523e-06
0.0025 0.0235 3.64475575804e-06
0.0025 0.0245 3.70607749202e-06
0.0025 0.0255 3.77416513399e-06
0.0025 0.0265 3.84182875157e-06
