% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 13:50
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.05389867025e-06
0.0005 -0.0305 4.0339348424e-06
0.0005 -0.0295 4.45372974403e-06
0.0005 -0.0285 4.96263800476e-06
0.0005 -0.0275 5.27891016921e-06
0.0005 -0.0265 5.70340016311e-06
0.0005 -0.0255 6.39468516679e-06
0.0005 -0.0245 7.84776555727e-06
0.0005 -0.0235 1.12254209643e-05
0.0005 -0.0225 2.10223156884e-05
0.0005 -0.0215 4.86423148403e-05
0.0005 -0.0205 0.000127006364286
0.0005 -0.0195 0.000268332744135
0.0005 -0.0185 0.000482866938366
0.0005 -0.0175 0.000872540689791
0.0005 -0.0165 0.00147767633303
0.0005 -0.0155 0.00206571174288
0.0005 -0.0145 0.0023079063463
0.0005 -0.0135 0.0020562432723
0.0005 -0.0125 0.00142535232505
0.0005 -0.0115 0.000841465587233
0.0005 -0.0105 0.00199767217367
0.0005 -0.0095 0.0216268500666
0.0005 -0.0085 0.0434141378737
0.0005 -0.0075 0.046055207436
0.0005 -0.0065 0.0256824471256
0.0005 -0.0055 0.00336891976762
0.0005 -0.0045 0.00228075193799
0.0005 -0.0035 0.00224261663978
0.0005 -0.0025 0.00152111479559
0.0005 -0.0015 0.000963364588594
0.0005 -0.0005 0.00185525430842
0.0005 0.0005 0.0030708815329
0.0005 0.0015 0.00416397678525
0.0005 0.0025 0.00500547424559
0.0005 0.0035 0.00552862963135
0.0005 0.0045 0.00571715482622
0.0005 0.0055 0.00559774862301
0.0005 0.0065 0.00520214369742
0.0005 0.0075 0.00456647037869
0.0005 0.0085 0.00374588643548
0.0005 0.0095 0.00282287074759
0.0005 0.0105 0.00190743708908
0.0005 0.0115 0.0011289205814
0.0005 0.0125 0.000593486689722
0.0005 0.0135 0.000349408666242
0.0005 0.0145 0.000327622186569
0.0005 0.0155 0.000340947065385
0.0005 0.0165 0.000278000413976
0.0005 0.0175 0.000147624093392
0.0005 0.0185 5.37418000695e-05
0.0005 0.0195 2.43092013808e-05
0.0005 0.0205 1.53977702009e-05
0.0005 0.0215 1.21721447365e-05
0.0005 0.0225 1.05547439204e-05
0.0005 0.0235 9.55048950467e-06
0.0005 0.0245 8.73904343891e-06
0.0005 0.0255 7.97352150048e-06
0.0005 0.0265 7.25681363111e-06
0.0005 0.0275 6.5760912278e-06
0.0005 0.0285 5.99585190541e-06
0.0005 0.0295 5.24907918057e-06
0.0005 0.0305 4.69596830297e-06
0.0005 0.0315 2.37328011605e-06
0.0015 -0.0315 3.97536016945e-06
0.0015 -0.0305 7.6739671607e-06
0.0015 -0.0295 8.01637444631e-06
0.0015 -0.0285 8.4666458465e-06
0.0015 -0.0275 8.68900053405e-06
0.0015 -0.0265 9.17512965521e-06
0.0015 -0.0255 1.02732928516e-05
0.0015 -0.0245 1.29665126303e-05
0.0015 -0.0235 1.98652464139e-05
0.0015 -0.0225 3.93919151924e-05
0.0015 -0.0215 9.25934609829e-05
0.0015 -0.0205 0.000239892107325
0.0015 -0.0195 0.000588806297144
0.0015 -0.0185 0.00143001119302
0.0015 -0.0175 0.00309518371745
0.0015 -0.0165 0.00532019016838
0.0015 -0.0155 0.00735170244311
0.0015 -0.0145 0.00865029193895
0.0015 -0.0135 0.00904746016614
0.0015 -0.0125 0.00849871949788
0.0015 -0.0115 0.00714576774911
0.0015 -0.0105 0.00848585997736
0.0015 -0.0095 0.0226326220091
0.0015 -0.0085 0.0380180041172
0.0015 -0.0075 0.0413401039558
0.0015 -0.0065 0.0297627788653
0.0015 -0.0055 0.0116018583565
0.0015 -0.0045 0.00262472385766
0.0015 -0.0035 0.00244921849337
0.0015 -0.0025 0.00492867532012
0.0015 -0.0015 0.00771424608481
0.0015 -0.0005 0.0101725987793
0.0015 0.0005 0.0121203288776
0.0015 0.0015 0.013594543529
0.0015 0.0025 0.0146229704063
0.0015 0.0035 0.0152042534373
0.0015 0.0045 0.0153366703166
0.0015 0.0055 0.0150307930316
0.0015 0.0065 0.0142845234094
0.0015 0.0075 0.0130914610282
0.0015 0.0085 0.0114607940962
0.0015 0.0095 0.00944054042167
0.0015 0.0105 0.00716968202493
0.0015 0.0115 0.00490203567266
0.0015 0.0125 0.00293690419167
0.0015 0.0135 0.00155209627799
0.0015 0.0145 0.000879569946657
0.0015 0.0155 0.000633849126461
0.0015 0.0165 0.000459904326344
0.0015 0.0175 0.000248663999004
0.0015 0.0185 9.57214046137e-05
0.0015 0.0195 4.37056784245e-05
0.0015 0.0205 2.64351463325e-05
0.0015 0.0215 2.00465517369e-05
0.0015 0.0225 1.71166987135e-05
0.0015 0.0235 1.53759130578e-05
0.0015 0.0245 1.39989132076e-05
0.0015 0.0255 1.27543004316e-05
0.0015 0.0265 1.16724137102e-05
0.0015 0.0275 1.07727101258e-05
0.0015 0.0285 1.01294977768e-05
0.0015 0.0295 9.31563289134e-06
0.0015 0.0305 8.84585746526e-06
0.0015 0.0315 4.57195362363e-06
0.0025 -0.0315 4.28506351821e-06
0.0025 -0.0305 7.87156065201e-06
0.0025 -0.0295 7.5867010605e-06
0.0025 -0.0285 7.60791524817e-06
0.0025 -0.0275 7.44220103666e-06
0.0025 -0.0265 7.5956175683e-06
0.0025 -0.0255 8.56561866158e-06
0.0025 -0.0245 1.15506494215e-05
0.0025 -0.0235 1.97744528085e-05
0.0025 -0.0225 4.31881012896e-05
0.0025 -0.0215 0.000116674659936
0.0025 -0.0205 0.000336645588031
0.0025 -0.0195 0.00104448992515
0.0025 -0.0185 0.00297976772099
0.0025 -0.0175 0.00619396254661
0.0025 -0.0165 0.00949608453984
0.0025 -0.0155 0.0120339350205
0.0025 -0.0145 0.014005621981
0.0025 -0.0135 0.01578268385
0.0025 -0.0125 0.0171408774004
0.0025 -0.0115 0.0172135143677
0.0025 -0.0105 0.0162142119023
0.0025 -0.0095 0.0200672037801
0.0025 -0.0085 0.0292287574469
0.0025 -0.0075 0.0336634399484
0.0025 -0.0065 0.0296850571516
0.0025 -0.0055 0.0215077514182
0.0025 -0.0045 0.0169936188395
0.0025 -0.0035 0.0170023625598
0.0025 -0.0025 0.0186984117568
0.0025 -0.0015 0.0201653811986
0.0025 -0.0005 0.020904539422
0.0025 0.0005 0.021041969307
0.0025 0.0015 0.0208414335245
0.0025 0.0025 0.0204976691848
0.0025 0.0035 0.0201165243943
0.0025 0.0045 0.0197307733085
0.0025 0.0055 0.0193134320836
0.0025 0.0065 0.0187816614843
0.0025 0.0075 0.0180072188577
0.0025 0.0085 0.0168580923771
0.0025 0.0095 0.0152271522376
0.0025 0.0105 0.0130168853823
0.0025 0.0115 0.0102135743588
0.0025 0.0125 0.00706033945755
0.0025 0.0135 0.00407415578585
0.0025 0.0145 0.00190694773959
0.0025 0.0155 0.000832657080237
0.0025 0.0165 0.000434631087454
0.0025 0.0175 0.000227280999682
0.0025 0.0185 9.69113157364e-05
0.0025 0.0195 4.7464772374e-05
0.0025 0.0205 2.77995673516e-05
0.0025 0.0215 1.96986424438e-05
0.0025 0.0225 1.60932121573e-05
0.0025 0.0235 1.39383276806e-05
0.0025 0.0245 1.22276832138e-05
0.0025 0.0255 1.08074813362e-05
0.0025 0.0265 9.76385123205e-06
0.0025 0.0275 9.12760776683e-06
0.0025 0.0285 8.87069525063e-06
0.0025 0.0295 8.54061018839e-06
0.0025 0.0305 8.94807788428e-06
0.0025 0.0315 4.92259111813e-06
0.0035 -0.0315 4.81363915489e-06
0.0035 -0.0305 8.51332444385e-06
0.0035 -0.0295 8.03579952193e-06
0.0035 -0.0285 8.29857142589e-06
0.0035 -0.0275 8.32704309305e-06
0.0035 -0.0265 8.71463160674e-06
0.0035 -0.0255 1.01669685873e-05
0.0035 -0.0245 1.42763107618e-05
0.0035 -0.0235 2.49815932506e-05
0.0035 -0.0225 5.58079533298e-05
0.0035 -0.0215 0.000174842497104
0.0035 -0.0205 0.000569247681366
0.0035 -0.0195 0.00192850967298
0.0035 -0.0185 0.00520408721762
0.0035 -0.0175 0.00927338502411
0.0035 -0.0165 0.0119257377917
0.0035 -0.0155 0.0129455772011
0.0035 -0.0145 0.0134540347473
0.0035 -0.0135 0.0144833985436
0.0035 -0.0125 0.0163420074332
0.0035 -0.0115 0.0179095763789
0.0035 -0.0105 0.0171986896572
0.0035 -0.0095 0.0153123191353
0.0035 -0.0085 0.0185124726584
0.0035 -0.0075 0.0238817852707
0.0035 -0.0065 0.0259333989788
0.0035 -0.0055 0.0258429685819
0.0035 -0.0045 0.0260612977621
0.0035 -0.0035 0.0265153787148
0.0035 -0.0025 0.0264526968579
0.0035 -0.0015 0.02555319069
0.0035 -0.0005 0.0240155541497
0.0035 0.0005 0.0222309805519
0.0035 0.0015 0.0205440805909
0.0035 0.0025 0.0191655450015
0.0035 0.0035 0.0181694960765
0.0035 0.0045 0.0175573915694
0.0035 0.0055 0.0172895672657
0.0035 0.0065 0.017284258348
0.0035 0.0075 0.0174063831474
0.0035 0.0085 0.0174384832248
0.0035 0.0095 0.017097597188
0.0035 0.0105 0.0161186405081
0.0035 0.0115 0.01425736002
0.0035 0.0125 0.0113489611204
0.0035 0.0135 0.00764948583899
0.0035 0.0145 0.00407701636054
0.0035 0.0155 0.00171419616702
0.0035 0.0165 0.000691241459652
0.0035 0.0175 0.000310658310639
0.0035 0.0185 0.000139002758878
0.0035 0.0195 7.41433680848e-05
0.0035 0.0205 4.48945736849e-05
0.0035 0.0215 3.19366799208e-05
0.0035 0.0225 2.52420859021e-05
0.0035 0.0235 2.0456915283e-05
0.0035 0.0245 1.64408083333e-05
0.0035 0.0255 1.32531908806e-05
0.0035 0.0265 1.10812548758e-05
0.0035 0.0275 9.80978614355e-06
0.0035 0.0285 9.20887411537e-06
0.0035 0.0295 8.64044503514e-06
0.0035 0.0305 9.50298419862e-06
0.0035 0.0315 5.51010888669e-06
0.0045 -0.0315 5.20408309511e-06
0.0045 -0.0305 9.01103470666e-06
0.0045 -0.0295 8.39883499366e-06
0.0045 -0.0285 8.93651258334e-06
0.0045 -0.0275 9.37814328133e-06
0.0045 -0.0265 1.03415468294e-05
0.0045 -0.0255 1.27641222434e-05
0.0045 -0.0245 1.8762708824e-05
0.0045 -0.0235 3.36891362852e-05
0.0045 -0.0225 7.50246955784e-05
