% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 00:59
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 8.11546942672e-07
0.0005 -0.0305 1.58943069631e-06
0.0005 -0.0295 1.63289012346e-06
0.0005 -0.0285 1.68198880382e-06
0.0005 -0.0275 1.70245069967e-06
0.0005 -0.0265 1.72153787402e-06
0.0005 -0.0255 1.74782266806e-06
0.0005 -0.0245 1.78697707346e-06
0.0005 -0.0235 1.81565080957e-06
0.0005 -0.0225 1.834094449e-06
0.0005 -0.0215 1.84090987411e-06
0.0005 -0.0205 1.83443897484e-06
0.0005 -0.0195 1.83143187563e-06
0.0005 -0.0185 1.82321965892e-06
0.0005 -0.0175 1.83247034968e-06
0.0005 -0.0165 1.86467320946e-06
0.0005 -0.0155 1.91582486113e-06
0.0005 -0.0145 2.01110081735e-06
0.0005 -0.0135 2.16358809614e-06
0.0005 -0.0125 2.39599173179e-06
0.0005 -0.0115 2.77656044104e-06
0.0005 -0.0105 3.50483033291e-06
0.0005 -0.0095 5.13499835194e-06
0.0005 -0.0085 9.16112466536e-06
0.0005 -0.0075 2.04907814713e-05
0.0005 -0.0065 5.91437482155e-05
0.0005 -0.0055 0.000147339867067
0.0005 -0.0045 0.000248816054329
0.0005 -0.0035 0.00150027306618
0.0005 -0.0025 0.0030248587293
0.0005 -0.0015 0.052205515768
0.0005 -0.0005 0.101535868871
0.0005 0.0005 0.0899537993692
0.0005 0.0015 0.0375614265901
0.0005 0.0025 0.000976737260942
0.0005 0.0035 0.000727763258138
0.0005 0.0045 0.000254671548231
0.0005 0.0055 9.73480348273e-05
0.0005 0.0065 3.52361609321e-05
0.0005 0.0075 2.04390710056e-05
0.0005 0.0085 1.47063559193e-05
0.0005 0.0095 1.14638684156e-05
0.0005 0.0105 8.58456728501e-06
0.0005 0.0115 6.25328819729e-06
0.0005 0.0125 4.90065255049e-06
0.0005 0.0135 4.42203752951e-06
0.0005 0.0145 4.20169045841e-06
0.0005 0.0155 4.0139916409e-06
0.0005 0.0165 3.94794741192e-06
0.0005 0.0175 3.85848268814e-06
0.0005 0.0185 3.78815296161e-06
0.0005 0.0195 3.7333627068e-06
0.0005 0.0205 3.64188047243e-06
0.0005 0.0215 3.54465375168e-06
0.0005 0.0225 3.44276582862e-06
0.0005 0.0235 3.3388262683e-06
0.0005 0.0245 3.22938065723e-06
0.0005 0.0255 3.1058402893e-06
0.0005 0.0265 2.98144287019e-06
0.0005 0.0275 2.83241999622e-06
0.0005 0.0285 2.63284070825e-06
0.0005 0.0295 2.39264400717e-06
0.0005 0.0305 2.22853309145e-06
0.0005 0.0315 1.12190461499e-06
0.0015 -0.0315 1.59549393534e-06
0.0015 -0.0305 3.13932418276e-06
0.0015 -0.0295 3.24144532603e-06
0.0015 -0.0285 3.29329379218e-06
0.0015 -0.0275 3.25762423911e-06
0.0015 -0.0265 3.23314542332e-06
0.0015 -0.0255 3.23070908464e-06
0.0015 -0.0245 3.26142698296e-06
0.0015 -0.0235 3.30756312343e-06
0.0015 -0.0225 3.37304249235e-06
0.0015 -0.0215 3.46063773714e-06
0.0015 -0.0205 3.57215873298e-06
0.0015 -0.0195 3.72261941336e-06
0.0015 -0.0185 3.90431988875e-06
0.0015 -0.0175 4.13928881799e-06
0.0015 -0.0165 4.43763568948e-06
0.0015 -0.0155 4.80990914459e-06
0.0015 -0.0145 5.30817662773e-06
0.0015 -0.0135 5.98970925731e-06
0.0015 -0.0125 6.95261542891e-06
0.0015 -0.0115 8.40009737298e-06
0.0015 -0.0105 1.08256524379e-05
0.0015 -0.0095 1.56118402896e-05
0.0015 -0.0085 2.68159015633e-05
0.0015 -0.0075 5.73982250983e-05
0.0015 -0.0065 0.000155701912587
0.0015 -0.0055 0.00037375703192
0.0015 -0.0045 0.000819986107096
0.0015 -0.0035 0.00375648686385
0.0015 -0.0025 0.00821176748746
0.0015 -0.0015 0.0597857830909
0.0015 -0.0005 0.101111698632
0.0015 0.0005 0.0865881216844
0.0015 0.0015 0.0365222994435
0.0015 0.0025 0.00210018821264
0.0015 0.0035 0.00184268096489
0.0015 0.0045 0.000856926059265
0.0015 0.0055 0.000383479378421
0.0015 0.0065 0.000160715146917
0.0015 0.0075 8.39821757297e-05
0.0015 0.0085 5.87643661168e-05
0.0015 0.0095 4.18292948799e-05
0.0015 0.0105 2.63265687051e-05
0.0015 0.0115 1.61077767231e-05
0.0015 0.0125 1.08049638785e-05
0.0015 0.0135 8.45340181394e-06
0.0015 0.0145 7.36914352793e-06
0.0015 0.0155 6.76977286848e-06
0.0015 0.0165 6.49253183375e-06
0.0015 0.0175 6.30559863024e-06
0.0015 0.0185 6.18198220093e-06
0.0015 0.0195 6.0865454404e-06
0.0015 0.0205 5.95836453146e-06
0.0015 0.0215 5.82305112025e-06
0.0015 0.0225 5.68813566141e-06
0.0015 0.0235 5.56047749404e-06
0.0015 0.0245 5.43968785434e-06
0.0015 0.0255 5.32033783204e-06
0.0015 0.0265 5.21554349785e-06
0.0015 0.0275 5.09377875571e-06
0.0015 0.0285 4.93172149069e-06
0.0015 0.0295 4.64004814572e-06
0.0015 0.0305 4.36943816785e-06
0.0015 0.0315 2.19993519578e-06
0.0025 -0.0315 1.65009646709e-06
0.0025 -0.0305 3.26856919605e-06
0.0025 -0.0295 3.48996088862e-06
0.0025 -0.0285 3.60955701013e-06
0.0025 -0.0275 3.52525851287e-06
0.0025 -0.0265 3.42771308348e-06
0.0025 -0.0255 3.35250225669e-06
0.0025 -0.0245 3.32950749959e-06
0.0025 -0.0235 3.37807321612e-06
0.0025 -0.0225 3.51062038842e-06
0.0025 -0.0215 3.73322200829e-06
0.0025 -0.0205 4.0444060891e-06
