% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 22:13
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 9.06814316213e-07
0.0005 -0.0305 1.78211086066e-06
0.0005 -0.0295 1.85256612544e-06
0.0005 -0.0285 1.96905530725e-06
0.0005 -0.0275 2.10364870181e-06
0.0005 -0.0265 2.22345063487e-06
0.0005 -0.0255 2.29955272918e-06
0.0005 -0.0245 2.36291342329e-06
0.0005 -0.0235 2.4054545605e-06
0.0005 -0.0225 2.42600986e-06
0.0005 -0.0215 2.42725844853e-06
0.0005 -0.0205 2.41057167175e-06
0.0005 -0.0195 2.37994357416e-06
0.0005 -0.0185 2.34371903724e-06
0.0005 -0.0175 2.30504033151e-06
0.0005 -0.0165 2.26818148539e-06
0.0005 -0.0155 2.21980418579e-06
0.0005 -0.0145 2.20900040432e-06
0.0005 -0.0135 2.30889194274e-06
0.0005 -0.0125 2.50948266167e-06
0.0005 -0.0115 2.82098713145e-06
0.0005 -0.0105 3.3761241104e-06
0.0005 -0.0095 4.55397569362e-06
0.0005 -0.0085 7.22024360257e-06
0.0005 -0.0075 1.4909268695e-05
0.0005 -0.0065 4.37775538656e-05
0.0005 -0.0055 0.000119055592883
0.0005 -0.0045 0.000258151448341
0.0005 -0.0035 0.00121187060482
0.0005 -0.0025 0.00251870710627
0.0005 -0.0015 0.0388707039486
0.0005 -0.0005 0.0761090574325
0.0005 0.0005 0.0681238967071
0.0005 0.0015 0.0286553467693
0.0005 0.0025 0.000889850859014
0.0005 0.0035 0.000616991611278
0.0005 0.0045 0.000181206640997
0.0005 0.0055 6.10154383541e-05
0.0005 0.0065 2.48686833295e-05
0.0005 0.0075 1.69169088895e-05
0.0005 0.0085 1.34865627292e-05
0.0005 0.0095 1.10143209603e-05
0.0005 0.0105 8.40186457324e-06
0.0005 0.0115 6.26228792789e-06
0.0005 0.0125 5.17277298097e-06
0.0005 0.0135 4.78677221445e-06
0.0005 0.0145 4.55959551718e-06
0.0005 0.0155 4.40021508359e-06
0.0005 0.0165 4.26630332864e-06
0.0005 0.0175 4.12793716053e-06
0.0005 0.0185 4.00099939648e-06
0.0005 0.0195 3.88452904293e-06
0.0005 0.0205 3.77510190142e-06
0.0005 0.0215 3.67517314543e-06
0.0005 0.0225 3.57641594272e-06
0.0005 0.0235 3.4781881568e-06
0.0005 0.0245 3.38118273307e-06
0.0005 0.0255 3.27301815094e-06
0.0005 0.0265 3.15599781603e-06
0.0005 0.0275 3.01562006042e-06
0.0005 0.0285 2.83311222596e-06
0.0005 0.0295 2.54857638526e-06
0.0005 0.0305 2.30618158332e-06
0.0005 0.0315 1.14707971391e-06
0.0015 -0.0315 1.78001296365e-06
0.0015 -0.0305 3.51195219475e-06
0.0015 -0.0295 3.65932725032e-06
0.0015 -0.0285 3.80549487847e-06
0.0015 -0.0275 3.90111392928e-06
0.0015 -0.0265 3.98910232989e-06
0.0015 -0.0255 4.03802505345e-06
0.0015 -0.0245 4.08361918348e-06
0.0015 -0.0235 4.12178278065e-06
0.0015 -0.0225 4.15305186859e-06
0.0015 -0.0215 4.18405369966e-06
0.0015 -0.0205 4.22261920075e-06
0.0015 -0.0195 4.28066012659e-06
0.0015 -0.0185 4.37424046809e-06
0.0015 -0.0175 4.51477798998e-06
0.0015 -0.0165 4.71636300158e-06
0.0015 -0.0155 4.99512604333e-06
0.0015 -0.0145 5.46612821517e-06
0.0015 -0.0135 6.28832964733e-06
0.0015 -0.0125 7.4852520074e-06
0.0015 -0.0115 9.04063842553e-06
0.0015 -0.0105 1.12114564542e-05
0.0015 -0.0095 1.52158401727e-05
0.0015 -0.0085 2.4529472189e-05
0.0015 -0.0075 4.7146538415e-05
0.0015 -0.0065 0.000124983346076
0.0015 -0.0055 0.000328934289004
0.0015 -0.0045 0.000840588618695
0.0015 -0.0035 0.00287493592169
0.0015 -0.0025 0.00669728739473
0.0015 -0.0015 0.0447522706612
0.0015 -0.0005 0.0757599202246
0.0015 0.0005 0.0653794926924
0.0015 0.0015 0.0280141854628
0.0015 0.0025 0.00183562720141
0.0015 0.0035 0.00151411595989
0.0015 0.0045 0.000619601781742
0.0015 0.0055 0.000254789739227
0.0015 0.0065 0.00010838670822
0.0015 0.0075 6.26026462549e-05
0.0015 0.0085 4.91946439773e-05
0.0015 0.0095 3.74663514178e-05
0.0015 0.0105 2.44405654556e-05
0.0015 0.0115 1.52978215695e-05
0.0015 0.0125 1.06611382658e-05
0.0015 0.0135 8.64806590378e-06
0.0015 0.0145 7.70605899897e-06
0.0015 0.0155 7.1907825062e-06
0.0015 0.0165 6.84758256443e-06
0.0015 0.0175 6.57457299966e-06
0.0015 0.0185 6.35680499508e-06
0.0015 0.0195 6.17865518423e-06
0.0015 0.0205 6.0273021172e-06
0.0015 0.0215 5.89942859108e-06
0.0015 0.0225 5.7850029361e-06
0.0015 0.0235 5.68263713908e-06
0.0015 0.0245 5.59294413556e-06
0.0015 0.0255 5.50506702278e-06
0.0015 0.0265 5.42153478909e-06
0.0015 0.0275 5.32151464094e-06
0.0015 0.0285 5.18453299269e-06
0.0015 0.0295 4.84861973988e-06
0.0015 0.0305 4.4913243299e-06
0.0015 0.0315 2.24513837218e-06
0.0025 -0.0315 1.8352359116e-06
0.0025 -0.0305 3.63718644161e-06
0.0025 -0.0295 3.89427963006e-06
0.0025 -0.0285 4.07276557251e-06
0.0025 -0.0275 4.02304426795e-06
0.0025 -0.0265 3.94546730935e-06
0.0025 -0.0255 3.86273330871e-06
0.0025 -0.0245 3.80206216431e-06
0.0025 -0.0235 3.7794015916e-06
0.0025 -0.0225 3.80507183253e-06
0.0025 -0.0215 3.8895534521e-06
0.0025 -0.0205 4.0457341212e-06
0.0025 -0.0195 4.28852934208e-06
0.0025 -0.0185 4.63473095253e-06
0.0025 -0.0175 5.10983734708e-06
0.0025 -0.0165 5.76842789168e-06
0.0025 -0.0155 6.74915271353e-06
0.0025 -0.0145 8.33172415817e-06
0.0025 -0.0135 1.09377430738e-05
0.0025 -0.0125 1.48612347406e-05
0.0025 -0.0115 1.97339891646e-05
0.0025 -0.0105 2.53660244347e-05
0.0025 -0.0095 3.41587871836e-05
0.0025 -0.0085 5.65072056832e-05
0.0025 -0.0075 0.000124722041986
0.0025 -0.0065 0.000297502012044
0.0025 -0.0055 0.000692410113601
0.0025 -0.0045 0.00173086178943
0.0025 -0.0035 0.00345631774504
0.0025 -0.0025 0.0110615428547
0.0025 -0.0015 0.0497761458209
0.0025 -0.0005 0.0750036380727
0.0025 0.0005 0.0620018903859
0.0025 0.0015 0.0262593102243
0.0025 0.0025 0.00231379519554
0.0025 0.0035 0.00240913529492
0.0025 0.0045 0.00168174909805
0.0025 0.0055 0.000884870369986
0.0025 0.0065 0.00036909707049
0.0025 0.0075 0.000187678428722
0.0025 0.0085 0.00014163772921
0.0025 0.0095 9.86881696126e-05
0.0025 0.0105 5.29763030904e-05
0.0025 0.0115 2.72814057596e-05
0.0025 0.0125 1.493029553e-05
0.0025 0.0135 9.60772754809e-06
0.0025 0.0145 7.31756997158e-06
0.0025 0.0155 6.20429581931e-06
0.0025 0.0165 5.59742716019e-06
0.0025 0.0175 5.24464778153e-06
0.0025 0.0185 5.03117618503e-06
0.0025 0.0195 4.89920398412e-06
0.0025 0.0205 4.81920651106e-06
0.0025 0.0215 4.77654936386e-06
0.0025 0.0225 4.76577721128e-06
0.0025 0.0235 4.78498878491e-06
0.0025 0.0245 4.83346240992e-06
0.0025 0.0255 4.90992270939e-06
0.0025 0.0265 5.00903806171e-06
0.0025 0.0275 5.10120885249e-06
0.0025 0.0285 5.15445484932e-06
0.0025 0.0295 4.90964374973e-06
0.0025 0.0305 4.58095364187e-06
0.0025 0.0315 2.31000850244e-06
0.0035 -0.0315 1.90484648699e-06
0.0035 -0.0305 3.73701756226e-06
0.0035 -0.0295 4.09063415871e-06
0.0035 -0.0285 4.45913395474e-06
0.0035 -0.0275 4.5089593479e-06
0.0035 -0.0265 4.46291951985e-06
0.0035 -0.0255 4.38434253335e-06
0.0035 -0.0245 4.32845328244e-06
0.0035 -0.0235 4.32352107294e-06
0.0035 -0.0225 4.3864449944e-06
0.0035 -0.0215 4.52515807329e-06
0.0035 -0.0205 4.74629981758e-06
0.0035 -0.0195 5.06536488195e-06
0.0035 -0.0185 5.52155431539e-06
0.0035 -0.0175 6.20271892022e-06
0.0035 -0.0165 7.29941124464e-06
0.0035 -0.0155 9.20248247085e-06
0.0035 -0.0145 1.26390329433e-05
0.0035 -0.0135 1.87945037503e-05
0.0035 -0.0125 2.93675626716e-05
0.0035 -0.0115 4.50572529679e-05
0.0035 -0.0105 6.25973870473e-05
0.0035 -0.0095 8.41048341094e-05
0.0035 -0.0085 0.000133198688671
0.0035 -0.0075 0.000310274607751
0.0035 -0.0065 0.000731644445576
0.0035 -0.0055 0.00159582917215
0.0035 -0.0045 0.00309896488391
0.0035 -0.0035 0.00268798556337
0.0035 -0.0025 0.0175512858598
0.0035 -0.0015 0.0546548541624
0.0035 -0.0005 0.0734581079859
0.0035 0.0005 0.058017115012
0.0035 0.0015 0.0241493668073
0.0035 0.0025 0.00340693637783
0.0035 0.0035 0.00385855363733
0.0035 0.0045 0.0036518703765
0.0035 0.0055 0.00244395207592
0.0035 0.0065 0.00114712202016
0.0035 0.0075 0.000461073190977
0.0035 0.0085 0.00031624162135
0.0035 0.0095 0.000234279236137
0.0035 0.0105 0.000126632972048
0.0035 0.0115 5.40922123052e-05
0.0035 0.0125 2.54518393213e-05
0.0035 0.0135 1.44928372219e-05
0.0035 0.0145 9.69676406713e-06
0.0035 0.0155 7.38915531484e-06
0.0035 0.0165 6.21914771825e-06
0.0035 0.0175 5.61226785548e-06
0.0035 0.0185 5.2907171993e-06
0.0035 0.0195 5.12149003167e-06
0.0035 0.0205 5.04128739202e-06
0.0035 0.0215 5.02073701678e-06
0.0035 0.0225 5.04649966523e-06
0.0035 0.0235 5.11204446505e-06
0.0035 0.0245 5.21205413095e-06
0.0035 0.0255 5.33602473455e-06
0.0035 0.0265 5.46424483905e-06
0.0035 0.0275 5.53903919372e-06
0.0035 0.0285 5.49681588706e-06
0.0035 0.0295 5.06508177482e-06
0.0035 0.0305 4.70930393478e-06
0.0035 0.0315 2.42699495015e-06
0.0045 -0.0315 1.94330349252e-06
0.0045 -0.0305 3.74236865621e-06
0.0045 -0.0295 4.08081857929e-06
0.0045 -0.0285 4.57068340308e-06
0.0045 -0.0275 4.75572562797e-06
0.0045 -0.0265 4.80559360893e-06
0.0045 -0.0255 4.78612619216e-06
0.0045 -0.0245 4.7732275033e-06
0.0045 -0.0235 4.81132196015e-06
0.0045 -0.0225 4.92618599819e-06
0.0045 -0.0215 5.12651875942e-06
0.0045 -0.0205 5.41394651543e-06
0.0045 -0.0195 5.80571242444e-06
0.0045 -0.0185 6.37893541987e-06
0.0045 -0.0175 7.34738297961e-06
0.0045 -0.0165 9.17371503483e-06
0.0045 -0.0155 1.27286164302e-05
0.0045 -0.0145 1.94915154145e-05
0.0045 -0.0135 3.20821666025e-05
0.0045 -0.0125 5.59069302301e-05
0.0045 -0.0115 0.000104955421054
0.0045 -0.0105 0.000175428943539
0.0045 -0.0095 0.000262181494142
0.0045 -0.0085 0.000407855277996
0.0045 -0.0075 0.000863289251158
0.0045 -0.0065 0.00197011815076
0.0045 -0.0055 0.00356683564667
0.0045 -0.0045 0.00478975807894
0.0045 -0.0035 0.00218470867756
0.0045 -0.0025 0.0264209421012
0.0045 -0.0015 0.058367332971
0.0045 -0.0005 0.0703553632543
0.0045 0.0005 0.0532489172858
0.0045 0.0015 0.0220748470218
0.0045 0.0025 0.00375148177996
0.0045 0.0035 0.00314858338404
0.0045 0.0045 0.00367349696008
0.0045 0.0055 0.00316045657507
0.0045 0.0065 0.00195558355178
0.0045 0.0075 0.00110384910865
0.0045 0.0085 0.000826957698572
0.0045 0.0095 0.000575448948766
