% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 15:13
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.72429715095e-06
0.0005 -0.0305 3.40572659715e-06
0.0005 -0.0295 3.72249327348e-06
0.0005 -0.0285 4.0948785045e-06
0.0005 -0.0275 4.26087529832e-06
0.0005 -0.0265 4.44885423371e-06
0.0005 -0.0255 4.76884861352e-06
0.0005 -0.0245 4.29879578607e-06
0.0005 -0.0235 5.73904206764e-06
0.0005 -0.0225 6.20210930287e-06
0.0005 -0.0215 5.2379953e-06
0.0005 -0.0205 5.55028669928e-06
0.0005 -0.0195 6.11974023677e-06
0.0005 -0.0185 7.28107355048e-06
0.0005 -0.0175 1.01475414995e-05
0.0005 -0.0165 1.80664946999e-05
0.0005 -0.0155 4.56817542382e-05
0.0005 -0.0145 0.000150219658551
0.0005 -0.0135 0.000881409868096
0.0005 -0.0125 0.00413912514385
0.0005 -0.0115 0.011514653732
0.0005 -0.0105 0.0205293411651
0.0005 -0.0095 0.0275796837489
0.0005 -0.0085 0.0199305820259
0.0005 -0.0075 0.00518644210785
0.0005 -0.0065 0.000673763995489
0.0005 -0.0055 0.000699936087752
0.0005 -0.0045 0.000464812507209
0.0005 -0.0035 0.000190272582585
0.0005 -0.0025 7.31823618633e-05
0.0005 -0.0015 5.16420674556e-05
0.0005 -0.0005 3.00960453827e-05
0.0005 0.0005 1.73716385584e-05
0.0005 0.0015 1.03838832717e-05
0.0005 0.0025 6.9531227639e-06
0.0005 0.0035 5.8276416931e-06
0.0005 0.0045 5.59551529427e-06
0.0005 0.0055 5.44398258503e-06
0.0005 0.0065 5.40495446322e-06
0.0005 0.0075 5.42041177934e-06
0.0005 0.0085 5.46384885597e-06
0.0005 0.0095 5.51174667399e-06
0.0005 0.0105 5.53446607438e-06
0.0005 0.0115 5.51514181139e-06
0.0005 0.0125 5.44648077336e-06
0.0005 0.0135 5.33420065174e-06
0.0005 0.0145 5.19442876243e-06
0.0005 0.0155 5.0437920969e-06
0.0005 0.0165 4.89391402244e-06
0.0005 0.0175 4.7515778205e-06
0.0005 0.0185 4.62548239866e-06
0.0005 0.0195 4.51343363854e-06
0.0005 0.0205 4.40962850841e-06
0.0005 0.0215 4.31307298294e-06
0.0005 0.0225 4.22206975123e-06
0.0005 0.0235 4.13504879897e-06
0.0005 0.0245 4.04449720978e-06
0.0005 0.0255 3.94553640749e-06
0.0005 0.0265 3.83230224695e-06
0.0005 0.0275 3.67678503277e-06
0.0005 0.0285 3.50338860853e-06
0.0005 0.0295 3.14971208333e-06
0.0005 0.0305 2.83492775426e-06
0.0005 0.0315 1.42861497967e-06
0.0015 -0.0315 3.33896782864e-06
0.0015 -0.0305 6.4768752593e-06
0.0015 -0.0295 6.74924614797e-06
0.0015 -0.0285 7.12543778514e-06
0.0015 -0.0275 7.2288227669e-06
0.0015 -0.0265 7.39016184118e-06
0.0015 -0.0255 7.65656726511e-06
0.0015 -0.0245 7.36671196978e-06
0.0015 -0.0235 6.25177175732e-06
0.0015 -0.0225 5.5920237547e-06
0.0015 -0.0215 5.67094850678e-06
0.0015 -0.0205 5.73499602445e-06
0.0015 -0.0195 6.17901716292e-06
0.0015 -0.0185 7.22505967348e-06
0.0015 -0.0175 9.90032007447e-06
0.0015 -0.0165 1.75456039292e-05
0.0015 -0.0155 4.36204849457e-05
0.0015 -0.0145 0.000150575673361
0.0015 -0.0135 0.000604421879116
0.0015 -0.0125 0.00220942302619
0.0015 -0.0115 0.00744968143923
0.0015 -0.0105 0.0168329715674
0.0015 -0.0095 0.0263328286524
0.0015 -0.0085 0.0263194535476
0.0015 -0.0075 0.0143179004168
0.0015 -0.0065 0.00313869251751
0.0015 -0.0055 0.0011841520669
0.0015 -0.0045 0.00118390517341
0.0015 -0.0035 0.000649961490211
0.0015 -0.0025 0.000246982432565
0.0015 -0.0015 0.000121418137469
0.0015 -0.0005 7.4445040815e-05
0.0015 0.0005 4.28233297923e-05
0.0015 0.0015 2.46554581653e-05
0.0015 0.0025 1.54326521089e-05
0.0015 0.0035 1.15629779955e-05
0.0015 0.0045 9.97891519257e-06
0.0015 0.0055 9.11749942885e-06
0.0015 0.0065 8.70232938898e-06
0.0015 0.0075 8.54386600464e-06
0.0015 0.0085 8.52348969837e-06
0.0015 0.0095 8.557264504e-06
0.0015 0.0105 8.57365963705e-06
0.0015 0.0115 8.52939406303e-06
0.0015 0.0125 8.40760088954e-06
0.0015 0.0135 8.21739515474e-06
0.0015 0.0145 7.98534191141e-06
0.0015 0.0155 7.73996783524e-06
0.0015 0.0165 7.50242156705e-06
0.0015 0.0175 7.28575207262e-06
0.0015 0.0185 7.10099371498e-06
0.0015 0.0195 6.94630538675e-06
0.0015 0.0205 6.81471860558e-06
0.0015 0.0215 6.70347140349e-06
0.0015 0.0225 6.60989142011e-06
0.0015 0.0235 6.53162534058e-06
0.0015 0.0245 6.46162562844e-06
0.0015 0.0255 6.39553587703e-06
0.0015 0.0265 6.32849978514e-06
0.0015 0.0275 6.23195619371e-06
0.0015 0.0285 6.12962089884e-06
0.0015 0.0295 5.76322807929e-06
0.0015 0.0305 5.42942453292e-06
0.0015 0.0315 2.77237829979e-06
0.0025 -0.0315 3.57103015932e-06
0.0025 -0.0305 6.58579168068e-06
0.0025 -0.0295 6.39118474857e-06
0.0025 -0.0285 6.57907563586e-06
0.0025 -0.0275 6.54778193188e-06
0.0025 -0.0265 6.60679380301e-06
0.0025 -0.0255 6.70167242206e-06
0.0025 -0.0245 6.65233479641e-06
0.0025 -0.0235 6.33623716545e-06
0.0025 -0.0225 5.98373583128e-06
0.0025 -0.0215 5.87365541422e-06
0.0025 -0.0205 5.98382600383e-06
0.0025 -0.0195 6.29414192087e-06
0.0025 -0.0185 7.16443329733e-06
0.0025 -0.0175 9.56800895254e-06
0.0025 -0.0165 1.65351182972e-05
0.0025 -0.0155 4.00927204753e-05
0.0025 -0.0145 0.00011509883708
0.0025 -0.0135 0.000442822179752
0.0025 -0.0125 0.00143120250747
0.0025 -0.0115 0.00456938423995
0.0025 -0.0105 0.0120668500518
0.0025 -0.0095 0.0225015336651
0.0025 -0.0085 0.0272017646376
0.0025 -0.0075 0.0209285454163
0.0025 -0.0065 0.00935337111109
0.0025 -0.0055 0.00115970682341
0.0025 -0.0045 0.00141770527724
0.0025 -0.0035 0.00120665864608
0.0025 -0.0025 0.000564573169696
0.0025 -0.0015 0.000221634912618
0.0025 -0.0005 0.000118719368233
0.0025 0.0005 6.95479008408e-05
0.0025 0.0015 3.79386433168e-05
0.0025 0.0025 2.30168557106e-05
0.0025 0.0035 1.54696528401e-05
0.0025 0.0045 1.10365663902e-05
0.0025 0.0055 8.54431440565e-06
0.0025 0.0065 7.27698335097e-06
0.0025 0.0075 6.718163492e-06
0.0025 0.0085 6.52436675548e-06
0.0025 0.0095 6.4802506373e-06
0.0025 0.0105 6.4570792157e-06
0.0025 0.0115 6.38902017863e-06
0.0025 0.0125 6.25803242534e-06
0.0025 0.0135 6.07568688783e-06
0.0025 0.0145 5.86647745652e-06
0.0025 0.0155 5.65598472622e-06
0.0025 0.0165 5.46448435802e-06
0.0025 0.0175 5.30539736862e-06
0.0025 0.0185 5.18492634016e-06
0.0025 0.0195 5.10419079704e-06
0.0025 0.0205 5.06099863166e-06
0.0025 0.0215 5.05191898616e-06
0.0025 0.0225 5.07423653542e-06
0.0025 0.0235 5.1257335776e-06
0.0025 0.0245 5.20550750254e-06
0.0025 0.0255 5.31136814227e-06
0.0025 0.0265 5.44038604972e-06
0.0025 0.0275 5.5706715696e-06
0.0025 0.0285 5.68346655239e-06
0.0025 0.0295 5.52749788075e-06
0.0025 0.0305 5.52607561764e-06
0.0025 0.0315 2.93441953393e-06
0.0035 -0.0315 3.91868127376e-06
0.0035 -0.0305 6.89026877942e-06
0.0035 -0.0295 6.42164701161e-06
0.0035 -0.0285 6.78024072881e-06
0.0035 -0.0275 6.84501020496e-06
0.0035 -0.0265 6.90307082024e-06
0.0035 -0.0255 6.8875897725e-06
0.0035 -0.0245 6.76383942607e-06
0.0035 -0.0235 6.56843883923e-06
0.0035 -0.0225 6.35726643901e-06
0.0035 -0.0215 6.20100579162e-06
0.0035 -0.0205 6.20006158633e-06
0.0035 -0.0195 6.41121420748e-06
0.0035 -0.0185 7.09037574251e-06
0.0035 -0.0175 9.12017352122e-06
0.0035 -0.0165 1.50522331386e-05
0.0035 -0.0155 3.24745116484e-05
0.0035 -0.0145 8.57657668731e-05
0.0035 -0.0135 0.00028972459347
0.0035 -0.0125 0.000924529479039
0.0035 -0.0115 0.002762776465
0.0035 -0.0105 0.00790842008911
0.0035 -0.0095 0.0175659965976
0.0035 -0.0085 0.0253698994538
0.0035 -0.0075 0.0244811758092
0.0035 -0.0065 0.0159846301599
0.0035 -0.0055 0.00576137454471
0.0035 -0.0045 0.000236636752607
0.0035 -0.0035 0.00155866667673
0.0035 -0.0025 0.00103580595121
0.0035 -0.0015 0.000444919400924
0.0035 -0.0005 0.000183701820342
0.0035 0.0005 9.48260741181e-05
0.0035 0.0015 5.69556349765e-05
0.0035 0.0025 3.969763989e-05
0.0035 0.0035 2.62182552253e-05
0.0035 0.0045 1.66865391473e-05
0.0035 0.0055 1.13240941526e-05
0.0035 0.0065 8.76458944148e-06
0.0035 0.0075 7.72273255818e-06
0.0035 0.0085 7.33836106903e-06
0.0035 0.0095 7.15785496495e-06
0.0035 0.0105 6.98415385763e-06
0.0035 0.0115 6.75765511073e-06
0.0035 0.0125 6.48383713584e-06
0.0035 0.0135 6.19054307085e-06
0.0035 0.0145 5.90644965357e-06
0.0035 0.0155 5.65337576799e-06
0.0035 0.0165 5.44536738737e-06
0.0035 0.0175 5.28973850284e-06
0.0035 0.0185 5.18839953744e-06
0.0035 0.0195 5.13907322773e-06
0.0035 0.0205 5.13703335037e-06
0.0035 0.0215 5.17679437075e-06
0.0035 0.0225 5.25315385445e-06
0.0035 0.0235 5.36143054122e-06
0.0035 0.0245 5.49671609084e-06
0.0035 0.0255 5.64992928767e-06
0.0035 0.0265 5.80644515236e-06
0.0035 0.0275 5.91434382138e-06
0.0035 0.0285 5.93966325452e-06
0.0035 0.0295 5.62463586619e-06
0.0035 0.0305 5.7753268009e-06
0.0035 0.0315 3.19956914459e-06
0.0045 -0.0315 4.10335536067e-06
0.0045 -0.0305 6.9708512967e-06
0.0045 -0.0295 6.2101160222e-06
0.0045 -0.0285 6.64657578973e-06
0.0045 -0.0275 6.83376605784e-06
0.0045 -0.0265 6.9624570734e-06
0.0045 -0.0255 6.96706104381e-06
0.0045 -0.0245 6.90335067695e-06
0.0045 -0.0235 6.78667393578e-06
0.0045 -0.0225 6.64190317393e-06
0.0045 -0.0215 6.50346478121e-06
0.0045 -0.0205 6.42092045149e-06
0.0045 -0.0195 6.49550375785e-06
0.0045 -0.0185 6.95289620612e-06
0.0045 -0.0175 8.46704499066e-06
0.0045 -0.0165 1.27661850113e-05
0.0045 -0.0155 2.48205136809e-05
0.0045 -0.0145 5.98615120218e-05
0.0045 -0.0135 0.000190933433006
0.0045 -0.0125 0.000585213455763
0.0045 -0.0115 0.00165544554306
0.0045 -0.0105 0.00481865637604
0.0045 -0.0095 0.012610203957
0.0045 -0.0085 0.0217195610329
0.0045 -0.0075 0.0249752275014
0.0045 -0.0065 0.0206071762459
0.0045 -0.0055 0.0115040507064
0.0045 -0.0045 0.00305107440252
0.0045 -0.0035 0.000985163412044
0.0045 -0.0025 0.00144093419595
0.0045 -0.0015 0.000834948119806
0.0045 -0.0005 0.000332125689054
0.0045 0.0005 0.000135455825811
0.0045 0.0015 9.54347659939e-05
0.0045 0.0025 7.56192760283e-05
0.0045 0.0035 4.72256627154e-05
0.0045 0.0045 2.72426118235e-05
0.0045 0.0055 1.62614396927e-05
0.0045 0.0065 1.13075331754e-05
0.0045 0.0075 9.34851733623e-06
0.0045 0.0085 8.53903228386e-06
0.0045 0.0095 8.05944187873e-06
0.0045 0.0105 7.61804863232e-06
0.0045 0.0115 7.15749272301e-06
0.0045 0.0125 6.70012394634e-06
0.0045 0.0135 6.27910804177e-06
0.0045 0.0145 5.91701537718e-06
0.0045 0.0155 5.62493364275e-06
0.0045 0.0165 5.40658145408e-06
0.0045 0.0175 5.26122406228e-06
0.0045 0.0185 5.18483343481e-06
0.0045 0.0195 5.17081442912e-06
0.0045 0.0205 5.21092304607e-06
0.0045 0.0215 5.29629786933e-06
0.0045 0.0225 5.41810548549e-06
0.0045 0.0235 5.56693645665e-06
0.0045 0.0245 5.73094450235e-06
0.0045 0.0255 5.88977089254e-06
0.0045 0.0265 6.01156411722e-06
0.0045 0.0275 6.02702014392e-06
0.0045 0.0285 5.92160457334e-06
0.0045 0.0295 5.51885883827e-06
0.0045 0.0305 5.87095025092e-06
0.0045 0.0315 3.36385719579e-06
0.0055 -0.0315 4.28337947096e-06
0.0055 -0.0305 7.071363559e-06
0.0055 -0.0295 5.99771887276e-06
0.0055 -0.0285 6.42239432808e-06
0.0055 -0.0275 6.66459395276e-06
0.0055 -0.0265 6.8758454607e-06
0.0055 -0.0255 6.96021089026e-06
0.0055 -0.0245 6.96487768533e-06
0.0055 -0.0235 6.91187543478e-06
0.0055 -0.0225 6.82240894065e-06
0.0055 -0.0215 6.70984255545e-06
0.0055 -0.0205 6.59897720832e-06
0.0055 -0.0195 6.55909772812e-06
0.0055 -0.0185 6.77526055202e-06
0.0055 -0.0175 7.72834544931e-06
0.0055 -0.0165 1.06004265234e-05
0.0055 -0.0155 1.86084474296e-05
0.0055 -0.0145 4.12871464062e-05
0.0055 -0.0135 0.000122641974851
0.0055 -0.0125 0.000357756010688
0.0055 -0.0115 0.00097278631803
0.0055 -0.0105 0.00279538284669
0.0055 -0.0095 0.00840037615693
0.0055 -0.0085 0.0172855187003
0.0055 -0.0075 0.0232669043904
0.0055 -0.0065 0.0226573517787
0.0055 -0.0055 0.0163603242998
0.0055 -0.0045 0.00772609749263
0.0055 -0.0035 0.00135961519514
0.0055 -0.0025 0.00119883424767
0.0055 -0.0015 0.00121984610132
0.0055 -0.0005 0.000623203361856
0.0055 0.0005 0.000237971537063
0.0055 0.0015 0.000162905186683
0.0055 0.0025 0.000142081693699
0.0055 0.0035 9.22473537341e-05
0.0055 0.0045 4.66154926402e-05
0.0055 0.0055 2.46297971209e-05
0.0055 0.0065 1.55923839186e-05
0.0055 0.0075 1.19107099696e-05
0.0055 0.0085 1.02560627701e-05
0.0055 0.0095 9.23488191031e-06
0.0055 0.0105 8.38994132215e-06
0.0055 0.0115 7.63047738958e-06
0.0055 0.0125 6.96722038715e-06
0.0055 0.0135 6.41747892223e-06
0.0055 0.0145 5.98534482259e-06
0.0055 0.0155 5.6654368867e-06
0.0055 0.0165 5.44864056507e-06
0.0055 0.0175 5.32454087864e-06
0.0055 0.0185 5.28174234286e-06
0.0055 0.0195 5.30781924898e-06
0.0055 0.0205 5.3896807186e-06
0.0055 0.0215 5.51407712171e-06
0.0055 0.0225 5.6675199602e-06
0.0055 0.0235 5.83470514161e-06
0.0055 0.0245 5.99556390619e-06
0.0055 0.0255 6.11871053117e-06
0.0055 0.0265 6.16331618693e-06
0.0055 0.0275 6.06692177075e-06
0.0055 0.0285 5.86393364063e-06
0.0055 0.0295 5.43351365843e-06
0.0055 0.0305 5.98673371698e-06
0.0055 0.0315 3.51973252134e-06
0.0065 -0.0315 4.437937788e-06
0.0065 -0.0305 7.15867200654e-06
0.0065 -0.0295 5.78859451844e-06
0.0065 -0.0285 6.14628706379e-06
0.0065 -0.0275 6.3875103439e-06
0.0065 -0.0265 6.65810478779e-06
0.0065 -0.0255 6.8197772012e-06
0.0065 -0.0245 6.90019493514e-06
0.0065 -0.0235 6.91477939182e-06
0.0065 -0.0225 6.88115470525e-06
0.0065 -0.0215 6.80654948301e-06
0.0065 -0.0205 6.70089996233e-06
0.0065 -0.0195 6.60491114591e-06
0.0065 -0.0185 6.65745522223e-06
0.0065 -0.0175 7.24782698488e-06
0.0065 -0.0165 9.27153882567e-06
0.0065 -0.0155 1.48664775866e-05
0.0065 -0.0145 3.02758328746e-05
0.0065 -0.0135 7.98811790082e-05
0.0065 -0.0125 0.000211734414849
0.0065 -0.0115 0.000547485090569
0.0065 -0.0105 0.00157911322649
0.0065 -0.0095 0.00528852237054
0.0065 -0.0085 0.0129224457315
0.0065 -0.0075 0.0202390251968
0.0065 -0.0065 0.0224309416102
0.0065 -0.0055 0.0191617360455
0.0065 -0.0045 0.0123103537006
0.0065 -0.0035 0.00524067873645
0.0065 -0.0025 0.00112820159524
0.0065 -0.0015 0.00109727720089
0.0065 -0.0005 0.000893553521835
0.0065 0.0005 0.000445321708534
0.0065 0.0015 0.000314401221306
0.0065 0.0025 0.000267111082619
0.0065 0.0035 0.00016927845498
0.0065 0.0045 7.73553216585e-05
0.0065 0.0055 3.7622296256e-05
0.0065 0.0065 2.18509552498e-05
0.0065 0.0075 1.52867539739e-05
0.0065 0.0085 1.22257181572e-05
0.0065 0.0095 1.03869576901e-05
0.0065 0.0105 9.02310406253e-06
0.0065 0.0115 7.93786237672e-06
0.0065 0.0125 7.08154194524e-06
0.0065 0.0135 6.42796663108e-06
0.0065 0.0145 5.95123468273e-06
0.0065 0.0155 5.62629326842e-06
0.0065 0.0165 5.43040218893e-06
0.0065 0.0175 5.34290682952e-06
0.0065 0.0185 5.34430028241e-06
0.0065 0.0195 5.41561976535e-06
0.0065 0.0205 5.53847857154e-06
0.0065 0.0215 5.69507244952e-06
0.0065 0.0225 5.86733717233e-06
0.0065 0.0235 6.03454448332e-06
0.0065 0.0245 6.17027856925e-06
0.0065 0.0255 6.23838407288e-06
0.0065 0.0265 6.20273277706e-06
0.0065 0.0275 6.02284836001e-06
0.0065 0.0285 5.7743364214e-06
0.0065 0.0295 5.35994683533e-06
0.0065 0.0305 6.09996812052e-06
0.0065 0.0315 3.65694399781e-06
0.0075 -0.0315 4.55743371418e-06
0.0075 -0.0305 7.22119093781e-06
0.0075 -0.0295 5.60441593817e-06
0.0075 -0.0285 5.88266387317e-06
0.0075 -0.0275 6.09244729358e-06
0.0075 -0.0265 6.38432127777e-06
0.0075 -0.0255 6.59487743582e-06
0.0075 -0.0245 6.7332926524e-06
0.0075 -0.0235 6.80291094376e-06
0.0075 -0.0225 6.81914051085e-06
0.0075 -0.0215 6.78977166243e-06
0.0075 -0.0205 6.7228585672e-06
0.0075 -0.0195 6.65392636763e-06
0.0075 -0.0185 6.71702252885e-06
0.0075 -0.0175 7.28807996328e-06
0.0075 -0.0165 9.21946818724e-06
0.0075 -0.0155 1.43175664514e-05
0.0075 -0.0145 2.69311789582e-05
0.0075 -0.0135 5.80130571834e-05
0.0075 -0.0125 0.00013206860281
0.0075 -0.0115 0.000306687624992
0.0075 -0.0105 0.000880472702935
0.0075 -0.0095 0.00325299350701
0.0075 -0.0085 0.00928247252587
0.0075 -0.0075 0.0166777545653
0.0075 -0.0065 0.0205383803939
0.0075 -0.0055 0.0196150927532
0.0075 -0.0045 0.0152275691654
0.0075 -0.0035 0.00945368489208
0.0075 -0.0025 0.00482006005932
0.0075 -0.0015 0.00251572877895
0.0075 -0.0005 0.00165123973008
0.0075 0.0005 0.00105815629916
0.0075 0.0015 0.000733670211779
0.0075 0.0025 0.000524807204412
