% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 21:38
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.76103028864e-06
0.0005 -0.0305 3.53109858557e-06
0.0005 -0.0295 3.89251779897e-06
0.0005 -0.0285 4.33779188659e-06
0.0005 -0.0275 4.61278534237e-06
0.0005 -0.0265 4.79627430005e-06
0.0005 -0.0255 4.94485332356e-06
0.0005 -0.0245 5.06244814327e-06
0.0005 -0.0235 5.1645469691e-06
0.0005 -0.0225 5.25158420428e-06
0.0005 -0.0215 5.33021076802e-06
0.0005 -0.0205 5.40165151741e-06
0.0005 -0.0195 5.46959760531e-06
0.0005 -0.0185 5.54200430863e-06
0.0005 -0.0175 5.63411754524e-06
0.0005 -0.0165 5.80661786532e-06
0.0005 -0.0155 6.06691934097e-06
0.0005 -0.0145 6.51557499592e-06
0.0005 -0.0135 7.78344423783e-06
0.0005 -0.0125 1.03075195083e-05
0.0005 -0.0115 1.36941894995e-05
0.0005 -0.0105 1.80935720582e-05
0.0005 -0.0095 2.5018687716e-05
0.0005 -0.0085 4.23579304418e-05
0.0005 -0.0075 0.000120635051109
0.0005 -0.0065 0.000335574814608
0.0005 -0.0055 0.000743450809689
0.0005 -0.0045 0.00121532381345
0.0005 -0.0035 0.00175886971029
0.0005 -0.0025 0.00215479370647
0.0005 -0.0015 0.0290277201768
0.0005 -0.0005 0.0592590538451
0.0005 0.0005 0.0601331648171
0.0005 0.0015 0.0303509085619
0.0005 0.0025 0.00278125147143
0.0005 0.0035 0.00240447883193
0.0005 0.0045 0.00140072076045
0.0005 0.0055 0.00257717800474
0.0005 0.0065 0.00408727996362
0.0005 0.0075 0.00523378886077
0.0005 0.0085 0.00565027475097
0.0005 0.0095 0.00512979638057
0.0005 0.0105 0.00384003540684
0.0005 0.0115 0.0023200085832
0.0005 0.0125 0.0011829888368
0.0005 0.0135 0.000616466656731
0.0005 0.0145 0.000331095285513
0.0005 0.0155 0.000137479838632
0.0005 0.0165 4.33762510094e-05
0.0005 0.0175 1.71489397383e-05
0.0005 0.0185 9.18261942998e-06
0.0005 0.0195 6.75766646616e-06
0.0005 0.0205 5.74040708696e-06
0.0005 0.0215 5.13968989081e-06
0.0005 0.0225 4.78864307136e-06
0.0005 0.0235 4.54152859375e-06
0.0005 0.0245 4.34941062218e-06
0.0005 0.0255 4.18109933459e-06
0.0005 0.0265 4.0137035227e-06
0.0005 0.0275 3.82220338752e-06
0.0005 0.0285 3.60456581891e-06
0.0005 0.0295 3.22250510762e-06
0.0005 0.0305 2.85148773196e-06
0.0005 0.0315 1.40737938194e-06
0.0015 -0.0315 3.44983304611e-06
0.0015 -0.0305 6.88946905436e-06
0.0015 -0.0295 7.42068997267e-06
0.0015 -0.0285 7.9086077563e-06
