% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 15:50
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.64855356003e-06
0.0005 -0.0305 5.45863366605e-06
0.0005 -0.0295 3.65133161361e-06
0.0005 -0.0285 3.72426542966e-06
0.0005 -0.0275 4.53268197315e-06
0.0005 -0.0265 7.22867370368e-06
0.0005 -0.0255 1.68014325541e-05
0.0005 -0.0245 0.000109531825308
0.0005 -0.0235 0.000444088952939
0.0005 -0.0225 0.00225065689356
0.0005 -0.0215 0.007727457058
0.0005 -0.0205 0.0164967930475
0.0005 -0.0195 0.0270588842293
0.0005 -0.0185 0.0359231721879
0.0005 -0.0175 0.0401328676645
0.0005 -0.0165 0.0258517609248
0.0005 -0.0155 0.00522932073613
0.0005 -0.0145 0.00163223386394
0.0005 -0.0135 0.00226334834632
0.0005 -0.0125 0.00295586918658
0.0005 -0.0115 0.00335655881937
0.0005 -0.0105 0.00305796736896
0.0005 -0.0095 0.00200624684884
0.0005 -0.0085 0.00131088380648
0.0005 -0.0075 0.00260773467701
0.0005 -0.0065 0.00435432140503
0.0005 -0.0055 0.00595144312076
0.0005 -0.0045 0.00714504482469
0.0005 -0.0035 0.00773393544879
0.0005 -0.0025 0.00762750719304
0.0005 -0.0015 0.0068472703713
0.0005 -0.0005 0.0055338092414
0.0005 0.0005 0.00394494350711
0.0005 0.0015 0.0024199317553
0.0005 0.0025 0.00128364358069
0.0005 0.0035 0.000712883310486
0.0005 0.0045 0.000512435860191
0.0005 0.0055 0.000345088178088
0.0005 0.0065 0.000161673680475
0.0005 0.0075 5.45078236637e-05
0.0005 0.0085 2.28258557705e-05
0.0005 0.0095 1.30696588891e-05
0.0005 0.0105 1.00535410784e-05
0.0005 0.0115 8.62441242398e-06
0.0005 0.0125 7.78309595489e-06
0.0005 0.0135 7.39559971071e-06
0.0005 0.0145 7.15351798268e-06
0.0005 0.0155 6.98704663817e-06
0.0005 0.0165 6.86859446231e-06
0.0005 0.0175 6.78044902899e-06
0.0005 0.0185 6.70868296387e-06
0.0005 0.0195 6.6322707459e-06
0.0005 0.0205 6.53913333836e-06
0.0005 0.0215 6.42220467223e-06
0.0005 0.0225 6.26742800344e-06
0.0005 0.0235 6.07898414249e-06
0.0005 0.0245 5.86637373511e-06
0.0005 0.0255 5.63364910028e-06
0.0005 0.0265 5.38910894175e-06
0.0005 0.0275 5.10026759083e-06
0.0005 0.0285 4.7926241151e-06
0.0005 0.0295 4.26654038126e-06
0.0005 0.0305 3.75671784037e-06
0.0005 0.0315 1.85587438073e-06
0.0015 -0.0315 2.59708193383e-06
0.0015 -0.0305 4.43579962659e-06
0.0015 -0.0295 3.76604398325e-06
0.0015 -0.0285 3.91205368563e-06
0.0015 -0.0275 4.79276677584e-06
0.0015 -0.0265 7.94283953307e-06
0.0015 -0.0255 1.7542995335e-05
0.0015 -0.0245 7.69224198377e-05
0.0015 -0.0235 0.000371130835573
0.0015 -0.0225 0.00164269408724
0.0015 -0.0215 0.00584254659799
0.0015 -0.0205 0.0138209615579
0.0015 -0.0195 0.0243086441671
0.0015 -0.0185 0.034094069283
0.0015 -0.0175 0.0396889938288
0.0015 -0.0165 0.0337479281335
0.0015 -0.0155 0.0160974749138
0.0015 -0.0145 0.003295112682
0.0015 -0.0135 0.00313253626816
0.0015 -0.0125 0.00386693549225
0.0015 -0.0115 0.00329826971419
0.0015 -0.0105 0.00212225742978
0.0015 -0.0095 0.00402169131317
0.0015 -0.0085 0.00775347587893
0.0015 -0.0075 0.0114396553301
0.0015 -0.0065 0.0146043503043
0.0015 -0.0055 0.0171387591042
0.0015 -0.0045 0.0189074240422
0.0015 -0.0035 0.0197545173157
0.0015 -0.0025 0.0195877044744
0.0015 -0.0015 0.0183676183987
0.0015 -0.0005 0.0161212084737
0.0015 0.0005 0.0130008944866
0.0015 0.0015 0.00935940788445
0.0015 0.0025 0.00577793877829
0.0015 0.0035 0.00297518672003
0.0015 0.0045 0.00141851825546
0.0015 0.0055 0.000717958635967
0.0015 0.0065 0.000309693749561
0.0015 0.0075 0.000102943288091
0.0015 0.0085 4.30148772338e-05
0.0015 0.0095 2.33400296757e-05
0.0015 0.0105 1.63713168045e-05
0.0015 0.0115 1.33502105045e-05
0.0015 0.0125 1.18032079545e-05
0.0015 0.0135 1.10779045771e-05
0.0015 0.0145 1.06870513243e-05
0.0015 0.0155 1.04649180947e-05
0.0015 0.0165 1.03428461899e-05
0.0015 0.0175 1.02802976356e-05
0.0015 0.0185 1.024615305e-05
0.0015 0.0195 1.02054880282e-05
0.0015 0.0205 1.01348258383e-05
0.0015 0.0215 1.0020848703e-05
0.0015 0.0225 9.85179789797e-06
0.0015 0.0235 9.64023163917e-06
0.0015 0.0245 9.40888617448e-06
0.0015 0.0255 9.17522631955e-06
0.0015 0.0265 8.9554867729e-06
0.0015 0.0275 8.71605578618e-06
0.0015 0.0285 8.475104414e-06
0.0015 0.0295 7.87718057566e-06
0.0015 0.0305 7.22724557497e-06
0.0015 0.0315 3.61439478889e-06
0.0025 -0.0315 2.40623048838e-06
0.0025 -0.0305 4.08430961067e-06
0.0025 -0.0295 3.69225643569e-06
0.0025 -0.0285 4.26505163583e-06
0.0025 -0.0275 5.64467297036e-06
0.0025 -0.0265 9.94059136693e-06
0.0025 -0.0255 2.30808092771e-05
0.0025 -0.0245 8.40850567121e-05
0.0025 -0.0235 0.000333402619079
0.0025 -0.0225 0.00119971903876
0.0025 -0.0215 0.00418666299113
0.0025 -0.0205 0.0108116813146
0.0025 -0.0195 0.0206261863377
0.0025 -0.0185 0.0308434531184
0.0025 -0.0175 0.0376204765075
0.0025 -0.0165 0.0365785003371
0.0025 -0.0155 0.0262626890407
