% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 07:43
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 7.09376287639e-07
0.0005 -0.0305 6.40685385604e-06
0.0005 -0.0295 3.7514159784e-05
0.0005 -0.0285 0.000156983651206
0.0005 -0.0275 0.00066557088442
0.0005 -0.0265 0.000748844944358
0.0005 -0.0255 0.0272040302745
0.0005 -0.0245 0.0696798710733
0.0005 -0.0235 0.0857497942409
0.0005 -0.0225 0.0485884151389
0.0005 -0.0215 0.00457851416228
0.0005 -0.0205 0.00221489855525
0.0005 -0.0195 0.000685203124051
0.0005 -0.0185 0.000472218920961
0.0005 -0.0175 0.000339880867788
0.0005 -0.0165 0.000176763639546
0.0005 -0.0155 6.44218620106e-05
0.0005 -0.0145 2.92832448512e-05
0.0005 -0.0135 1.92926271433e-05
0.0005 -0.0125 1.90863034974e-05
0.0005 -0.0115 2.54333089386e-05
0.0005 -0.0105 4.03130798654e-05
0.0005 -0.0095 7.06523628074e-05
0.0005 -0.0085 0.0001353743917
0.0005 -0.0075 0.000242629552156
0.0005 -0.0065 0.000449432980573
0.0005 -0.0055 0.000872878014102
0.0005 -0.0045 0.00138525988958
0.0005 -0.0035 0.00160826819388
0.0005 -0.0025 0.00115919278108
0.0005 -0.0015 0.000990853168273
0.0005 -0.0005 0.00271546010251
0.0005 0.0005 0.00475602104608
0.0005 0.0015 0.00669594044306
0.0005 0.0025 0.00827914039409
0.0005 0.0035 0.00926631803541
0.0005 0.0045 0.00950627318821
0.0005 0.0055 0.00896266770705
0.0005 0.0065 0.00771233780066
0.0005 0.0075 0.00595409514508
0.0005 0.0085 0.00402302809882
0.0005 0.0095 0.00227889343134
0.0005 0.0105 0.00100076181566
0.0005 0.0115 0.00033254733089
0.0005 0.0125 0.000236244403624
0.0005 0.0135 0.000263697594077
0.0005 0.0145 0.000219304284465
0.0005 0.0155 0.000116666392448
0.0005 0.0165 4.35978154954e-05
0.0005 0.0175 1.81409471569e-05
0.0005 0.0185 9.28101945445e-06
0.0005 0.0195 6.52257411022e-06
0.0005 0.0205 5.68195993585e-06
0.0005 0.0215 5.20201408925e-06
0.0005 0.0225 4.92128393921e-06
0.0005 0.0235 4.73405503644e-06
0.0005 0.0245 4.5653346505e-06
0.0005 0.0255 4.39787538766e-06
0.0005 0.0265 4.21933444351e-06
0.0005 0.0275 4.02846869322e-06
0.0005 0.0285 3.78618669213e-06
0.0005 0.0295 3.34547046353e-06
0.0005 0.0305 2.96581499112e-06
0.0005 0.0315 1.46531841131e-06
0.0015 -0.0315 1.49626077021e-06
0.0015 -0.0305 1.40003097271e-05
0.0015 -0.0295 8.01598194738e-05
0.0015 -0.0285 0.000362591947379
0.0015 -0.0275 0.00146608089005
0.0015 -0.0265 0.00109421266062
0.0015 -0.0255 0.0243577532091
0.0015 -0.0245 0.064778083322
0.0015 -0.0235 0.0845756173929
0.0015 -0.0225 0.058994718901
0.0015 -0.0215 0.0134486576015
0.0015 -0.0205 0.0046521454367
0.0015 -0.0195 0.00196685472845
0.0015 -0.0185 0.00094517211785
0.0015 -0.0175 0.000585610083386
0.0015 -0.0165 0.000308456768792
0.0015 -0.0155 0.000122017285645
0.0015 -0.0145 6.07284285549e-05
0.0015 -0.0135 4.38006731309e-05
0.0015 -0.0125 4.59923171154e-05
0.0015 -0.0115 6.22272638813e-05
0.0015 -0.0105 9.8092680133e-05
0.0015 -0.0095 0.000175009226694
0.0015 -0.0085 0.000314137696503
0.0015 -0.0075 0.000575044999181
0.0015 -0.0065 0.00111649515182
0.0015 -0.0055 0.00182979182809
0.0015 -0.0045 0.00205207534748
0.0015 -0.0035 0.00108720056538
0.0015 -0.0025 0.00317220527745
0.0015 -0.0015 0.00758735605218
0.0015 -0.0005 0.012313473735
0.0015 0.0005 0.0166431854677
0.0015 0.0015 0.020284731773
0.0015 0.0025 0.02303537814
0.0015 0.0035 0.0247067727591
0.0015 0.0045 0.0251599891233
0.0015 0.0055 0.024319383291
0.0015 0.0065 0.0221893517926
0.0015 0.0075 0.0188985112077
0.0015 0.0085 0.0147604858765
0.0015 0.0095 0.0102784464587
0.0015 0.0105 0.00611788679554
0.0015 0.0115 0.00292349688999
0.0015 0.0125 0.00118697422053
0.0015 0.0135 0.00065155797294
0.0015 0.0145 0.000425858273282
0.0015 0.0155 0.00021550424185
0.0015 0.0165 8.21151463499e-05
0.0015 0.0175 3.4446194413e-05
0.0015 0.0185 1.72048062737e-05
0.0015 0.0195 1.12168855922e-05
0.0015 0.0205 9.16136861333e-06
0.0015 0.0215 8.22339718708e-06
