% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 22:58
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 6.9119759818e-06
0.0005 -0.0305 1.34351363525e-05
0.0005 -0.0295 1.45885348537e-05
0.0005 -0.0285 1.70609529442e-05
0.0005 -0.0275 1.97819221564e-05
0.0005 -0.0265 2.39378091352e-05
0.0005 -0.0255 3.36261030112e-05
0.0005 -0.0245 5.69979306866e-05
0.0005 -0.0235 0.000171261594114
0.0005 -0.0225 0.000211669662584
0.0005 -0.0215 0.00012857832456
0.0005 -0.0205 6.81953825436e-05
0.0005 -0.0195 3.27117991871e-05
0.0005 -0.0185 2.27110241057e-05
0.0005 -0.0175 2.93297471762e-05
0.0005 -0.0165 5.90988435359e-05
0.0005 -0.0155 0.000195273138368
0.0005 -0.0145 0.000850390443775
0.0005 -0.0135 0.00332507891176
0.0005 -0.0125 0.0082960951445
0.0005 -0.0115 0.0147254856356
0.0005 -0.0105 0.0204520135204
0.0005 -0.0095 0.024333337157
0.0005 -0.0085 0.0173367791142
0.0005 -0.0075 0.0057077943458
0.0005 -0.0065 0.00123958634487
0.0005 -0.0055 0.000120757656867
0.0005 -0.0045 0.000299396193469
0.0005 -0.0035 0.000881326031767
0.0005 -0.0025 0.00181692427732
0.0005 -0.0015 0.00285709057373
0.0005 -0.0005 0.00382474786718
0.0005 0.0005 0.00454833610265
0.0005 0.0015 0.00489279083569
0.0005 0.0025 0.00478994154344
0.0005 0.0035 0.00425135662304
0.0005 0.0045 0.00337882744624
0.0005 0.0055 0.00236207366277
0.0005 0.0065 0.00143627119625
0.0005 0.0075 0.000794745079009
0.0005 0.0085 0.000447061885509
0.0005 0.0095 0.00024402420048
0.0005 0.0105 0.000107226662168
0.0005 0.0115 3.89846409493e-05
0.0005 0.0125 1.65973487671e-05
0.0005 0.0135 8.55240813896e-06
0.0005 0.0145 5.78950112709e-06
0.0005 0.0155 4.81470306836e-06
0.0005 0.0165 4.30947361881e-06
0.0005 0.0175 4.03800195051e-06
0.0005 0.0185 3.86672221301e-06
0.0005 0.0195 3.75659306886e-06
0.0005 0.0205 3.68364858079e-06
0.0005 0.0215 3.62335035502e-06
0.0005 0.0225 3.55956961573e-06
0.0005 0.0235 3.48931244985e-06
0.0005 0.0245 3.41746803433e-06
0.0005 0.0255 3.33461688889e-06
0.0005 0.0265 3.22882258778e-06
0.0005 0.0275 3.10037400549e-06
0.0005 0.0285 2.92459188513e-06
0.0005 0.0295 2.61212471869e-06
0.0005 0.0305 2.32131083307e-06
0.0005 0.0315 1.14517255329e-06
0.0015 -0.0315 1.34812730095e-05
0.0015 -0.0305 2.49198563626e-05
0.0015 -0.0295 2.50941584419e-05
0.0015 -0.0285 2.86975073385e-05
0.0015 -0.0275 3.41466442995e-05
0.0015 -0.0265 4.4395555053e-05
0.0015 -0.0255 6.63083023896e-05
0.0015 -0.0245 0.000115565128758
0.0015 -0.0235 0.000161771053267
0.0015 -0.0225 0.000167944423255
0.0015 -0.0215 0.000125424217059
0.0015 -0.0205 6.45560739794e-05
0.0015 -0.0195 3.2893461707e-05
0.0015 -0.0185 2.48210870716e-05
0.0015 -0.0175 3.3216315377e-05
0.0015 -0.0165 6.57358012805e-05
0.0015 -0.0155 0.000190042420405
0.0015 -0.0145 0.000606969025167
0.0015 -0.0135 0.00201775960558
0.0015 -0.0125 0.00576336565708
0.0015 -0.0115 0.0119256085451
0.0015 -0.0105 0.018467658499
0.0015 -0.0095 0.0235104511101
0.0015 -0.0085 0.0228534413602
0.0015 -0.0075 0.0153569168606
0.0015 -0.0065 0.00787330624319
0.0015 -0.0055 0.00470897259815
0.0015 -0.0045 0.00468709157342
0.0015 -0.0035 0.00613153179576
0.0015 -0.0025 0.00801713653086
0.0015 -0.0015 0.00986727690351
0.0015 -0.0005 0.0114277899652
0.0015 0.0005 0.0125156122602
0.0015 0.0015 0.0129880227469
0.0015 0.0025 0.0127538672564
0.0015 0.0035 0.011772639287
0.0015 0.0045 0.0100641312282
0.0015 0.0055 0.00777196806943
0.0015 0.0065 0.00523079344699
0.0015 0.0075 0.0029445528196
0.0015 0.0085 0.0013911467698
0.0015 0.0095 0.000597742380808
0.0015 0.0105 0.000233900444552
0.0015 0.0115 8.22340700811e-05
0.0015 0.0125 3.37015456673e-05
0.0015 0.0135 1.639764538e-05
0.0015 0.0145 1.01498277931e-05
0.0015 0.0155 7.77029263033e-06
0.0015 0.0165 6.69102255665e-06
0.0015 0.0175 6.17157205991e-06
0.0015 0.0185 5.89751245049e-06
0.0015 0.0195 5.7498087908e-06
0.0015 0.0205 5.6707843005e-06
0.0015 0.0215 5.62090226789e-06
0.0015 0.0225 5.57735154155e-06
0.0015 0.0235 5.53531808825e-06
0.0015 0.0245 5.49989399511e-06
0.0015 0.0255 5.46308163784e-06
0.0015 0.0265 5.4152393608e-06
0.0015 0.0275 5.35027816611e-06
0.0015 0.0285 5.23987585601e-06
0.0015 0.0295 4.89511966386e-06
0.0015 0.0305 4.50302327722e-06
0.0015 0.0315 2.24569562021e-06
0.0025 -0.0315 1.47572108094e-05
0.0025 -0.0305 2.51701216071e-05
0.0025 -0.0295 2.32061267138e-05
0.0025 -0.0285 2.85329147442e-05
0.0025 -0.0275 3.94492687802e-05
