% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 08:47
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.12493302578e-06
0.0005 -0.0305 2.35360772344e-06
0.0005 -0.0295 2.98074797748e-06
0.0005 -0.0285 4.44663004202e-06
0.0005 -0.0275 7.90412050586e-06
0.0005 -0.0265 1.65126848435e-05
0.0005 -0.0255 3.76076516406e-05
0.0005 -0.0245 9.03765015198e-05
0.0005 -0.0235 0.00028580124658
0.0005 -0.0225 0.00102987649256
0.0005 -0.0215 0.00192370132992
0.0005 -0.0205 0.00226485816695
0.0005 -0.0195 0.00266740415482
0.0005 -0.0185 0.00344456244791
0.0005 -0.0175 0.00438404623811
0.0005 -0.0165 0.00572261428583
0.0005 -0.0155 0.00808683408256
0.0005 -0.0145 0.0121269586443
0.0005 -0.0135 0.0181512786739
0.0005 -0.0125 0.025616223263
0.0005 -0.0115 0.0335615433549
0.0005 -0.0105 0.0389381387625
0.0005 -0.0095 0.0402707094336
0.0005 -0.0085 0.0257931840376
0.0005 -0.0075 0.00665496451477
0.0005 -0.0065 0.000703647052671
0.0005 -0.0055 0.000767009236546
0.0005 -0.0045 0.000557746978071
0.0005 -0.0035 0.0010831348327
0.0005 -0.0025 0.00245122599714
0.0005 -0.0015 0.00392483886488
0.0005 -0.0005 0.00519634236869
0.0005 0.0005 0.00604750858633
0.0005 0.0015 0.00632302719003
0.0005 0.0025 0.005957724111
0.0005 0.0035 0.00502013298993
0.0005 0.0045 0.00371755155346
0.0005 0.0055 0.00235348580683
0.0005 0.0065 0.00124124012051
0.0005 0.0075 0.000627707112464
0.0005 0.0085 0.000563636712607
0.0005 0.0095 0.000629809176799
0.0005 0.0105 0.00053080936076
0.0005 0.0115 0.00028228775549
0.0005 0.0125 0.000101652224801
0.0005 0.0135 4.52535722e-05
0.0005 0.0145 2.85391558209e-05
0.0005 0.0155 2.27801752524e-05
0.0005 0.0165 1.96275840623e-05
0.0005 0.0175 1.77518514748e-05
0.0005 0.0185 1.62928098419e-05
