% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 12:36
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 7.50055381771e-07
0.0005 -0.0305 1.46888783113e-06
0.0005 -0.0295 1.51568355572e-06
0.0005 -0.0285 1.58817818262e-06
0.0005 -0.0275 1.71069861447e-06
0.0005 -0.0265 2.06129037282e-06
0.0005 -0.0255 3.09521427852e-06
0.0005 -0.0245 6.1236750258e-06
0.0005 -0.0235 1.53247260287e-05
0.0005 -0.0225 4.29481406506e-05
0.0005 -0.0215 7.71464235684e-05
0.0005 -0.0205 0.000122658052113
0.0005 -0.0195 0.000534710346887
0.0005 -0.0185 0.000604223118429
0.0005 -0.0175 0.0205269023115
0.0005 -0.0165 0.0517664406205
0.0005 -0.0155 0.0628733745516
0.0005 -0.0145 0.0354975841135
0.0005 -0.0135 0.00360354683183
0.0005 -0.0125 0.00171647050286
0.0005 -0.0115 0.000516219427974
0.0005 -0.0105 0.000207535493238
0.0005 -0.0095 7.33640434125e-05
0.0005 -0.0085 3.59642238455e-05
0.0005 -0.0075 1.63799138963e-05
0.0005 -0.0065 8.24476205183e-06
0.0005 -0.0055 4.69212558773e-06
0.0005 -0.0045 3.1132037315e-06
0.0005 -0.0035 2.46383815933e-06
0.0005 -0.0025 2.2475933528e-06
0.0005 -0.0015 2.23296431078e-06
0.0005 -0.0005 2.30323931723e-06
0.0005 0.0005 2.40529995993e-06
0.0005 0.0015 2.48309692916e-06
0.0005 0.0025 2.55799132155e-06
0.0005 0.0035 2.68498319027e-06
0.0005 0.0045 2.82748502931e-06
0.0005 0.0055 2.95238672192e-06
0.0005 0.0065 3.03752613109e-06
0.0005 0.0075 3.09281833453e-06
0.0005 0.0085 3.17591632777e-06
0.0005 0.0095 3.3305263249e-06
0.0005 0.0105 3.36598426872e-06
0.0005 0.0115 3.26208061267e-06
0.0005 0.0125 3.20106023589e-06
0.0005 0.0135 3.15596627467e-06
0.0005 0.0145 3.11848619246e-06
0.0005 0.0155 3.08650925805e-06
0.0005 0.0165 3.05107329751e-06
0.0005 0.0175 3.02589004901e-06
0.0005 0.0185 3.00339671061e-06
0.0005 0.0195 2.97242741128e-06
0.0005 0.0205 2.9325665242e-06
0.0005 0.0215 2.8887044929e-06
0.0005 0.0225 2.83504894088e-06
0.0005 0.0235 2.76275257019e-06
0.0005 0.0245 2.67126035227e-06
0.0005 0.0255 2.57008520032e-06
0.0005 0.0265 2.46523725054e-06
0.0005 0.0275 2.34859881948e-06
0.0005 0.0285 2.2461343366e-06
0.0005 0.0295 2.14246269341e-06
0.0005 0.0305 2.07142859917e-06
0.0005 0.0315 1.05492476139e-06
0.0015 -0.0315 1.47807164154e-06
0.0015 -0.0305 2.91082130133e-06
0.0015 -0.0295 3.02386681385e-06
0.0015 -0.0285 3.1263672983e-06
0.0015 -0.0275 3.29132750931e-06
0.0015 -0.0265 3.88104883666e-06
0.0015 -0.0255 5.68634239586e-06
0.0015 -0.0245 1.09019632665e-05
0.0015 -0.0235 2.6253646596e-05
0.0015 -0.0225 7.00906284658e-05
0.0015 -0.0215 0.000136709837707
0.0015 -0.0205 0.000328545617173
0.0015 -0.0195 0.00118699848487
0.0015 -0.0185 0.000809034009497
0.0015 -0.0175 0.0184548847276
0.0015 -0.0165 0.0478687747419
0.0015 -0.0155 0.0619327710526
0.0015 -0.0145 0.0433080331113
0.0015 -0.0135 0.0105576667199
0.0015 -0.0125 0.0033321385711
0.0015 -0.0115 0.00175271063307
0.0015 -0.0105 0.000717355084467
0.0015 -0.0095 0.000256793527882
0.0015 -0.0085 9.70196067893e-05
0.0015 -0.0075 4.08089126381e-05
0.0015 -0.0065 2.07036691427e-05
0.0015 -0.0055 1.13711113464e-05
0.0015 -0.0045 7.26329379317e-06
0.0015 -0.0035 5.50337822188e-06
0.0015 -0.0025 4.80455049489e-06
0.0015 -0.0015 4.58289585584e-06
0.0015 -0.0005 4.56267460818e-06
0.0015 0.0005 4.61523475057e-06
0.0015 0.0015 4.65825303578e-06
0.0015 0.0025 4.70631895619e-06
0.0015 0.0035 4.81082952776e-06
0.0015 0.0045 4.93404231812e-06
0.0015 0.0055 5.03749079206e-06
0.0015 0.0065 5.09982137011e-06
0.0015 0.0075 5.13620270932e-06
0.0015 0.0085 5.20829610315e-06
0.0015 0.0095 5.34717330979e-06
0.0015 0.0105 5.36525359034e-06
0.0015 0.0115 5.24329912605e-06
0.0015 0.0125 5.1591243362e-06
0.0015 0.0135 5.09894634153e-06
0.0015 0.0145 5.05194408239e-06
0.0015 0.0155 5.01467094229e-06
0.0015 0.0165 4.9788234443e-06
0.0015 0.0175 4.95623033562e-06
0.0015 0.0185 4.93930170343e-06
0.0015 0.0195 4.91602459335e-06
0.0015 0.0205 4.88532042261e-06
0.0015 0.0215 4.85181999959e-06
0.0015 0.0225 4.81014865031e-06
0.0015 0.0235 4.75179660181e-06
0.0015 0.0245 4.67725088951e-06
0.0015 0.0255 4.59756759914e-06
0.0015 0.0265 4.52051668741e-06
0.0015 0.0275 4.43604755122e-06
0.0015 0.0285 4.3768420579e-06
0.0015 0.0295 4.23913466985e-06
0.0015 0.0305 4.08192476551e-06
0.0015 0.0315 2.07006545986e-06
0.0025 -0.0315 1.53535389688e-06
0.0025 -0.0305 3.05283570109e-06
0.0025 -0.0295 3.29588815061e-06
0.0025 -0.0285 3.47564881048e-06
0.0025 -0.0275 3.60375648633e-06
0.0025 -0.0265 4.09078259581e-06
0.0025 -0.0255 5.60297356701e-06
0.0025 -0.0245 9.73768968359e-06
0.0025 -0.0235 2.05830213108e-05
0.0025 -0.0225 4.73800716265e-05
0.0025 -0.0215 0.000111193339764
0.0025 -0.0205 0.000400650046734
0.0025 -0.0195 0.00139708414407
0.0025 -0.0185 2.64753855261e-05
0.0025 -0.0175 0.014938745626
0.0025 -0.0165 0.0426133139352
0.0025 -0.0155 0.0598810288852
0.0025 -0.0145 0.0491186151283
0.0025 -0.0135 0.0192681760857
0.0025 -0.0125 0.00158132676176
0.0025 -0.0115 0.00332493917257
0.0025 -0.0105 0.0016222249006
0.0025 -0.0095 0.000603909805484
0.0025 -0.0085 0.000212287953826
0.0025 -0.0075 7.93365196961e-05
0.0025 -0.0065 3.44081903586e-05
0.0025 -0.0055 1.78081775741e-05
0.0025 -0.0045 1.08455378158e-05
0.0025 -0.0035 7.65287069976e-06
0.0025 -0.0025 6.21080279533e-06
0.0025 -0.0015 5.57792320107e-06
0.0025 -0.0005 5.29263680241e-06
0.0025 0.0005 5.13498954429e-06
0.0025 0.0015 5.01670120641e-06
0.0025 0.0025 4.9106654277e-06
0.0025 0.0035 4.81014844051e-06
0.0025 0.0045 4.71238190054e-06
0.0025 0.0055 4.61141971819e-06
0.0025 0.0065 4.50997613936e-06
0.0025 0.0075 4.41802396434e-06
0.0025 0.0085 4.34333565014e-06
0.0025 0.0095 4.27552419911e-06
0.0025 0.0105 4.21246352558e-06
0.0025 0.0115 4.15455685219e-06
0.0025 0.0125 4.10308937169e-06
0.0025 0.0135 4.0716062534e-06
0.0025 0.0145 4.05710220249e-06
0.0025 0.0155 4.0566729081e-06
0.0025 0.0165 4.06968811268e-06
0.0025 0.0175 4.09356495604e-06
0.0025 0.0185 4.12680709498e-06
0.0025 0.0195 4.16733094147e-06
0.0025 0.0205 4.21389181486e-06
0.0025 0.0215 4.26617329134e-06
0.0025 0.0225 4.32442126974e-06
0.0025 0.0235 4.3888106761e-06
0.0025 0.0245 4.46042542522e-06
0.0025 0.0255 4.5394011657e-06
0.0025 0.0265 4.62377238471e-06
0.0025 0.0275 4.69538346271e-06
0.0025 0.0285 4.73923936446e-06
0.0025 0.0295 4.52190633075e-06
0.0025 0.0305 4.22723863264e-06
0.0025 0.0315 2.13350933655e-06
0.0035 -0.0315 1.61205226375e-06
0.0035 -0.0305 3.20243739456e-06
0.0035 -0.0295 3.59096236845e-06
0.0035 -0.0285 3.98466442524e-06
0.0035 -0.0275 4.23443449785e-06
0.0035 -0.0265 4.74119355936e-06
0.0035 -0.0255 6.10998747598e-06
0.0035 -0.0245 9.59623895066e-06
0.0035 -0.0235 1.75410367941e-05
0.0035 -0.0225 3.461092352e-05
0.0035 -0.0215 8.84507250019e-05
0.0035 -0.0205 0.00033629741038
0.0035 -0.0195 0.00126463017056
0.0035 -0.0185 0.000710277276344
0.0035 -0.0175 0.010572210742
0.0035 -0.0165 0.0358799985073
0.0035 -0.0155 0.0563764307755
0.0035 -0.0145 0.0534314697096
0.0035 -0.0135 0.0300751226489
0.0035 -0.0125 0.00516061948634
0.0035 -0.0115 0.00415170935606
0.0035 -0.0105 0.00303757718838
0.0035 -0.0095 0.00132719968375
0.0035 -0.0085 0.000460027683531
0.0035 -0.0075 0.000156862366298
0.0035 -0.0065 5.67380734419e-05
0.0035 -0.0055 2.85731499259e-05
0.0035 -0.0045 1.64406225093e-05
0.0035 -0.0035 1.07424699324e-05
0.0035 -0.0025 8.05477487721e-06
0.0035 -0.0015 6.86723466787e-06
0.0035 -0.0005 6.3279240727e-06
0.0035 0.0005 6.04084937127e-06
0.0035 0.0015 5.83965812849e-06
0.0035 0.0025 5.66204340514e-06
0.0035 0.0035 5.48912924579e-06
0.0035 0.0045 5.31708279711e-06
0.0035 0.0055 5.14673719758e-06
0.0035 0.0065 4.9814381087e-06
0.0035 0.0075 4.82697834069e-06
0.0035 0.0085 4.68843110933e-06
0.0035 0.0095 4.56839024127e-06
0.0035 0.0105 4.46425695054e-06
0.0035 0.0115 4.37728519808e-06
0.0035 0.0125 4.31432079818e-06
0.0035 0.0135 4.27783544823e-06
0.0035 0.0145 4.26746703552e-06
0.0035 0.0155 4.28023598143e-06
0.0035 0.0165 4.31289002661e-06
0.0035 0.0175 4.36245640255e-06
0.0035 0.0185 4.42550592974e-06
0.0035 0.0195 4.49923808145e-06
0.0035 0.0205 4.58204985777e-06
0.0035 0.0215 4.67340564505e-06
0.0035 0.0225 4.77311525044e-06
0.0035 0.0235 4.88081341383e-06
0.0035 0.0245 4.99494551036e-06
0.0035 0.0255 5.10889947549e-06
0.0035 0.0265 5.20868929653e-06
0.0035 0.0275 5.24859135961e-06
0.0035 0.0285 5.17426219233e-06
0.0035 0.0295 4.73141624095e-06
0.0035 0.0305 4.33325704996e-06
0.0035 0.0315 2.21150776564e-06
0.0045 -0.0315 1.66452293013e-06
0.0045 -0.0305 3.2763768908e-06
0.0045 -0.0295 3.71428432104e-06
0.0045 -0.0285 4.25503758633e-06
0.0045 -0.0275 4.62421655115e-06
0.0045 -0.0265 5.13021417889e-06
0.0045 -0.0255 6.26077318321e-06
0.0045 -0.0245 8.99084305955e-06
0.0045 -0.0235 1.48665993767e-05
0.0045 -0.0225 2.76422466458e-05
0.0045 -0.0215 6.8733771466e-05
0.0045 -0.0205 0.000224740162692
0.0045 -0.0195 0.000852290451911
0.0045 -0.0185 0.00102256650838
0.0045 -0.0175 0.00606448975932
0.0045 -0.0165 0.0278660640245
0.0045 -0.0155 0.0508986076019
0.0045 -0.0145 0.0552066559177
0.0045 -0.0135 0.0403453669649
0.0045 -0.0125 0.015524662479
