% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 19:42
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.43219973205e-06
0.0005 -0.0305 2.91122575741e-06
0.0005 -0.0295 3.29696628784e-06
0.0005 -0.0285 3.69192002931e-06
0.0005 -0.0275 3.92959907077e-06
0.0005 -0.0265 4.12410003929e-06
0.0005 -0.0255 4.27406964824e-06
0.0005 -0.0245 4.41196484683e-06
0.0005 -0.0235 4.53509931562e-06
0.0005 -0.0225 4.64807656074e-06
0.0005 -0.0215 4.76014726687e-06
0.0005 -0.0205 4.87204572273e-06
0.0005 -0.0195 4.97388674493e-06
0.0005 -0.0185 5.09711855904e-06
0.0005 -0.0175 5.23748619012e-06
0.0005 -0.0165 5.41231941133e-06
0.0005 -0.0155 5.70750571391e-06
0.0005 -0.0145 6.16152781787e-06
0.0005 -0.0135 7.05624260226e-06
0.0005 -0.0125 9.0628602576e-06
0.0005 -0.0115 1.55461584164e-05
0.0005 -0.0105 3.6803152226e-05
0.0005 -0.0095 0.000104818391258
0.0005 -0.0085 0.000206464327263
0.0005 -0.0075 0.000262921235795
0.0005 -0.0065 0.00024825654248
0.0005 -0.0055 0.000322449897929
0.0005 -0.0045 0.00156119131836
0.0005 -0.0035 0.00638436236721
0.0005 -0.0025 0.0114210653809
0.0005 -0.0015 0.0131708383757
0.0005 -0.0005 0.0137344914334
0.0005 0.0005 0.0134408178636
0.0005 0.0015 0.012387397132
0.0005 0.0025 0.0105449470441
0.0005 0.0035 0.006071509844
0.0005 0.0045 0.00199599688921
0.0005 0.0055 0.000886056374431
0.0005 0.0065 0.000604450373317
0.0005 0.0075 0.000526974984992
0.0005 0.0085 0.000429038922607
0.0005 0.0095 0.00028025166217
0.0005 0.0105 0.000129376597901
0.0005 0.0115 4.33077858572e-05
0.0005 0.0125 1.77032448699e-05
0.0005 0.0135 9.75982402784e-06
0.0005 0.0145 7.19553643277e-06
0.0005 0.0155 5.97963264515e-06
0.0005 0.0165 5.24380286973e-06
0.0005 0.0175 4.79215604466e-06
0.0005 0.0185 4.48981790051e-06
0.0005 0.0195 4.29228630097e-06
0.0005 0.0205 4.15325061932e-06
0.0005 0.0215 4.04176219005e-06
0.0005 0.0225 3.94384802622e-06
0.0005 0.0235 3.84278688905e-06
0.0005 0.0245 3.73808152284e-06
0.0005 0.0255 3.6243332739e-06
0.0005 0.0265 3.49618905187e-06
0.0005 0.0275 3.33508216006e-06
0.0005 0.0285 3.14654575888e-06
0.0005 0.0295 2.82135069249e-06
0.0005 0.0305 2.50768920231e-06
0.0005 0.0315 1.24020878502e-06
0.0015 -0.0315 2.79950651901e-06
0.0015 -0.0305 5.63388435924e-06
0.0015 -0.0295 6.16477816105e-06
0.0015 -0.0285 6.62101376205e-06
0.0015 -0.0275 6.79494669506e-06
0.0015 -0.0265 6.92726452188e-06
0.0015 -0.0255 7.02253183038e-06
0.0015 -0.0245 7.1178122337e-06
0.0015 -0.0235 7.20983374367e-06
0.0015 -0.0225 7.30116031264e-06
0.0015 -0.0215 7.39887688708e-06
0.0015 -0.0205 7.50170190108e-06
0.0015 -0.0195 7.601384523e-06
0.0015 -0.0185 7.72925857027e-06
0.0015 -0.0175 7.89081506246e-06
0.0015 -0.0165 8.12635535085e-06
0.0015 -0.0155 8.56662585263e-06
0.0015 -0.0145 9.37432137051e-06
0.0015 -0.0135 1.11181759914e-05
0.0015 -0.0125 1.53390060542e-05
0.0015 -0.0115 2.76893513988e-05
0.0015 -0.0105 6.54600634051e-05
