% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 06:36
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.24756284022e-06
0.0005 -0.0305 4.560974499e-06
0.0005 -0.0295 5.21772351703e-06
0.0005 -0.0285 5.94560683081e-06
0.0005 -0.0275 6.46303079039e-06
0.0005 -0.0265 6.95563078564e-06
0.0005 -0.0255 7.42497101804e-06
0.0005 -0.0245 7.92409728407e-06
0.0005 -0.0235 8.50407448242e-06
0.0005 -0.0225 9.24882453384e-06
0.0005 -0.0215 1.01051640883e-05
0.0005 -0.0205 1.10971226875e-05
0.0005 -0.0195 1.21139433055e-05
0.0005 -0.0185 1.31500857072e-05
0.0005 -0.0175 1.46279316606e-05
0.0005 -0.0165 1.74582845179e-05
0.0005 -0.0155 2.2128219794e-05
0.0005 -0.0145 2.84708910934e-05
0.0005 -0.0135 3.48578433429e-05
0.0005 -0.0125 3.7694552297e-05
0.0005 -0.0115 4.02042549921e-05
0.0005 -0.0105 6.44658490698e-05
0.0005 -0.0095 0.000191941927538
0.0005 -0.0085 0.000483939511007
0.0005 -0.0075 0.000856965175361
0.0005 -0.0065 0.00112197177954
0.0005 -0.0055 0.00119488935006
0.0005 -0.0045 0.00228703769007
0.0005 -0.0035 0.0160250499592
0.0005 -0.0025 0.0313698163703
0.0005 -0.0015 0.0367685271123
0.0005 -0.0005 0.0375718461804
0.0005 0.0005 0.035425355226
0.0005 0.0015 0.0304260411543
0.0005 0.0025 0.0229282562217
0.0005 0.0035 0.0112890156794
0.0005 0.0045 0.00262619018576
0.0005 0.0055 0.00137881050922
0.0005 0.0065 0.00190150641558
0.0005 0.0075 0.00276040957106
0.0005 0.0085 0.00358327362323
0.0005 0.0095 0.00411090802581
0.0005 0.0105 0.0041763346289
0.0005 0.0115 0.00374341350348
0.0005 0.0125 0.00292287012733
0.0005 0.0135 0.00195151946854
0.0005 0.0145 0.00111931418979
0.0005 0.0155 0.000624171561096
0.0005 0.0165 0.000408403026348
0.0005 0.0175 0.000269483436485
0.0005 0.0185 0.000134549069628
0.0005 0.0195 5.04624900093e-05
0.0005 0.0205 2.18781269616e-05
0.0005 0.0215 1.1197622883e-05
0.0005 0.0225 7.38468464099e-06
0.0005 0.0235 6.16648392507e-06
0.0005 0.0245 5.64367598349e-06
0.0005 0.0255 5.34958854961e-06
0.0005 0.0265 5.1286274148e-06
0.0005 0.0275 4.88606535073e-06
0.0005 0.0285 4.64624828913e-06
0.0005 0.0295 4.23298140956e-06
0.0005 0.0305 3.78377933238e-06
0.0005 0.0315 1.86898855768e-06
0.0015 -0.0315 4.36081321745e-06
0.0015 -0.0305 8.75342576958e-06
0.0015 -0.0295 9.64078615051e-06
0.0015 -0.0285 1.05554075739e-05
0.0015 -0.0275 1.1120316127e-05
0.0015 -0.0265 1.17041482114e-05
0.0015 -0.0255 1.23155149432e-05
0.0015 -0.0245 1.30540665747e-05
0.0015 -0.0235 1.40660017003e-05
0.0015 -0.0225 1.55697159499e-05
0.0015 -0.0215 1.76697542338e-05
0.0015 -0.0205 2.04765248393e-05
0.0015 -0.0195 2.41166551063e-05
0.0015 -0.0185 2.90943850565e-05
