% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 15:29
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.961521406e-06
0.0005 -0.0305 3.37230782618e-06
0.0005 -0.0295 3.13835818914e-06
0.0005 -0.0285 3.81541172748e-06
0.0005 -0.0275 5.22662012801e-06
0.0005 -0.0265 8.98633369667e-06
0.0005 -0.0255 1.84947222882e-05
0.0005 -0.0245 5.36624339462e-05
0.0005 -0.0235 0.000379252297903
0.0005 -0.0225 0.00189914364773
0.0005 -0.0215 0.00937946178385
0.0005 -0.0205 0.0256717960975
0.0005 -0.0195 0.048041975468
0.0005 -0.0185 0.068147660795
0.0005 -0.0175 0.076987135756
0.0005 -0.0165 0.0462136915177
0.0005 -0.0155 0.00576288807168
0.0005 -0.0145 0.00237526623869
0.0005 -0.0135 0.000805709819052
0.0005 -0.0125 0.000472507415514
0.0005 -0.0115 0.00034580783941
0.0005 -0.0105 0.000241749418173
0.0005 -0.0095 0.000121933161886
0.0005 -0.0085 4.34628935391e-05
0.0005 -0.0075 1.95262507379e-05
0.0005 -0.0065 1.21452284062e-05
0.0005 -0.0055 9.72171028426e-06
0.0005 -0.0045 8.62161852183e-06
0.0005 -0.0035 7.69186849889e-06
0.0005 -0.0025 6.82190954776e-06
0.0005 -0.0015 6.17591192951e-06
0.0005 -0.0005 5.80551893497e-06
0.0005 0.0005 5.56962592834e-06
0.0005 0.0015 5.25797021089e-06
0.0005 0.0025 4.79467222271e-06
0.0005 0.0035 4.29349002825e-06
0.0005 0.0045 3.96949627333e-06
0.0005 0.0055 3.91014160084e-06
0.0005 0.0065 3.9153075738e-06
0.0005 0.0075 3.90450595384e-06
0.0005 0.0085 3.93534071552e-06
0.0005 0.0095 3.95112214328e-06
0.0005 0.0105 3.9401317224e-06
0.0005 0.0115 3.90310908305e-06
0.0005 0.0125 3.84224345406e-06
0.0005 0.0135 3.76700166726e-06
0.0005 0.0145 3.68624971833e-06
0.0005 0.0155 3.61342001774e-06
0.0005 0.0165 3.54619946314e-06
0.0005 0.0175 3.48169337962e-06
0.0005 0.0185 3.42525211824e-06
0.0005 0.0195 3.37717960179e-06
0.0005 0.0205 3.32654741882e-06
0.0005 0.0215 3.27516317482e-06
0.0005 0.0225 3.23490304978e-06
0.0005 0.0235 3.17993364106e-06
0.0005 0.0245 3.11310007037e-06
0.0005 0.0255 3.04658135931e-06
0.0005 0.0265 2.95765810285e-06
0.0005 0.0275 2.83785769504e-06
0.0005 0.0285 2.66403158344e-06
0.0005 0.0295 2.41075782485e-06
0.0005 0.0305 2.21888536392e-06
0.0005 0.0315 1.11196656142e-06
0.0015 -0.0315 1.51585779844e-06
0.0015 -0.0305 2.87004948274e-06
0.0015 -0.0295 2.99404012541e-06
0.0015 -0.0285 3.61939073917e-06
0.0015 -0.0275 4.86636612522e-06
0.0015 -0.0265 7.97268003158e-06
0.0015 -0.0255 1.79831176435e-05
0.0015 -0.0245 5.70574434937e-05
0.0015 -0.0235 0.000338788227926
0.0015 -0.0225 0.00159941925713
0.0015 -0.0215 0.00724300099807
0.0015 -0.0205 0.0215862207457
0.0015 -0.0195 0.0438144771601
0.0015 -0.0185 0.0656301354916
0.0015 -0.0175 0.0768882014022
0.0015 -0.0165 0.0583520621941
0.0015 -0.0155 0.0176648376515
0.0015 -0.0145 0.00374237337444
0.0015 -0.0135 0.00247592314533
0.0015 -0.0125 0.00122073850304
0.0015 -0.0115 0.000697823034962
0.0015 -0.0105 0.000436117997563
0.0015 -0.0095 0.000227851687928
0.0015 -0.0085 8.94740424358e-05
0.0015 -0.0075 4.54055762311e-05
0.0015 -0.0065 3.30236138381e-05
0.0015 -0.0055 3.01056082121e-05
0.0015 -0.0045 2.88327655831e-05
0.0015 -0.0035 2.72754405548e-05
0.0015 -0.0025 2.5801893609e-05
0.0015 -0.0015 2.46670182851e-05
0.0015 -0.0005 2.3536673532e-05
0.0015 0.0005 2.16835885066e-05
0.0015 0.0015 1.87131974115e-05
0.0015 0.0025 1.50723332593e-05
0.0015 0.0035 1.17623845148e-05
0.0015 0.0045 9.45270515487e-06
0.0015 0.0055 8.11231531715e-06
0.0015 0.0065 7.34954757857e-06
0.0015 0.0075 6.91075794049e-06
0.0015 0.0085 6.7080929769e-06
0.0015 0.0095 6.58547621813e-06
0.0015 0.0105 6.46768621729e-06
0.0015 0.0115 6.33146050875e-06
0.0015 0.0125 6.17544436142e-06
0.0015 0.0135 6.01234418037e-06
0.0015 0.0145 5.85636751603e-06
0.0015 0.0155 5.72294015714e-06
0.0015 0.0165 5.6101526417e-06
0.0015 0.0175 5.51407866954e-06
0.0015 0.0185 5.43858973413e-06
0.0015 0.0195 5.38257842557e-06
0.0015 0.0205 5.33435301726e-06
0.0015 0.0215 5.29486580211e-06
0.0015 0.0225 5.27341405106e-06
0.0015 0.0235 5.24504560762e-06
0.0015 0.0245 5.21162364958e-06
0.0015 0.0255 5.18441590934e-06
0.0015 0.0265 5.1432057118e-06
0.0015 0.0275 5.07018779449e-06
0.0015 0.0285 4.94329458634e-06
0.0015 0.0295 4.6412913314e-06
0.0015 0.0305 4.3383517096e-06
0.0015 0.0315 2.17741825705e-06
0.0025 -0.0315 1.42929290892e-06
0.0025 -0.0305 2.63092161808e-06
0.0025 -0.0295 2.73447879441e-06
0.0025 -0.0285 3.36602094077e-06
0.0025 -0.0275 4.47951475538e-06
0.0025 -0.0265 7.52175073209e-06
0.0025 -0.0255 1.92174816063e-05
0.0025 -0.0245 6.76956316859e-05
0.0025 -0.0235 0.000336982885342
0.0025 -0.0225 0.00140554163178
0.0025 -0.0215 0.00549279726606
0.0025 -0.0205 0.0172576161755
0.0025 -0.0195 0.0382286713266
0.0025 -0.0185 0.0614037331076
0.0025 -0.0175 0.0754175490323
0.0025 -0.0165 0.0662784311324
0.0025 -0.0155 0.0317887627513
0.0025 -0.0145 0.00296173777156
0.0025 -0.0135 0.00444891160093
0.0025 -0.0125 0.00229706531827
0.0025 -0.0115 0.00103229106142
0.0025 -0.0105 0.000506757700323
0.0025 -0.0095 0.00026596415958
0.0025 -0.0085 0.000122970066699
0.0025 -0.0075 8.14906247496e-05
