% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 18 2026, 23:52
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.51275787638e-06
0.0005 -0.0305 2.9875541961e-06
0.0005 -0.0295 3.19209844737e-06
0.0005 -0.0285 3.52270500366e-06
0.0005 -0.0275 3.76431912371e-06
0.0005 -0.0265 3.90694860576e-06
0.0005 -0.0255 4.03385817492e-06
0.0005 -0.0245 4.15352513668e-06
0.0005 -0.0235 4.3210396852e-06
0.0005 -0.0225 4.50843441488e-06
0.0005 -0.0215 4.86813272286e-06
0.0005 -0.0205 5.79168844246e-06
0.0005 -0.0195 7.51435823949e-06
0.0005 -0.0185 1.01592540497e-05
0.0005 -0.0175 1.41652779733e-05
0.0005 -0.0165 2.28168080771e-05
0.0005 -0.0155 4.58358338769e-05
0.0005 -0.0145 0.00013715332145
0.0005 -0.0135 0.000348551181936
0.0005 -0.0125 0.000658098433526
0.0005 -0.0115 0.00122582669638
0.0005 -0.0105 0.00154178285788
0.0005 -0.0095 0.0377834686621
0.0005 -0.0085 0.0857155625016
0.0005 -0.0075 0.0934411529595
0.0005 -0.0065 0.0479764370899
0.0005 -0.0055 0.00400404426126
0.0005 -0.0045 0.00354334012459
0.0005 -0.0035 0.00500144422138
0.0005 -0.0025 0.00634428261241
0.0005 -0.0015 0.00625430183815
0.0005 -0.0005 0.00418863172591
0.0005 0.0005 0.00257212960294
0.0005 0.0015 0.00445855208876
0.0005 0.0025 0.00678543774916
0.0005 0.0035 0.00900867028517
0.0005 0.0045 0.0106857585791
0.0005 0.0055 0.0113644109942
0.0005 0.0065 0.0109233599445
0.0005 0.0075 0.00944180338095
0.0005 0.0085 0.00717809386661
0.0005 0.0095 0.00462638045929
0.0005 0.0105 0.00239637666219
0.0005 0.0115 0.000943081833016
0.0005 0.0125 0.000452599557514
0.0005 0.0135 0.00041406762018
0.0005 0.0145 0.00031656013791
0.0005 0.0155 0.000155207435065
0.0005 0.0165 5.31574494472e-05
0.0005 0.0175 2.24245736943e-05
0.0005 0.0185 1.30523626174e-05
0.0005 0.0195 9.95054713378e-06
0.0005 0.0205 8.39961158029e-06
0.0005 0.0215 7.60349405039e-06
0.0005 0.0225 7.1374439014e-06
0.0005 0.0235 6.83231604068e-06
0.0005 0.0245 6.60436952109e-06
0.0005 0.0255 6.38423758903e-06
0.0005 0.0265 6.15494846054e-06
0.0005 0.0275 5.85974385756e-06
0.0005 0.0285 5.53890468824e-06
0.0005 0.0295 4.93763866725e-06
0.0005 0.0305 4.39639101279e-06
0.0005 0.0315 2.20710017183e-06
0.0015 -0.0315 2.9814300912e-06
0.0015 -0.0305 5.89630871918e-06
0.0015 -0.0295 6.23105040489e-06
0.0015 -0.0285 6.56906722595e-06
0.0015 -0.0275 6.72364488375e-06
0.0015 -0.0265 6.83415722111e-06
0.0015 -0.0255 7.02125439585e-06
0.0015 -0.0245 7.3572110734e-06
0.0015 -0.0235 7.98938150593e-06
0.0015 -0.0225 9.12937743193e-06
0.0015 -0.0215 1.14633015167e-05
0.0015 -0.0205 1.61030967633e-05
0.0015 -0.0195 2.380197317e-05
0.0015 -0.0185 3.60973618656e-05
0.0015 -0.0175 5.5807422966e-05
0.0015 -0.0165 9.1949305481e-05
0.0015 -0.0155 0.000198982878065
0.0015 -0.0145 0.000516269754275
0.0015 -0.0135 0.00127544605157
0.0015 -0.0125 0.00234768644086
0.0015 -0.0115 0.00351265959305
0.0015 -0.0105 0.00395428133519
0.0015 -0.0095 0.0389607772468
0.0015 -0.0085 0.0823807152773
0.0015 -0.0075 0.0911013949078
0.0015 -0.0065 0.0548472333737
0.0015 -0.0055 0.0112566499249
0.0015 -0.0045 0.00762566078155
0.0015 -0.0035 0.00950453648875
0.0015 -0.0025 0.0089147450429
0.0015 -0.0015 0.00563627496325
0.0015 -0.0005 0.00629245085169
0.0015 0.0005 0.0127366682636
0.0015 0.0015 0.0182887190182
0.0015 0.0025 0.0222946389756
0.0015 0.0035 0.0253918831318
0.0015 0.0045 0.0274909717333
0.0015 0.0055 0.0282768712384
0.0015 0.0065 0.0275713532812
0.0015 0.0075 0.0253112290475
0.0015 0.0085 0.0215780608211
0.0015 0.0095 0.0166925389425
0.0015 0.0105 0.0112844986195
0.0015 0.0115 0.00627254004517
0.0015 0.0125 0.00272527705709
0.0015 0.0135 0.00118182526802
0.0015 0.0145 0.000653641646022
0.0015 0.0155 0.000299594444408
0.0015 0.0165 0.000100596971574
0.0015 0.0175 4.20809314085e-05
0.0015 0.0185 2.29893990917e-05
0.0015 0.0195 1.60495641049e-05
0.0015 0.0205 1.29885963699e-05
0.0015 0.0215 1.15598818133e-05
0.0015 0.0225 1.08509120789e-05
0.0015 0.0235 1.04807543913e-05
0.0015 0.0245 1.02711780774e-05
0.0015 0.0255 1.01129854108e-05
0.0015 0.0265 9.97027119913e-06
0.0015 0.0275 9.78156535993e-06
0.0015 0.0285 9.58072466659e-06
0.0015 0.0295 8.96662758709e-06
0.0015 0.0305 8.37966394969e-06
0.0015 0.0315 4.26508937435e-06
0.0025 -0.0315 3.10054622053e-06
0.0025 -0.0305 6.15383184224e-06
0.0025 -0.0295 6.60092220487e-06
0.0025 -0.0285 6.804842836e-06
0.0025 -0.0275 6.6704797601e-06
0.0025 -0.0265 6.60423396158e-06
0.0025 -0.0255 6.76681474288e-06
0.0025 -0.0245 7.34617540848e-06
0.0025 -0.0235 8.65261438954e-06
0.0025 -0.0225 1.14590229053e-05
0.0025 -0.0215 1.76880891233e-05
0.0025 -0.0205 3.1096420951e-05
0.0025 -0.0195 5.43642931002e-05
0.0025 -0.0185 8.79307017865e-05
0.0025 -0.0175 0.000158200779216
0.0025 -0.0165 0.000291424712805
0.0025 -0.0155 0.000656721225108
0.0025 -0.0145 0.00171783280934
0.0025 -0.0135 0.00348015985301
0.0025 -0.0125 0.00492009448521
0.0025 -0.0115 0.00522101632113
0.0025 -0.0105 0.00644155775016
0.0025 -0.0095 0.0404993264483
0.0025 -0.0085 0.0770817906876
0.0025 -0.0075 0.085717350338
0.0025 -0.0065 0.0599205578409
0.0025 -0.0055 0.0210359313332
0.0025 -0.0045 0.00419820762544
0.0025 -0.0035 0.00102346819537
0.0025 -0.0025 0.00627328729333
0.0025 -0.0015 0.0157849059408
0.0025 -0.0005 0.0247554773151
0.0025 0.0005 0.0306285336589
0.0025 0.0015 0.0334839343908
0.0025 0.0025 0.0344612733379
0.0025 0.0035 0.0345589006335
0.0025 0.0045 0.0343811418858
0.0025 0.0055 0.0341117194277
0.0025 0.0065 0.0336005240618
0.0025 0.0075 0.0325587411456
0.0025 0.0085 0.0306335028508
0.0025 0.0095 0.0273685306265
0.0025 0.0105 0.022345949029
0.0025 0.0115 0.0156314688021
0.0025 0.0125 0.0085122246771
0.0025 0.0135 0.00339735058375
0.0025 0.0145 0.00117420979068
0.0025 0.0155 0.000427694674641
0.0025 0.0165 0.000129912080469
0.0025 0.0175 5.28843403162e-05
0.0025 0.0185 2.50704743732e-05
0.0025 0.0195 1.45738283978e-05
0.0025 0.0205 1.02893075916e-05
0.0025 0.0215 8.52364507268e-06
0.0025 0.0225 7.86211242939e-06
0.0025 0.0235 7.710276381e-06
0.0025 0.0245 7.79494989075e-06
0.0025 0.0255 7.99076167622e-06
0.0025 0.0265 8.23959277446e-06
0.0025 0.0275 8.49441930315e-06
0.0025 0.0285 8.71214727702e-06
0.0025 0.0295 8.50714497766e-06
0.0025 0.0305 8.46032063038e-06
0.0025 0.0315 4.47611281902e-06
0.0035 -0.0315 3.27702823857e-06
0.0035 -0.0305 6.49707096561e-06
0.0035 -0.0295 7.22168119969e-06
0.0035 -0.0285 7.80176122743e-06
0.0035 -0.0275 7.88917721337e-06
0.0035 -0.0265 7.95175207079e-06
0.0035 -0.0255 8.27072938064e-06
0.0035 -0.0245 9.18296532271e-06
0.0035 -0.0235 1.1341229588e-05
0.0035 -0.0225 1.62817380348e-05
0.0035 -0.0215 2.75003297025e-05
0.0035 -0.0205 5.41930950539e-05
0.0035 -0.0195 0.000115255376248
0.0035 -0.0185 0.000200190598475
0.0035 -0.0175 0.000370986400184
0.0035 -0.0165 0.000844443714308
0.0035 -0.0155 0.00191852265295
0.0035 -0.0145 0.00363242706592
0.0035 -0.0135 0.00488761965266
0.0035 -0.0125 0.00412193707003
0.0035 -0.0115 0.000752719463378
0.0035 -0.0105 0.0149011052206
0.0035 -0.0095 0.0426857995963
0.0035 -0.0085 0.0678302270128
0.0035 -0.0075 0.0751673920945
0.0035 -0.0065 0.0604732507612
0.0035 -0.0055 0.0346654291287
0.0035 -0.0045 0.0209520272806
0.0035 -0.0035 0.0218226443204
0.0035 -0.0025 0.028819968208
0.0035 -0.0015 0.0358709297679
0.0035 -0.0005 0.0399926855039
0.0035 0.0005 0.0407166004247
0.0035 0.0015 0.0390234718461
0.0035 0.0025 0.0362097476765
0.0035 0.0035 0.033459218246
0.0035 0.0045 0.0315476859359
0.0035 0.0055 0.0307212477939
0.0035 0.0065 0.0308031569404
0.0035 0.0075 0.0312781277972
0.0035 0.0085 0.0314984098876
0.0035 0.0095 0.0308243161957
0.0035 0.0105 0.0285538297614
0.0035 0.0115 0.0238110038328
0.0035 0.0125 0.0163693552685
0.0035 0.0135 0.00829435776806
0.0035 0.0145 0.00296350369979
0.0035 0.0155 0.00090300049277
0.0035 0.0165 0.000279674030253
0.0035 0.0175 9.31934405088e-05
0.0035 0.0185 3.97087949736e-05
0.0035 0.0195 2.05565292866e-05
0.0035 0.0205 1.30463199649e-05
0.0035 0.0215 9.91693115309e-06
0.0035 0.0225 8.70568596936e-06
0.0035 0.0235 8.37018300224e-06
