% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 20:20
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.32375883922e-06
0.0005 -0.0305 5.39618312912e-06
0.0005 -0.0295 1.00333801584e-05
0.0005 -0.0285 2.68902199855e-05
0.0005 -0.0275 0.000245809178654
0.0005 -0.0265 0.00127556898007
0.0005 -0.0255 0.00473459288903
0.0005 -0.0245 0.0112823917766
0.0005 -0.0235 0.019663924119
0.0005 -0.0225 0.0273695947914
0.0005 -0.0215 0.0323428512193
0.0005 -0.0205 0.0219651779826
0.0005 -0.0195 0.00525604725757
0.0005 -0.0185 0.000673338865304
0.0005 -0.0175 0.00068049828566
0.0005 -0.0165 0.00036855235148
0.0005 -0.0155 0.000126617805057
0.0005 -0.0145 7.51383078002e-05
0.0005 -0.0135 4.08865728328e-05
0.0005 -0.0125 2.19662856272e-05
0.0005 -0.0115 1.22398668244e-05
0.0005 -0.0105 7.86935520337e-06
0.0005 -0.0095 6.30145135314e-06
0.0005 -0.0085 5.6495732403e-06
0.0005 -0.0075 5.23387398266e-06
0.0005 -0.0065 4.98457204406e-06
0.0005 -0.0055 4.79149307094e-06
0.0005 -0.0045 4.64994022277e-06
0.0005 -0.0035 4.5531217055e-06
0.0005 -0.0025 4.48580169152e-06
0.0005 -0.0015 4.44523031048e-06
0.0005 -0.0005 4.42086103379e-06
0.0005 0.0005 4.4066919283e-06
0.0005 0.0015 4.39681338632e-06
0.0005 0.0025 4.38425887839e-06
0.0005 0.0035 4.37340681581e-06
0.0005 0.0045 4.36477088421e-06
0.0005 0.0055 4.35063381945e-06
0.0005 0.0065 4.33710088419e-06
0.0005 0.0075 4.32251489536e-06
0.0005 0.0085 4.3015737935e-06
0.0005 0.0095 4.27572722455e-06
0.0005 0.0105 4.24392811252e-06
0.0005 0.0115 4.20553445075e-06
0.0005 0.0125 4.15356509297e-06
0.0005 0.0135 4.09498343025e-06
0.0005 0.0145 4.0337712609e-06
0.0005 0.0155 3.96651551065e-06
0.0005 0.0165 3.89663016704e-06
0.0005 0.0175 3.82798703183e-06
0.0005 0.0185 3.75581495522e-06
0.0005 0.0195 3.68187678293e-06
0.0005 0.0205 3.60688508878e-06
0.0005 0.0215 3.52959480976e-06
0.0005 0.0225 3.44884022041e-06
0.0005 0.0235 3.35728997184e-06
0.0005 0.0245 3.26435772813e-06
0.0005 0.0255 3.16173749649e-06
0.0005 0.0265 3.03760158587e-06
0.0005 0.0275 2.89452739477e-06
0.0005 0.0285 2.70663557752e-06
0.0005 0.0295 2.43640763503e-06
0.0005 0.0305 2.22798792747e-06
0.0005 0.0315 1.11356982906e-06
0.0015 -0.0315 4.77629304676e-06
0.0015 -0.0305 1.07803726712e-05
0.0015 -0.0295 1.92636522796e-05
0.0015 -0.0285 5.08670057649e-05
0.0015 -0.0275 0.000212939875216
0.0015 -0.0265 0.000845441427512
0.0015 -0.0255 0.00303204760077
0.0015 -0.0245 0.00840620767927
0.0015 -0.0235 0.0167541517463
0.0015 -0.0225 0.0255508103408
0.0015 -0.0215 0.0320695290273
0.0015 -0.0205 0.0292510178018
0.0015 -0.0195 0.0154393614639
0.0015 -0.0185 0.00323398011223
0.0015 -0.0175 0.00101112233271
0.0015 -0.0165 0.0010548624754
0.0015 -0.0155 0.000441074053371
0.0015 -0.0145 0.000181476040765
0.0015 -0.0135 0.000103311274069
0.0015 -0.0125 5.37131157549e-05
0.0015 -0.0115 2.76829804255e-05
0.0015 -0.0105 1.56757665537e-05
0.0015 -0.0095 1.10244264725e-05
0.0015 -0.0085 9.1612597613e-06
0.0015 -0.0075 8.18954934452e-06
0.0015 -0.0065 7.62523368789e-06
0.0015 -0.0055 7.24140624592e-06
0.0015 -0.0045 6.98430370955e-06
0.0015 -0.0035 6.82376364201e-06
0.0015 -0.0025 6.72723759709e-06
0.0015 -0.0015 6.67745446171e-06
0.0015 -0.0005 6.65482637879e-06
0.0015 0.0005 6.6472778073e-06
0.0015 0.0015 6.64566029615e-06
0.0015 0.0025 6.64219211144e-06
0.0015 0.0035 6.64081393474e-06
0.0015 0.0045 6.64212942514e-06
0.0015 0.0055 6.63904096953e-06
0.0015 0.0065 6.63637498535e-06
0.0015 0.0075 6.63144616072e-06
0.0015 0.0085 6.61749167012e-06
0.0015 0.0095 6.5940007474e-06
0.0015 0.0105 6.55902877792e-06
0.0015 0.0115 6.51111843365e-06
0.0015 0.0125 6.44449404101e-06
0.0015 0.0135 6.36729896138e-06
0.0015 0.0145 6.2856375784e-06
0.0015 0.0155 6.19841894374e-06
0.0015 0.0165 6.11033639516e-06
0.0015 0.0175 6.02588582895e-06
0.0015 0.0185 5.94105267832e-06
0.0015 0.0195 5.85731059226e-06
0.0015 0.0205 5.77552691807e-06
0.0015 0.0215 5.69483524167e-06
0.0015 0.0225 5.61409031298e-06
0.0015 0.0235 5.52778879446e-06
0.0015 0.0245 5.44586258985e-06
0.0015 0.0255 5.36165223339e-06
0.0015 0.0265 5.26574748418e-06
0.0015 0.0275 5.15287891385e-06
0.0015 0.0285 4.99939654783e-06
0.0015 0.0295 4.67079721782e-06
0.0015 0.0305 4.34686002444e-06
0.0015 0.0315 2.17789285264e-06
0.0025 -0.0315 5.39770018087e-06
0.0025 -0.0305 1.14850935646e-05
0.0025 -0.0295 1.9579959873e-05
0.0025 -0.0285 4.80653852177e-05
0.0025 -0.0275 0.000170813467023
0.0025 -0.0265 0.000598072004047
0.0025 -0.0255 0.00188973139265
0.0025 -0.0245 0.00560557501241
0.0025 -0.0235 0.0128309656999
0.0025 -0.0225 0.0219841949984
0.0025 -0.0215 0.0299525670782
0.0025 -0.0205 0.0316992125193
0.0025 -0.0195 0.0241659295129
0.0025 -0.0185 0.0117951847343
0.0025 -0.0175 0.00246675120578
0.0025 -0.0165 0.00103861178178
0.0025 -0.0155 0.000838723628764
0.0025 -0.0145 0.000294020662888
0.0025 -0.0135 0.000171494412033
0.0025 -0.0125 9.44678458719e-05
0.0025 -0.0115 4.14029449226e-05
