% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 02:15
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.57605229529e-06
0.0005 -0.0305 3.19887678581e-06
0.0005 -0.0295 3.62367823956e-06
0.0005 -0.0285 4.05921673264e-06
0.0005 -0.0275 4.30593881684e-06
0.0005 -0.0265 4.51177354881e-06
0.0005 -0.0255 4.67616502183e-06
0.0005 -0.0245 4.81901880074e-06
0.0005 -0.0235 4.94656726582e-06
0.0005 -0.0225 5.06316634969e-06
0.0005 -0.0215 5.17189857708e-06
0.0005 -0.0205 5.27888753603e-06
0.0005 -0.0195 5.38634222527e-06
0.0005 -0.0185 5.50200965335e-06
0.0005 -0.0175 5.63852262728e-06
0.0005 -0.0165 5.82082231934e-06
0.0005 -0.0155 6.09358596464e-06
0.0005 -0.0145 6.52685260482e-06
0.0005 -0.0135 7.2525345586e-06
0.0005 -0.0125 8.56582710796e-06
0.0005 -0.0115 1.1238916734e-05
0.0005 -0.0105 1.95412193767e-05
0.0005 -0.0095 4.65222336817e-05
0.0005 -0.0085 0.000132987456554
0.0005 -0.0075 0.000258086916
0.0005 -0.0065 0.000308892673566
0.0005 -0.0055 0.000281224825534
0.0005 -0.0045 0.00156139888721
0.0005 -0.0035 0.00865157635829
0.0005 -0.0025 0.0166976852524
0.0005 -0.0015 0.020096362597
0.0005 -0.0005 0.0212314960149
0.0005 0.0005 0.0208849019434
0.0005 0.0015 0.019196339947
0.0005 0.0025 0.0158705108303
0.0005 0.0035 0.00860550473135
0.0005 0.0045 0.00215673491062
0.0005 0.0055 0.000472235067259
0.0005 0.0065 0.00032510949742
0.0005 0.0075 0.000417001571621
0.0005 0.0085 0.000425108205214
0.0005 0.0095 0.000308991419706
0.0005 0.0105 0.000147021474577
0.0005 0.0115 4.9695168621e-05
0.0005 0.0125 2.03243308368e-05
0.0005 0.0135 1.10945541292e-05
0.0005 0.0145 8.01829082055e-06
0.0005 0.0155 6.52743338678e-06
0.0005 0.0165 5.60244948528e-06
0.0005 0.0175 5.00638365765e-06
0.0005 0.0185 4.60658305001e-06
0.0005 0.0195 4.33843327842e-06
0.0005 0.0205 4.15049934992e-06
0.0005 0.0215 4.00788702626e-06
0.0005 0.0225 3.88737655966e-06
0.0005 0.0235 3.77530242975e-06
0.0005 0.0245 3.66414101505e-06
0.0005 0.0255 3.54771331387e-06
0.0005 0.0265 3.42234190073e-06
0.0005 0.0275 3.2701305451e-06
0.0005 0.0285 3.10038437908e-06
0.0005 0.0295 2.78419335024e-06
0.0005 0.0305 2.47399955678e-06
0.0005 0.0315 1.22503740775e-06
0.0015 -0.0315 3.08224465867e-06
0.0015 -0.0305 6.18761400821e-06
0.0015 -0.0295 6.75636052026e-06
0.0015 -0.0285 7.25438953014e-06
0.0015 -0.0275 7.43183366897e-06
0.0015 -0.0265 7.57175393174e-06
0.0015 -0.0255 7.67832072984e-06
0.0015 -0.0245 7.77595299956e-06
0.0015 -0.0235 7.86823231458e-06
0.0015 -0.0225 7.95717808662e-06
0.0015 -0.0215 8.04403116638e-06
0.0015 -0.0205 8.13380271075e-06
0.0015 -0.0195 8.22938840446e-06
0.0015 -0.0185 8.34114903565e-06
0.0015 -0.0175 8.49036532017e-06
0.0015 -0.0165 8.72395198825e-06
0.0015 -0.0155 9.13469608859e-06
0.0015 -0.0145 9.88416480581e-06
0.0015 -0.0135 1.1274882923e-05
0.0015 -0.0125 1.39912404663e-05
0.0015 -0.0115 1.99975424315e-05
0.0015 -0.0105 3.68994796354e-05
0.0015 -0.0095 8.81597058291e-05
0.0015 -0.0085 0.000247162219899
0.0015 -0.0075 0.000492329599304
0.0015 -0.0065 0.000740054809561
0.0015 -0.0055 0.00138047450304
0.0015 -0.0045 0.0049203725199
0.0015 -0.0035 0.0115463464836
0.0015 -0.0025 0.0167695934081
0.0015 -0.0015 0.0188373784314
0.0015 -0.0005 0.0192048202446
0.0015 0.0005 0.0186142899611
0.0015 0.0015 0.0173317674198
0.0015 0.0025 0.0152576459047
0.0015 0.0035 0.011574004068
0.0015 0.0045 0.00698865177917
0.0015 0.0055 0.00379703771713
0.0015 0.0065 0.00231718560862
0.0015 0.0075 0.00155732170493
0.0015 0.0085 0.00106054449693
0.0015 0.0095 0.000657604385636
0.0015 0.0105 0.000301641368878
0.0015 0.0115 0.000103174218648
0.0015 0.0125 4.21429513995e-05
0.0015 0.0135 2.19379971607e-05
0.0015 0.0145 1.46165817228e-05
0.0015 0.0155 1.12484926826e-05
0.0015 0.0165 9.3322579369e-06
0.0015 0.0175 8.15415109865e-06
0.0015 0.0185 7.40911609027e-06
0.0015 0.0195 6.93704439409e-06
0.0015 0.0205 6.6285900787e-06
0.0015 0.0215 6.41323537601e-06
0.0015 0.0225 6.24793924683e-06
0.0015 0.0235 6.10980481267e-06
0.0015 0.0245 5.98844556319e-06
0.0015 0.0255 5.87768383075e-06
0.0015 0.0265 5.77482955127e-06
0.0015 0.0275 5.65903436343e-06
0.0015 0.0285 5.53749080683e-06
0.0015 0.0295 5.18046803647e-06
0.0015 0.0305 4.79137809886e-06
0.0015 0.0315 2.40389932341e-06
0.0025 -0.0315 3.19671084085e-06
0.0025 -0.0305 6.28099265281e-06
0.0025 -0.0295 6.65427462664e-06
0.0025 -0.0285 6.95670577159e-06
0.0025 -0.0275 6.85987161936e-06
0.0025 -0.0265 6.70363581311e-06
0.0025 -0.0255 6.5310963547e-06
0.0025 -0.0245 6.37511374538e-06
0.0025 -0.0235 6.23835829718e-06
0.0025 -0.0225 6.11989955263e-06
0.0025 -0.0215 6.01708212303e-06
0.0025 -0.0205 5.92871147194e-06
0.0025 -0.0195 5.85739339535e-06
0.0025 -0.0185 5.81198639178e-06
0.0025 -0.0175 5.8166449916e-06
0.0025 -0.0165 5.92996277802e-06
0.0025 -0.0155 6.28130346816e-06
0.0025 -0.0145 7.13520971137e-06
0.0025 -0.0135 8.99912397318e-06
0.0025 -0.0125 1.29743045841e-05
0.0025 -0.0115 2.20406490826e-05
0.0025 -0.0105 4.44701732128e-05
0.0025 -0.0095 0.000106922243224
0.0025 -0.0085 0.000315424543433
0.0025 -0.0075 0.000719836021128
0.0025 -0.0065 0.00157744589932
0.0025 -0.0055 0.00408675405356
0.0025 -0.0045 0.00887770974047
0.0025 -0.0035 0.0139316228637
0.0025 -0.0025 0.0166995365546
0.0025 -0.0015 0.0171150426858
0.0025 -0.0005 0.0164146195926
0.0025 0.0005 0.0153997520973
0.0025 0.0015 0.0145885486276
0.0025 0.0025 0.0140031143802
0.0025 0.0035 0.0132438065625
0.0025 0.0045 0.0118158955587
0.0025 0.0055 0.00961797707064
0.0025 0.0065 0.00695959856371
0.0025 0.0075 0.00433117774098
0.0025 0.0085 0.0023247202524
0.0025 0.0095 0.00112238047196
0.0025 0.0105 0.000446246518686
0.0025 0.0115 0.00014494585471
0.0025 0.0125 5.91671873345e-05
0.0025 0.0135 2.89545758013e-05
0.0025 0.0145 1.69006051825e-05
0.0025 0.0155 1.14380432242e-05
0.0025 0.0165 8.64007135431e-06
0.0025 0.0175 7.09795046937e-06
0.0025 0.0185 6.22482290239e-06
0.0025 0.0195 5.72112543503e-06
0.0025 0.0205 5.42660595322e-06
0.0025 0.0215 5.2513466988e-06
0.0025 0.0225 5.14815221487e-06
0.0025 0.0235 5.09555645433e-06
0.0025 0.0245 5.08574097415e-06
0.0025 0.0255 5.11469621732e-06
0.0025 0.0265 5.1782696972e-06
0.0025 0.0275 5.25113701622e-06
0.0025 0.0285 5.30721167204e-06
0.0025 0.0295 5.09122590626e-06
0.0025 0.0305 4.90920488583e-06
0.0025 0.0315 2.53879990773e-06
0.0035 -0.0315 3.40165122766e-06
0.0035 -0.0305 6.47840704804e-06
0.0035 -0.0295 6.81778669218e-06
0.0035 -0.0285 7.35960668818e-06
0.0035 -0.0275 7.39013705795e-06
0.0035 -0.0265 7.2607544251e-06
0.0035 -0.0255 7.04898795817e-06
0.0035 -0.0245 6.82513971643e-06
0.0035 -0.0235 6.60819994133e-06
0.0035 -0.0225 6.40479081866e-06
0.0035 -0.0215 6.21477794114e-06
0.0035 -0.0205 6.03874415628e-06
0.0035 -0.0195 5.88280833779e-06
0.0035 -0.0185 5.76506125025e-06
0.0035 -0.0175 5.72717071053e-06
0.0035 -0.0165 5.86340107524e-06
0.0035 -0.0155 6.38592988893e-06
0.0035 -0.0145 7.76442823397e-06
0.0035 -0.0135 1.10442419954e-05
0.0035 -0.0125 1.84326747406e-05
0.0035 -0.0115 3.45593216467e-05
0.0035 -0.0105 7.38901346545e-05
0.0035 -0.0095 0.000177426130607
0.0035 -0.0085 0.000553429145851
0.0035 -0.0075 0.00155409264603
0.0035 -0.0065 0.00395469636642
0.0035 -0.0055 0.00829629793251
0.0035 -0.0045 0.0131773612825
0.0035 -0.0035 0.0162205658865
0.0035 -0.0025 0.0165921649701
0.0035 -0.0015 0.0151214473802
0.0035 -0.0005 0.0129463679867
0.0035 0.0005 0.0112951732761
0.0035 0.0015 0.0111137016593
0.0035 0.0025 0.0122474209838
0.0035 0.0035 0.0137502033413
0.0035 0.0045 0.0146151890406
0.0035 0.0055 0.01416047487
0.0035 0.0065 0.0122097347329
0.0035 0.0075 0.00903864710195
0.0035 0.0085 0.00540140458807
0.0035 0.0095 0.00240157197744
0.0035 0.0105 0.000786157185173
0.0035 0.0115 0.000249340042193
0.0035 0.0125 0.000102215405566
0.0035 0.0135 4.82792932206e-05
0.0035 0.0145 2.59751666359e-05
0.0035 0.0155 1.54090228097e-05
0.0035 0.0165 1.03492207513e-05
0.0035 0.0175 7.89669457217e-06
0.0035 0.0185 6.67226127956e-06
0.0035 0.0195 6.04274403015e-06
0.0035 0.0205 5.70773799467e-06
0.0035 0.0215 5.52490367835e-06
0.0035 0.0225 5.43086186181e-06
0.0035 0.0235 5.39993688301e-06
0.0035 0.0245 5.42083225298e-06
0.0035 0.0255 5.48156483832e-06
0.0035 0.0265 5.56396135755e-06
0.0035 0.0275 5.61201181515e-06
0.0035 0.0285 5.57859881069e-06
0.0035 0.0295 5.20006648786e-06
0.0035 0.0305 5.11859160007e-06
0.0035 0.0315 2.75458794793e-06
0.0045 -0.0315 3.52901745252e-06
0.0045 -0.0305 6.52150984472e-06
0.0045 -0.0295 6.70781486522e-06
0.0045 -0.0285 7.39319876424e-06
0.0045 -0.0275 7.60587179124e-06
0.0045 -0.0265 7.5985145418e-06
0.0045 -0.0255 7.43111344903e-06
0.0045 -0.0245 7.19843071565e-06
0.0045 -0.0235 6.94158702556e-06
0.0045 -0.0225 6.68067396511e-06
0.0045 -0.0215 6.42270809225e-06
0.0045 -0.0205 6.17292093392e-06
0.0045 -0.0195 5.94469386895e-06
0.0045 -0.0185 5.77272787245e-06
0.0045 -0.0175 5.73359563659e-06
0.0045 -0.0165 5.99008019668e-06
0.0045 -0.0155 6.91342747503e-06
0.0045 -0.0145 9.39056303665e-06
0.0045 -0.0135 1.55613117332e-05
0.0045 -0.0125 3.10866604977e-05
0.0045 -0.0115 6.79987800555e-05
0.0045 -0.0105 0.000149582213984
0.0045 -0.0095 0.000400825704425
0.0045 -0.0085 0.00121254027606
0.0045 -0.0075 0.00359329873605
0.0045 -0.0065 0.00814797134333
0.0045 -0.0055 0.0134189055833
0.0045 -0.0045 0.0170164463678
0.0045 -0.0035 0.0177452036217
0.0045 -0.0025 0.0159648372904
0.0045 -0.0015 0.0126833217599
0.0045 -0.0005 0.00905634593988
0.0045 0.0005 0.00673554454317
0.0045 0.0015 0.00715544850138
0.0045 0.0025 0.00936171257091
0.0045 0.0035 0.0117808129434
0.0045 0.0045 0.0137287579104
0.0045 0.0055 0.014896611624
0.0045 0.0065 0.0149696821112
0.0045 0.0075 0.0135028675379
0.0045 0.0085 0.00992851761583
0.0045 0.0095 0.00507831571011
0.0045 0.0105 0.00171576161218
0.0045 0.0115 0.000546367310568
0.0045 0.0125 0.000209055969704
0.0045 0.0135 9.69084334366e-05
0.0045 0.0145 4.599387866e-05
0.0045 0.0155 2.33675024076e-05
0.0045 0.0165 1.36797152671e-05
0.0045 0.0175 9.34881546447e-06
0.0045 0.0185 7.37509655172e-06
0.0045 0.0195 6.44923942536e-06
0.0045 0.0205 5.99558014905e-06
0.0045 0.0215 5.76357564393e-06
0.0045 0.0225 5.6526414882e-06
0.0045 0.0235 5.62220352578e-06
0.0045 0.0245 5.64884114476e-06
0.0045 0.0255 5.70492528691e-06
0.0045 0.0265 5.75153783822e-06
0.0045 0.0275 5.71203474601e-06
0.0045 0.0285 5.55615919242e-06
0.0045 0.0295 5.09361736394e-06
0.0045 0.0305 5.20477898995e-06
0.0045 0.0315 2.90668901779e-06
0.0055 -0.0315 3.60637019427e-06
0.0055 -0.0305 6.54596060781e-06
0.0055 -0.0295 6.61354592145e-06
0.0055 -0.0285 7.36576631955e-06
0.0055 -0.0275 7.72338402401e-06
0.0055 -0.0265 7.86798219502e-06
0.0055 -0.0255 7.80503342121e-06
0.0055 -0.0245 7.62252515616e-06
0.0055 -0.0235 7.37425726642e-06
0.0055 -0.0225 7.09446726687e-06
0.0055 -0.0215 6.80060150319e-06
0.0055 -0.0205 6.50627462311e-06
0.0055 -0.0195 6.23640646128e-06
0.0055 -0.0185 6.05096402548e-06
0.0055 -0.0175 6.08425954503e-06
0.0055 -0.0165 6.62313223551e-06
0.0055 -0.0155 8.31760844823e-06
0.0055 -0.0145 1.28699849013e-05
0.0055 -0.0135 2.52465441487e-05
0.0055 -0.0125 5.94812165864e-05
0.0055 -0.0115 0.000164203798463
0.0055 -0.0105 0.000407401447864
0.0055 -0.0095 0.00102665554387
0.0055 -0.0085 0.00294974203367
0.0055 -0.0075 0.00751804769884
0.0055 -0.0065 0.0135934565885
0.0055 -0.0055 0.0179170561102
0.0055 -0.0045 0.0188780797243
0.0055 -0.0035 0.0169033082307
0.0055 -0.0025 0.0131673430118
0.0055 -0.0015 0.00889743584566
0.0055 -0.0005 0.00516838522653
0.0055 0.0005 0.00301205264495
0.0055 0.0015 0.0034194174297
