% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 12:04
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.77134901157e-06
0.0005 -0.0305 3.57200954573e-06
0.0005 -0.0295 4.02592029781e-06
0.0005 -0.0285 4.50584704665e-06
0.0005 -0.0275 4.77455469613e-06
0.0005 -0.0265 5.00805606468e-06
0.0005 -0.0255 5.20149116735e-06
0.0005 -0.0245 5.3789487172e-06
0.0005 -0.0235 5.55111220608e-06
0.0005 -0.0225 5.72349653514e-06
0.0005 -0.0215 5.89906514965e-06
0.0005 -0.0205 6.11218546448e-06
0.0005 -0.0195 6.37535474398e-06
0.0005 -0.0185 6.8111703663e-06
0.0005 -0.0175 7.62358295547e-06
0.0005 -0.0165 9.63100299684e-06
0.0005 -0.0155 1.66737875702e-05
0.0005 -0.0145 3.98312408203e-05
0.0005 -0.0135 0.000117099127575
0.0005 -0.0125 0.000267857787918
0.0005 -0.0115 0.00171421077495
0.0005 -0.0105 0.00571181175909
0.0005 -0.0095 0.0113182924955
0.0005 -0.0085 0.0169825843873
0.0005 -0.0075 0.0215648662509
0.0005 -0.0065 0.0237995379575
0.0005 -0.0055 0.0232001868908
0.0005 -0.0045 0.0138305565919
0.0005 -0.0035 0.00292395080425
0.0005 -0.0025 0.000266499632908
0.0005 -0.0015 0.000392998039487
0.0005 -0.0005 0.000343269478529
0.0005 0.0005 0.000631205948675
0.0005 0.0015 0.000923243956233
0.0005 0.0025 0.00103700686887
0.0005 0.0035 0.000954803966307
0.0005 0.0045 0.000743293919917
0.0005 0.0055 0.000475212844754
0.0005 0.0065 0.000227596803533
0.0005 0.0075 8.38300147527e-05
0.0005 0.0085 3.27977480963e-05
0.0005 0.0095 1.51433941897e-05
0.0005 0.0105 9.63498901898e-06
0.0005 0.0115 7.56297338986e-06
0.0005 0.0125 6.23164798851e-06
0.0005 0.0135 5.43499397966e-06
0.0005 0.0145 4.91220892593e-06
0.0005 0.0155 4.57287145582e-06
0.0005 0.0165 4.34703212394e-06
0.0005 0.0175 4.18858280233e-06
0.0005 0.0185 4.06645852541e-06
0.0005 0.0195 3.96456001502e-06
0.0005 0.0205 3.86875895838e-06
0.0005 0.0215 3.77280628607e-06
0.0005 0.0225 3.67602108191e-06
0.0005 0.0235 3.57405966848e-06
0.0005 0.0245 3.47040926045e-06
0.0005 0.0255 3.35662257815e-06
0.0005 0.0265 3.23663613044e-06
0.0005 0.0275 3.0928020445e-06
0.0005 0.0285 2.92144399252e-06
0.0005 0.0295 2.62236352914e-06
0.0005 0.0305 2.32319309039e-06
0.0005 0.0315 1.14368628357e-06
0.0015 -0.0315 3.45987939143e-06
0.0015 -0.0305 6.89576641418e-06
0.0015 -0.0295 7.47008453226e-06
0.0015 -0.0285 8.00005469301e-06
0.0015 -0.0275 8.18405536943e-06
0.0015 -0.0265 8.34090919967e-06
0.0015 -0.0255 8.47106809537e-06
0.0015 -0.0245 8.60409416589e-06
0.0015 -0.0235 8.75001704666e-06
0.0015 -0.0225 8.91537927885e-06
0.0015 -0.0215 9.10842262268e-06
0.0015 -0.0205 9.3722903117e-06
0.0015 -0.0195 9.75622911308e-06
0.0015 -0.0185 1.04732804384e-05
