% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 04:14
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 8.742634914e-07
0.0005 -0.0305 5.23192071353e-06
0.0005 -0.0295 2.62203797471e-05
0.0005 -0.0285 0.00012048448773
0.0005 -0.0275 0.000445702405645
0.0005 -0.0265 0.000601605264095
0.0005 -0.0255 0.0132492546128
0.0005 -0.0245 0.0323093828685
0.0005 -0.0235 0.0382165221374
0.0005 -0.0225 0.0212766016271
0.0005 -0.0215 0.00242172470874
0.0005 -0.0205 0.00125854148692
0.0005 -0.0195 0.000972410688773
0.0005 -0.0185 0.000996951657877
0.0005 -0.0175 0.00111418573988
0.0005 -0.0165 0.00121443254228
0.0005 -0.0155 0.00120335919613
0.0005 -0.0145 0.00103938579593
0.0005 -0.0135 0.000753291111765
0.0005 -0.0125 0.00044136684441
0.0005 -0.0115 0.000203244484189
0.0005 -0.0105 7.49023158515e-05
0.0005 -0.0095 3.15199152699e-05
0.0005 -0.0085 2.60966013787e-05
0.0005 -0.0075 2.80905599233e-05
0.0005 -0.0065 2.68788908283e-05
0.0005 -0.0055 2.12026744982e-05
0.0005 -0.0045 1.54083497211e-05
0.0005 -0.0035 1.13034035992e-05
0.0005 -0.0025 8.84967960166e-06
0.0005 -0.0015 7.52748094144e-06
0.0005 -0.0005 6.68001541185e-06
0.0005 0.0005 6.13913263526e-06
0.0005 0.0015 5.78291457743e-06
0.0005 0.0025 5.51168604314e-06
0.0005 0.0035 5.31404409086e-06
0.0005 0.0045 5.19304015093e-06
0.0005 0.0055 5.13057017582e-06
0.0005 0.0065 5.09099403019e-06
0.0005 0.0075 5.05482766534e-06
0.0005 0.0085 5.00346019915e-06
0.0005 0.0095 4.91217945273e-06
0.0005 0.0105 4.78052699836e-06
0.0005 0.0115 4.60232329483e-06
0.0005 0.0125 4.4149386924e-06
0.0005 0.0135 4.2900383056e-06
0.0005 0.0145 4.193428818e-06
0.0005 0.0155 4.07363772734e-06
0.0005 0.0165 4.0164108036e-06
0.0005 0.0175 4.00417965594e-06
0.0005 0.0185 3.9315108393e-06
0.0005 0.0195 3.89651715241e-06
0.0005 0.0205 3.90411239834e-06
0.0005 0.0215 3.83688297632e-06
0.0005 0.0225 3.68173392572e-06
0.0005 0.0235 3.50986104396e-06
